"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"cihr62dt","blank1","no.birth.reg","rural",100,34,63,34,29,63,29,3593000
"cihr62dt","blank1","no.birth.reg","secondary",,,,,,,,8102000
"cihr62dt","blank1","no.birth.reg","stunted",100,34,30,34,7,30,7,3593000
"cihr62dt","blank1","no.birth.reg","under5",100,34,100,34,34,100,34,3593000
"cihr62dt","blank1","no.birth.reg","urban",100,34,37,34,5,37,5,3593000
"cihr62dt","blank1","no.educ","no.skilled.attendant",100,80,35,80,32,35,32,2892000
"cihr62dt","blank1","no.educ","non.p20",100,69,59,69,34,59,34,8102000
"cihr62dt","blank1","no.educ","p20",100,69,41,69,35,41,35,8102000
"cihr62dt","blank1","no.educ","primary",100,69,31,69,0,31,0,8102000
"cihr62dt","blank1","no.educ","rural",100,69,55,69,44,55,44,8102000
"cihr62dt","blank1","no.educ","secondary",100,69,9,69,0,9,0,8102000
"cihr62dt","blank1","no.educ","stunted",,,,,,,,8102000
"cihr62dt","blank1","no.educ","under5",100,69,0,69,0,0,0,8102000
"cihr62dt","blank1","no.educ","urban",100,69,45,69,25,45,25,8102000
"cihr62dt","blank1","no.skilled.attendant","non.p20",100,35,52,35,8,52,8,5068000
"cihr62dt","blank1","no.skilled.attendant","p20",100,35,48,35,27,48,27,5068000
"cihr62dt","blank1","no.skilled.attendant","primary",100,35,20,35,3,20,3,2892000
"cihr62dt","blank1","no.skilled.attendant","rural",100,35,62,35,30,62,30,5068000
"cihr62dt","blank1","no.skilled.attendant","secondary",100,35,3,35,0,3,0,2892000
"cihr62dt","blank1","no.skilled.attendant","stunted",,,,,,,,3593000
"cihr62dt","blank1","no.skilled.attendant","under5",100,35,0,35,0,0,0,5068000
"cihr62dt","blank1","no.skilled.attendant","urban",100,35,38,35,5,38,5,5068000
"cihr62dt","blank1","non.p20","p20",100,58,42,58,0,42,0,21966000
"cihr62dt","blank1","non.p20","primary",100,59,31,59,24,31,24,8102000
"cihr62dt","blank1","non.p20","rural",100,58,55,58,14,55,14,21966000
"cihr62dt","blank1","non.p20","secondary",100,59,9,59,8,9,8,8102000
"cihr62dt","blank1","non.p20","stunted",100,51,30,51,7,30,7,3593000
"cihr62dt","blank1","non.p20","under5",100,58,16,58,8,16,8,21966000
"cihr62dt","blank1","non.p20","urban",100,58,45,58,44,45,44,21966000
"cihr62dt","blank1","p20","primary",100,41,31,41,6,31,6,8102000
"cihr62dt","blank1","p20","rural",100,42,55,42,41,55,41,21966000
"cihr62dt","blank1","p20","secondary",100,41,9,41,0,9,0,8102000
"cihr62dt","blank1","p20","stunted",100,49,30,49,12,30,12,3593000
"cihr62dt","blank1","p20","under5",100,42,16,42,8,16,8,21966000
"cihr62dt","blank1","p20","urban",100,42,45,42,0,45,0,21966000
"cihr62dt","blank1","primary","rural",100,31,55,31,11,55,11,8102000
"cihr62dt","blank1","primary","secondary",100,31,9,31,9,9,9,8102000
"cihr62dt","blank1","primary","stunted",,,,,,,,8102000
"cihr62dt","blank1","primary","under5",100,31,0,31,0,0,0,8102000
"cihr62dt","blank1","primary","urban",100,31,45,31,20,45,20,8102000
"cihr62dt","blank1","rural","secondary",100,55,9,55,1,9,1,8102000
"cihr62dt","blank1","rural","stunted",100,63,30,63,16,30,16,3593000
"cihr62dt","blank1","rural","under5",100,55,16,55,10,16,10,21966000
"cihr62dt","blank1","rural","urban",100,55,45,55,0,45,0,21966000
"cihr62dt","blank1","secondary","stunted",,,,,,,,8102000
"cihr62dt","blank1","secondary","under5",100,9,0,9,0,0,0,8102000
"cihr62dt","blank1","secondary","urban",100,9,45,9,7,45,7,8102000
"cihr62dt","blank1","stunted","under5",100,30,100,30,30,100,30,3593000
"cihr62dt","blank1","stunted","urban",100,30,37,30,4,37,4,3593000
"cihr62dt","blank1","under5","urban",100,16,45,16,6,45,6,21966000
"cihr62dt","blank2","ext","female",100,25,50,25,13,50,13,21966000
"cihr62dt","blank2","ext","fifteento49",100,25,46,25,10,46,10,21966000
"cihr62dt","blank2","ext","fiveto14",100,25,27,25,7,27,7,21966000
"cihr62dt","blank2","ext","gt49",100,25,11,25,3,11,3,21966000
"cihr62dt","blank2","ext","higher",100,25,5,25,0,5,0,8102000
"cihr62dt","blank2","ext","male",100,25,50,25,13,50,13,21966000
"cihr62dt","blank2","ext","no.birth.reg",100,31,34,31,17,34,17,3593000
"cihr62dt","blank2","ext","no.educ",100,25,69,25,22,69,22,8102000
"cihr62dt","blank2","ext","no.skilled.attendant",100,30,35,30,18,35,18,5068000
"cihr62dt","blank2","ext","non.p20",100,25,58,25,0,58,0,21966000
"cihr62dt","blank2","ext","p20",100,25,42,25,25,42,25,21966000
"cihr62dt","blank2","ext","primary",100,25,31,25,3,31,3,8102000
"cihr62dt","blank2","ext","rural",100,25,55,25,25,55,25,21966000
"cihr62dt","blank2","ext","secondary",100,25,9,25,0,9,0,8102000
"cihr62dt","blank2","ext","stunted",100,31,30,31,7,30,7,3593000
"cihr62dt","blank2","ext","under5",100,25,16,25,5,16,5,21966000
"cihr62dt","blank2","ext","urban",100,25,45,25,0,45,0,21966000
"cihr62dt","blank2","female","fifteento49",100,50,46,50,23,46,23,21966000
"cihr62dt","blank2","female","fiveto14",100,50,27,50,14,27,14,21966000
"cihr62dt","blank2","female","gt49",100,50,11,50,6,11,6,21966000
"cihr62dt","blank2","female","higher",100,50,5,50,1,5,1,8102000
"cihr62dt","blank2","female","male",100,50,50,50,0,50,0,21966000
"cihr62dt","blank2","female","no.birth.reg",100,50,34,50,17,34,17,3593000
"cihr62dt","blank2","female","no.educ",100,50,69,50,39,69,39,8102000
"cihr62dt","blank2","female","no.skilled.attendant",100,100,35,100,35,35,35,5068000
"cihr62dt","blank2","female","non.p20",100,50,58,50,29,58,29,21966000
"cihr62dt","blank2","female","p20",100,50,42,50,21,42,21,21966000
"cihr62dt","blank2","female","primary",100,50,31,50,11,31,11,8102000
"cihr62dt","blank2","female","rural",100,50,55,50,28,55,28,21966000
"cihr62dt","blank2","female","secondary",100,50,9,50,2,9,2,8102000
"cihr62dt","blank2","female","stunted",100,50,30,50,9,30,9,3593000
"cihr62dt","blank2","female","under5",100,50,16,50,8,16,8,21966000
"cihr62dt","blank2","female","urban",100,50,45,50,23,45,23,21966000
"cihr62dt","blank2","fifteento49","fiveto14",100,46,27,46,0,27,0,21966000
"cihr62dt","blank2","fifteento49","gt49",100,46,11,46,0,11,0,21966000
"cihr62dt","blank2","fifteento49","higher",100,72,5,72,4,5,4,8102000
"cihr62dt","blank2","fifteento49","male",100,46,50,46,23,50,23,21966000
"cihr62dt","blank2","fifteento49","no.birth.reg",100,0,34,0,0,34,0,3593000
"cihr62dt","blank2","fifteento49","no.educ",100,72,69,72,46,69,46,8102000
"cihr62dt","blank2","fifteento49","no.skilled.attendant",100,100,35,100,35,35,35,5068000
"cihr62dt","blank2","fifteento49","non.p20",100,46,58,46,29,58,29,21966000
"cihr62dt","blank2","fifteento49","p20",100,46,42,46,16,42,16,21966000
"cihr62dt","blank2","fifteento49","primary",100,72,31,72,26,31,26,8102000
"cihr62dt","blank2","fifteento49","rural",100,46,55,46,22,55,22,21966000
"cihr62dt","blank2","fifteento49","secondary",100,72,9,72,7,9,7,8102000
"cihr62dt","blank2","fifteento49","stunted",100,0,30,0,0,30,0,3593000
"cihr62dt","blank2","fifteento49","under5",100,46,16,46,0,16,0,21966000
"cihr62dt","blank2","fifteento49","urban",100,46,45,46,23,45,23,21966000
"cihr62dt","blank2","fiveto14","gt49",100,27,11,27,0,11,0,21966000
"cihr62dt","blank2","fiveto14","higher",100,0,5,0,0,5,0,8102000
"cihr62dt","blank2","fiveto14","male",100,27,50,27,14,50,14,21966000
"cihr62dt","blank2","fiveto14","no.birth.reg",100,0,34,0,0,34,0,3593000
"cihr62dt","blank2","fiveto14","no.educ",100,0,69,0,0,69,0,8102000
"cihr62dt","blank2","fiveto14","no.skilled.attendant",100,0,35,0,0,35,0,5068000
"cihr62dt","blank2","fiveto14","non.p20",100,27,58,27,15,58,15,21966000
"cihr62dt","blank2","fiveto14","p20",100,27,42,27,12,42,12,21966000
"cihr62dt","blank2","fiveto14","primary",100,0,31,0,0,31,0,8102000
"cihr62dt","blank2","fiveto14","rural",100,27,55,27,16,55,16,21966000
"cihr62dt","blank2","fiveto14","secondary",100,0,9,0,0,9,0,8102000
"cihr62dt","blank2","fiveto14","stunted",100,0,30,0,0,30,0,3593000
"cihr62dt","blank2","fiveto14","under5",100,27,16,27,0,16,0,21966000
"cihr62dt","blank2","fiveto14","urban",100,27,45,27,11,45,11,21966000
"cihr62dt","blank2","gt49","higher",100,28,5,28,1,5,1,8102000
"cihr62dt","blank2","gt49","male",100,11,50,11,6,50,6,21966000
"cihr62dt","blank2","gt49","no.birth.reg",100,0,34,0,0,34,0,3593000
"cihr62dt","blank2","gt49","no.educ",100,28,69,28,23,69,23,8102000
"cihr62dt","blank2","gt49","no.skilled.attendant",100,0,35,0,0,35,0,5068000
"cihr62dt","blank2","gt49","non.p20",100,11,58,11,6,58,6,21966000
"cihr62dt","blank2","gt49","p20",100,11,42,11,5,42,5,21966000
"cihr62dt","blank2","gt49","primary",100,28,31,28,5,31,5,8102000
"cihr62dt","blank2","gt49","rural",100,11,55,11,7,55,7,21966000
"cihr62dt","blank2","gt49","secondary",100,28,9,28,1,9,1,8102000
"cihr62dt","blank2","gt49","stunted",100,0,30,0,0,30,0,3593000
"cihr62dt","blank2","gt49","under5",100,11,16,11,0,16,0,21966000
"cihr62dt","blank2","gt49","urban",100,11,45,11,4,45,4,21966000
"cihr62dt","blank2","higher","male",100,5,50,5,4,50,4,8102000
"cihr62dt","blank2","higher","no.birth.reg",,,,,,,,8102000
"cihr62dt","blank2","higher","no.educ",100,5,69,5,0,69,0,8102000
"cihr62dt","blank2","higher","no.skilled.attendant",100,2,35,2,0,35,0,2892000
"cihr62dt","blank2","higher","non.p20",100,5,59,5,5,59,5,8102000
"cihr62dt","blank2","higher","p20",100,5,41,5,0,41,0,8102000
