"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"kmhr61dt","blank1","blank2","ext",100,100,14,100,14,14,14,742000
"kmhr61dt","blank1","blank2","female",100,100,51,100,51,51,51,742000
"kmhr61dt","blank1","blank2","fifteento49",100,100,45,100,45,45,45,742000
"kmhr61dt","blank1","blank2","fiveto14",100,100,27,100,27,27,27,742000
"kmhr61dt","blank1","blank2","gt49",100,100,14,100,14,14,14,742000
"kmhr61dt","blank1","blank2","higher",100,100,11,100,11,11,11,290000
"kmhr61dt","blank1","blank2","male",100,100,49,100,49,49,49,742000
"kmhr61dt","blank1","blank2","no.birth.reg",100,100,13,100,13,13,13,114000
"kmhr61dt","blank1","blank2","no.educ",100,100,63,100,63,63,63,290000
"kmhr61dt","blank1","blank2","no.skilled.attendant",100,100,12,100,12,12,12,181000
"kmhr61dt","blank1","blank2","non.p20",100,100,75,100,75,75,75,742000
"kmhr61dt","blank1","blank2","p20",100,100,25,100,25,25,25,742000
"kmhr61dt","blank1","blank2","primary",100,100,37,100,37,37,37,290000
"kmhr61dt","blank1","blank2","rural",100,100,69,100,69,69,69,742000
"kmhr61dt","blank1","blank2","secondary",100,100,15,100,15,15,15,290000
"kmhr61dt","blank1","blank2","stunted",100,100,30,100,30,30,30,114000
"kmhr61dt","blank1","blank2","under5",100,100,14,100,14,14,14,742000
"kmhr61dt","blank1","blank2","urban",100,100,31,100,31,31,31,742000
"kmhr61dt","blank1","ext","female",100,14,51,14,7,51,7,742000
"kmhr61dt","blank1","ext","fifteento49",100,14,45,14,5,45,5,742000
"kmhr61dt","blank1","ext","fiveto14",100,14,27,14,5,27,5,742000
"kmhr61dt","blank1","ext","gt49",100,14,14,14,2,14,2,742000
"kmhr61dt","blank1","ext","higher",100,12,11,12,0,11,0,290000
"kmhr61dt","blank1","ext","male",100,14,49,14,7,49,7,742000
"kmhr61dt","blank1","ext","no.birth.reg",100,18,13,18,3,13,3,114000
"kmhr61dt","blank1","ext","no.educ",100,12,63,12,10,63,10,290000
"kmhr61dt","blank1","ext","no.skilled.attendant",100,15,12,15,4,12,4,181000
"kmhr61dt","blank1","ext","non.p20",100,14,75,14,0,75,0,742000
"kmhr61dt","blank1","ext","p20",100,14,25,14,14,25,14,742000
"kmhr61dt","blank1","ext","primary",100,12,37,12,2,37,2,290000
"kmhr61dt","blank1","ext","rural",100,14,69,14,12,69,12,742000
"kmhr61dt","blank1","ext","secondary",100,12,15,12,0,15,0,290000
"kmhr61dt","blank1","ext","stunted",100,18,30,18,6,30,6,114000
"kmhr61dt","blank1","ext","under5",100,14,14,14,3,14,3,742000
"kmhr61dt","blank1","ext","urban",100,14,31,14,2,31,2,742000
"kmhr61dt","blank1","female","fifteento49",100,51,45,51,24,45,24,742000
"kmhr61dt","blank1","female","fiveto14",100,51,27,51,13,27,13,742000
"kmhr61dt","blank1","female","gt49",100,51,14,51,8,14,8,742000
"kmhr61dt","blank1","female","higher",100,52,11,52,4,11,4,290000
"kmhr61dt","blank1","female","male",100,51,49,51,0,49,0,742000
"kmhr61dt","blank1","female","no.birth.reg",100,49,13,49,6,13,6,114000
"kmhr61dt","blank1","female","no.educ",100,52,63,52,36,63,36,290000
"kmhr61dt","blank1","female","no.skilled.attendant",100,100,12,100,12,12,12,181000
"kmhr61dt","blank1","female","non.p20",100,51,75,51,39,75,39,742000
"kmhr61dt","blank1","female","p20",100,51,25,51,12,25,12,742000
"kmhr61dt","blank1","female","primary",100,52,37,52,16,37,16,290000
"kmhr61dt","blank1","female","rural",100,51,69,51,35,69,35,742000
"kmhr61dt","blank1","female","secondary",100,52,15,52,6,15,6,290000
"kmhr61dt","blank1","female","stunted",100,49,30,49,13,30,13,114000
"kmhr61dt","blank1","female","under5",100,51,14,51,7,14,7,742000
"kmhr61dt","blank1","female","urban",100,51,31,51,16,31,16,742000
"kmhr61dt","blank1","fifteento49","fiveto14",100,45,27,45,0,27,0,742000
"kmhr61dt","blank1","fifteento49","gt49",100,45,14,45,0,14,0,742000
"kmhr61dt","blank1","fifteento49","higher",100,64,11,64,9,11,9,290000
"kmhr61dt","blank1","fifteento49","male",100,45,49,45,22,49,22,742000
"kmhr61dt","blank1","fifteento49","no.birth.reg",100,0,13,0,0,13,0,114000
"kmhr61dt","blank1","fifteento49","no.educ",100,64,63,64,32,63,32,290000
"kmhr61dt","blank1","fifteento49","no.skilled.attendant",100,100,12,100,12,12,12,181000
"kmhr61dt","blank1","fifteento49","non.p20",100,45,75,45,36,75,36,742000
"kmhr61dt","blank1","fifteento49","p20",100,45,25,45,9,25,9,742000
"kmhr61dt","blank1","fifteento49","primary",100,64,37,64,32,37,32,290000
"kmhr61dt","blank1","fifteento49","rural",100,45,69,45,30,69,30,742000
"kmhr61dt","blank1","fifteento49","secondary",100,64,15,64,14,15,14,290000
"kmhr61dt","blank1","fifteento49","stunted",100,0,30,0,0,30,0,114000
"kmhr61dt","blank1","fifteento49","under5",100,45,14,45,0,14,0,742000
"kmhr61dt","blank1","fifteento49","urban",100,45,31,45,15,31,15,742000
"kmhr61dt","blank1","fiveto14","gt49",100,27,14,27,0,14,0,742000
"kmhr61dt","blank1","fiveto14","higher",100,0,11,0,0,11,0,290000
"kmhr61dt","blank1","fiveto14","male",100,27,49,27,13,49,13,742000
"kmhr61dt","blank1","fiveto14","no.birth.reg",100,0,13,0,0,13,0,114000
"kmhr61dt","blank1","fiveto14","no.educ",100,0,63,0,0,63,0,290000
"kmhr61dt","blank1","fiveto14","no.skilled.attendant",100,0,12,0,0,12,0,181000
"kmhr61dt","blank1","fiveto14","non.p20",100,27,75,27,18,75,18,742000
"kmhr61dt","blank1","fiveto14","p20",100,27,25,27,8,25,8,742000
"kmhr61dt","blank1","fiveto14","primary",100,0,37,0,0,37,0,290000
"kmhr61dt","blank1","fiveto14","rural",100,27,69,27,19,69,19,742000
"kmhr61dt","blank1","fiveto14","secondary",100,0,15,0,0,15,0,290000
"kmhr61dt","blank1","fiveto14","stunted",100,0,30,0,0,30,0,114000
"kmhr61dt","blank1","fiveto14","under5",100,27,14,27,0,14,0,742000
"kmhr61dt","blank1","fiveto14","urban",100,27,31,27,8,31,8,742000
"kmhr61dt","blank1","gt49","higher",100,36,11,36,1,11,1,290000
"kmhr61dt","blank1","gt49","male",100,14,49,14,7,49,7,742000
"kmhr61dt","blank1","gt49","no.birth.reg",100,0,13,0,0,13,0,114000
"kmhr61dt","blank1","gt49","no.educ",100,36,63,36,30,63,30,290000
"kmhr61dt","blank1","gt49","no.skilled.attendant",100,0,12,0,0,12,0,181000
"kmhr61dt","blank1","gt49","non.p20",100,14,75,14,11,75,11,742000
"kmhr61dt","blank1","gt49","p20",100,14,25,14,3,25,3,742000
"kmhr61dt","blank1","gt49","primary",100,36,37,36,5,37,5,290000
"kmhr61dt","blank1","gt49","rural",100,14,69,14,10,69,10,742000
"kmhr61dt","blank1","gt49","secondary",100,36,15,36,2,15,2,290000
"kmhr61dt","blank1","gt49","stunted",100,0,30,0,0,30,0,114000
"kmhr61dt","blank1","gt49","under5",100,14,14,14,0,14,0,742000
"kmhr61dt","blank1","gt49","urban",100,14,31,14,4,31,4,742000
"kmhr61dt","blank1","higher","male",100,11,48,11,7,48,7,290000
"kmhr61dt","blank1","higher","no.birth.reg",,,,,,,,290000
"kmhr61dt","blank1","higher","no.educ",100,11,63,11,0,63,0,290000
"kmhr61dt","blank1","higher","no.skilled.attendant",100,8,12,8,0,12,0,107000
"kmhr61dt","blank1","higher","non.p20",100,11,79,11,11,79,11,290000
"kmhr61dt","blank1","higher","p20",100,11,21,11,0,21,0,290000
"kmhr61dt","blank1","higher","primary",100,11,37,11,11,37,11,290000
"kmhr61dt","blank1","higher","rural",100,11,67,11,5,67,5,290000
"kmhr61dt","blank1","higher","secondary",100,11,15,11,11,15,11,290000
"kmhr61dt","blank1","higher","stunted",,,,,,,,290000
"kmhr61dt","blank1","higher","under5",100,11,0,11,0,0,0,290000
"kmhr61dt","blank1","higher","urban",100,11,33,11,6,33,6,290000
"kmhr61dt","blank1","male","no.birth.reg",100,51,13,51,6,13,6,114000
"kmhr61dt","blank1","male","no.educ",100,48,63,48,26,63,26,290000
"kmhr61dt","blank1","male","no.skilled.attendant",100,0,12,0,0,12,0,181000
"kmhr61dt","blank1","male","non.p20",100,49,75,49,36,75,36,742000
"kmhr61dt","blank1","male","p20",100,49,25,49,12,25,12,742000
"kmhr61dt","blank1","male","primary",100,48,37,48,21,37,21,290000
"kmhr61dt","blank1","male","rural",100,49,69,49,33,69,33,742000
"kmhr61dt","blank1","male","secondary",100,48,15,48,9,15,9,290000
"kmhr61dt","blank1","male","stunted",100,51,30,51,15,30,15,114000
"kmhr61dt","blank1","male","under5",100,49,14,49,7,14,7,742000
"kmhr61dt","blank1","male","urban",100,49,31,49,15,31,15,742000
"kmhr61dt","blank1","no.birth.reg","no.educ",,,,,,,,290000
"kmhr61dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,114000
"kmhr61dt","blank1","no.birth.reg","non.p20",100,13,69,13,7,69,7,114000
"kmhr61dt","blank1","no.birth.reg","p20",100,13,31,13,5,31,5,114000
"kmhr61dt","blank1","no.birth.reg","primary",,,,,,,,290000
"kmhr61dt","blank1","no.birth.reg","rural",100,13,72,13,10,72,10,114000
"kmhr61dt","blank1","no.birth.reg","secondary",,,,,,,,290000
"kmhr61dt","blank1","no.birth.reg","stunted",100,13,30,13,4,30,4,114000
"kmhr61dt","blank1","no.birth.reg","under5",100,13,100,13,13,100,13,114000
"kmhr61dt","blank1","no.birth.reg","urban",100,13,28,13,3,28,3,114000
"kmhr61dt","blank1","no.educ","no.skilled.attendant",100,64,12,64,10,12,10,107000
"kmhr61dt","blank1","no.educ","non.p20",100,63,79,63,45,79,45,290000
"kmhr61dt","blank1","no.educ","p20",100,63,21,63,17,21,17,290000
"kmhr61dt","blank1","no.educ","primary",100,63,37,63,0,37,0,290000
"kmhr61dt","blank1","no.educ","rural",100,63,67,63,47,67,47,290000
"kmhr61dt","blank1","no.educ","secondary",100,63,15,63,0,15,0,290000
"kmhr61dt","blank1","no.educ","stunted",,,,,,,,290000
"kmhr61dt","blank1","no.educ","under5",100,63,0,63,0,0,0,290000
"kmhr61dt","blank1","no.educ","urban",100,63,33,63,15,33,15,290000
"kmhr61dt","blank1","no.skilled.attendant","non.p20",100,12,73,12,6,73,6,181000
"kmhr61dt","blank1","no.skilled.attendant","p20",100,12,27,12,7,27,7,181000
"kmhr61dt","blank1","no.skilled.attendant","primary",100,12,36,12,1,36,1,107000
"kmhr61dt","blank1","no.skilled.attendant","rural",100,12,71,12,11,71,11,181000
"kmhr61dt","blank1","no.skilled.attendant","secondary",100,12,12,12,0,12,0,107000
"kmhr61dt","blank1","no.skilled.attendant","stunted",,,,,,,,114000
"kmhr61dt","blank1","no.skilled.attendant","under5",100,12,0,12,0,0,0,181000
"kmhr61dt","blank1","no.skilled.attendant","urban",100,12,29,12,1,29,1,181000
"kmhr61dt","blank1","non.p20","p20",100,75,25,75,0,25,0,742000
"kmhr61dt","blank1","non.p20","primary",100,79,37,79,34,37,34,290000
"kmhr61dt","blank1","non.p20","rural",100,75,69,75,48,69,48,742000
"kmhr61dt","blank1","non.p20","secondary",100,79,15,79,15,15,15,290000
"kmhr61dt","blank1","non.p20","stunted",100,69,30,69,17,30,17,114000
"kmhr61dt","blank1","non.p20","under5",100,75,14,75,10,14,10,742000
"kmhr61dt","blank1","non.p20","urban",100,75,31,75,28,31,28,742000
"kmhr61dt","blank1","p20","primary",100,21,37,21,3,37,3,290000
"kmhr61dt","blank1","p20","rural",100,25,69,25,21,69,21,742000
"kmhr61dt","blank1","p20","secondary",100,21,15,21,1,15,1,290000
"kmhr61dt","blank1","p20","stunted",100,31,30,31,10,30,10,114000
"kmhr61dt","blank1","p20","under5",100,25,14,25,4,14,4,742000
"kmhr61dt","blank1","p20","urban",100,25,31,25,4,31,4,742000
"kmhr61dt","blank1","primary","rural",100,37,67,37,20,67,20,290000
"kmhr61dt","blank1","primary","secondary",100,37,15,37,15,15,15,290000
"kmhr61dt","blank1","primary","stunted",,,,,,,,290000
"kmhr61dt","blank1","primary","under5",100,37,0,37,0,0,0,290000
"kmhr61dt","blank1","primary","urban",100,37,33,37,17,33,17,290000
"kmhr61dt","blank1","rural","secondary",100,67,15,67,7,15,7,290000
"kmhr61dt","blank1","rural","stunted",100,72,30,72,22,30,22,114000
"kmhr61dt","blank1","rural","under5",100,69,14,69,10,14,10,742000
"kmhr61dt","blank1","rural","urban",100,69,31,69,0,31,0,742000
"kmhr61dt","blank1","secondary","stunted",,,,,,,,290000
"kmhr61dt","blank1","secondary","under5",100,15,0,15,0,0,0,290000
"kmhr61dt","blank1","secondary","urban",100,15,33,15,8,33,8,290000
"kmhr61dt","blank1","stunted","under5",100,30,100,30,30,100,30,114000
"kmhr61dt","blank1","stunted","urban",100,30,28,30,6,28,6,114000
"kmhr61dt","blank1","under5","urban",100,14,31,14,4,31,4,742000
"kmhr61dt","blank2","ext","female",100,14,51,14,7,51,7,742000
"kmhr61dt","blank2","ext","fifteento49",100,14,45,14,5,45,5,742000
"kmhr61dt","blank2","ext","fiveto14",100,14,27,14,5,27,5,742000
"kmhr61dt","blank2","ext","gt49",100,14,14,14,2,14,2,742000
"kmhr61dt","blank2","ext","higher",100,12,11,12,0,11,0,290000
"kmhr61dt","blank2","ext","male",100,14,49,14,7,49,7,742000
"kmhr61dt","blank2","ext","no.birth.reg",100,18,13,18,3,13,3,114000
"kmhr61dt","blank2","ext","no.educ",100,12,63,12,10,63,10,290000
"kmhr61dt","blank2","ext","no.skilled.attendant",100,15,12,15,4,12,4,181000
"kmhr61dt","blank2","ext","non.p20",100,14,75,14,0,75,0,742000
"kmhr61dt","blank2","ext","p20",100,14,25,14,14,25,14,742000
"kmhr61dt","blank2","ext","primary",100,12,37,12,2,37,2,290000
"kmhr61dt","blank2","ext","rural",100,14,69,14,12,69,12,742000
"kmhr61dt","blank2","ext","secondary",100,12,15,12,0,15,0,290000
"kmhr61dt","blank2","ext","stunted",100,18,30,18,6,30,6,114000
"kmhr61dt","blank2","ext","under5",100,14,14,14,3,14,3,742000
"kmhr61dt","blank2","ext","urban",100,14,31,14,2,31,2,742000
"kmhr61dt","blank2","female","fifteento49",100,51,45,51,24,45,24,742000
"kmhr61dt","blank2","female","fiveto14",100,51,27,51,13,27,13,742000
"kmhr61dt","blank2","female","gt49",100,51,14,51,8,14,8,742000
"kmhr61dt","blank2","female","higher",100,52,11,52,4,11,4,290000
"kmhr61dt","blank2","female","male",100,51,49,51,0,49,0,742000
"kmhr61dt","blank2","female","no.birth.reg",100,49,13,49,6,13,6,114000
"kmhr61dt","blank2","female","no.educ",100,52,63,52,36,63,36,290000
"kmhr61dt","blank2","female","no.skilled.attendant",100,100,12,100,12,12,12,181000
"kmhr61dt","blank2","female","non.p20",100,51,75,51,39,75,39,742000
"kmhr61dt","blank2","female","p20",100,51,25,51,12,25,12,742000
"kmhr61dt","blank2","female","primary",100,52,37,52,16,37,16,290000
"kmhr61dt","blank2","female","rural",100,51,69,51,35,69,35,742000
"kmhr61dt","blank2","female","secondary",100,52,15,52,6,15,6,290000
"kmhr61dt","blank2","female","stunted",100,49,30,49,13,30,13,114000
"kmhr61dt","blank2","female","under5",100,51,14,51,7,14,7,742000
"kmhr61dt","blank2","female","urban",100,51,31,51,16,31,16,742000
"kmhr61dt","blank2","fifteento49","fiveto14",100,45,27,45,0,27,0,742000
"kmhr61dt","blank2","fifteento49","gt49",100,45,14,45,0,14,0,742000
"kmhr61dt","blank2","fifteento49","higher",100,64,11,64,9,11,9,290000
"kmhr61dt","blank2","fifteento49","male",100,45,49,45,22,49,22,742000
"kmhr61dt","blank2","fifteento49","no.birth.reg",100,0,13,0,0,13,0,114000
"kmhr61dt","blank2","fifteento49","no.educ",100,64,63,64,32,63,32,290000
"kmhr61dt","blank2","fifteento49","no.skilled.attendant",100,100,12,100,12,12,12,181000
"kmhr61dt","blank2","fifteento49","non.p20",100,45,75,45,36,75,36,742000
"kmhr61dt","blank2","fifteento49","p20",100,45,25,45,9,25,9,742000
"kmhr61dt","blank2","fifteento49","primary",100,64,37,64,32,37,32,290000
"kmhr61dt","blank2","fifteento49","rural",100,45,69,45,30,69,30,742000
"kmhr61dt","blank2","fifteento49","secondary",100,64,15,64,14,15,14,290000
"kmhr61dt","blank2","fifteento49","stunted",100,0,30,0,0,30,0,114000
"kmhr61dt","blank2","fifteento49","under5",100,45,14,45,0,14,0,742000
"kmhr61dt","blank2","fifteento49","urban",100,45,31,45,15,31,15,742000
"kmhr61dt","blank2","fiveto14","gt49",100,27,14,27,0,14,0,742000
"kmhr61dt","blank2","fiveto14","higher",100,0,11,0,0,11,0,290000
"kmhr61dt","blank2","fiveto14","male",100,27,49,27,13,49,13,742000
"kmhr61dt","blank2","fiveto14","no.birth.reg",100,0,13,0,0,13,0,114000
"kmhr61dt","blank2","fiveto14","no.educ",100,0,63,0,0,63,0,290000
"kmhr61dt","blank2","fiveto14","no.skilled.attendant",100,0,12,0,0,12,0,181000
"kmhr61dt","blank2","fiveto14","non.p20",100,27,75,27,18,75,18,742000
"kmhr61dt","blank2","fiveto14","p20",100,27,25,27,8,25,8,742000
"kmhr61dt","blank2","fiveto14","primary",100,0,37,0,0,37,0,290000
"kmhr61dt","blank2","fiveto14","rural",100,27,69,27,19,69,19,742000
"kmhr61dt","blank2","fiveto14","secondary",100,0,15,0,0,15,0,290000
"kmhr61dt","blank2","fiveto14","stunted",100,0,30,0,0,30,0,114000
"kmhr61dt","blank2","fiveto14","under5",100,27,14,27,0,14,0,742000
"kmhr61dt","blank2","fiveto14","urban",100,27,31,27,8,31,8,742000
"kmhr61dt","blank2","gt49","higher",100,36,11,36,1,11,1,290000
"kmhr61dt","blank2","gt49","male",100,14,49,14,7,49,7,742000
"kmhr61dt","blank2","gt49","no.birth.reg",100,0,13,0,0,13,0,114000
"kmhr61dt","blank2","gt49","no.educ",100,36,63,36,30,63,30,290000
"kmhr61dt","blank2","gt49","no.skilled.attendant",100,0,12,0,0,12,0,181000
"kmhr61dt","blank2","gt49","non.p20",100,14,75,14,11,75,11,742000
"kmhr61dt","blank2","gt49","p20",100,14,25,14,3,25,3,742000
"kmhr61dt","blank2","gt49","primary",100,36,37,36,5,37,5,290000
"kmhr61dt","blank2","gt49","rural",100,14,69,14,10,69,10,742000
"kmhr61dt","blank2","gt49","secondary",100,36,15,36,2,15,2,290000
"kmhr61dt","blank2","gt49","stunted",100,0,30,0,0,30,0,114000
"kmhr61dt","blank2","gt49","under5",100,14,14,14,0,14,0,742000
"kmhr61dt","blank2","gt49","urban",100,14,31,14,4,31,4,742000
"kmhr61dt","blank2","higher","male",100,11,48,11,7,48,7,290000
"kmhr61dt","blank2","higher","no.birth.reg",,,,,,,,290000
"kmhr61dt","blank2","higher","no.educ",100,11,63,11,0,63,0,290000
"kmhr61dt","blank2","higher","no.skilled.attendant",100,8,12,8,0,12,0,107000
"kmhr61dt","blank2","higher","non.p20",100,11,79,11,11,79,11,290000
"kmhr61dt","blank2","higher","p20",100,11,21,11,0,21,0,290000
"kmhr61dt","blank2","higher","primary",100,11,37,11,11,37,11,290000
"kmhr61dt","blank2","higher","rural",100,11,67,11,5,67,5,290000
"kmhr61dt","blank2","higher","secondary",100,11,15,11,11,15,11,290000
"kmhr61dt","blank2","higher","stunted",,,,,,,,290000
"kmhr61dt","blank2","higher","under5",100,11,0,11,0,0,0,290000
"kmhr61dt","blank2","higher","urban",100,11,33,11,6,33,6,290000
"kmhr61dt","blank2","male","no.birth.reg",100,51,13,51,6,13,6,114000
"kmhr61dt","blank2","male","no.educ",100,48,63,48,26,63,26,290000
"kmhr61dt","blank2","male","no.skilled.attendant",100,0,12,0,0,12,0,181000
"kmhr61dt","blank2","male","non.p20",100,49,75,49,36,75,36,742000
"kmhr61dt","blank2","male","p20",100,49,25,49,12,25,12,742000
"kmhr61dt","blank2","male","primary",100,48,37,48,21,37,21,290000
"kmhr61dt","blank2","male","rural",100,49,69,49,33,69,33,742000
"kmhr61dt","blank2","male","secondary",100,48,15,48,9,15,9,290000
"kmhr61dt","blank2","male","stunted",100,51,30,51,15,30,15,114000
"kmhr61dt","blank2","male","under5",100,49,14,49,7,14,7,742000
"kmhr61dt","blank2","male","urban",100,49,31,49,15,31,15,742000
"kmhr61dt","blank2","no.birth.reg","no.educ",,,,,,,,290000
"kmhr61dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,114000
"kmhr61dt","blank2","no.birth.reg","non.p20",100,13,69,13,7,69,7,114000
"kmhr61dt","blank2","no.birth.reg","p20",100,13,31,13,5,31,5,114000
"kmhr61dt","blank2","no.birth.reg","primary",,,,,,,,290000
"kmhr61dt","blank2","no.birth.reg","rural",100,13,72,13,10,72,10,114000
"kmhr61dt","blank2","no.birth.reg","secondary",,,,,,,,290000
"kmhr61dt","blank2","no.birth.reg","stunted",100,13,30,13,4,30,4,114000
"kmhr61dt","blank2","no.birth.reg","under5",100,13,100,13,13,100,13,114000
