"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Iran, Islamic Republic of","ext","fiveto14","p20",0,,0,,,0,,77150000
"Iran, Islamic Republic of","ext","fiveto14","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","fiveto14","rural",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","fiveto14","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","fiveto14","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","fiveto14","under5",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","fiveto14","urban",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","higher",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","male",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","non.p20",0,,100,,,0,0,77150000
"Iran, Islamic Republic of","ext","gt49","p20",0,,0,,,0,,77150000
"Iran, Islamic Republic of","ext","gt49","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","rural",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","under5",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","gt49","urban",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","male",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","non.p20",,,,,,0,0,77150000
"Iran, Islamic Republic of","ext","higher","p20",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","rural",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","higher","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","non.p20",0,,100,,,0,0,77150000
"Iran, Islamic Republic of","ext","male","p20",0,,0,,,0,,77150000
"Iran, Islamic Republic of","ext","male","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","rural",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","under5",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","male","urban",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","non.p20",,,,,,0,0,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","p20",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","rural",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.birth.reg","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","non.p20",,,,,,0,0,77150000
"Iran, Islamic Republic of","ext","no.educ","p20",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","rural",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.educ","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","non.p20",,,,,,0,0,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","p20",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","rural",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","no.skilled.attendant","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","non.p20","p20",0,100,0,0,0,0,0,77150000
"Iran, Islamic Republic of","ext","non.p20","primary",,,,0,,,0,77150000
"Iran, Islamic Republic of","ext","non.p20","rural",0,100,,0,,,0,77150000
"Iran, Islamic Republic of","ext","non.p20","secondary",,,,0,,,0,77150000
"Iran, Islamic Republic of","ext","non.p20","stunted",,,,0,,,0,77150000
"Iran, Islamic Republic of","ext","non.p20","under5",0,100,,0,,,0,77150000
"Iran, Islamic Republic of","ext","non.p20","urban",0,100,,0,,,0,77150000
"Iran, Islamic Republic of","ext","p20","primary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","p20","rural",0,0,,0,,,,77150000
"Iran, Islamic Republic of","ext","p20","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","p20","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","p20","under5",0,0,,0,,,,77150000
"Iran, Islamic Republic of","ext","p20","urban",0,0,,0,,,,77150000
"Iran, Islamic Republic of","ext","primary","rural",,,,,,,,77150000
"Iran, Islamic Republic of","ext","primary","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","primary","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","primary","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","primary","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","rural","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","ext","rural","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","rural","under5",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","rural","urban",0,,,,,,,77150000
"Iran, Islamic Republic of","ext","secondary","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","ext","secondary","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","secondary","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","stunted","under5",,,,,,,,77150000
"Iran, Islamic Republic of","ext","stunted","urban",,,,,,,,77150000
"Iran, Islamic Republic of","ext","under5","urban",0,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","fiveto14",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","gt49",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","higher",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","male",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","fifteento49","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","gt49",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","higher",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","male",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","fiveto14","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","higher",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","male",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","female","gt49","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","female","gt49","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","gt49","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","male",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","higher","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","female","male","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","female","male","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","male","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.birth.reg","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.educ","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","p20",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","no.skilled.attendant","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","non.p20","p20",,100,0,,0,,0,77150000
"Iran, Islamic Republic of","female","non.p20","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","non.p20","rural",,100,,,,,,77150000
"Iran, Islamic Republic of","female","non.p20","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","non.p20","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","non.p20","under5",,100,,,,,,77150000
"Iran, Islamic Republic of","female","non.p20","urban",,100,,,,,,77150000
"Iran, Islamic Republic of","female","p20","primary",,,,,,,,77150000
"Iran, Islamic Republic of","female","p20","rural",,0,,,,,,77150000
"Iran, Islamic Republic of","female","p20","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","p20","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","p20","under5",,0,,,,,,77150000
"Iran, Islamic Republic of","female","p20","urban",,0,,,,,,77150000
"Iran, Islamic Republic of","female","primary","rural",,,,,,,,77150000
"Iran, Islamic Republic of","female","primary","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","primary","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","primary","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","primary","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","rural","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","female","rural","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","rural","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","rural","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","secondary","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","female","secondary","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","secondary","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","stunted","under5",,,,,,,,77150000
"Iran, Islamic Republic of","female","stunted","urban",,,,,,,,77150000
"Iran, Islamic Republic of","female","under5","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","gt49",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","higher",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","male",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","fiveto14","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","higher",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","male",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","gt49","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","male",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","higher","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","male","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.birth.reg","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.educ","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","p20",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","no.skilled.attendant","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","p20",,100,0,,0,,0,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","rural",,100,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","under5",,100,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","non.p20","urban",,100,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","p20","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","p20","rural",,0,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","p20","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","p20","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","p20","under5",,0,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","p20","urban",,0,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","primary","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","primary","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","primary","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","primary","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","primary","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","rural","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","rural","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","rural","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","rural","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","secondary","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","secondary","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","secondary","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","stunted","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","stunted","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fifteento49","under5","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","higher",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","male",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","gt49","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","male",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","p20",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","higher","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","no.birth.reg",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","non.p20",,,100,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","p20",,,0,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","stunted",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","under5",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","male","urban",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","no.educ",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","non.p20",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","p20",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","primary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","rural",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","secondary",,,,,,,,77150000
"Iran, Islamic Republic of","fiveto14","no.birth.reg","stunted",,,,,,,,77150000
