"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"eghr61dt","ext","gt49","no.birth.reg",1,0,1,0,0,0,0,11376000
"eghr61dt","ext","gt49","no.educ",1,32,37,0,19,1,0,43884000
"eghr61dt","ext","gt49","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","ext","gt49","non.p20",1,15,94,0,14,0,0,89808000
"eghr61dt","ext","gt49","p20",1,15,6,0,1,1,0,89808000
"eghr61dt","ext","gt49","primary",1,32,63,0,13,0,0,43884000
"eghr61dt","ext","gt49","rural",1,15,63,0,8,1,0,89808000
"eghr61dt","ext","gt49","secondary",1,32,48,0,9,0,0,43884000
"eghr61dt","ext","gt49","stunted",1,0,22,0,0,0,0,11376000
"eghr61dt","ext","gt49","under5",1,15,13,0,0,0,0,89808000
"eghr61dt","ext","gt49","urban",1,15,37,0,7,0,0,89808000
"eghr61dt","ext","higher","male",1,16,50,0,9,1,0,43884000
"eghr61dt","ext","higher","no.birth.reg",,,,,,,,43884000
"eghr61dt","ext","higher","no.educ",1,16,37,0,0,1,0,43884000
"eghr61dt","ext","higher","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","ext","higher","non.p20",1,16,95,0,16,0,0,43884000
"eghr61dt","ext","higher","p20",1,16,5,0,0,1,0,43884000
"eghr61dt","ext","higher","primary",1,16,63,0,16,0,0,43884000
"eghr61dt","ext","higher","rural",1,16,59,0,6,1,0,43884000
"eghr61dt","ext","higher","secondary",1,16,48,0,16,0,0,43884000
"eghr61dt","ext","higher","stunted",,,,,,,,43884000
"eghr61dt","ext","higher","under5",1,16,0,0,0,0,0,43884000
"eghr61dt","ext","higher","urban",1,16,41,0,10,0,0,43884000
"eghr61dt","ext","male","no.birth.reg",1,53,1,1,0,0,0,11376000
"eghr61dt","ext","male","no.educ",1,50,37,1,15,1,0,43884000
"eghr61dt","ext","male","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","ext","male","non.p20",1,51,94,1,48,0,0,89808000
"eghr61dt","ext","male","p20",1,51,6,1,3,1,1,89808000
"eghr61dt","ext","male","primary",1,50,63,1,36,0,0,43884000
"eghr61dt","ext","male","rural",1,51,63,1,32,1,1,89808000
"eghr61dt","ext","male","secondary",1,50,48,1,27,0,0,43884000
"eghr61dt","ext","male","stunted",1,53,22,1,11,0,0,11376000
"eghr61dt","ext","male","under5",1,51,13,1,7,0,0,89808000
"eghr61dt","ext","male","urban",1,51,37,1,19,0,0,89808000
"eghr61dt","ext","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,11376000
"eghr61dt","ext","no.birth.reg","non.p20",1,1,95,0,0,0,0,11376000
"eghr61dt","ext","no.birth.reg","p20",1,1,5,0,0,1,0,11376000
"eghr61dt","ext","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","ext","no.birth.reg","rural",1,1,69,0,0,1,0,11376000
"eghr61dt","ext","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","ext","no.birth.reg","stunted",1,1,22,0,0,0,0,11376000
"eghr61dt","ext","no.birth.reg","under5",1,1,100,0,1,1,0,11376000
"eghr61dt","ext","no.birth.reg","urban",1,1,31,0,0,0,0,11376000
"eghr61dt","ext","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","ext","no.educ","non.p20",1,37,95,1,34,0,0,43884000
"eghr61dt","ext","no.educ","p20",1,37,5,1,3,1,1,43884000
"eghr61dt","ext","no.educ","primary",1,37,63,1,0,0,0,43884000
"eghr61dt","ext","no.educ","rural",1,37,59,1,27,1,1,43884000
"eghr61dt","ext","no.educ","secondary",1,37,48,1,0,0,0,43884000
"eghr61dt","ext","no.educ","stunted",,,,,,,,43884000
"eghr61dt","ext","no.educ","under5",1,37,0,1,0,0,0,43884000
"eghr61dt","ext","no.educ","urban",1,37,41,1,10,0,0,43884000
"eghr61dt","ext","no.skilled.attendant","non.p20",,,,,,0,0,23086000
"eghr61dt","ext","no.skilled.attendant","p20",,,,,,,,23086000
"eghr61dt","ext","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","ext","no.skilled.attendant","rural",,,,,,,,23086000
"eghr61dt","ext","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","ext","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","ext","no.skilled.attendant","under5",,,,,,,,23086000
"eghr61dt","ext","no.skilled.attendant","urban",,,,,,,,23086000
"eghr61dt","ext","non.p20","p20",1,94,6,0,0,1,0,89808000
"eghr61dt","ext","non.p20","primary",1,95,63,0,61,0,0,43884000
"eghr61dt","ext","non.p20","rural",1,94,63,0,57,1,0,89808000
"eghr61dt","ext","non.p20","secondary",1,95,48,0,47,0,0,43884000
"eghr61dt","ext","non.p20","stunted",1,95,22,0,20,0,0,11376000
"eghr61dt","ext","non.p20","under5",1,94,13,0,12,0,0,89808000
"eghr61dt","ext","non.p20","urban",1,94,37,0,37,0,0,89808000
"eghr61dt","ext","p20","primary",1,5,63,1,2,0,0,43884000
"eghr61dt","ext","p20","rural",1,6,63,1,5,1,1,89808000
"eghr61dt","ext","p20","secondary",1,5,48,1,1,0,0,43884000
"eghr61dt","ext","p20","stunted",1,5,22,1,1,0,0,11376000
"eghr61dt","ext","p20","under5",1,6,13,1,1,0,0,89808000
"eghr61dt","ext","p20","urban",1,6,37,1,0,0,0,89808000
"eghr61dt","ext","primary","rural",1,63,59,0,32,1,0,43884000
"eghr61dt","ext","primary","secondary",1,63,48,0,48,0,0,43884000
"eghr61dt","ext","primary","stunted",,,,,,,,43884000
"eghr61dt","ext","primary","under5",1,63,0,0,0,0,0,43884000
"eghr61dt","ext","primary","urban",1,63,41,0,30,0,0,43884000
"eghr61dt","ext","rural","secondary",1,59,48,1,24,0,0,43884000
"eghr61dt","ext","rural","stunted",1,69,22,1,14,0,0,11376000
"eghr61dt","ext","rural","under5",1,63,13,1,9,0,0,89808000
"eghr61dt","ext","rural","urban",1,63,37,1,0,0,0,89808000
"eghr61dt","ext","secondary","stunted",,,,,,,,43884000
"eghr61dt","ext","secondary","under5",1,48,0,0,0,0,0,43884000
"eghr61dt","ext","secondary","urban",1,48,41,0,24,0,0,43884000
"eghr61dt","ext","stunted","under5",1,22,100,0,22,1,0,11376000
"eghr61dt","ext","stunted","urban",1,22,31,0,7,0,0,11376000
"eghr61dt","ext","under5","urban",1,13,37,0,4,0,0,89808000
"eghr61dt","female","fifteento49","fiveto14",49,50,21,25,0,10,0,89808000
"eghr61dt","female","fifteento49","gt49",49,50,15,25,0,8,0,89808000
"eghr61dt","female","fifteento49","higher",50,68,16,34,12,7,5,43884000
"eghr61dt","female","fifteento49","male",49,50,51,25,25,0,0,89808000
"eghr61dt","female","fifteento49","no.birth.reg",47,0,1,0,0,0,0,11376000
"eghr61dt","female","fifteento49","no.educ",50,68,37,34,18,23,11,43884000
"eghr61dt","female","fifteento49","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","female","fifteento49","non.p20",49,50,94,25,47,46,24,89808000
"eghr61dt","female","fifteento49","p20",49,50,6,25,3,3,1,89808000
"eghr61dt","female","fifteento49","primary",50,68,63,34,50,27,23,43884000
"eghr61dt","female","fifteento49","rural",49,50,63,25,31,31,16,89808000
"eghr61dt","female","fifteento49","secondary",50,68,48,34,39,21,18,43884000
"eghr61dt","female","fifteento49","stunted",47,0,22,0,0,9,0,11376000
"eghr61dt","female","fifteento49","under5",49,50,13,25,0,6,0,89808000
"eghr61dt","female","fifteento49","urban",49,50,37,25,19,19,9,89808000
"eghr61dt","female","fiveto14","gt49",49,21,15,10,0,8,0,89808000
"eghr61dt","female","fiveto14","higher",50,0,16,0,0,7,0,43884000
"eghr61dt","female","fiveto14","male",49,21,51,10,11,0,0,89808000
"eghr61dt","female","fiveto14","no.birth.reg",47,0,1,0,0,0,0,11376000
"eghr61dt","female","fiveto14","no.educ",50,0,37,0,0,23,0,43884000
"eghr61dt","female","fiveto14","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","female","fiveto14","non.p20",49,21,94,10,20,46,10,89808000
"eghr61dt","female","fiveto14","p20",49,21,6,10,1,3,1,89808000
"eghr61dt","female","fiveto14","primary",50,0,63,0,0,27,0,43884000
"eghr61dt","female","fiveto14","rural",49,21,63,10,14,31,7,89808000
"eghr61dt","female","fiveto14","secondary",50,0,48,0,0,21,0,43884000
"eghr61dt","female","fiveto14","stunted",47,0,22,0,0,9,0,11376000
"eghr61dt","female","fiveto14","under5",49,21,13,10,0,6,0,89808000
"eghr61dt","female","fiveto14","urban",49,21,37,10,7,19,4,89808000
"eghr61dt","female","gt49","higher",50,32,16,16,4,7,1,43884000
"eghr61dt","female","gt49","male",49,15,51,8,8,0,0,89808000
"eghr61dt","female","gt49","no.birth.reg",47,0,1,0,0,0,0,11376000
"eghr61dt","female","gt49","no.educ",50,32,37,16,19,23,12,43884000
"eghr61dt","female","gt49","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","female","gt49","non.p20",49,15,94,8,14,46,7,89808000
"eghr61dt","female","gt49","p20",49,15,6,8,1,3,0,89808000
"eghr61dt","female","gt49","primary",50,32,63,16,13,27,5,43884000
"eghr61dt","female","gt49","rural",49,15,63,8,8,31,4,89808000
"eghr61dt","female","gt49","secondary",50,32,48,16,9,21,3,43884000
"eghr61dt","female","gt49","stunted",47,0,22,0,0,9,0,11376000
"eghr61dt","female","gt49","under5",49,15,13,8,0,6,0,89808000
"eghr61dt","female","gt49","urban",49,15,37,8,7,19,4,89808000
"eghr61dt","female","higher","male",50,16,50,7,9,0,0,43884000
"eghr61dt","female","higher","no.birth.reg",,,,,,,,43884000
"eghr61dt","female","higher","no.educ",50,16,37,7,0,23,0,43884000
"eghr61dt","female","higher","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","female","higher","non.p20",50,16,95,7,16,47,7,43884000
"eghr61dt","female","higher","p20",50,16,5,7,0,3,0,43884000
"eghr61dt","female","higher","primary",50,16,63,7,16,27,7,43884000
"eghr61dt","female","higher","rural",50,16,59,7,6,29,2,43884000
"eghr61dt","female","higher","secondary",50,16,48,7,16,21,7,43884000
"eghr61dt","female","higher","stunted",,,,,,,,43884000
"eghr61dt","female","higher","under5",50,16,0,7,0,0,0,43884000
"eghr61dt","female","higher","urban",50,16,41,7,10,21,5,43884000
"eghr61dt","female","male","no.birth.reg",47,53,1,0,0,0,0,11376000
"eghr61dt","female","male","no.educ",50,50,37,0,15,23,0,43884000
"eghr61dt","female","male","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","female","male","non.p20",49,51,94,0,48,46,0,89808000
"eghr61dt","female","male","p20",49,51,6,0,3,3,0,89808000
"eghr61dt","female","male","primary",50,50,63,0,36,27,0,43884000
"eghr61dt","female","male","rural",49,51,63,0,32,31,0,89808000
"eghr61dt","female","male","secondary",50,50,48,0,27,21,0,43884000
"eghr61dt","female","male","stunted",47,53,22,0,11,9,0,11376000
"eghr61dt","female","male","under5",49,51,13,0,7,6,0,89808000
"eghr61dt","female","male","urban",49,51,37,0,19,19,0,89808000
"eghr61dt","female","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,11376000
"eghr61dt","female","no.birth.reg","non.p20",47,1,95,0,0,45,0,11376000
"eghr61dt","female","no.birth.reg","p20",47,1,5,0,0,2,0,11376000
"eghr61dt","female","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","female","no.birth.reg","rural",47,1,69,0,0,33,0,11376000
"eghr61dt","female","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","female","no.birth.reg","stunted",47,1,22,0,0,9,0,11376000
"eghr61dt","female","no.birth.reg","under5",47,1,100,0,1,47,0,11376000
"eghr61dt","female","no.birth.reg","urban",47,1,31,0,0,15,0,11376000
"eghr61dt","female","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","female","no.educ","non.p20",50,37,95,23,34,47,21,43884000
"eghr61dt","female","no.educ","p20",50,37,5,23,3,3,2,43884000
"eghr61dt","female","no.educ","primary",50,37,63,23,0,27,0,43884000
"eghr61dt","female","no.educ","rural",50,37,59,23,27,29,16,43884000
"eghr61dt","female","no.educ","secondary",50,37,48,23,0,21,0,43884000
"eghr61dt","female","no.educ","stunted",,,,,,,,43884000
"eghr61dt","female","no.educ","under5",50,37,0,23,0,0,0,43884000
"eghr61dt","female","no.educ","urban",50,37,41,23,10,21,6,43884000
"eghr61dt","female","no.skilled.attendant","non.p20",,,,,,,,23086000
"eghr61dt","female","no.skilled.attendant","p20",,,,,,,,23086000
"eghr61dt","female","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","female","no.skilled.attendant","rural",,,,,,,,23086000
"eghr61dt","female","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","female","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","female","no.skilled.attendant","under5",,,,,,,,23086000
"eghr61dt","female","no.skilled.attendant","urban",,,,,,,,23086000
"eghr61dt","female","non.p20","p20",49,94,6,46,0,3,0,89808000
"eghr61dt","female","non.p20","primary",50,95,63,47,61,27,27,43884000
"eghr61dt","female","non.p20","rural",49,94,63,46,57,31,28,89808000
"eghr61dt","female","non.p20","secondary",50,95,48,47,47,21,20,43884000
"eghr61dt","female","non.p20","stunted",47,95,22,45,20,9,8,11376000
"eghr61dt","female","non.p20","under5",49,94,13,46,12,6,6,89808000
"eghr61dt","female","non.p20","urban",49,94,37,46,37,19,18,89808000
"eghr61dt","female","p20","primary",50,5,63,3,2,27,1,43884000
"eghr61dt","female","p20","rural",49,6,63,3,5,31,3,89808000
"eghr61dt","female","p20","secondary",50,5,48,3,1,21,0,43884000
"eghr61dt","female","p20","stunted",47,5,22,2,1,9,0,11376000
"eghr61dt","female","p20","under5",49,6,13,3,1,6,0,89808000
"eghr61dt","female","p20","urban",49,6,37,3,0,19,0,89808000
"eghr61dt","female","primary","rural",50,63,59,27,32,29,13,43884000
"eghr61dt","female","primary","secondary",50,63,48,27,48,21,21,43884000
"eghr61dt","female","primary","stunted",,,,,,,,43884000
"eghr61dt","female","primary","under5",50,63,0,27,0,0,0,43884000
"eghr61dt","female","primary","urban",50,63,41,27,30,21,14,43884000
"eghr61dt","female","rural","secondary",50,59,48,29,24,21,10,43884000
"eghr61dt","female","rural","stunted",47,69,22,33,14,9,6,11376000
"eghr61dt","female","rural","under5",49,63,13,31,9,6,4,89808000
"eghr61dt","female","rural","urban",49,63,37,31,0,19,0,89808000
"eghr61dt","female","secondary","stunted",,,,,,,,43884000
"eghr61dt","female","secondary","under5",50,48,0,21,0,0,0,43884000
"eghr61dt","female","secondary","urban",50,48,41,21,24,21,11,43884000
"eghr61dt","female","stunted","under5",47,22,100,9,22,47,9,11376000
"eghr61dt","female","stunted","urban",47,22,31,9,7,15,3,11376000
"eghr61dt","female","under5","urban",49,13,37,6,4,19,2,89808000
"eghr61dt","fifteento49","fiveto14","gt49",50,21,15,0,0,0,0,89808000
"eghr61dt","fifteento49","fiveto14","higher",68,0,16,0,0,12,0,43884000
"eghr61dt","fifteento49","fiveto14","male",50,21,51,0,11,25,0,89808000
"eghr61dt","fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,11376000
"eghr61dt","fifteento49","fiveto14","no.educ",68,0,37,0,0,18,0,43884000
"eghr61dt","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","fifteento49","fiveto14","non.p20",50,21,94,0,20,47,0,89808000
"eghr61dt","fifteento49","fiveto14","p20",50,21,6,0,1,3,0,89808000
"eghr61dt","fifteento49","fiveto14","primary",68,0,63,0,0,50,0,43884000
"eghr61dt","fifteento49","fiveto14","rural",50,21,63,0,14,31,0,89808000
"eghr61dt","fifteento49","fiveto14","secondary",68,0,48,0,0,39,0,43884000
"eghr61dt","fifteento49","fiveto14","stunted",0,0,22,0,0,0,0,11376000
"eghr61dt","fifteento49","fiveto14","under5",50,21,13,0,0,0,0,89808000
"eghr61dt","fifteento49","fiveto14","urban",50,21,37,0,7,19,0,89808000
"eghr61dt","fifteento49","gt49","higher",68,32,16,0,4,12,0,43884000
"eghr61dt","fifteento49","gt49","male",50,15,51,0,8,25,0,89808000
"eghr61dt","fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,11376000
"eghr61dt","fifteento49","gt49","no.educ",68,32,37,0,19,18,0,43884000
"eghr61dt","fifteento49","gt49","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","fifteento49","gt49","non.p20",50,15,94,0,14,47,0,89808000
"eghr61dt","fifteento49","gt49","p20",50,15,6,0,1,3,0,89808000
"eghr61dt","fifteento49","gt49","primary",68,32,63,0,13,50,0,43884000
"eghr61dt","fifteento49","gt49","rural",50,15,63,0,8,31,0,89808000
"eghr61dt","fifteento49","gt49","secondary",68,32,48,0,9,39,0,43884000
"eghr61dt","fifteento49","gt49","stunted",0,0,22,0,0,0,0,11376000
"eghr61dt","fifteento49","gt49","under5",50,15,13,0,0,0,0,89808000
"eghr61dt","fifteento49","gt49","urban",50,15,37,0,7,19,0,89808000
"eghr61dt","fifteento49","higher","male",68,16,50,12,9,34,7,43884000
"eghr61dt","fifteento49","higher","no.birth.reg",,,,,,,,43884000
"eghr61dt","fifteento49","higher","no.educ",68,16,37,12,0,18,0,43884000
"eghr61dt","fifteento49","higher","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","fifteento49","higher","non.p20",68,16,95,12,16,64,12,43884000
"eghr61dt","fifteento49","higher","p20",68,16,5,12,0,3,0,43884000
"eghr61dt","fifteento49","higher","primary",68,16,63,12,16,50,12,43884000
"eghr61dt","fifteento49","higher","rural",68,16,59,12,6,42,5,43884000
"eghr61dt","fifteento49","higher","secondary",68,16,48,12,16,39,12,43884000
"eghr61dt","fifteento49","higher","stunted",,,,,,,,43884000
"eghr61dt","fifteento49","higher","under5",68,16,0,12,0,0,0,43884000
"eghr61dt","fifteento49","higher","urban",68,16,41,12,10,26,7,43884000
"eghr61dt","fifteento49","male","no.birth.reg",0,53,1,0,0,0,0,11376000
"eghr61dt","fifteento49","male","no.educ",68,50,37,34,15,18,7,43884000
"eghr61dt","fifteento49","male","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","fifteento49","male","non.p20",50,51,94,25,48,47,24,89808000
"eghr61dt","fifteento49","male","p20",50,51,6,25,3,3,2,89808000
"eghr61dt","fifteento49","male","primary",68,50,63,34,36,50,27,43884000
"eghr61dt","fifteento49","male","rural",50,51,63,25,32,31,16,89808000
"eghr61dt","fifteento49","male","secondary",68,50,48,34,27,39,21,43884000
"eghr61dt","fifteento49","male","stunted",0,53,22,0,11,0,0,11376000
"eghr61dt","fifteento49","male","under5",50,51,13,25,7,0,0,89808000
"eghr61dt","fifteento49","male","urban",50,51,37,25,19,19,9,89808000
"eghr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,11376000
"eghr61dt","fifteento49","no.birth.reg","non.p20",0,1,95,0,0,0,0,11376000
"eghr61dt","fifteento49","no.birth.reg","p20",0,1,5,0,0,0,0,11376000
"eghr61dt","fifteento49","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","fifteento49","no.birth.reg","rural",0,1,69,0,0,0,0,11376000
"eghr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","fifteento49","no.birth.reg","stunted",0,1,22,0,0,0,0,11376000
"eghr61dt","fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,11376000
"eghr61dt","fifteento49","no.birth.reg","urban",0,1,31,0,0,0,0,11376000
"eghr61dt","fifteento49","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","fifteento49","no.educ","non.p20",68,37,95,18,34,64,16,43884000
"eghr61dt","fifteento49","no.educ","p20",68,37,5,18,3,3,2,43884000
"eghr61dt","fifteento49","no.educ","primary",68,37,63,18,0,50,0,43884000
"eghr61dt","fifteento49","no.educ","rural",68,37,59,18,27,42,14,43884000
"eghr61dt","fifteento49","no.educ","secondary",68,37,48,18,0,39,0,43884000
"eghr61dt","fifteento49","no.educ","stunted",,,,,,,,43884000
"eghr61dt","fifteento49","no.educ","under5",68,37,0,18,0,0,0,43884000
"eghr61dt","fifteento49","no.educ","urban",68,37,41,18,10,26,4,43884000
"eghr61dt","fifteento49","no.skilled.attendant","non.p20",,,,,,,,23086000
"eghr61dt","fifteento49","no.skilled.attendant","p20",,,,,,,,23086000
"eghr61dt","fifteento49","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","fifteento49","no.skilled.attendant","rural",,,,,,,,23086000
"eghr61dt","fifteento49","no.skilled.attendant","secondary",,,,,,,,14975000
"eghr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,11376000
"eghr61dt","fifteento49","no.skilled.attendant","under5",,,,,,,,23086000
"eghr61dt","fifteento49","no.skilled.attendant","urban",,,,,,,,23086000
"eghr61dt","fifteento49","non.p20","p20",50,94,6,47,0,3,0,89808000
"eghr61dt","fifteento49","non.p20","primary",68,95,63,64,61,50,48,43884000
"eghr61dt","fifteento49","non.p20","rural",50,94,63,47,57,31,29,89808000
"eghr61dt","fifteento49","non.p20","secondary",68,95,48,64,47,39,38,43884000
"eghr61dt","fifteento49","non.p20","stunted",0,95,22,0,20,0,0,11376000
"eghr61dt","fifteento49","non.p20","under5",50,94,13,47,12,0,0,89808000
"eghr61dt","fifteento49","non.p20","urban",50,94,37,47,37,19,19,89808000
"eghr61dt","fifteento49","p20","primary",68,5,63,3,2,50,2,43884000
"eghr61dt","fifteento49","p20","rural",50,6,63,3,5,31,3,89808000
"eghr61dt","fifteento49","p20","secondary",68,5,48,3,1,39,1,43884000
"eghr61dt","fifteento49","p20","stunted",0,5,22,0,1,0,0,11376000
"eghr61dt","fifteento49","p20","under5",50,6,13,3,1,0,0,89808000
"eghr61dt","fifteento49","p20","urban",50,6,37,3,0,19,0,89808000
"eghr61dt","fifteento49","primary","rural",68,63,59,50,32,42,28,43884000
"eghr61dt","fifteento49","primary","secondary",68,63,48,50,48,39,39,43884000
"eghr61dt","fifteento49","primary","stunted",,,,,,,,43884000
"eghr61dt","fifteento49","primary","under5",68,63,0,50,0,0,0,43884000
"eghr61dt","fifteento49","primary","urban",68,63,41,50,30,26,22,43884000
"eghr61dt","fifteento49","rural","secondary",68,59,48,42,24,39,21,43884000
"eghr61dt","fifteento49","rural","stunted",0,69,22,0,14,0,0,11376000
"eghr61dt","fifteento49","rural","under5",50,63,13,31,9,0,0,89808000
"eghr61dt","fifteento49","rural","urban",50,63,37,31,0,19,0,89808000
"eghr61dt","fifteento49","secondary","stunted",,,,,,,,43884000
"eghr61dt","fifteento49","secondary","under5",68,48,0,39,0,0,0,43884000
"eghr61dt","fifteento49","secondary","urban",68,48,41,39,24,26,18,43884000
"eghr61dt","fifteento49","stunted","under5",0,22,100,0,22,0,0,11376000
"eghr61dt","fifteento49","stunted","urban",0,22,31,0,7,0,0,11376000
"eghr61dt","fifteento49","under5","urban",50,13,37,0,4,19,0,89808000
"eghr61dt","fiveto14","gt49","higher",0,32,16,0,4,0,0,43884000
"eghr61dt","fiveto14","gt49","male",21,15,51,0,8,11,0,89808000
"eghr61dt","fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,11376000
"eghr61dt","fiveto14","gt49","no.educ",0,32,37,0,19,0,0,43884000
"eghr61dt","fiveto14","gt49","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","fiveto14","gt49","non.p20",21,15,94,0,14,20,0,89808000
"eghr61dt","fiveto14","gt49","p20",21,15,6,0,1,1,0,89808000
"eghr61dt","fiveto14","gt49","primary",0,32,63,0,13,0,0,43884000
"eghr61dt","fiveto14","gt49","rural",21,15,63,0,8,14,0,89808000
"eghr61dt","fiveto14","gt49","secondary",0,32,48,0,9,0,0,43884000
"eghr61dt","fiveto14","gt49","stunted",0,0,22,0,0,0,0,11376000
"eghr61dt","fiveto14","gt49","under5",21,15,13,0,0,0,0,89808000
"eghr61dt","fiveto14","gt49","urban",21,15,37,0,7,7,0,89808000
"eghr61dt","fiveto14","higher","male",0,16,50,0,9,0,0,43884000
"eghr61dt","fiveto14","higher","no.birth.reg",,,,,,,,43884000
"eghr61dt","fiveto14","higher","no.educ",0,16,37,0,0,0,0,43884000
"eghr61dt","fiveto14","higher","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","fiveto14","higher","non.p20",0,16,95,0,16,0,0,43884000
"eghr61dt","fiveto14","higher","p20",0,16,5,0,0,0,0,43884000
"eghr61dt","fiveto14","higher","primary",0,16,63,0,16,0,0,43884000
"eghr61dt","fiveto14","higher","rural",0,16,59,0,6,0,0,43884000
"eghr61dt","fiveto14","higher","secondary",0,16,48,0,16,0,0,43884000
"eghr61dt","fiveto14","higher","stunted",,,,,,,,43884000
"eghr61dt","fiveto14","higher","under5",0,16,0,0,0,0,0,43884000
"eghr61dt","fiveto14","higher","urban",0,16,41,0,10,0,0,43884000
"eghr61dt","fiveto14","male","no.birth.reg",0,53,1,0,0,0,0,11376000
"eghr61dt","fiveto14","male","no.educ",0,50,37,0,15,0,0,43884000
"eghr61dt","fiveto14","male","no.skilled.attendant",,,,,,,,23086000
"eghr61dt","fiveto14","male","non.p20",21,51,94,11,48,20,10,89808000
"eghr61dt","fiveto14","male","p20",21,51,6,11,3,1,1,89808000
"eghr61dt","fiveto14","male","primary",0,50,63,0,36,0,0,43884000
"eghr61dt","fiveto14","male","rural",21,51,63,11,32,14,7,89808000
"eghr61dt","fiveto14","male","secondary",0,50,48,0,27,0,0,43884000
"eghr61dt","fiveto14","male","stunted",0,53,22,0,11,0,0,11376000
"eghr61dt","fiveto14","male","under5",21,51,13,11,7,0,0,89808000
"eghr61dt","fiveto14","male","urban",21,51,37,11,19,7,4,89808000
"eghr61dt","fiveto14","no.birth.reg","no.educ",,,,,,,,43884000
"eghr61dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,11376000
"eghr61dt","fiveto14","no.birth.reg","non.p20",0,1,95,0,0,0,0,11376000
"eghr61dt","fiveto14","no.birth.reg","p20",0,1,5,0,0,0,0,11376000
"eghr61dt","fiveto14","no.birth.reg","primary",,,,,,,,43884000
"eghr61dt","fiveto14","no.birth.reg","rural",0,1,69,0,0,0,0,11376000
"eghr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,43884000
"eghr61dt","fiveto14","no.birth.reg","stunted",0,1,22,0,0,0,0,11376000
"eghr61dt","fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,11376000
"eghr61dt","fiveto14","no.birth.reg","urban",0,1,31,0,0,0,0,11376000
"eghr61dt","fiveto14","no.educ","no.skilled.attendant",,,,,,,,14975000
"eghr61dt","fiveto14","no.educ","non.p20",0,37,95,0,34,0,0,43884000
"eghr61dt","fiveto14","no.educ","p20",0,37,5,0,3,0,0,43884000
"eghr61dt","fiveto14","no.educ","primary",0,37,63,0,0,0,0,43884000
"eghr61dt","fiveto14","no.educ","rural",0,37,59,0,27,0,0,43884000
"eghr61dt","fiveto14","no.educ","secondary",0,37,48,0,0,0,0,43884000
"eghr61dt","fiveto14","no.educ","stunted",,,,,,,,43884000
"eghr61dt","fiveto14","no.educ","under5",0,37,0,0,0,0,0,43884000
"eghr61dt","fiveto14","no.educ","urban",0,37,41,0,10,0,0,43884000
"eghr61dt","fiveto14","no.skilled.attendant","non.p20",,,,,,,,23086000
"eghr61dt","fiveto14","no.skilled.attendant","p20",,,,,,,,23086000
"eghr61dt","fiveto14","no.skilled.attendant","primary",,,,,,,,14975000
"eghr61dt","fiveto14","no.skilled.attendant","rural",,,,,,,,23086000
