"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"zmhr61dt","blank1","blank2","ext",100,100,60,100,60,60,60,15153000
"zmhr61dt","blank1","blank2","female",100,100,51,100,51,51,51,15153000
"zmhr61dt","blank1","blank2","fifteento49",100,100,42,100,42,42,42,15153000
"zmhr61dt","blank1","blank2","fiveto14",100,100,32,100,32,32,32,15153000
"zmhr61dt","blank1","blank2","gt49",100,100,9,100,9,9,9,15153000
"zmhr61dt","blank1","blank2","higher",100,100,8,100,8,8,8,5085000
"zmhr61dt","blank1","blank2","male",100,100,49,100,49,49,49,15153000
"zmhr61dt","blank1","blank2","no.birth.reg",100,100,88,100,88,88,88,2626000
"zmhr61dt","blank1","blank2","no.educ",100,100,42,100,42,42,42,5085000
"zmhr61dt","blank1","blank2","no.skilled.attendant",100,100,28,100,28,28,28,3555000
"zmhr61dt","blank1","blank2","non.p20",100,100,29,100,29,29,29,15153000
"zmhr61dt","blank1","blank2","p20",100,100,71,100,71,71,71,15153000
"zmhr61dt","blank1","blank2","primary",100,100,58,100,58,58,58,5085000
"zmhr61dt","blank1","blank2","rural",100,100,61,100,61,61,61,15153000
"zmhr61dt","blank1","blank2","secondary",100,100,17,100,17,17,17,5085000
"zmhr61dt","blank1","blank2","stunted",100,100,41,100,41,41,41,2626000
"zmhr61dt","blank1","blank2","under5",100,100,17,100,17,17,17,15153000
"zmhr61dt","blank1","blank2","urban",100,100,39,100,39,39,39,15153000
"zmhr61dt","blank1","ext","female",100,60,51,60,31,51,31,15153000
"zmhr61dt","blank1","ext","fifteento49",100,60,42,60,23,42,23,15153000
"zmhr61dt","blank1","ext","fiveto14",100,60,32,60,21,32,21,15153000
"zmhr61dt","blank1","ext","gt49",100,60,9,60,6,9,6,15153000
"zmhr61dt","blank1","ext","higher",100,58,8,58,0,8,0,5085000
"zmhr61dt","blank1","ext","male",100,60,49,60,30,49,30,15153000
"zmhr61dt","blank1","ext","no.birth.reg",100,68,88,68,63,88,63,2626000
"zmhr61dt","blank1","ext","no.educ",100,58,42,58,35,42,35,5085000
"zmhr61dt","blank1","ext","no.skilled.attendant",100,64,28,64,25,28,25,3555000
"zmhr61dt","blank1","ext","non.p20",100,60,29,60,0,29,0,15153000
"zmhr61dt","blank1","ext","p20",100,60,71,60,60,71,60,15153000
"zmhr61dt","blank1","ext","primary",100,58,58,58,22,58,22,5085000
"zmhr61dt","blank1","ext","rural",100,60,61,60,54,61,54,15153000
"zmhr61dt","blank1","ext","secondary",100,58,17,58,2,17,2,5085000
"zmhr61dt","blank1","ext","stunted",100,68,41,68,29,41,29,2626000
"zmhr61dt","blank1","ext","under5",100,60,17,60,11,17,11,15153000
"zmhr61dt","blank1","ext","urban",100,60,39,60,7,39,7,15153000
"zmhr61dt","blank1","female","fifteento49",100,51,42,51,22,42,22,15153000
"zmhr61dt","blank1","female","fiveto14",100,51,32,51,16,32,16,15153000
"zmhr61dt","blank1","female","gt49",100,51,9,51,5,9,5,15153000
"zmhr61dt","blank1","female","higher",100,53,8,53,3,8,3,5085000
"zmhr61dt","blank1","female","male",100,51,49,51,0,49,0,15153000
"zmhr61dt","blank1","female","no.birth.reg",100,49,88,49,43,88,43,2626000
"zmhr61dt","blank1","female","no.educ",100,53,42,53,27,42,27,5085000
"zmhr61dt","blank1","female","no.skilled.attendant",100,100,28,100,28,28,28,3555000
"zmhr61dt","blank1","female","non.p20",100,51,29,51,15,29,15,15153000
"zmhr61dt","blank1","female","p20",100,51,71,51,36,71,36,15153000
"zmhr61dt","blank1","female","primary",100,53,58,53,26,58,26,5085000
"zmhr61dt","blank1","female","rural",100,51,61,51,31,61,31,15153000
"zmhr61dt","blank1","female","secondary",100,53,17,53,6,17,6,5085000
"zmhr61dt","blank1","female","stunted",100,49,41,49,18,41,18,2626000
"zmhr61dt","blank1","female","under5",100,51,17,51,8,17,8,15153000
"zmhr61dt","blank1","female","urban",100,51,39,51,20,39,20,15153000
"zmhr61dt","blank1","fifteento49","fiveto14",100,42,32,42,0,32,0,15153000
"zmhr61dt","blank1","fifteento49","gt49",100,42,9,42,0,9,0,15153000
"zmhr61dt","blank1","fifteento49","higher",100,73,8,73,7,8,7,5085000
"zmhr61dt","blank1","fifteento49","male",100,42,49,42,20,49,20,15153000
"zmhr61dt","blank1","fifteento49","no.birth.reg",100,0,88,0,0,88,0,2626000
"zmhr61dt","blank1","fifteento49","no.educ",100,73,42,73,27,42,27,5085000
"zmhr61dt","blank1","fifteento49","no.skilled.attendant",100,100,28,100,28,28,28,3555000
"zmhr61dt","blank1","fifteento49","non.p20",100,42,29,42,15,29,15,15153000
"zmhr61dt","blank1","fifteento49","p20",100,42,71,42,27,71,27,15153000
"zmhr61dt","blank1","fifteento49","primary",100,73,58,73,46,58,46,5085000
"zmhr61dt","blank1","fifteento49","rural",100,42,61,42,23,61,23,15153000
"zmhr61dt","blank1","fifteento49","secondary",100,73,17,73,15,17,15,5085000
"zmhr61dt","blank1","fifteento49","stunted",100,0,41,0,0,41,0,2626000
"zmhr61dt","blank1","fifteento49","under5",100,42,17,42,0,17,0,15153000
"zmhr61dt","blank1","fifteento49","urban",100,42,39,42,19,39,19,15153000
"zmhr61dt","blank1","fiveto14","gt49",100,32,9,32,0,9,0,15153000
"zmhr61dt","blank1","fiveto14","higher",100,0,8,0,0,8,0,5085000
"zmhr61dt","blank1","fiveto14","male",100,32,49,32,16,49,16,15153000
"zmhr61dt","blank1","fiveto14","no.birth.reg",100,0,88,0,0,88,0,2626000
"zmhr61dt","blank1","fiveto14","no.educ",100,0,42,0,0,42,0,5085000
"zmhr61dt","blank1","fiveto14","no.skilled.attendant",100,0,28,0,0,28,0,3555000
"zmhr61dt","blank1","fiveto14","non.p20",100,32,29,32,8,29,8,15153000
"zmhr61dt","blank1","fiveto14","p20",100,32,71,32,24,71,24,15153000
"zmhr61dt","blank1","fiveto14","primary",100,0,58,0,0,58,0,5085000
"zmhr61dt","blank1","fiveto14","rural",100,32,61,32,21,61,21,15153000
"zmhr61dt","blank1","fiveto14","secondary",100,0,17,0,0,17,0,5085000
"zmhr61dt","blank1","fiveto14","stunted",100,0,41,0,0,41,0,2626000
"zmhr61dt","blank1","fiveto14","under5",100,32,17,32,0,17,0,15153000
"zmhr61dt","blank1","fiveto14","urban",100,32,39,32,11,39,11,15153000
"zmhr61dt","blank1","gt49","higher",100,27,8,27,2,8,2,5085000
"zmhr61dt","blank1","gt49","male",100,9,49,9,4,49,4,15153000
"zmhr61dt","blank1","gt49","no.birth.reg",100,0,88,0,0,88,0,2626000
"zmhr61dt","blank1","gt49","no.educ",100,27,42,27,15,42,15,5085000
"zmhr61dt","blank1","gt49","no.skilled.attendant",100,0,28,0,0,28,0,3555000
"zmhr61dt","blank1","gt49","non.p20",100,9,29,9,2,29,2,15153000
"zmhr61dt","blank1","gt49","p20",100,9,71,9,7,71,7,15153000
"zmhr61dt","blank1","gt49","primary",100,27,58,27,12,58,12,5085000
"zmhr61dt","blank1","gt49","rural",100,9,61,9,6,61,6,15153000
"zmhr61dt","blank1","gt49","secondary",100,27,17,27,3,17,3,5085000
"zmhr61dt","blank1","gt49","stunted",100,0,41,0,0,41,0,2626000
"zmhr61dt","blank1","gt49","under5",100,9,17,9,0,17,0,15153000
"zmhr61dt","blank1","gt49","urban",100,9,39,9,3,39,3,15153000
"zmhr61dt","blank1","higher","male",100,8,47,8,5,47,5,5085000
"zmhr61dt","blank1","higher","no.birth.reg",,,,,,,,5085000
"zmhr61dt","blank1","higher","no.educ",100,8,42,8,0,42,0,5085000
"zmhr61dt","blank1","higher","no.skilled.attendant",100,5,30,5,0,30,0,2007000
"zmhr61dt","blank1","higher","non.p20",100,8,32,8,8,32,8,5085000
"zmhr61dt","blank1","higher","p20",100,8,68,8,1,68,1,5085000
"zmhr61dt","blank1","higher","primary",100,8,58,8,8,58,8,5085000
"zmhr61dt","blank1","higher","rural",100,8,57,8,2,57,2,5085000
"zmhr61dt","blank1","higher","secondary",100,8,17,8,8,17,8,5085000
"zmhr61dt","blank1","higher","stunted",,,,,,,,5085000
"zmhr61dt","blank1","higher","under5",100,8,0,8,0,0,0,5085000
"zmhr61dt","blank1","higher","urban",100,8,43,8,7,43,7,5085000
"zmhr61dt","blank1","male","no.birth.reg",100,51,88,51,44,88,44,2626000
"zmhr61dt","blank1","male","no.educ",100,47,42,47,15,42,15,5085000
"zmhr61dt","blank1","male","no.skilled.attendant",100,0,28,0,0,28,0,3555000
"zmhr61dt","blank1","male","non.p20",100,49,29,49,14,29,14,15153000
"zmhr61dt","blank1","male","p20",100,49,71,49,35,71,35,15153000
"zmhr61dt","blank1","male","primary",100,47,58,47,32,58,32,5085000
"zmhr61dt","blank1","male","rural",100,49,61,49,30,61,30,15153000
"zmhr61dt","blank1","male","secondary",100,47,17,47,11,17,11,5085000
"zmhr61dt","blank1","male","stunted",100,51,41,51,20,41,20,2626000
"zmhr61dt","blank1","male","under5",100,49,17,49,9,17,9,15153000
"zmhr61dt","blank1","male","urban",100,49,39,49,19,39,19,15153000
"zmhr61dt","blank1","no.birth.reg","no.educ",,,,,,,,5085000
"zmhr61dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,2626000
"zmhr61dt","blank1","no.birth.reg","non.p20",100,88,23,88,17,23,17,2626000
"zmhr61dt","blank1","no.birth.reg","p20",100,88,77,88,71,77,71,2626000
"zmhr61dt","blank1","no.birth.reg","primary",,,,,,,,5085000
"zmhr61dt","blank1","no.birth.reg","rural",100,88,66,88,61,66,61,2626000
"zmhr61dt","blank1","no.birth.reg","secondary",,,,,,,,5085000
"zmhr61dt","blank1","no.birth.reg","stunted",100,88,41,88,35,41,35,2626000
"zmhr61dt","blank1","no.birth.reg","under5",100,88,100,88,88,100,88,2626000
"zmhr61dt","blank1","no.birth.reg","urban",100,88,34,88,26,34,26,2626000
"zmhr61dt","blank1","no.educ","no.skilled.attendant",100,51,30,51,21,30,21,2007000
"zmhr61dt","blank1","no.educ","non.p20",100,42,32,42,4,32,4,5085000
"zmhr61dt","blank1","no.educ","p20",100,42,68,42,38,68,38,5085000
"zmhr61dt","blank1","no.educ","primary",100,42,58,42,0,58,0,5085000
"zmhr61dt","blank1","no.educ","rural",100,42,57,42,33,57,33,5085000
"zmhr61dt","blank1","no.educ","secondary",100,42,17,42,0,17,0,5085000
"zmhr61dt","blank1","no.educ","stunted",,,,,,,,5085000
"zmhr61dt","blank1","no.educ","under5",100,42,0,42,0,0,0,5085000
"zmhr61dt","blank1","no.educ","urban",100,42,43,42,9,43,9,5085000
"zmhr61dt","blank1","no.skilled.attendant","non.p20",100,28,25,28,2,25,2,3555000
"zmhr61dt","blank1","no.skilled.attendant","p20",100,28,75,28,26,75,26,3555000
"zmhr61dt","blank1","no.skilled.attendant","primary",100,30,49,30,9,49,9,2007000
"zmhr61dt","blank1","no.skilled.attendant","rural",100,28,62,28,25,62,25,3555000
"zmhr61dt","blank1","no.skilled.attendant","secondary",100,30,11,30,0,11,0,2007000
"zmhr61dt","blank1","no.skilled.attendant","stunted",,,,,,,,2626000
"zmhr61dt","blank1","no.skilled.attendant","under5",100,28,0,28,0,0,0,3555000
"zmhr61dt","blank1","no.skilled.attendant","urban",100,28,38,28,3,38,3,3555000
"zmhr61dt","blank1","non.p20","p20",100,29,71,29,0,71,0,15153000
"zmhr61dt","blank1","non.p20","primary",100,32,58,32,28,58,28,5085000
"zmhr61dt","blank1","non.p20","rural",100,29,61,29,3,61,3,15153000
"zmhr61dt","blank1","non.p20","secondary",100,32,17,32,14,17,14,5085000
"zmhr61dt","blank1","non.p20","stunted",100,23,41,23,6,41,6,2626000
"zmhr61dt","blank1","non.p20","under5",100,29,17,29,4,17,4,15153000
"zmhr61dt","blank1","non.p20","urban",100,29,39,29,26,39,26,15153000
"zmhr61dt","blank1","p20","primary",100,68,58,68,30,58,30,5085000
"zmhr61dt","blank1","p20","rural",100,71,61,71,58,61,58,15153000
"zmhr61dt","blank1","p20","secondary",100,68,17,68,4,17,4,5085000
"zmhr61dt","blank1","p20","stunted",100,77,41,77,32,41,32,2626000
"zmhr61dt","blank1","p20","under5",100,71,17,71,13,17,13,15153000
"zmhr61dt","blank1","p20","urban",100,71,39,71,13,39,13,15153000
"zmhr61dt","blank1","primary","rural",100,58,57,58,24,57,24,5085000
"zmhr61dt","blank1","primary","secondary",100,58,17,58,17,17,17,5085000
"zmhr61dt","blank1","primary","stunted",,,,,,,,5085000
"zmhr61dt","blank1","primary","under5",100,58,0,58,0,0,0,5085000
"zmhr61dt","blank1","primary","urban",100,58,43,58,34,43,34,5085000
"zmhr61dt","blank1","rural","secondary",100,57,17,57,3,17,3,5085000
"zmhr61dt","blank1","rural","stunted",100,66,41,66,27,41,27,2626000
"zmhr61dt","blank1","rural","under5",100,61,17,61,11,17,11,15153000
"zmhr61dt","blank1","rural","urban",100,61,39,61,0,39,0,15153000
"zmhr61dt","blank1","secondary","stunted",,,,,,,,5085000
"zmhr61dt","blank1","secondary","under5",100,17,0,17,0,0,0,5085000
"zmhr61dt","blank1","secondary","urban",100,17,43,17,14,43,14,5085000
"zmhr61dt","blank1","stunted","under5",100,41,100,41,41,100,41,2626000
"zmhr61dt","blank1","stunted","urban",100,41,34,41,11,34,11,2626000
"zmhr61dt","blank1","under5","urban",100,17,39,17,6,39,6,15153000
"zmhr61dt","blank2","ext","female",100,60,51,60,31,51,31,15153000
"zmhr61dt","blank2","ext","fifteento49",100,60,42,60,23,42,23,15153000
"zmhr61dt","blank2","ext","fiveto14",100,60,32,60,21,32,21,15153000
"zmhr61dt","blank2","ext","gt49",100,60,9,60,6,9,6,15153000
"zmhr61dt","blank2","ext","higher",100,58,8,58,0,8,0,5085000
"zmhr61dt","blank2","ext","male",100,60,49,60,30,49,30,15153000
"zmhr61dt","blank2","ext","no.birth.reg",100,68,88,68,63,88,63,2626000
"zmhr61dt","blank2","ext","no.educ",100,58,42,58,35,42,35,5085000
"zmhr61dt","blank2","ext","no.skilled.attendant",100,64,28,64,25,28,25,3555000
"zmhr61dt","blank2","ext","non.p20",100,60,29,60,0,29,0,15153000
"zmhr61dt","blank2","ext","p20",100,60,71,60,60,71,60,15153000
"zmhr61dt","blank2","ext","primary",100,58,58,58,22,58,22,5085000
"zmhr61dt","blank2","ext","rural",100,60,61,60,54,61,54,15153000
"zmhr61dt","blank2","ext","secondary",100,58,17,58,2,17,2,5085000
"zmhr61dt","blank2","ext","stunted",100,68,41,68,29,41,29,2626000
"zmhr61dt","blank2","ext","under5",100,60,17,60,11,17,11,15153000
"zmhr61dt","blank2","ext","urban",100,60,39,60,7,39,7,15153000
"zmhr61dt","blank2","female","fifteento49",100,51,42,51,22,42,22,15153000
"zmhr61dt","blank2","female","fiveto14",100,51,32,51,16,32,16,15153000
"zmhr61dt","blank2","female","gt49",100,51,9,51,5,9,5,15153000
"zmhr61dt","blank2","female","higher",100,53,8,53,3,8,3,5085000
"zmhr61dt","blank2","female","male",100,51,49,51,0,49,0,15153000
"zmhr61dt","blank2","female","no.birth.reg",100,49,88,49,43,88,43,2626000
"zmhr61dt","blank2","female","no.educ",100,53,42,53,27,42,27,5085000
"zmhr61dt","blank2","female","no.skilled.attendant",100,100,28,100,28,28,28,3555000
"zmhr61dt","blank2","female","non.p20",100,51,29,51,15,29,15,15153000
"zmhr61dt","blank2","female","p20",100,51,71,51,36,71,36,15153000
"zmhr61dt","blank2","female","primary",100,53,58,53,26,58,26,5085000
"zmhr61dt","blank2","female","rural",100,51,61,51,31,61,31,15153000
"zmhr61dt","blank2","female","secondary",100,53,17,53,6,17,6,5085000
"zmhr61dt","blank2","female","stunted",100,49,41,49,18,41,18,2626000
"zmhr61dt","blank2","female","under5",100,51,17,51,8,17,8,15153000
"zmhr61dt","blank2","female","urban",100,51,39,51,20,39,20,15153000
"zmhr61dt","blank2","fifteento49","fiveto14",100,42,32,42,0,32,0,15153000
"zmhr61dt","blank2","fifteento49","gt49",100,42,9,42,0,9,0,15153000
"zmhr61dt","blank2","fifteento49","higher",100,73,8,73,7,8,7,5085000
"zmhr61dt","blank2","fifteento49","male",100,42,49,42,20,49,20,15153000
"zmhr61dt","blank2","fifteento49","no.birth.reg",100,0,88,0,0,88,0,2626000
"zmhr61dt","blank2","fifteento49","no.educ",100,73,42,73,27,42,27,5085000
"zmhr61dt","blank2","fifteento49","no.skilled.attendant",100,100,28,100,28,28,28,3555000
"zmhr61dt","blank2","fifteento49","non.p20",100,42,29,42,15,29,15,15153000
"zmhr61dt","blank2","fifteento49","p20",100,42,71,42,27,71,27,15153000
"zmhr61dt","blank2","fifteento49","primary",100,73,58,73,46,58,46,5085000
"zmhr61dt","blank2","fifteento49","rural",100,42,61,42,23,61,23,15153000
"zmhr61dt","blank2","fifteento49","secondary",100,73,17,73,15,17,15,5085000
"zmhr61dt","blank2","fifteento49","stunted",100,0,41,0,0,41,0,2626000
"zmhr61dt","blank2","fifteento49","under5",100,42,17,42,0,17,0,15153000
"zmhr61dt","blank2","fifteento49","urban",100,42,39,42,19,39,19,15153000
"zmhr61dt","blank2","fiveto14","gt49",100,32,9,32,0,9,0,15153000
"zmhr61dt","blank2","fiveto14","higher",100,0,8,0,0,8,0,5085000
"zmhr61dt","blank2","fiveto14","male",100,32,49,32,16,49,16,15153000
"zmhr61dt","blank2","fiveto14","no.birth.reg",100,0,88,0,0,88,0,2626000
"zmhr61dt","blank2","fiveto14","no.educ",100,0,42,0,0,42,0,5085000
"zmhr61dt","blank2","fiveto14","no.skilled.attendant",100,0,28,0,0,28,0,3555000
"zmhr61dt","blank2","fiveto14","non.p20",100,32,29,32,8,29,8,15153000
"zmhr61dt","blank2","fiveto14","p20",100,32,71,32,24,71,24,15153000
"zmhr61dt","blank2","fiveto14","primary",100,0,58,0,0,58,0,5085000
"zmhr61dt","blank2","fiveto14","rural",100,32,61,32,21,61,21,15153000
"zmhr61dt","blank2","fiveto14","secondary",100,0,17,0,0,17,0,5085000
"zmhr61dt","blank2","fiveto14","stunted",100,0,41,0,0,41,0,2626000
"zmhr61dt","blank2","fiveto14","under5",100,32,17,32,0,17,0,15153000
"zmhr61dt","blank2","fiveto14","urban",100,32,39,32,11,39,11,15153000
"zmhr61dt","blank2","gt49","higher",100,27,8,27,2,8,2,5085000
"zmhr61dt","blank2","gt49","male",100,9,49,9,4,49,4,15153000
"zmhr61dt","blank2","gt49","no.birth.reg",100,0,88,0,0,88,0,2626000
"zmhr61dt","blank2","gt49","no.educ",100,27,42,27,15,42,15,5085000
"zmhr61dt","blank2","gt49","no.skilled.attendant",100,0,28,0,0,28,0,3555000
"zmhr61dt","blank2","gt49","non.p20",100,9,29,9,2,29,2,15153000
"zmhr61dt","blank2","gt49","p20",100,9,71,9,7,71,7,15153000
"zmhr61dt","blank2","gt49","primary",100,27,58,27,12,58,12,5085000
"zmhr61dt","blank2","gt49","rural",100,9,61,9,6,61,6,15153000
"zmhr61dt","blank2","gt49","secondary",100,27,17,27,3,17,3,5085000
"zmhr61dt","blank2","gt49","stunted",100,0,41,0,0,41,0,2626000
"zmhr61dt","blank2","gt49","under5",100,9,17,9,0,17,0,15153000
"zmhr61dt","blank2","gt49","urban",100,9,39,9,3,39,3,15153000
"zmhr61dt","blank2","higher","male",100,8,47,8,5,47,5,5085000
"zmhr61dt","blank2","higher","no.birth.reg",,,,,,,,5085000
"zmhr61dt","blank2","higher","no.educ",100,8,42,8,0,42,0,5085000
"zmhr61dt","blank2","higher","no.skilled.attendant",100,5,30,5,0,30,0,2007000
"zmhr61dt","blank2","higher","non.p20",100,8,32,8,8,32,8,5085000
"zmhr61dt","blank2","higher","p20",100,8,68,8,1,68,1,5085000
"zmhr61dt","blank2","higher","primary",100,8,58,8,8,58,8,5085000
"zmhr61dt","blank2","higher","rural",100,8,57,8,2,57,2,5085000
"zmhr61dt","blank2","higher","secondary",100,8,17,8,8,17,8,5085000
"zmhr61dt","blank2","higher","stunted",,,,,,,,5085000
"zmhr61dt","blank2","higher","under5",100,8,0,8,0,0,0,5085000
"zmhr61dt","blank2","higher","urban",100,8,43,8,7,43,7,5085000
"zmhr61dt","blank2","male","no.birth.reg",100,51,88,51,44,88,44,2626000
"zmhr61dt","blank2","male","no.educ",100,47,42,47,15,42,15,5085000
"zmhr61dt","blank2","male","no.skilled.attendant",100,0,28,0,0,28,0,3555000
"zmhr61dt","blank2","male","non.p20",100,49,29,49,14,29,14,15153000
"zmhr61dt","blank2","male","p20",100,49,71,49,35,71,35,15153000
"zmhr61dt","blank2","male","primary",100,47,58,47,32,58,32,5085000
"zmhr61dt","blank2","male","rural",100,49,61,49,30,61,30,15153000
"zmhr61dt","blank2","male","secondary",100,47,17,47,11,17,11,5085000
"zmhr61dt","blank2","male","stunted",100,51,41,51,20,41,20,2626000
"zmhr61dt","blank2","male","under5",100,49,17,49,9,17,9,15153000
"zmhr61dt","blank2","male","urban",100,49,39,49,19,39,19,15153000
"zmhr61dt","blank2","no.birth.reg","no.educ",,,,,,,,5085000
"zmhr61dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,2626000
"zmhr61dt","blank2","no.birth.reg","non.p20",100,88,23,88,17,23,17,2626000
"zmhr61dt","blank2","no.birth.reg","p20",100,88,77,88,71,77,71,2626000
"zmhr61dt","blank2","no.birth.reg","primary",,,,,,,,5085000
"zmhr61dt","blank2","no.birth.reg","rural",100,88,66,88,61,66,61,2626000
"zmhr61dt","blank2","no.birth.reg","secondary",,,,,,,,5085000
"zmhr61dt","blank2","no.birth.reg","stunted",100,88,41,88,35,41,35,2626000
"zmhr61dt","blank2","no.birth.reg","under5",100,88,100,88,88,100,88,2626000
"zmhr61dt","blank2","no.birth.reg","urban",100,88,34,88,26,34,26,2626000
"zmhr61dt","blank2","no.educ","no.skilled.attendant",100,51,30,51,21,30,21,2007000
"zmhr61dt","blank2","no.educ","non.p20",100,42,32,42,4,32,4,5085000
"zmhr61dt","blank2","no.educ","p20",100,42,68,42,38,68,38,5085000
"zmhr61dt","blank2","no.educ","primary",100,42,58,42,0,58,0,5085000
"zmhr61dt","blank2","no.educ","rural",100,42,57,42,33,57,33,5085000
"zmhr61dt","blank2","no.educ","secondary",100,42,17,42,0,17,0,5085000
"zmhr61dt","blank2","no.educ","stunted",,,,,,,,5085000
"zmhr61dt","blank2","no.educ","under5",100,42,0,42,0,0,0,5085000
"zmhr61dt","blank2","no.educ","urban",100,42,43,42,9,43,9,5085000
"zmhr61dt","blank2","no.skilled.attendant","non.p20",100,28,25,28,2,25,2,3555000
"zmhr61dt","blank2","no.skilled.attendant","p20",100,28,75,28,26,75,26,3555000
"zmhr61dt","blank2","no.skilled.attendant","primary",100,30,49,30,9,49,9,2007000
"zmhr61dt","blank2","no.skilled.attendant","rural",100,28,62,28,25,62,25,3555000
"zmhr61dt","blank2","no.skilled.attendant","secondary",100,30,11,30,0,11,0,2007000
"zmhr61dt","blank2","no.skilled.attendant","stunted",,,,,,,,2626000
"zmhr61dt","blank2","no.skilled.attendant","under5",100,28,0,28,0,0,0,3555000
"zmhr61dt","blank2","no.skilled.attendant","urban",100,28,38,28,3,38,3,3555000
"zmhr61dt","blank2","non.p20","p20",100,29,71,29,0,71,0,15153000
"zmhr61dt","blank2","non.p20","primary",100,32,58,32,28,58,28,5085000
"zmhr61dt","blank2","non.p20","rural",100,29,61,29,3,61,3,15153000
"zmhr61dt","blank2","non.p20","secondary",100,32,17,32,14,17,14,5085000
"zmhr61dt","blank2","non.p20","stunted",100,23,41,23,6,41,6,2626000
"zmhr61dt","blank2","non.p20","under5",100,29,17,29,4,17,4,15153000
"zmhr61dt","blank2","non.p20","urban",100,29,39,29,26,39,26,15153000
"zmhr61dt","blank2","p20","primary",100,68,58,68,30,58,30,5085000
"zmhr61dt","blank2","p20","rural",100,71,61,71,58,61,58,15153000
"zmhr61dt","blank2","p20","secondary",100,68,17,68,4,17,4,5085000
"zmhr61dt","blank2","p20","stunted",100,77,41,77,32,41,32,2626000
"zmhr61dt","blank2","p20","under5",100,71,17,71,13,17,13,15153000
"zmhr61dt","blank2","p20","urban",100,71,39,71,13,39,13,15153000
"zmhr61dt","blank2","primary","rural",100,58,57,58,24,57,24,5085000
"zmhr61dt","blank2","primary","secondary",100,58,17,58,17,17,17,5085000
"zmhr61dt","blank2","primary","stunted",,,,,,,,5085000
"zmhr61dt","blank2","primary","under5",100,58,0,58,0,0,0,5085000
"zmhr61dt","blank2","primary","urban",100,58,43,58,34,43,34,5085000
"zmhr61dt","blank2","rural","secondary",100,57,17,57,3,17,3,5085000
"zmhr61dt","blank2","rural","stunted",100,66,41,66,27,41,27,2626000
"zmhr61dt","blank2","rural","under5",100,61,17,61,11,17,11,15153000
"zmhr61dt","blank2","rural","urban",100,61,39,61,0,39,0,15153000
"zmhr61dt","blank2","secondary","stunted",,,,,,,,5085000
"zmhr61dt","blank2","secondary","under5",100,17,0,17,0,0,0,5085000
"zmhr61dt","blank2","secondary","urban",100,17,43,17,14,43,14,5085000
"zmhr61dt","blank2","stunted","under5",100,41,100,41,41,100,41,2626000
"zmhr61dt","blank2","stunted","urban",100,41,34,41,11,34,11,2626000
"zmhr61dt","blank2","under5","urban",100,17,39,17,6,39,6,15153000
"zmhr61dt","ext","female","fifteento49",60,51,42,31,22,23,12,15153000
"zmhr61dt","ext","female","fiveto14",60,51,32,31,16,21,10,15153000
"zmhr61dt","ext","female","gt49",60,51,9,31,5,6,3,15153000
"zmhr61dt","ext","female","higher",58,53,8,31,3,0,0,5085000
"zmhr61dt","ext","female","male",60,51,49,31,0,30,0,15153000
"zmhr61dt","ext","female","no.birth.reg",68,49,88,33,43,63,31,2626000
"zmhr61dt","ext","female","no.educ",58,53,42,31,27,35,22,5085000
"zmhr61dt","ext","female","no.skilled.attendant",64,100,28,64,28,25,25,3555000
"zmhr61dt","ext","female","non.p20",60,51,29,31,15,0,0,15153000
"zmhr61dt","ext","female","p20",60,51,71,31,36,60,31,15153000
"zmhr61dt","ext","female","primary",58,53,58,31,26,22,9,5085000
"zmhr61dt","ext","female","rural",60,51,61,31,31,54,27,15153000
"zmhr61dt","ext","female","secondary",58,53,17,31,6,2,0,5085000
"zmhr61dt","ext","female","stunted",68,49,41,33,18,29,13,2626000
"zmhr61dt","ext","female","under5",60,51,17,31,8,11,6,15153000
"zmhr61dt","ext","female","urban",60,51,39,31,20,7,4,15153000
"zmhr61dt","ext","fifteento49","fiveto14",60,42,32,23,0,21,0,15153000
"zmhr61dt","ext","fifteento49","gt49",60,42,9,23,0,6,0,15153000
"zmhr61dt","ext","fifteento49","higher",58,73,8,40,7,0,0,5085000
"zmhr61dt","ext","fifteento49","male",60,42,49,23,20,30,11,15153000
"zmhr61dt","ext","fifteento49","no.birth.reg",68,0,88,0,0,63,0,2626000
"zmhr61dt","ext","fifteento49","no.educ",58,73,42,40,27,35,22,5085000
"zmhr61dt","ext","fifteento49","no.skilled.attendant",64,100,28,64,28,25,25,3555000
"zmhr61dt","ext","fifteento49","non.p20",60,42,29,23,15,0,0,15153000
"zmhr61dt","ext","fifteento49","p20",60,42,71,23,27,60,23,15153000
"zmhr61dt","ext","fifteento49","primary",58,73,58,40,46,22,17,5085000
"zmhr61dt","ext","fifteento49","rural",60,42,61,23,23,54,20,15153000
"zmhr61dt","ext","fifteento49","secondary",58,73,17,40,15,2,2,5085000
"zmhr61dt","ext","fifteento49","stunted",68,0,41,0,0,29,0,2626000
"zmhr61dt","ext","fifteento49","under5",60,42,17,23,0,11,0,15153000
"zmhr61dt","ext","fifteento49","urban",60,42,39,23,19,7,3,15153000
"zmhr61dt","ext","fiveto14","gt49",60,32,9,21,0,6,0,15153000
"zmhr61dt","ext","fiveto14","higher",58,0,8,0,0,0,0,5085000
