"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"China","ext","no.skilled.attendant","p20",,,,,,,,372401000
"China","ext","no.skilled.attendant","primary",,,,,,,,276207000
"China","ext","no.skilled.attendant","rural",,,,,,,,372401000
"China","ext","no.skilled.attendant","secondary",,,,,,,,276207000
"China","ext","no.skilled.attendant","stunted",,,,,,,,84981000
"China","ext","no.skilled.attendant","under5",,,,,,,,372401000
"China","ext","no.skilled.attendant","urban",,,,,,,,372401000
"China","ext","non.p20","p20",1,94,6,0,0,1,0,1382793000
"China","ext","non.p20","primary",1,94,75,0,71,1,0,935815000
"China","ext","non.p20","rural",1,94,51,0,47,1,0,1382793000
"China","ext","non.p20","secondary",1,94,53,0,50,1,0,935815000
"China","ext","non.p20","stunted",2,93,27,0,24,0,0,84981000
"China","ext","non.p20","under5",1,94,7,0,7,0,0,1382793000
"China","ext","non.p20","urban",1,94,49,0,47,1,0,1382793000
"China","ext","p20","primary",1,6,75,1,3,1,1,935815000
"China","ext","p20","rural",1,6,51,1,4,1,1,1382793000
"China","ext","p20","secondary",1,6,53,1,2,1,1,935815000
"China","ext","p20","stunted",2,7,27,2,1,0,0,84981000
"China","ext","p20","under5",1,6,7,1,0,0,0,1382793000
"China","ext","p20","urban",1,6,49,1,2,1,1,1382793000
"China","ext","primary","rural",1,75,49,1,32,1,0,935815000
"China","ext","primary","secondary",1,75,53,1,53,1,1,935815000
"China","ext","primary","stunted",,,,,,,,935815000
"China","ext","primary","under5",1,75,0,1,0,0,0,935815000
"China","ext","primary","urban",1,75,51,1,40,1,1,935815000
"China","ext","rural","secondary",1,49,53,1,20,1,0,935815000
"China","ext","rural","stunted",2,54,27,1,10,0,0,84981000
"China","ext","rural","under5",1,51,7,1,4,0,0,1382793000
"China","ext","rural","urban",1,51,49,1,0,1,0,1382793000
"China","ext","secondary","stunted",,,,,,,,935815000
"China","ext","secondary","under5",1,53,0,1,0,0,0,935815000
"China","ext","secondary","urban",1,53,51,1,31,1,0,935815000
"China","ext","stunted","under5",2,27,100,0,27,2,0,84981000
"China","ext","stunted","urban",2,27,46,0,8,1,0,84981000
"China","ext","under5","urban",1,7,49,0,3,1,0,1382793000
"China","female","fifteento49","fiveto14",49,53,11,26,0,5,0,1382793000
"China","female","fifteento49","gt49",49,53,30,26,0,15,0,1382793000
"China","female","fifteento49","higher",49,57,10,28,8,4,4,935815000
"China","female","fifteento49","male",49,53,51,26,27,0,0,1382793000
"China","female","fifteento49","no.birth.reg",43,0,11,0,0,5,0,84981000
"China","female","fifteento49","no.educ",49,57,25,28,7,15,4,935815000
"China","female","fifteento49","no.skilled.attendant",,,,,,,,372401000
"China","female","fifteento49","non.p20",49,53,94,26,49,46,24,1382793000
"China","female","fifteento49","p20",49,53,6,26,3,3,1,1382793000
"China","female","fifteento49","primary",49,57,75,28,49,32,23,935815000
"China","female","fifteento49","rural",49,53,51,26,26,24,13,1382793000
"China","female","fifteento49","secondary",49,57,53,28,36,23,17,935815000
"China","female","fifteento49","stunted",43,0,27,0,0,7,0,84981000
"China","female","fifteento49","under5",49,53,7,26,0,3,0,1382793000
"China","female","fifteento49","urban",49,53,49,26,26,24,13,1382793000
"China","female","fiveto14","gt49",49,11,30,5,0,15,0,1382793000
"China","female","fiveto14","higher",49,0,10,0,0,4,0,935815000
"China","female","fiveto14","male",49,11,51,5,6,0,0,1382793000
"China","female","fiveto14","no.birth.reg",43,0,11,0,0,5,0,84981000
"China","female","fiveto14","no.educ",49,0,25,0,0,15,0,935815000
"China","female","fiveto14","no.skilled.attendant",,,,,,,,372401000
"China","female","fiveto14","non.p20",49,11,94,5,10,46,5,1382793000
"China","female","fiveto14","p20",49,11,6,5,1,3,0,1382793000
"China","female","fiveto14","primary",49,0,75,0,0,32,0,935815000
"China","female","fiveto14","rural",49,11,51,5,6,24,3,1382793000
"China","female","fiveto14","secondary",49,0,53,0,0,23,0,935815000
"China","female","fiveto14","stunted",43,0,27,0,0,7,0,84981000
"China","female","fiveto14","under5",49,11,7,5,0,3,0,1382793000
"China","female","fiveto14","urban",49,11,49,5,5,24,2,1382793000
"China","female","gt49","higher",49,43,10,22,1,4,0,935815000
"China","female","gt49","male",49,30,51,15,15,0,0,1382793000
"China","female","gt49","no.birth.reg",43,0,11,0,0,5,0,84981000
"China","female","gt49","no.educ",49,43,25,22,17,15,11,935815000
"China","female","gt49","no.skilled.attendant",,,,,,,,372401000
"China","female","gt49","non.p20",49,30,94,15,28,46,14,1382793000
"China","female","gt49","p20",49,30,6,15,2,3,1,1382793000
"China","female","gt49","primary",49,43,75,22,24,32,9,935815000
"China","female","gt49","rural",49,30,51,15,15,24,7,1382793000
"China","female","gt49","secondary",49,43,53,22,15,23,5,935815000
"China","female","gt49","stunted",43,0,27,0,0,7,0,84981000
"China","female","gt49","under5",49,30,7,15,0,3,0,1382793000
"China","female","gt49","urban",49,30,49,15,15,24,8,1382793000
"China","female","higher","male",49,10,51,4,5,0,0,935815000
"China","female","higher","no.birth.reg",,,,,,,,935815000
"China","female","higher","no.educ",49,10,25,4,0,15,0,935815000
"China","female","higher","no.skilled.attendant",,,,,,,,276207000
"China","female","higher","non.p20",49,10,94,4,9,47,4,935815000
"China","female","higher","p20",49,10,6,4,1,3,0,935815000
"China","female","higher","primary",49,10,75,4,10,32,4,935815000
"China","female","higher","rural",49,10,49,4,2,24,1,935815000
"China","female","higher","secondary",49,10,53,4,10,23,4,935815000
"China","female","higher","stunted",,,,,,,,935815000
"China","female","higher","under5",49,10,0,4,0,0,0,935815000
"China","female","higher","urban",49,10,51,4,7,26,3,935815000
"China","female","male","no.birth.reg",43,57,11,0,6,5,0,84981000
"China","female","male","no.educ",49,51,25,0,9,15,0,935815000
"China","female","male","no.skilled.attendant",,,,,,,,372401000
"China","female","male","non.p20",49,51,94,0,48,46,0,1382793000
"China","female","male","p20",49,51,6,0,3,3,0,1382793000
"China","female","male","primary",49,51,75,0,41,32,0,935815000
"China","female","male","rural",49,51,51,0,26,24,0,1382793000
"China","female","male","secondary",49,51,53,0,29,23,0,935815000
"China","female","male","stunted",43,57,27,0,12,7,0,84981000
"China","female","male","under5",49,51,7,0,4,3,0,1382793000
"China","female","male","urban",49,51,49,0,25,24,0,1382793000
"China","female","no.birth.reg","no.educ",,,,,,,,935815000
"China","female","no.birth.reg","no.skilled.attendant",,,,,,,,84981000
"China","female","no.birth.reg","non.p20",43,11,93,5,10,40,4,84981000
"China","female","no.birth.reg","p20",43,11,7,5,1,3,0,84981000
"China","female","no.birth.reg","primary",,,,,,,,935815000
"China","female","no.birth.reg","rural",43,11,54,5,6,24,3,84981000
"China","female","no.birth.reg","secondary",,,,,,,,935815000
"China","female","no.birth.reg","stunted",43,11,27,5,2,7,1,84981000
"China","female","no.birth.reg","under5",43,11,100,5,11,43,5,84981000
"China","female","no.birth.reg","urban",43,11,46,5,4,19,2,84981000
"China","female","no.educ","no.skilled.attendant",,,,,,,,276207000
"China","female","no.educ","non.p20",49,25,94,15,23,47,14,935815000
"China","female","no.educ","p20",49,25,6,15,2,3,1,935815000
"China","female","no.educ","primary",49,25,75,15,0,32,0,935815000
"China","female","no.educ","rural",49,25,49,15,15,24,9,935815000
"China","female","no.educ","secondary",49,25,53,15,0,23,0,935815000
"China","female","no.educ","stunted",,,,,,,,935815000
"China","female","no.educ","under5",49,25,0,15,0,0,0,935815000
"China","female","no.educ","urban",49,25,51,15,9,26,6,935815000
"China","female","no.skilled.attendant","non.p20",,,,,,,,372401000
"China","female","no.skilled.attendant","p20",,,,,,,,372401000
"China","female","no.skilled.attendant","primary",,,,,,,,276207000
"China","female","no.skilled.attendant","rural",,,,,,,,372401000
"China","female","no.skilled.attendant","secondary",,,,,,,,276207000
"China","female","no.skilled.attendant","stunted",,,,,,,,84981000
"China","female","no.skilled.attendant","under5",,,,,,,,372401000
"China","female","no.skilled.attendant","urban",,,,,,,,372401000
"China","female","non.p20","p20",49,94,6,46,0,3,0,1382793000
"China","female","non.p20","primary",49,94,75,47,71,32,31,935815000
"China","female","non.p20","rural",49,94,51,46,47,24,23,1382793000
"China","female","non.p20","secondary",49,94,53,47,50,23,22,935815000
"China","female","non.p20","stunted",43,93,27,40,24,7,6,84981000
"China","female","non.p20","under5",49,94,7,46,7,3,3,1382793000
"China","female","non.p20","urban",49,94,49,46,47,24,23,1382793000
"China","female","p20","primary",49,6,75,3,3,32,1,935815000
"China","female","p20","rural",49,6,51,3,4,24,2,1382793000
"China","female","p20","secondary",49,6,53,3,2,23,1,935815000
"China","female","p20","stunted",43,7,27,3,1,7,0,84981000
"China","female","p20","under5",49,6,7,3,0,3,0,1382793000
"China","female","p20","urban",49,6,49,3,2,24,1,1382793000
"China","female","primary","rural",49,75,49,32,32,24,13,935815000
"China","female","primary","secondary",49,75,53,32,53,23,23,935815000
"China","female","primary","stunted",,,,,,,,935815000
"China","female","primary","under5",49,75,0,32,0,0,0,935815000
"China","female","primary","urban",49,75,51,32,40,26,19,935815000
"China","female","rural","secondary",49,49,53,24,20,23,8,935815000
"China","female","rural","stunted",43,54,27,24,10,7,4,84981000
"China","female","rural","under5",49,51,7,24,4,3,2,1382793000
"China","female","rural","urban",49,51,49,24,0,24,0,1382793000
"China","female","secondary","stunted",,,,,,,,935815000
"China","female","secondary","under5",49,53,0,23,0,0,0,935815000
"China","female","secondary","urban",49,53,51,23,31,26,14,935815000
"China","female","stunted","under5",43,27,100,7,27,43,7,84981000
"China","female","stunted","urban",43,27,46,7,8,19,3,84981000
"China","female","under5","urban",49,7,49,3,3,24,1,1382793000
"China","fifteento49","fiveto14","gt49",53,11,30,0,0,0,0,1382793000
"China","fifteento49","fiveto14","higher",57,0,10,0,0,8,0,935815000
"China","fifteento49","fiveto14","male",53,11,51,0,6,27,0,1382793000
"China","fifteento49","fiveto14","no.birth.reg",0,0,11,0,0,0,0,84981000
"China","fifteento49","fiveto14","no.educ",57,0,25,0,0,7,0,935815000
"China","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,372401000
"China","fifteento49","fiveto14","non.p20",53,11,94,0,10,49,0,1382793000
"China","fifteento49","fiveto14","p20",53,11,6,0,1,3,0,1382793000
"China","fifteento49","fiveto14","primary",57,0,75,0,0,49,0,935815000
"China","fifteento49","fiveto14","rural",53,11,51,0,6,26,0,1382793000
"China","fifteento49","fiveto14","secondary",57,0,53,0,0,36,0,935815000
"China","fifteento49","fiveto14","stunted",0,0,27,0,0,0,0,84981000
"China","fifteento49","fiveto14","under5",53,11,7,0,0,0,0,1382793000
"China","fifteento49","fiveto14","urban",53,11,49,0,5,26,0,1382793000
"China","fifteento49","gt49","higher",57,43,10,0,1,8,0,935815000
"China","fifteento49","gt49","male",53,30,51,0,15,27,0,1382793000
"China","fifteento49","gt49","no.birth.reg",0,0,11,0,0,0,0,84981000
"China","fifteento49","gt49","no.educ",57,43,25,0,17,7,0,935815000
"China","fifteento49","gt49","no.skilled.attendant",,,,,,,,372401000
"China","fifteento49","gt49","non.p20",53,30,94,0,28,49,0,1382793000
"China","fifteento49","gt49","p20",53,30,6,0,2,3,0,1382793000
"China","fifteento49","gt49","primary",57,43,75,0,24,49,0,935815000
"China","fifteento49","gt49","rural",53,30,51,0,15,26,0,1382793000
"China","fifteento49","gt49","secondary",57,43,53,0,15,36,0,935815000
"China","fifteento49","gt49","stunted",0,0,27,0,0,0,0,84981000
"China","fifteento49","gt49","under5",53,30,7,0,0,0,0,1382793000
"China","fifteento49","gt49","urban",53,30,49,0,15,26,0,1382793000
"China","fifteento49","higher","male",57,10,51,8,5,29,4,935815000
"China","fifteento49","higher","no.birth.reg",,,,,,,,935815000
"China","fifteento49","higher","no.educ",57,10,25,8,0,7,0,935815000
"China","fifteento49","higher","no.skilled.attendant",,,,,,,,276207000
"China","fifteento49","higher","non.p20",57,10,94,8,9,53,8,935815000
"China","fifteento49","higher","p20",57,10,6,8,1,3,1,935815000
"China","fifteento49","higher","primary",57,10,75,8,10,49,8,935815000
"China","fifteento49","higher","rural",57,10,49,8,2,28,2,935815000
"China","fifteento49","higher","secondary",57,10,53,8,10,36,8,935815000
"China","fifteento49","higher","stunted",,,,,,,,935815000
"China","fifteento49","higher","under5",57,10,0,8,0,0,0,935815000
"China","fifteento49","higher","urban",57,10,51,8,7,29,6,935815000
"China","fifteento49","male","no.birth.reg",0,57,11,0,6,0,0,84981000
"China","fifteento49","male","no.educ",57,51,25,29,9,7,3,935815000
"China","fifteento49","male","no.skilled.attendant",,,,,,,,372401000
"China","fifteento49","male","non.p20",53,51,94,27,48,49,25,1382793000
"China","fifteento49","male","p20",53,51,6,27,3,3,2,1382793000
"China","fifteento49","male","primary",57,51,75,29,41,49,26,935815000
"China","fifteento49","male","rural",53,51,51,27,26,26,13,1382793000
"China","fifteento49","male","secondary",57,51,53,29,29,36,19,935815000
"China","fifteento49","male","stunted",0,57,27,0,12,0,0,84981000
"China","fifteento49","male","under5",53,51,7,27,4,0,0,1382793000
"China","fifteento49","male","urban",53,51,49,27,25,26,13,1382793000
"China","fifteento49","no.birth.reg","no.educ",,,,,,,,935815000
"China","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,84981000
"China","fifteento49","no.birth.reg","non.p20",0,11,93,0,10,0,0,84981000
"China","fifteento49","no.birth.reg","p20",0,11,7,0,1,0,0,84981000
"China","fifteento49","no.birth.reg","primary",,,,,,,,935815000
"China","fifteento49","no.birth.reg","rural",0,11,54,0,6,0,0,84981000
"China","fifteento49","no.birth.reg","secondary",,,,,,,,935815000
"China","fifteento49","no.birth.reg","stunted",0,11,27,0,2,0,0,84981000
"China","fifteento49","no.birth.reg","under5",0,11,100,0,11,0,0,84981000
"China","fifteento49","no.birth.reg","urban",0,11,46,0,4,0,0,84981000
"China","fifteento49","no.educ","no.skilled.attendant",,,,,,,,276207000
"China","fifteento49","no.educ","non.p20",57,25,94,7,23,53,7,935815000
"China","fifteento49","no.educ","p20",57,25,6,7,2,3,1,935815000
"China","fifteento49","no.educ","primary",57,25,75,7,0,49,0,935815000
"China","fifteento49","no.educ","rural",57,25,49,7,15,28,5,935815000
"China","fifteento49","no.educ","secondary",57,25,53,7,0,36,0,935815000
"China","fifteento49","no.educ","stunted",,,,,,,,935815000
"China","fifteento49","no.educ","under5",57,25,0,7,0,0,0,935815000
"China","fifteento49","no.educ","urban",57,25,51,7,9,29,2,935815000
"China","fifteento49","no.skilled.attendant","non.p20",,,,,,,,372401000
"China","fifteento49","no.skilled.attendant","p20",,,,,,,,372401000
"China","fifteento49","no.skilled.attendant","primary",,,,,,,,276207000
"China","fifteento49","no.skilled.attendant","rural",,,,,,,,372401000
"China","fifteento49","no.skilled.attendant","secondary",,,,,,,,276207000
"China","fifteento49","no.skilled.attendant","stunted",,,,,,,,84981000
"China","fifteento49","no.skilled.attendant","under5",,,,,,,,372401000
"China","fifteento49","no.skilled.attendant","urban",,,,,,,,372401000
"China","fifteento49","non.p20","p20",53,94,6,49,0,3,0,1382793000
"China","fifteento49","non.p20","primary",57,94,75,53,71,49,46,935815000
"China","fifteento49","non.p20","rural",53,94,51,49,47,26,24,1382793000
"China","fifteento49","non.p20","secondary",57,94,53,53,50,36,34,935815000
"China","fifteento49","non.p20","stunted",0,93,27,0,24,0,0,84981000
"China","fifteento49","non.p20","under5",53,94,7,49,7,0,0,1382793000
"China","fifteento49","non.p20","urban",53,94,49,49,47,26,25,1382793000
"China","fifteento49","p20","primary",57,6,75,3,3,49,3,935815000
"China","fifteento49","p20","rural",53,6,51,3,4,26,2,1382793000
"China","fifteento49","p20","secondary",57,6,53,3,2,36,2,935815000
"China","fifteento49","p20","stunted",0,7,27,0,1,0,0,84981000
"China","fifteento49","p20","under5",53,6,7,3,0,0,0,1382793000
"China","fifteento49","p20","urban",53,6,49,3,2,26,1,1382793000
"China","fifteento49","primary","rural",57,75,49,49,32,28,22,935815000
"China","fifteento49","primary","secondary",57,75,53,49,53,36,36,935815000
"China","fifteento49","primary","stunted",,,,,,,,935815000
"China","fifteento49","primary","under5",57,75,0,49,0,0,0,935815000
"China","fifteento49","primary","urban",57,75,51,49,40,29,26,935815000
"China","fifteento49","rural","secondary",57,49,53,28,20,36,14,935815000
"China","fifteento49","rural","stunted",0,54,27,0,10,0,0,84981000
"China","fifteento49","rural","under5",53,51,7,26,4,0,0,1382793000
"China","fifteento49","rural","urban",53,51,49,26,0,26,0,1382793000
"China","fifteento49","secondary","stunted",,,,,,,,935815000
"China","fifteento49","secondary","under5",57,53,0,36,0,0,0,935815000
"China","fifteento49","secondary","urban",57,53,51,36,31,29,22,935815000
"China","fifteento49","stunted","under5",0,27,100,0,27,0,0,84981000
"China","fifteento49","stunted","urban",0,27,46,0,8,0,0,84981000
"China","fifteento49","under5","urban",53,7,49,0,3,26,0,1382793000
"China","fiveto14","gt49","higher",0,43,10,0,1,0,0,935815000
"China","fiveto14","gt49","male",11,30,51,0,15,6,0,1382793000
"China","fiveto14","gt49","no.birth.reg",0,0,11,0,0,0,0,84981000
"China","fiveto14","gt49","no.educ",0,43,25,0,17,0,0,935815000
"China","fiveto14","gt49","no.skilled.attendant",,,,,,,,372401000
"China","fiveto14","gt49","non.p20",11,30,94,0,28,10,0,1382793000
"China","fiveto14","gt49","p20",11,30,6,0,2,1,0,1382793000
"China","fiveto14","gt49","primary",0,43,75,0,24,0,0,935815000
"China","fiveto14","gt49","rural",11,30,51,0,15,6,0,1382793000
"China","fiveto14","gt49","secondary",0,43,53,0,15,0,0,935815000
"China","fiveto14","gt49","stunted",0,0,27,0,0,0,0,84981000
"China","fiveto14","gt49","under5",11,30,7,0,0,0,0,1382793000
"China","fiveto14","gt49","urban",11,30,49,0,15,5,0,1382793000
"China","fiveto14","higher","male",0,10,51,0,5,0,0,935815000
"China","fiveto14","higher","no.birth.reg",,,,,,,,935815000
"China","fiveto14","higher","no.educ",0,10,25,0,0,0,0,935815000
"China","fiveto14","higher","no.skilled.attendant",,,,,,,,276207000
"China","fiveto14","higher","non.p20",0,10,94,0,9,0,0,935815000
"China","fiveto14","higher","p20",0,10,6,0,1,0,0,935815000
"China","fiveto14","higher","primary",0,10,75,0,10,0,0,935815000
"China","fiveto14","higher","rural",0,10,49,0,2,0,0,935815000
"China","fiveto14","higher","secondary",0,10,53,0,10,0,0,935815000
"China","fiveto14","higher","stunted",,,,,,,,935815000
"China","fiveto14","higher","under5",0,10,0,0,0,0,0,935815000
"China","fiveto14","higher","urban",0,10,51,0,7,0,0,935815000
"China","fiveto14","male","no.birth.reg",0,57,11,0,6,0,0,84981000
"China","fiveto14","male","no.educ",0,51,25,0,9,0,0,935815000
"China","fiveto14","male","no.skilled.attendant",,,,,,,,372401000
"China","fiveto14","male","non.p20",11,51,94,6,48,10,5,1382793000
"China","fiveto14","male","p20",11,51,6,6,3,1,0,1382793000
"China","fiveto14","male","primary",0,51,75,0,41,0,0,935815000
"China","fiveto14","male","rural",11,51,51,6,26,6,3,1382793000
"China","fiveto14","male","secondary",0,51,53,0,29,0,0,935815000
"China","fiveto14","male","stunted",0,57,27,0,12,0,0,84981000
"China","fiveto14","male","under5",11,51,7,6,4,0,0,1382793000
"China","fiveto14","male","urban",11,51,49,6,25,5,2,1382793000
"China","fiveto14","no.birth.reg","no.educ",,,,,,,,935815000
"China","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,84981000
"China","fiveto14","no.birth.reg","non.p20",0,11,93,0,10,0,0,84981000
"China","fiveto14","no.birth.reg","p20",0,11,7,0,1,0,0,84981000
"China","fiveto14","no.birth.reg","primary",,,,,,,,935815000
"China","fiveto14","no.birth.reg","rural",0,11,54,0,6,0,0,84981000
"China","fiveto14","no.birth.reg","secondary",,,,,,,,935815000
"China","fiveto14","no.birth.reg","stunted",0,11,27,0,2,0,0,84981000
"China","fiveto14","no.birth.reg","under5",0,11,100,0,11,0,0,84981000
"China","fiveto14","no.birth.reg","urban",0,11,46,0,4,0,0,84981000
"China","fiveto14","no.educ","no.skilled.attendant",,,,,,,,276207000
"China","fiveto14","no.educ","non.p20",0,25,94,0,23,0,0,935815000
"China","fiveto14","no.educ","p20",0,25,6,0,2,0,0,935815000
"China","fiveto14","no.educ","primary",0,25,75,0,0,0,0,935815000
"China","fiveto14","no.educ","rural",0,25,49,0,15,0,0,935815000
"China","fiveto14","no.educ","secondary",0,25,53,0,0,0,0,935815000
"China","fiveto14","no.educ","stunted",,,,,,,,935815000
"China","fiveto14","no.educ","under5",0,25,0,0,0,0,0,935815000
"China","fiveto14","no.educ","urban",0,25,51,0,9,0,0,935815000
"China","fiveto14","no.skilled.attendant","non.p20",,,,,,,,372401000
"China","fiveto14","no.skilled.attendant","p20",,,,,,,,372401000
"China","fiveto14","no.skilled.attendant","primary",,,,,,,,276207000
"China","fiveto14","no.skilled.attendant","rural",,,,,,,,372401000
"China","fiveto14","no.skilled.attendant","secondary",,,,,,,,276207000
"China","fiveto14","no.skilled.attendant","stunted",,,,,,,,84981000
"China","fiveto14","no.skilled.attendant","under5",,,,,,,,372401000
"China","fiveto14","no.skilled.attendant","urban",,,,,,,,372401000
"China","fiveto14","non.p20","p20",11,94,6,10,0,1,0,1382793000
"China","fiveto14","non.p20","primary",0,94,75,0,71,0,0,935815000
"China","fiveto14","non.p20","rural",11,94,51,10,47,6,6,1382793000
"China","fiveto14","non.p20","secondary",0,94,53,0,50,0,0,935815000
"China","fiveto14","non.p20","stunted",0,93,27,0,24,0,0,84981000
"China","fiveto14","non.p20","under5",11,94,7,10,7,0,0,1382793000
"China","fiveto14","non.p20","urban",11,94,49,10,47,5,4,1382793000
"China","fiveto14","p20","primary",0,6,75,0,3,0,0,935815000
"China","fiveto14","p20","rural",11,6,51,1,4,6,0,1382793000
"China","fiveto14","p20","secondary",0,6,53,0,2,0,0,935815000
"China","fiveto14","p20","stunted",0,7,27,0,1,0,0,84981000
"China","fiveto14","p20","under5",11,6,7,1,0,0,0,1382793000
"China","fiveto14","p20","urban",11,6,49,1,2,5,0,1382793000
"China","fiveto14","primary","rural",0,75,49,0,32,0,0,935815000
"China","fiveto14","primary","secondary",0,75,53,0,53,0,0,935815000
"China","fiveto14","primary","stunted",,,,,,,,935815000
"China","fiveto14","primary","under5",0,75,0,0,0,0,0,935815000
"China","fiveto14","primary","urban",0,75,51,0,40,0,0,935815000
"China","fiveto14","rural","secondary",0,49,53,0,20,0,0,935815000
"China","fiveto14","rural","stunted",0,54,27,0,10,0,0,84981000
"China","fiveto14","rural","under5",11,51,7,6,4,0,0,1382793000
"China","fiveto14","rural","urban",11,51,49,6,0,5,0,1382793000
"China","fiveto14","secondary","stunted",,,,,,,,935815000
"China","fiveto14","secondary","under5",0,53,0,0,0,0,0,935815000
"China","fiveto14","secondary","urban",0,53,51,0,31,0,0,935815000
"China","fiveto14","stunted","under5",0,27,100,0,27,0,0,84981000
"China","fiveto14","stunted","urban",0,27,46,0,8,0,0,84981000
"China","fiveto14","under5","urban",11,7,49,0,3,5,0,1382793000
"China","gt49","higher","male",43,10,51,1,5,21,1,935815000
"China","gt49","higher","no.birth.reg",,,,,,,,935815000
"China","gt49","higher","no.educ",43,10,25,1,0,17,0,935815000
"China","gt49","higher","no.skilled.attendant",,,,,,,,276207000
"China","gt49","higher","non.p20",43,10,94,1,9,41,1,935815000
"China","gt49","higher","p20",43,10,6,1,1,3,0,935815000
"China","gt49","higher","primary",43,10,75,1,10,24,1,935815000
"China","gt49","higher","rural",43,10,49,1,2,22,0,935815000
"China","gt49","higher","secondary",43,10,53,1,10,15,1,935815000
"China","gt49","higher","stunted",,,,,,,,935815000
"China","gt49","higher","under5",43,10,0,1,0,0,0,935815000
"China","gt49","higher","urban",43,10,51,1,7,22,1,935815000
"China","gt49","male","no.birth.reg",0,57,11,0,6,0,0,84981000
"China","gt49","male","no.educ",43,51,25,21,9,17,6,935815000
"China","gt49","male","no.skilled.attendant",,,,,,,,372401000
"China","gt49","male","non.p20",30,51,94,15,48,28,14,1382793000
"China","gt49","male","p20",30,51,6,15,3,2,1,1382793000
"China","gt49","male","primary",43,51,75,21,41,24,14,935815000
"China","gt49","male","rural",30,51,51,15,26,15,7,1382793000
"China","gt49","male","secondary",43,51,53,21,29,15,9,935815000
"China","gt49","male","stunted",0,57,27,0,12,0,0,84981000
"China","gt49","male","under5",30,51,7,15,4,0,0,1382793000
"China","gt49","male","urban",30,51,49,15,25,15,7,1382793000
"China","gt49","no.birth.reg","no.educ",,,,,,,,935815000
"China","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,84981000
"China","gt49","no.birth.reg","non.p20",0,11,93,0,10,0,0,84981000
"China","gt49","no.birth.reg","p20",0,11,7,0,1,0,0,84981000
"China","gt49","no.birth.reg","primary",,,,,,,,935815000
"China","gt49","no.birth.reg","rural",0,11,54,0,6,0,0,84981000
"China","gt49","no.birth.reg","secondary",,,,,,,,935815000
"China","gt49","no.birth.reg","stunted",0,11,27,0,2,0,0,84981000
"China","gt49","no.birth.reg","under5",0,11,100,0,11,0,0,84981000
"China","gt49","no.birth.reg","urban",0,11,46,0,4,0,0,84981000
"China","gt49","no.educ","no.skilled.attendant",,,,,,,,276207000
"China","gt49","no.educ","non.p20",43,25,94,17,23,41,16,935815000
"China","gt49","no.educ","p20",43,25,6,17,2,3,1,935815000
"China","gt49","no.educ","primary",43,25,75,17,0,24,0,935815000
"China","gt49","no.educ","rural",43,25,49,17,15,22,10,935815000
"China","gt49","no.educ","secondary",43,25,53,17,0,15,0,935815000
"China","gt49","no.educ","stunted",,,,,,,,935815000
"China","gt49","no.educ","under5",43,25,0,17,0,0,0,935815000
"China","gt49","no.educ","urban",43,25,51,17,9,22,7,935815000
"China","gt49","no.skilled.attendant","non.p20",,,,,,,,372401000
"China","gt49","no.skilled.attendant","p20",,,,,,,,372401000
"China","gt49","no.skilled.attendant","primary",,,,,,,,276207000
"China","gt49","no.skilled.attendant","rural",,,,,,,,372401000
"China","gt49","no.skilled.attendant","secondary",,,,,,,,276207000
"China","gt49","no.skilled.attendant","stunted",,,,,,,,84981000
"China","gt49","no.skilled.attendant","under5",,,,,,,,372401000
"China","gt49","no.skilled.attendant","urban",,,,,,,,372401000
"China","gt49","non.p20","p20",30,94,6,28,0,2,0,1382793000
"China","gt49","non.p20","primary",43,94,75,41,71,24,23,935815000
"China","gt49","non.p20","rural",30,94,51,28,47,15,13,1382793000
"China","gt49","non.p20","secondary",43,94,53,41,50,15,14,935815000
"China","gt49","non.p20","stunted",0,93,27,0,24,0,0,84981000
"China","gt49","non.p20","under5",30,94,7,28,7,0,0,1382793000
"China","gt49","non.p20","urban",30,94,49,28,47,15,15,1382793000
"China","gt49","p20","primary",43,6,75,3,3,24,1,935815000
"China","gt49","p20","rural",30,6,51,2,4,15,1,1382793000
"China","gt49","p20","secondary",43,6,53,3,2,15,0,935815000
"China","gt49","p20","stunted",0,7,27,0,1,0,0,84981000
"China","gt49","p20","under5",30,6,7,2,0,0,0,1382793000
"China","gt49","p20","urban",30,6,49,2,2,15,0,1382793000
"China","gt49","primary","rural",43,75,49,24,32,22,10,935815000
"China","gt49","primary","secondary",43,75,53,24,53,15,15,935815000
"China","gt49","primary","stunted",,,,,,,,935815000
"China","gt49","primary","under5",43,75,0,24,0,0,0,935815000
"China","gt49","primary","urban",43,75,51,24,40,22,13,935815000
"China","gt49","rural","secondary",43,49,53,22,20,15,5,935815000
"China","gt49","rural","stunted",0,54,27,0,10,0,0,84981000
"China","gt49","rural","under5",30,51,7,15,4,0,0,1382793000
"China","gt49","rural","urban",30,51,49,15,0,15,0,1382793000
"China","gt49","secondary","stunted",,,,,,,,935815000
"China","gt49","secondary","under5",43,53,0,15,0,0,0,935815000
"China","gt49","secondary","urban",43,53,51,15,31,22,9,935815000
