"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"zwhr70dt","blank1","blank2","ext",100,100,17,100,17,17,17,15055000
"zwhr70dt","blank1","blank2","female",100,100,53,100,53,53,53,15055000
"zwhr70dt","blank1","blank2","fifteento49",100,100,45,100,45,45,45,15055000
"zwhr70dt","blank1","blank2","fiveto14",100,100,27,100,27,27,27,15055000
"zwhr70dt","blank1","blank2","gt49",100,100,12,100,12,12,12,15055000
"zwhr70dt","blank1","blank2","higher",100,100,10,100,10,10,10,5594000
"zwhr70dt","blank1","blank2","male",100,100,47,100,47,47,47,15055000
"zwhr70dt","blank1","blank2","no.birth.reg",100,100,57,100,57,57,57,2418000
"zwhr70dt","blank1","blank2","no.educ",100,100,26,100,26,26,26,5594000
"zwhr70dt","blank1","blank2","no.skilled.attendant",100,100,18,100,18,18,18,3909000
"zwhr70dt","blank1","blank2","non.p20",100,100,70,100,70,70,70,15055000
"zwhr70dt","blank1","blank2","p20",100,100,30,100,30,30,30,15055000
"zwhr70dt","blank1","blank2","primary",100,100,74,100,74,74,74,5594000
"zwhr70dt","blank1","blank2","rural",100,100,70,100,70,70,70,15055000
"zwhr70dt","blank1","blank2","secondary",100,100,12,100,12,12,12,5594000
"zwhr70dt","blank1","blank2","stunted",100,100,27,100,27,27,27,2418000
"zwhr70dt","blank1","blank2","under5",100,100,15,100,15,15,15,15055000
"zwhr70dt","blank1","blank2","urban",100,100,30,100,30,30,30,15055000
"zwhr70dt","blank1","ext","female",100,17,53,17,9,53,9,15055000
"zwhr70dt","blank1","ext","fifteento49",100,17,45,17,7,45,7,15055000
"zwhr70dt","blank1","ext","fiveto14",100,17,27,17,5,27,5,15055000
"zwhr70dt","blank1","ext","gt49",100,17,12,17,2,12,2,15055000
"zwhr70dt","blank1","ext","higher",100,16,10,16,0,10,0,5594000
"zwhr70dt","blank1","ext","male",100,17,47,17,8,47,8,15055000
"zwhr70dt","blank1","ext","no.birth.reg",100,21,57,21,16,57,16,2418000
"zwhr70dt","blank1","ext","no.educ",100,16,26,16,8,26,8,5594000
"zwhr70dt","blank1","ext","no.skilled.attendant",100,20,18,20,6,18,6,3909000
"zwhr70dt","blank1","ext","non.p20",100,17,70,17,0,70,0,15055000
"zwhr70dt","blank1","ext","p20",100,17,30,17,17,30,17,15055000
"zwhr70dt","blank1","ext","primary",100,16,74,16,8,74,8,5594000
"zwhr70dt","blank1","ext","rural",100,17,70,17,17,70,17,15055000
"zwhr70dt","blank1","ext","secondary",100,16,12,16,0,12,0,5594000
"zwhr70dt","blank1","ext","stunted",100,21,27,21,7,27,7,2418000
"zwhr70dt","blank1","ext","under5",100,17,15,17,3,15,3,15055000
"zwhr70dt","blank1","ext","urban",100,17,30,17,0,30,0,15055000
"zwhr70dt","blank1","female","fifteento49",100,53,45,53,24,45,24,15055000
"zwhr70dt","blank1","female","fiveto14",100,53,27,53,13,27,13,15055000
"zwhr70dt","blank1","female","gt49",100,53,12,53,7,12,7,15055000
"zwhr70dt","blank1","female","higher",100,56,10,56,4,10,4,5594000
"zwhr70dt","blank1","female","male",100,53,47,53,0,47,0,15055000
"zwhr70dt","blank1","female","no.birth.reg",100,51,57,51,29,57,29,2418000
"zwhr70dt","blank1","female","no.educ",100,56,26,56,17,26,17,5594000
"zwhr70dt","blank1","female","no.skilled.attendant",100,100,18,100,18,18,18,3909000
"zwhr70dt","blank1","female","non.p20",100,53,70,53,37,70,37,15055000
"zwhr70dt","blank1","female","p20",100,53,30,53,16,30,16,15055000
"zwhr70dt","blank1","female","primary",100,56,74,56,38,74,38,5594000
"zwhr70dt","blank1","female","rural",100,53,70,53,36,70,36,15055000
"zwhr70dt","blank1","female","secondary",100,56,12,56,5,12,5,5594000
"zwhr70dt","blank1","female","stunted",100,51,27,51,12,27,12,2418000
"zwhr70dt","blank1","female","under5",100,53,15,53,8,15,8,15055000
"zwhr70dt","blank1","female","urban",100,53,30,53,16,30,16,15055000
"zwhr70dt","blank1","fifteento49","fiveto14",100,45,27,45,0,27,0,15055000
"zwhr70dt","blank1","fifteento49","gt49",100,45,12,45,0,12,0,15055000
"zwhr70dt","blank1","fifteento49","higher",100,68,10,68,8,10,8,5594000
"zwhr70dt","blank1","fifteento49","male",100,45,47,45,21,47,21,15055000
"zwhr70dt","blank1","fifteento49","no.birth.reg",100,0,57,0,0,57,0,2418000
"zwhr70dt","blank1","fifteento49","no.educ",100,68,26,68,8,26,8,5594000
"zwhr70dt","blank1","fifteento49","no.skilled.attendant",100,100,18,100,18,18,18,3909000
"zwhr70dt","blank1","fifteento49","non.p20",100,45,70,45,33,70,33,15055000
"zwhr70dt","blank1","fifteento49","p20",100,45,30,45,12,30,12,15055000
"zwhr70dt","blank1","fifteento49","primary",100,68,74,68,61,74,61,5594000
"zwhr70dt","blank1","fifteento49","rural",100,45,70,45,28,70,28,15055000
"zwhr70dt","blank1","fifteento49","secondary",100,68,12,68,10,12,10,5594000
"zwhr70dt","blank1","fifteento49","stunted",100,0,27,0,0,27,0,2418000
"zwhr70dt","blank1","fifteento49","under5",100,45,15,45,0,15,0,15055000
"zwhr70dt","blank1","fifteento49","urban",100,45,30,45,17,30,17,15055000
"zwhr70dt","blank1","fiveto14","gt49",100,27,12,27,0,12,0,15055000
"zwhr70dt","blank1","fiveto14","higher",100,0,10,0,0,10,0,5594000
"zwhr70dt","blank1","fiveto14","male",100,27,47,27,14,47,14,15055000
"zwhr70dt","blank1","fiveto14","no.birth.reg",100,0,57,0,0,57,0,2418000
"zwhr70dt","blank1","fiveto14","no.educ",100,0,26,0,0,26,0,5594000
"zwhr70dt","blank1","fiveto14","no.skilled.attendant",100,0,18,0,0,18,0,3909000
"zwhr70dt","blank1","fiveto14","non.p20",100,27,70,27,18,70,18,15055000
"zwhr70dt","blank1","fiveto14","p20",100,27,30,27,9,30,9,15055000
"zwhr70dt","blank1","fiveto14","primary",100,0,74,0,0,74,0,5594000
"zwhr70dt","blank1","fiveto14","rural",100,27,70,27,21,70,21,15055000
"zwhr70dt","blank1","fiveto14","secondary",100,0,12,0,0,12,0,5594000
"zwhr70dt","blank1","fiveto14","stunted",100,0,27,0,0,27,0,2418000
"zwhr70dt","blank1","fiveto14","under5",100,27,15,27,0,15,0,15055000
"zwhr70dt","blank1","fiveto14","urban",100,27,30,27,7,30,7,15055000
"zwhr70dt","blank1","gt49","higher",100,32,10,32,2,10,2,5594000
"zwhr70dt","blank1","gt49","male",100,12,47,12,5,47,5,15055000
"zwhr70dt","blank1","gt49","no.birth.reg",100,0,57,0,0,57,0,2418000
"zwhr70dt","blank1","gt49","no.educ",100,32,26,32,18,26,18,5594000
"zwhr70dt","blank1","gt49","no.skilled.attendant",100,0,18,0,0,18,0,3909000
"zwhr70dt","blank1","gt49","non.p20",100,12,70,12,9,70,9,15055000
"zwhr70dt","blank1","gt49","p20",100,12,30,12,4,30,4,15055000
"zwhr70dt","blank1","gt49","primary",100,32,74,32,13,74,13,5594000
"zwhr70dt","blank1","gt49","rural",100,12,70,12,10,70,10,15055000
"zwhr70dt","blank1","gt49","secondary",100,32,12,32,2,12,2,5594000
"zwhr70dt","blank1","gt49","stunted",100,0,27,0,0,27,0,2418000
"zwhr70dt","blank1","gt49","under5",100,12,15,12,0,15,0,15055000
"zwhr70dt","blank1","gt49","urban",100,12,30,12,3,30,3,15055000
"zwhr70dt","blank1","higher","male",100,10,44,10,5,44,5,5594000
"zwhr70dt","blank1","higher","no.birth.reg",,,,,,,,5594000
"zwhr70dt","blank1","higher","no.educ",100,10,26,10,0,26,0,5594000
"zwhr70dt","blank1","higher","no.skilled.attendant",100,7,19,7,0,19,0,2287000
"zwhr70dt","blank1","higher","non.p20",100,10,72,10,10,72,10,5594000
"zwhr70dt","blank1","higher","p20",100,10,28,10,0,28,0,5594000
"zwhr70dt","blank1","higher","primary",100,10,74,10,10,74,10,5594000
"zwhr70dt","blank1","higher","rural",100,10,65,10,3,65,3,5594000
"zwhr70dt","blank1","higher","secondary",100,10,12,10,10,12,10,5594000
"zwhr70dt","blank1","higher","stunted",,,,,,,,5594000
"zwhr70dt","blank1","higher","under5",100,10,0,10,0,0,0,5594000
"zwhr70dt","blank1","higher","urban",100,10,35,10,7,35,7,5594000
"zwhr70dt","blank1","male","no.birth.reg",100,49,57,49,28,57,28,2418000
"zwhr70dt","blank1","male","no.educ",100,44,26,44,9,26,9,5594000
"zwhr70dt","blank1","male","no.skilled.attendant",100,0,18,0,0,18,0,3909000
"zwhr70dt","blank1","male","non.p20",100,47,70,47,33,70,33,15055000
"zwhr70dt","blank1","male","p20",100,47,30,47,14,30,14,15055000
"zwhr70dt","blank1","male","primary",100,44,74,44,35,74,35,5594000
"zwhr70dt","blank1","male","rural",100,47,70,47,33,70,33,15055000
"zwhr70dt","blank1","male","secondary",100,44,12,44,7,12,7,5594000
"zwhr70dt","blank1","male","stunted",100,49,27,49,14,27,14,2418000
"zwhr70dt","blank1","male","under5",100,47,15,47,8,15,8,15055000
"zwhr70dt","blank1","male","urban",100,47,30,47,14,30,14,15055000
"zwhr70dt","blank1","no.birth.reg","no.educ",,,,,,,,5594000
"zwhr70dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,2418000
"zwhr70dt","blank1","no.birth.reg","non.p20",100,57,65,57,31,65,31,2418000
"zwhr70dt","blank1","no.birth.reg","p20",100,57,35,57,26,35,26,2418000
"zwhr70dt","blank1","no.birth.reg","primary",,,,,,,,5594000
"zwhr70dt","blank1","no.birth.reg","rural",100,57,72,57,47,72,47,2418000
"zwhr70dt","blank1","no.birth.reg","secondary",,,,,,,,5594000
"zwhr70dt","blank1","no.birth.reg","stunted",100,57,27,57,16,27,16,2418000
"zwhr70dt","blank1","no.birth.reg","under5",100,57,100,57,57,100,57,2418000
"zwhr70dt","blank1","no.birth.reg","urban",100,57,28,57,10,28,10,2418000
"zwhr70dt","blank1","no.educ","no.skilled.attendant",100,13,19,13,5,19,5,2287000
"zwhr70dt","blank1","no.educ","non.p20",100,26,72,26,14,72,14,5594000
"zwhr70dt","blank1","no.educ","p20",100,26,28,26,12,28,12,5594000
"zwhr70dt","blank1","no.educ","primary",100,26,74,26,0,74,0,5594000
"zwhr70dt","blank1","no.educ","rural",100,26,65,26,23,65,23,5594000
"zwhr70dt","blank1","no.educ","secondary",100,26,12,26,0,12,0,5594000
"zwhr70dt","blank1","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","blank1","no.educ","under5",100,26,0,26,0,0,0,5594000
"zwhr70dt","blank1","no.educ","urban",100,26,35,26,3,35,3,5594000
"zwhr70dt","blank1","no.skilled.attendant","non.p20",100,18,68,18,8,68,8,3909000
"zwhr70dt","blank1","no.skilled.attendant","p20",100,18,32,18,10,32,10,3909000
"zwhr70dt","blank1","no.skilled.attendant","primary",100,19,87,19,14,87,14,2287000
"zwhr70dt","blank1","no.skilled.attendant","rural",100,18,68,18,16,68,16,3909000
"zwhr70dt","blank1","no.skilled.attendant","secondary",100,19,9,19,0,9,0,2287000
"zwhr70dt","blank1","no.skilled.attendant","stunted",,,,,,,,2418000
"zwhr70dt","blank1","no.skilled.attendant","under5",100,18,0,18,0,0,0,3909000
"zwhr70dt","blank1","no.skilled.attendant","urban",100,18,32,18,2,32,2,3909000
"zwhr70dt","blank1","non.p20","p20",100,70,30,70,0,30,0,15055000
"zwhr70dt","blank1","non.p20","primary",100,72,74,72,58,74,58,5594000
"zwhr70dt","blank1","non.p20","rural",100,70,70,70,39,70,39,15055000
"zwhr70dt","blank1","non.p20","secondary",100,72,12,72,12,12,12,5594000
"zwhr70dt","blank1","non.p20","stunted",100,65,27,65,16,27,16,2418000
"zwhr70dt","blank1","non.p20","under5",100,70,15,70,10,15,10,15055000
"zwhr70dt","blank1","non.p20","urban",100,70,30,70,30,30,30,15055000
"zwhr70dt","blank1","p20","primary",100,28,74,28,15,74,15,5594000
"zwhr70dt","blank1","p20","rural",100,30,70,30,30,70,30,15055000
"zwhr70dt","blank1","p20","secondary",100,28,12,28,0,12,0,5594000
"zwhr70dt","blank1","p20","stunted",100,35,27,35,11,27,11,2418000
"zwhr70dt","blank1","p20","under5",100,30,15,30,5,15,5,15055000
"zwhr70dt","blank1","p20","urban",100,30,30,30,0,30,0,15055000
"zwhr70dt","blank1","primary","rural",100,74,65,74,42,65,42,5594000
"zwhr70dt","blank1","primary","secondary",100,74,12,74,12,12,12,5594000
"zwhr70dt","blank1","primary","stunted",,,,,,,,5594000
"zwhr70dt","blank1","primary","under5",100,74,0,74,0,0,0,5594000
"zwhr70dt","blank1","primary","urban",100,74,35,74,32,35,32,5594000
"zwhr70dt","blank1","rural","secondary",100,65,12,65,3,12,3,5594000
"zwhr70dt","blank1","rural","stunted",100,72,27,72,20,27,20,2418000
"zwhr70dt","blank1","rural","under5",100,70,15,70,11,15,11,15055000
"zwhr70dt","blank1","rural","urban",100,70,30,70,0,30,0,15055000
"zwhr70dt","blank1","secondary","stunted",,,,,,,,5594000
"zwhr70dt","blank1","secondary","under5",100,12,0,12,0,0,0,5594000
"zwhr70dt","blank1","secondary","urban",100,12,35,12,9,35,9,5594000
"zwhr70dt","blank1","stunted","under5",100,27,100,27,27,100,27,2418000
"zwhr70dt","blank1","stunted","urban",100,27,28,27,6,28,6,2418000
"zwhr70dt","blank1","under5","urban",100,15,30,15,4,30,4,15055000
"zwhr70dt","blank2","ext","female",100,17,53,17,9,53,9,15055000
"zwhr70dt","blank2","ext","fifteento49",100,17,45,17,7,45,7,15055000
"zwhr70dt","blank2","ext","fiveto14",100,17,27,17,5,27,5,15055000
"zwhr70dt","blank2","ext","gt49",100,17,12,17,2,12,2,15055000
"zwhr70dt","blank2","ext","higher",100,16,10,16,0,10,0,5594000
"zwhr70dt","blank2","ext","male",100,17,47,17,8,47,8,15055000
"zwhr70dt","blank2","ext","no.birth.reg",100,21,57,21,16,57,16,2418000
"zwhr70dt","blank2","ext","no.educ",100,16,26,16,8,26,8,5594000
"zwhr70dt","blank2","ext","no.skilled.attendant",100,20,18,20,6,18,6,3909000
"zwhr70dt","blank2","ext","non.p20",100,17,70,17,0,70,0,15055000
"zwhr70dt","blank2","ext","p20",100,17,30,17,17,30,17,15055000
"zwhr70dt","blank2","ext","primary",100,16,74,16,8,74,8,5594000
"zwhr70dt","blank2","ext","rural",100,17,70,17,17,70,17,15055000
"zwhr70dt","blank2","ext","secondary",100,16,12,16,0,12,0,5594000
"zwhr70dt","blank2","ext","stunted",100,21,27,21,7,27,7,2418000
"zwhr70dt","blank2","ext","under5",100,17,15,17,3,15,3,15055000
"zwhr70dt","blank2","ext","urban",100,17,30,17,0,30,0,15055000
"zwhr70dt","blank2","female","fifteento49",100,53,45,53,24,45,24,15055000
"zwhr70dt","blank2","female","fiveto14",100,53,27,53,13,27,13,15055000
"zwhr70dt","blank2","female","gt49",100,53,12,53,7,12,7,15055000
"zwhr70dt","blank2","female","higher",100,56,10,56,4,10,4,5594000
"zwhr70dt","blank2","female","male",100,53,47,53,0,47,0,15055000
"zwhr70dt","blank2","female","no.birth.reg",100,51,57,51,29,57,29,2418000
"zwhr70dt","blank2","female","no.educ",100,56,26,56,17,26,17,5594000
"zwhr70dt","blank2","female","no.skilled.attendant",100,100,18,100,18,18,18,3909000
"zwhr70dt","blank2","female","non.p20",100,53,70,53,37,70,37,15055000
"zwhr70dt","blank2","female","p20",100,53,30,53,16,30,16,15055000
"zwhr70dt","blank2","female","primary",100,56,74,56,38,74,38,5594000
"zwhr70dt","blank2","female","rural",100,53,70,53,36,70,36,15055000
"zwhr70dt","blank2","female","secondary",100,56,12,56,5,12,5,5594000
"zwhr70dt","blank2","female","stunted",100,51,27,51,12,27,12,2418000
"zwhr70dt","blank2","female","under5",100,53,15,53,8,15,8,15055000
"zwhr70dt","blank2","female","urban",100,53,30,53,16,30,16,15055000
"zwhr70dt","blank2","fifteento49","fiveto14",100,45,27,45,0,27,0,15055000
"zwhr70dt","blank2","fifteento49","gt49",100,45,12,45,0,12,0,15055000
"zwhr70dt","blank2","fifteento49","higher",100,68,10,68,8,10,8,5594000
"zwhr70dt","blank2","fifteento49","male",100,45,47,45,21,47,21,15055000
"zwhr70dt","blank2","fifteento49","no.birth.reg",100,0,57,0,0,57,0,2418000
"zwhr70dt","blank2","fifteento49","no.educ",100,68,26,68,8,26,8,5594000
"zwhr70dt","blank2","fifteento49","no.skilled.attendant",100,100,18,100,18,18,18,3909000
"zwhr70dt","blank2","fifteento49","non.p20",100,45,70,45,33,70,33,15055000
"zwhr70dt","blank2","fifteento49","p20",100,45,30,45,12,30,12,15055000
"zwhr70dt","blank2","fifteento49","primary",100,68,74,68,61,74,61,5594000
"zwhr70dt","blank2","fifteento49","rural",100,45,70,45,28,70,28,15055000
"zwhr70dt","blank2","fifteento49","secondary",100,68,12,68,10,12,10,5594000
"zwhr70dt","blank2","fifteento49","stunted",100,0,27,0,0,27,0,2418000
"zwhr70dt","blank2","fifteento49","under5",100,45,15,45,0,15,0,15055000
"zwhr70dt","blank2","fifteento49","urban",100,45,30,45,17,30,17,15055000
"zwhr70dt","blank2","fiveto14","gt49",100,27,12,27,0,12,0,15055000
"zwhr70dt","blank2","fiveto14","higher",100,0,10,0,0,10,0,5594000
"zwhr70dt","blank2","fiveto14","male",100,27,47,27,14,47,14,15055000
"zwhr70dt","blank2","fiveto14","no.birth.reg",100,0,57,0,0,57,0,2418000
"zwhr70dt","blank2","fiveto14","no.educ",100,0,26,0,0,26,0,5594000
"zwhr70dt","blank2","fiveto14","no.skilled.attendant",100,0,18,0,0,18,0,3909000
"zwhr70dt","blank2","fiveto14","non.p20",100,27,70,27,18,70,18,15055000
"zwhr70dt","blank2","fiveto14","p20",100,27,30,27,9,30,9,15055000
"zwhr70dt","blank2","fiveto14","primary",100,0,74,0,0,74,0,5594000
"zwhr70dt","blank2","fiveto14","rural",100,27,70,27,21,70,21,15055000
"zwhr70dt","blank2","fiveto14","secondary",100,0,12,0,0,12,0,5594000
"zwhr70dt","blank2","fiveto14","stunted",100,0,27,0,0,27,0,2418000
"zwhr70dt","blank2","fiveto14","under5",100,27,15,27,0,15,0,15055000
"zwhr70dt","blank2","fiveto14","urban",100,27,30,27,7,30,7,15055000
"zwhr70dt","blank2","gt49","higher",100,32,10,32,2,10,2,5594000
"zwhr70dt","blank2","gt49","male",100,12,47,12,5,47,5,15055000
"zwhr70dt","blank2","gt49","no.birth.reg",100,0,57,0,0,57,0,2418000
"zwhr70dt","blank2","gt49","no.educ",100,32,26,32,18,26,18,5594000
"zwhr70dt","blank2","gt49","no.skilled.attendant",100,0,18,0,0,18,0,3909000
"zwhr70dt","blank2","gt49","non.p20",100,12,70,12,9,70,9,15055000
"zwhr70dt","blank2","gt49","p20",100,12,30,12,4,30,4,15055000
"zwhr70dt","blank2","gt49","primary",100,32,74,32,13,74,13,5594000
"zwhr70dt","blank2","gt49","rural",100,12,70,12,10,70,10,15055000
"zwhr70dt","blank2","gt49","secondary",100,32,12,32,2,12,2,5594000
"zwhr70dt","blank2","gt49","stunted",100,0,27,0,0,27,0,2418000
"zwhr70dt","blank2","gt49","under5",100,12,15,12,0,15,0,15055000
"zwhr70dt","blank2","gt49","urban",100,12,30,12,3,30,3,15055000
"zwhr70dt","blank2","higher","male",100,10,44,10,5,44,5,5594000
"zwhr70dt","blank2","higher","no.birth.reg",,,,,,,,5594000
"zwhr70dt","blank2","higher","no.educ",100,10,26,10,0,26,0,5594000
"zwhr70dt","blank2","higher","no.skilled.attendant",100,7,19,7,0,19,0,2287000
"zwhr70dt","blank2","higher","non.p20",100,10,72,10,10,72,10,5594000
"zwhr70dt","blank2","higher","p20",100,10,28,10,0,28,0,5594000
"zwhr70dt","blank2","higher","primary",100,10,74,10,10,74,10,5594000
"zwhr70dt","blank2","higher","rural",100,10,65,10,3,65,3,5594000
"zwhr70dt","blank2","higher","secondary",100,10,12,10,10,12,10,5594000
"zwhr70dt","blank2","higher","stunted",,,,,,,,5594000
"zwhr70dt","blank2","higher","under5",100,10,0,10,0,0,0,5594000
"zwhr70dt","blank2","higher","urban",100,10,35,10,7,35,7,5594000
"zwhr70dt","blank2","male","no.birth.reg",100,49,57,49,28,57,28,2418000
"zwhr70dt","blank2","male","no.educ",100,44,26,44,9,26,9,5594000
"zwhr70dt","blank2","male","no.skilled.attendant",100,0,18,0,0,18,0,3909000
"zwhr70dt","blank2","male","non.p20",100,47,70,47,33,70,33,15055000
"zwhr70dt","blank2","male","p20",100,47,30,47,14,30,14,15055000
"zwhr70dt","blank2","male","primary",100,44,74,44,35,74,35,5594000
"zwhr70dt","blank2","male","rural",100,47,70,47,33,70,33,15055000
"zwhr70dt","blank2","male","secondary",100,44,12,44,7,12,7,5594000
"zwhr70dt","blank2","male","stunted",100,49,27,49,14,27,14,2418000
"zwhr70dt","blank2","male","under5",100,47,15,47,8,15,8,15055000
"zwhr70dt","blank2","male","urban",100,47,30,47,14,30,14,15055000
"zwhr70dt","blank2","no.birth.reg","no.educ",,,,,,,,5594000
"zwhr70dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,2418000
"zwhr70dt","blank2","no.birth.reg","non.p20",100,57,65,57,31,65,31,2418000
"zwhr70dt","blank2","no.birth.reg","p20",100,57,35,57,26,35,26,2418000
"zwhr70dt","blank2","no.birth.reg","primary",,,,,,,,5594000
"zwhr70dt","blank2","no.birth.reg","rural",100,57,72,57,47,72,47,2418000
"zwhr70dt","blank2","no.birth.reg","secondary",,,,,,,,5594000
"zwhr70dt","blank2","no.birth.reg","stunted",100,57,27,57,16,27,16,2418000
"zwhr70dt","blank2","no.birth.reg","under5",100,57,100,57,57,100,57,2418000
"zwhr70dt","blank2","no.birth.reg","urban",100,57,28,57,10,28,10,2418000
"zwhr70dt","blank2","no.educ","no.skilled.attendant",100,13,19,13,5,19,5,2287000
"zwhr70dt","blank2","no.educ","non.p20",100,26,72,26,14,72,14,5594000
"zwhr70dt","blank2","no.educ","p20",100,26,28,26,12,28,12,5594000
"zwhr70dt","blank2","no.educ","primary",100,26,74,26,0,74,0,5594000
"zwhr70dt","blank2","no.educ","rural",100,26,65,26,23,65,23,5594000
"zwhr70dt","blank2","no.educ","secondary",100,26,12,26,0,12,0,5594000
"zwhr70dt","blank2","no.educ","stunted",,,,,,,,5594000
"zwhr70dt","blank2","no.educ","under5",100,26,0,26,0,0,0,5594000
"zwhr70dt","blank2","no.educ","urban",100,26,35,26,3,35,3,5594000
"zwhr70dt","blank2","no.skilled.attendant","non.p20",100,18,68,18,8,68,8,3909000
"zwhr70dt","blank2","no.skilled.attendant","p20",100,18,32,18,10,32,10,3909000
"zwhr70dt","blank2","no.skilled.attendant","primary",100,19,87,19,14,87,14,2287000
"zwhr70dt","blank2","no.skilled.attendant","rural",100,18,68,18,16,68,16,3909000
"zwhr70dt","blank2","no.skilled.attendant","secondary",100,19,9,19,0,9,0,2287000
"zwhr70dt","blank2","no.skilled.attendant","stunted",,,,,,,,2418000
"zwhr70dt","blank2","no.skilled.attendant","under5",100,18,0,18,0,0,0,3909000
"zwhr70dt","blank2","no.skilled.attendant","urban",100,18,32,18,2,32,2,3909000
"zwhr70dt","blank2","non.p20","p20",100,70,30,70,0,30,0,15055000
"zwhr70dt","blank2","non.p20","primary",100,72,74,72,58,74,58,5594000
