"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Seychelles","male","no.birth.reg","primary",,,,,,,,90000
"Seychelles","male","no.birth.reg","rural",,,,,,,,90000
"Seychelles","male","no.birth.reg","secondary",,,,,,,,90000
"Seychelles","male","no.birth.reg","stunted",,,,,,,,90000
"Seychelles","male","no.birth.reg","under5",,,,,,,,90000
"Seychelles","male","no.birth.reg","urban",,,,,,,,90000
"Seychelles","male","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","male","no.educ","non.p20",,,,,,,,90000
"Seychelles","male","no.educ","p20",,,,,,,,90000
"Seychelles","male","no.educ","primary",,,,,,,,90000
"Seychelles","male","no.educ","rural",,,,,,,,90000
"Seychelles","male","no.educ","secondary",,,,,,,,90000
"Seychelles","male","no.educ","stunted",,,,,,,,90000
"Seychelles","male","no.educ","under5",,,,,,,,90000
"Seychelles","male","no.educ","urban",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","male","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","male","non.p20","p20",,98,2,,0,,0,90000
"Seychelles","male","non.p20","primary",,,,,,,,90000
"Seychelles","male","non.p20","rural",,98,,,,,,90000
"Seychelles","male","non.p20","secondary",,,,,,,,90000
"Seychelles","male","non.p20","stunted",,,,,,,,90000
"Seychelles","male","non.p20","under5",,98,,,,,,90000
"Seychelles","male","non.p20","urban",,98,,,,,,90000
"Seychelles","male","p20","primary",,,,,,,,90000
"Seychelles","male","p20","rural",,2,,,,,,90000
"Seychelles","male","p20","secondary",,,,,,,,90000
"Seychelles","male","p20","stunted",,,,,,,,90000
"Seychelles","male","p20","under5",,2,,,,,,90000
"Seychelles","male","p20","urban",,2,,,,,,90000
"Seychelles","male","primary","rural",,,,,,,,90000
"Seychelles","male","primary","secondary",,,,,,,,90000
"Seychelles","male","primary","stunted",,,,,,,,90000
"Seychelles","male","primary","under5",,,,,,,,90000
"Seychelles","male","primary","urban",,,,,,,,90000
"Seychelles","male","rural","secondary",,,,,,,,90000
"Seychelles","male","rural","stunted",,,,,,,,90000
"Seychelles","male","rural","under5",,,,,,,,90000
"Seychelles","male","rural","urban",,,,,,,,90000
"Seychelles","male","secondary","stunted",,,,,,,,90000
"Seychelles","male","secondary","under5",,,,,,,,90000
"Seychelles","male","secondary","urban",,,,,,,,90000
"Seychelles","male","stunted","under5",,,,,,,,90000
"Seychelles","male","stunted","urban",,,,,,,,90000
"Seychelles","male","under5","urban",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","non.p20",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","p20",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","primary",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","rural",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","secondary",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","under5",,,,,,,,90000
"Seychelles","no.birth.reg","no.educ","urban",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","no.birth.reg","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","no.birth.reg","non.p20","p20",,,,,0,,0,90000
"Seychelles","no.birth.reg","non.p20","primary",,,,,,,,90000
"Seychelles","no.birth.reg","non.p20","rural",,,,,,,,90000
"Seychelles","no.birth.reg","non.p20","secondary",,,,,,,,90000
"Seychelles","no.birth.reg","non.p20","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","non.p20","under5",,,,,,,,90000
"Seychelles","no.birth.reg","non.p20","urban",,,,,,,,90000
"Seychelles","no.birth.reg","p20","primary",,,,,,,,90000
"Seychelles","no.birth.reg","p20","rural",,,,,,,,90000
"Seychelles","no.birth.reg","p20","secondary",,,,,,,,90000
"Seychelles","no.birth.reg","p20","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","p20","under5",,,,,,,,90000
"Seychelles","no.birth.reg","p20","urban",,,,,,,,90000
"Seychelles","no.birth.reg","primary","rural",,,,,,,,90000
"Seychelles","no.birth.reg","primary","secondary",,,,,,,,90000
"Seychelles","no.birth.reg","primary","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","primary","under5",,,,,,,,90000
"Seychelles","no.birth.reg","primary","urban",,,,,,,,90000
"Seychelles","no.birth.reg","rural","secondary",,,,,,,,90000
"Seychelles","no.birth.reg","rural","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","rural","under5",,,,,,,,90000
"Seychelles","no.birth.reg","rural","urban",,,,,,,,90000
"Seychelles","no.birth.reg","secondary","stunted",,,,,,,,90000
"Seychelles","no.birth.reg","secondary","under5",,,,,,,,90000
"Seychelles","no.birth.reg","secondary","urban",,,,,,,,90000
"Seychelles","no.birth.reg","stunted","under5",,,,,,,,90000
"Seychelles","no.birth.reg","stunted","urban",,,,,,,,90000
"Seychelles","no.birth.reg","under5","urban",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","non.p20",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","p20",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","primary",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","rural",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","secondary",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","stunted",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","under5",,,,,,,,90000
"Seychelles","no.educ","no.skilled.attendant","urban",,,,,,,,90000
"Seychelles","no.educ","non.p20","p20",,,,,0,,0,90000
"Seychelles","no.educ","non.p20","primary",,,,,,,,90000
"Seychelles","no.educ","non.p20","rural",,,,,,,,90000
"Seychelles","no.educ","non.p20","secondary",,,,,,,,90000
"Seychelles","no.educ","non.p20","stunted",,,,,,,,90000
"Seychelles","no.educ","non.p20","under5",,,,,,,,90000
"Seychelles","no.educ","non.p20","urban",,,,,,,,90000
"Seychelles","no.educ","p20","primary",,,,,,,,90000
"Seychelles","no.educ","p20","rural",,,,,,,,90000
"Seychelles","no.educ","p20","secondary",,,,,,,,90000
"Seychelles","no.educ","p20","stunted",,,,,,,,90000
"Seychelles","no.educ","p20","under5",,,,,,,,90000
"Seychelles","no.educ","p20","urban",,,,,,,,90000
"Seychelles","no.educ","primary","rural",,,,,,,,90000
"Seychelles","no.educ","primary","secondary",,,,,,,,90000
"Seychelles","no.educ","primary","stunted",,,,,,,,90000
"Seychelles","no.educ","primary","under5",,,,,,,,90000
"Seychelles","no.educ","primary","urban",,,,,,,,90000
"Seychelles","no.educ","rural","secondary",,,,,,,,90000
"Seychelles","no.educ","rural","stunted",,,,,,,,90000
"Seychelles","no.educ","rural","under5",,,,,,,,90000
"Seychelles","no.educ","rural","urban",,,,,,,,90000
"Seychelles","no.educ","secondary","stunted",,,,,,,,90000
"Seychelles","no.educ","secondary","under5",,,,,,,,90000
"Seychelles","no.educ","secondary","urban",,,,,,,,90000
"Seychelles","no.educ","stunted","under5",,,,,,,,90000
"Seychelles","no.educ","stunted","urban",,,,,,,,90000
"Seychelles","no.educ","under5","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","non.p20","p20",,,,,0,,0,90000
"Seychelles","no.skilled.attendant","non.p20","primary",,,,,,,,90000
"Seychelles","no.skilled.attendant","non.p20","rural",,,,,,,,90000
"Seychelles","no.skilled.attendant","non.p20","secondary",,,,,,,,90000
"Seychelles","no.skilled.attendant","non.p20","stunted",,,,,,,,90000
"Seychelles","no.skilled.attendant","non.p20","under5",,,,,,,,90000
"Seychelles","no.skilled.attendant","non.p20","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","p20","primary",,,,,,,,90000
"Seychelles","no.skilled.attendant","p20","rural",,,,,,,,90000
"Seychelles","no.skilled.attendant","p20","secondary",,,,,,,,90000
"Seychelles","no.skilled.attendant","p20","stunted",,,,,,,,90000
"Seychelles","no.skilled.attendant","p20","under5",,,,,,,,90000
"Seychelles","no.skilled.attendant","p20","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","primary","rural",,,,,,,,90000
"Seychelles","no.skilled.attendant","primary","secondary",,,,,,,,90000
"Seychelles","no.skilled.attendant","primary","stunted",,,,,,,,90000
"Seychelles","no.skilled.attendant","primary","under5",,,,,,,,90000
"Seychelles","no.skilled.attendant","primary","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","rural","secondary",,,,,,,,90000
"Seychelles","no.skilled.attendant","rural","stunted",,,,,,,,90000
"Seychelles","no.skilled.attendant","rural","under5",,,,,,,,90000
"Seychelles","no.skilled.attendant","rural","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","secondary","stunted",,,,,,,,90000
"Seychelles","no.skilled.attendant","secondary","under5",,,,,,,,90000
"Seychelles","no.skilled.attendant","secondary","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","stunted","under5",,,,,,,,90000
"Seychelles","no.skilled.attendant","stunted","urban",,,,,,,,90000
"Seychelles","no.skilled.attendant","under5","urban",,,,,,,,90000
"Seychelles","non.p20","p20","primary",,,,0,,,0,90000
"Seychelles","non.p20","p20","rural",98,2,,0,,,0,90000
"Seychelles","non.p20","p20","secondary",,,,0,,,0,90000
"Seychelles","non.p20","p20","stunted",,,,0,,,0,90000
"Seychelles","non.p20","p20","under5",98,2,,0,,,0,90000
"Seychelles","non.p20","p20","urban",98,2,,0,,,0,90000
"Seychelles","non.p20","primary","rural",,,,,,,,90000
"Seychelles","non.p20","primary","secondary",,,,,,,,90000
"Seychelles","non.p20","primary","stunted",,,,,,,,90000
"Seychelles","non.p20","primary","under5",,,,,,,,90000
"Seychelles","non.p20","primary","urban",,,,,,,,90000
"Seychelles","non.p20","rural","secondary",,,,,,,,90000
"Seychelles","non.p20","rural","stunted",,,,,,,,90000
"Seychelles","non.p20","rural","under5",98,,,,,,,90000
"Seychelles","non.p20","rural","urban",98,,,,,,,90000
"Seychelles","non.p20","secondary","stunted",,,,,,,,90000
"Seychelles","non.p20","secondary","under5",,,,,,,,90000
"Seychelles","non.p20","secondary","urban",,,,,,,,90000
"Seychelles","non.p20","stunted","under5",,,,,,,,90000
"Seychelles","non.p20","stunted","urban",,,,,,,,90000
"Seychelles","non.p20","under5","urban",98,,,,,,,90000
"Seychelles","p20","primary","rural",,,,,,,,90000
"Seychelles","p20","primary","secondary",,,,,,,,90000
"Seychelles","p20","primary","stunted",,,,,,,,90000
"Seychelles","p20","primary","under5",,,,,,,,90000
"Seychelles","p20","primary","urban",,,,,,,,90000
"Seychelles","p20","rural","secondary",,,,,,,,90000
"Seychelles","p20","rural","stunted",,,,,,,,90000
"Seychelles","p20","rural","under5",2,,,,,,,90000
"Seychelles","p20","rural","urban",2,,,,,,,90000
"Seychelles","p20","secondary","stunted",,,,,,,,90000
"Seychelles","p20","secondary","under5",,,,,,,,90000
"Seychelles","p20","secondary","urban",,,,,,,,90000
"Seychelles","p20","stunted","under5",,,,,,,,90000
"Seychelles","p20","stunted","urban",,,,,,,,90000
"Seychelles","p20","under5","urban",2,,,,,,,90000
"Seychelles","primary","rural","secondary",,,,,,,,90000
"Seychelles","primary","rural","stunted",,,,,,,,90000
"Seychelles","primary","rural","under5",,,,,,,,90000
"Seychelles","primary","rural","urban",,,,,,,,90000
"Seychelles","primary","secondary","stunted",,,,,,,,90000
"Seychelles","primary","secondary","under5",,,,,,,,90000
"Seychelles","primary","secondary","urban",,,,,,,,90000
"Seychelles","primary","stunted","under5",,,,,,,,90000
"Seychelles","primary","stunted","urban",,,,,,,,90000
"Seychelles","primary","under5","urban",,,,,,,,90000
"Seychelles","rural","secondary","stunted",,,,,,,,90000
"Seychelles","rural","secondary","under5",,,,,,,,90000
"Seychelles","rural","secondary","urban",,,,,,,,90000
"Seychelles","rural","stunted","under5",,,,,,,,90000
"Seychelles","rural","stunted","urban",,,,,,,,90000
"Seychelles","rural","under5","urban",,,,,,,,90000
"Seychelles","secondary","stunted","under5",,,,,,,,90000
"Seychelles","secondary","stunted","urban",,,,,,,,90000
"Seychelles","secondary","under5","urban",,,,,,,,90000
"Seychelles","stunted","under5","urban",,,,,,,,90000
