"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Italy","male","p20","secondary",,,,,,,,60233948
"Italy","male","p20","stunted",,,,,,,,60233948
"Italy","male","p20","under5",,2,,,,,,60233948
"Italy","male","p20","urban",,2,,,,,,60233948
"Italy","male","primary","rural",,,,,,,,60233948
"Italy","male","primary","secondary",,,,,,,,60233948
"Italy","male","primary","stunted",,,,,,,,60233948
"Italy","male","primary","under5",,,,,,,,60233948
"Italy","male","primary","urban",,,,,,,,60233948
"Italy","male","rural","secondary",,,,,,,,60233948
"Italy","male","rural","stunted",,,,,,,,60233948
"Italy","male","rural","under5",,,,,,,,60233948
"Italy","male","rural","urban",,,,,,,,60233948
"Italy","male","secondary","stunted",,,,,,,,60233948
"Italy","male","secondary","under5",,,,,,,,60233948
"Italy","male","secondary","urban",,,,,,,,60233948
"Italy","male","stunted","under5",,,,,,,,60233948
"Italy","male","stunted","urban",,,,,,,,60233948
"Italy","male","under5","urban",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","non.p20",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","p20",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","primary",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","rural",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","secondary",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","stunted",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","under5",,,,,,,,60233948
"Italy","no.birth.reg","no.educ","urban",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","no.birth.reg","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","no.birth.reg","non.p20","p20",,,,,0,,0,60233948
"Italy","no.birth.reg","non.p20","primary",,,,,,,,60233948
"Italy","no.birth.reg","non.p20","rural",,,,,,,,60233948
"Italy","no.birth.reg","non.p20","secondary",,,,,,,,60233948
"Italy","no.birth.reg","non.p20","stunted",,,,,,,,60233948
"Italy","no.birth.reg","non.p20","under5",,,,,,,,60233948
"Italy","no.birth.reg","non.p20","urban",,,,,,,,60233948
"Italy","no.birth.reg","p20","primary",,,,,,,,60233948
"Italy","no.birth.reg","p20","rural",,,,,,,,60233948
"Italy","no.birth.reg","p20","secondary",,,,,,,,60233948
"Italy","no.birth.reg","p20","stunted",,,,,,,,60233948
"Italy","no.birth.reg","p20","under5",,,,,,,,60233948
"Italy","no.birth.reg","p20","urban",,,,,,,,60233948
"Italy","no.birth.reg","primary","rural",,,,,,,,60233948
"Italy","no.birth.reg","primary","secondary",,,,,,,,60233948
"Italy","no.birth.reg","primary","stunted",,,,,,,,60233948
"Italy","no.birth.reg","primary","under5",,,,,,,,60233948
"Italy","no.birth.reg","primary","urban",,,,,,,,60233948
"Italy","no.birth.reg","rural","secondary",,,,,,,,60233948
"Italy","no.birth.reg","rural","stunted",,,,,,,,60233948
"Italy","no.birth.reg","rural","under5",,,,,,,,60233948
"Italy","no.birth.reg","rural","urban",,,,,,,,60233948
"Italy","no.birth.reg","secondary","stunted",,,,,,,,60233948
"Italy","no.birth.reg","secondary","under5",,,,,,,,60233948
"Italy","no.birth.reg","secondary","urban",,,,,,,,60233948
"Italy","no.birth.reg","stunted","under5",,,,,,,,60233948
"Italy","no.birth.reg","stunted","urban",,,,,,,,60233948
"Italy","no.birth.reg","under5","urban",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","non.p20",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","p20",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","primary",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","rural",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","secondary",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","stunted",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","under5",,,,,,,,60233948
"Italy","no.educ","no.skilled.attendant","urban",,,,,,,,60233948
"Italy","no.educ","non.p20","p20",,,,,0,,0,60233948
"Italy","no.educ","non.p20","primary",,,,,,,,60233948
"Italy","no.educ","non.p20","rural",,,,,,,,60233948
"Italy","no.educ","non.p20","secondary",,,,,,,,60233948
"Italy","no.educ","non.p20","stunted",,,,,,,,60233948
"Italy","no.educ","non.p20","under5",,,,,,,,60233948
"Italy","no.educ","non.p20","urban",,,,,,,,60233948
"Italy","no.educ","p20","primary",,,,,,,,60233948
"Italy","no.educ","p20","rural",,,,,,,,60233948
"Italy","no.educ","p20","secondary",,,,,,,,60233948
"Italy","no.educ","p20","stunted",,,,,,,,60233948
"Italy","no.educ","p20","under5",,,,,,,,60233948
"Italy","no.educ","p20","urban",,,,,,,,60233948
"Italy","no.educ","primary","rural",,,,,,,,60233948
"Italy","no.educ","primary","secondary",,,,,,,,60233948
"Italy","no.educ","primary","stunted",,,,,,,,60233948
"Italy","no.educ","primary","under5",,,,,,,,60233948
"Italy","no.educ","primary","urban",,,,,,,,60233948
"Italy","no.educ","rural","secondary",,,,,,,,60233948
"Italy","no.educ","rural","stunted",,,,,,,,60233948
"Italy","no.educ","rural","under5",,,,,,,,60233948
"Italy","no.educ","rural","urban",,,,,,,,60233948
"Italy","no.educ","secondary","stunted",,,,,,,,60233948
"Italy","no.educ","secondary","under5",,,,,,,,60233948
"Italy","no.educ","secondary","urban",,,,,,,,60233948
"Italy","no.educ","stunted","under5",,,,,,,,60233948
"Italy","no.educ","stunted","urban",,,,,,,,60233948
"Italy","no.educ","under5","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","non.p20","p20",,,,,0,,0,60233948
"Italy","no.skilled.attendant","non.p20","primary",,,,,,,,60233948
"Italy","no.skilled.attendant","non.p20","rural",,,,,,,,60233948
"Italy","no.skilled.attendant","non.p20","secondary",,,,,,,,60233948
"Italy","no.skilled.attendant","non.p20","stunted",,,,,,,,60233948
"Italy","no.skilled.attendant","non.p20","under5",,,,,,,,60233948
"Italy","no.skilled.attendant","non.p20","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","p20","primary",,,,,,,,60233948
"Italy","no.skilled.attendant","p20","rural",,,,,,,,60233948
"Italy","no.skilled.attendant","p20","secondary",,,,,,,,60233948
"Italy","no.skilled.attendant","p20","stunted",,,,,,,,60233948
"Italy","no.skilled.attendant","p20","under5",,,,,,,,60233948
"Italy","no.skilled.attendant","p20","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","primary","rural",,,,,,,,60233948
"Italy","no.skilled.attendant","primary","secondary",,,,,,,,60233948
"Italy","no.skilled.attendant","primary","stunted",,,,,,,,60233948
"Italy","no.skilled.attendant","primary","under5",,,,,,,,60233948
"Italy","no.skilled.attendant","primary","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","rural","secondary",,,,,,,,60233948
"Italy","no.skilled.attendant","rural","stunted",,,,,,,,60233948
"Italy","no.skilled.attendant","rural","under5",,,,,,,,60233948
"Italy","no.skilled.attendant","rural","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","secondary","stunted",,,,,,,,60233948
"Italy","no.skilled.attendant","secondary","under5",,,,,,,,60233948
"Italy","no.skilled.attendant","secondary","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","stunted","under5",,,,,,,,60233948
"Italy","no.skilled.attendant","stunted","urban",,,,,,,,60233948
"Italy","no.skilled.attendant","under5","urban",,,,,,,,60233948
"Italy","non.p20","p20","primary",,,,0,,,0,60233948
"Italy","non.p20","p20","rural",98,2,,0,,,0,60233948
"Italy","non.p20","p20","secondary",,,,0,,,0,60233948
"Italy","non.p20","p20","stunted",,,,0,,,0,60233948
"Italy","non.p20","p20","under5",98,2,,0,,,0,60233948
"Italy","non.p20","p20","urban",98,2,,0,,,0,60233948
"Italy","non.p20","primary","rural",,,,,,,,60233948
"Italy","non.p20","primary","secondary",,,,,,,,60233948
"Italy","non.p20","primary","stunted",,,,,,,,60233948
"Italy","non.p20","primary","under5",,,,,,,,60233948
"Italy","non.p20","primary","urban",,,,,,,,60233948
"Italy","non.p20","rural","secondary",,,,,,,,60233948
"Italy","non.p20","rural","stunted",,,,,,,,60233948
"Italy","non.p20","rural","under5",98,,,,,,,60233948
"Italy","non.p20","rural","urban",98,,,,,,,60233948
"Italy","non.p20","secondary","stunted",,,,,,,,60233948
"Italy","non.p20","secondary","under5",,,,,,,,60233948
"Italy","non.p20","secondary","urban",,,,,,,,60233948
"Italy","non.p20","stunted","under5",,,,,,,,60233948
"Italy","non.p20","stunted","urban",,,,,,,,60233948
"Italy","non.p20","under5","urban",98,,,,,,,60233948
"Italy","p20","primary","rural",,,,,,,,60233948
"Italy","p20","primary","secondary",,,,,,,,60233948
"Italy","p20","primary","stunted",,,,,,,,60233948
"Italy","p20","primary","under5",,,,,,,,60233948
"Italy","p20","primary","urban",,,,,,,,60233948
"Italy","p20","rural","secondary",,,,,,,,60233948
"Italy","p20","rural","stunted",,,,,,,,60233948
"Italy","p20","rural","under5",2,,,,,,,60233948
"Italy","p20","rural","urban",2,,,,,,,60233948
"Italy","p20","secondary","stunted",,,,,,,,60233948
"Italy","p20","secondary","under5",,,,,,,,60233948
"Italy","p20","secondary","urban",,,,,,,,60233948
"Italy","p20","stunted","under5",,,,,,,,60233948
"Italy","p20","stunted","urban",,,,,,,,60233948
"Italy","p20","under5","urban",2,,,,,,,60233948
"Italy","primary","rural","secondary",,,,,,,,60233948
"Italy","primary","rural","stunted",,,,,,,,60233948
"Italy","primary","rural","under5",,,,,,,,60233948
"Italy","primary","rural","urban",,,,,,,,60233948
"Italy","primary","secondary","stunted",,,,,,,,60233948
"Italy","primary","secondary","under5",,,,,,,,60233948
"Italy","primary","secondary","urban",,,,,,,,60233948
"Italy","primary","stunted","under5",,,,,,,,60233948
"Italy","primary","stunted","urban",,,,,,,,60233948
"Italy","primary","under5","urban",,,,,,,,60233948
"Italy","rural","secondary","stunted",,,,,,,,60233948
"Italy","rural","secondary","under5",,,,,,,,60233948
"Italy","rural","secondary","urban",,,,,,,,60233948
"Italy","rural","stunted","under5",,,,,,,,60233948
"Italy","rural","stunted","urban",,,,,,,,60233948
"Italy","rural","under5","urban",,,,,,,,60233948
"Italy","secondary","stunted","under5",,,,,,,,60233948
"Italy","secondary","stunted","urban",,,,,,,,60233948
"Italy","secondary","under5","urban",,,,,,,,60233948
"Italy","stunted","under5","urban",,,,,,,,60233948
