"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"guhr71dt","blank1","fifteento49","higher",100,66,7,66,6,7,6,6442000
"guhr71dt","blank1","fifteento49","male",100,49,48,49,22,48,22,15600000
"guhr71dt","blank1","fifteento49","no.birth.reg",100,0,,0,0,,0,1955000
"guhr71dt","blank1","fifteento49","no.educ",100,66,57,66,32,57,32,6442000
"guhr71dt","blank1","fifteento49","no.skilled.attendant",100,100,3,100,3,3,3,4052000
"guhr71dt","blank1","fifteento49","non.p20",100,49,90,49,44,90,44,15600000
"guhr71dt","blank1","fifteento49","p20",100,49,10,49,4,10,4,15600000
"guhr71dt","blank1","fifteento49","primary",100,66,43,66,34,43,34,6442000
"guhr71dt","blank1","fifteento49","rural",100,49,57,49,27,57,27,15600000
"guhr71dt","blank1","fifteento49","secondary",100,66,15,66,12,15,12,6442000
"guhr71dt","blank1","fifteento49","stunted",100,0,47,0,0,47,0,1955000
"guhr71dt","blank1","fifteento49","under5",100,49,13,49,0,13,0,15600000
"guhr71dt","blank1","fifteento49","urban",100,49,43,49,22,43,22,15600000
"guhr71dt","blank1","fiveto14","gt49",100,25,14,25,0,14,0,15600000
"guhr71dt","blank1","fiveto14","higher",100,0,7,0,0,7,0,6442000
"guhr71dt","blank1","fiveto14","male",100,25,48,25,12,48,12,15600000
"guhr71dt","blank1","fiveto14","no.birth.reg",100,0,,0,0,,0,1955000
"guhr71dt","blank1","fiveto14","no.educ",100,0,57,0,0,57,0,6442000
"guhr71dt","blank1","fiveto14","no.skilled.attendant",100,0,3,0,0,3,0,4052000
"guhr71dt","blank1","fiveto14","non.p20",100,25,90,25,22,90,22,15600000
"guhr71dt","blank1","fiveto14","p20",100,25,10,25,3,10,3,15600000
"guhr71dt","blank1","fiveto14","primary",100,0,43,0,0,43,0,6442000
"guhr71dt","blank1","fiveto14","rural",100,25,57,25,16,57,16,15600000
"guhr71dt","blank1","fiveto14","secondary",100,0,15,0,0,15,0,6442000
"guhr71dt","blank1","fiveto14","stunted",100,0,47,0,0,47,0,1955000
"guhr71dt","blank1","fiveto14","under5",100,25,13,25,0,13,0,15600000
"guhr71dt","blank1","fiveto14","urban",100,25,43,25,9,43,9,15600000
"guhr71dt","blank1","gt49","higher",100,34,7,34,1,7,1,6442000
"guhr71dt","blank1","gt49","male",100,14,48,14,7,48,7,15600000
"guhr71dt","blank1","gt49","no.birth.reg",100,0,,0,0,,0,1955000
"guhr71dt","blank1","gt49","no.educ",100,34,57,34,25,57,25,6442000
"guhr71dt","blank1","gt49","no.skilled.attendant",100,0,3,0,0,3,0,4052000
"guhr71dt","blank1","gt49","non.p20",100,14,90,14,13,90,13,15600000
"guhr71dt","blank1","gt49","p20",100,14,10,14,1,10,1,15600000
"guhr71dt","blank1","gt49","primary",100,34,43,34,9,43,9,6442000
"guhr71dt","blank1","gt49","rural",100,14,57,14,7,57,7,15600000
"guhr71dt","blank1","gt49","secondary",100,34,15,34,3,15,3,6442000
"guhr71dt","blank1","gt49","stunted",100,0,47,0,0,47,0,1955000
"guhr71dt","blank1","gt49","under5",100,14,13,14,0,13,0,15600000
"guhr71dt","blank1","gt49","urban",100,14,43,14,7,43,7,15600000
"guhr71dt","blank1","higher","male",100,7,45,7,4,45,4,6442000
"guhr71dt","blank1","higher","no.birth.reg",,,,,,,,6442000
"guhr71dt","blank1","higher","no.educ",100,7,57,7,0,57,0,6442000
"guhr71dt","blank1","higher","no.skilled.attendant",100,5,3,5,0,3,0,2411000
"guhr71dt","blank1","higher","non.p20",100,7,92,7,7,92,7,6442000
"guhr71dt","blank1","higher","p20",100,7,8,7,0,8,0,6442000
"guhr71dt","blank1","higher","primary",100,7,43,7,7,43,7,6442000
"guhr71dt","blank1","higher","rural",100,7,52,7,1,52,1,6442000
"guhr71dt","blank1","higher","secondary",100,7,15,7,7,15,7,6442000
"guhr71dt","blank1","higher","stunted",,,,,,,,6442000
"guhr71dt","blank1","higher","under5",100,7,0,7,0,0,0,6442000
"guhr71dt","blank1","higher","urban",100,7,48,7,6,48,6,6442000
"guhr71dt","blank1","male","no.birth.reg",100,52,,52,0,,0,1955000
"guhr71dt","blank1","male","no.educ",100,45,57,45,23,57,23,6442000
"guhr71dt","blank1","male","no.skilled.attendant",100,0,3,0,0,3,0,4052000
"guhr71dt","blank1","male","non.p20",100,48,90,48,43,90,43,15600000
"guhr71dt","blank1","male","p20",100,48,10,48,5,10,5,15600000
"guhr71dt","blank1","male","primary",100,45,43,45,22,43,22,6442000
"guhr71dt","blank1","male","rural",100,48,57,48,28,57,28,15600000
"guhr71dt","blank1","male","secondary",100,45,15,45,7,15,7,6442000
"guhr71dt","blank1","male","stunted",100,52,47,52,24,47,24,1955000
"guhr71dt","blank1","male","under5",100,48,13,48,7,13,7,15600000
"guhr71dt","blank1","male","urban",100,48,43,48,20,43,20,15600000
"guhr71dt","blank1","no.birth.reg","no.educ",,,,,,,,6442000
"guhr71dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,1955000
"guhr71dt","blank1","no.birth.reg","non.p20",100,,86,,0,86,0,1955000
"guhr71dt","blank1","no.birth.reg","p20",100,,14,,0,14,0,1955000
"guhr71dt","blank1","no.birth.reg","primary",,,,,,,,6442000
"guhr71dt","blank1","no.birth.reg","rural",100,,65,,0,65,0,1955000
"guhr71dt","blank1","no.birth.reg","secondary",,,,,,,,6442000
"guhr71dt","blank1","no.birth.reg","stunted",100,,47,,0,47,0,1955000
"guhr71dt","blank1","no.birth.reg","under5",100,,100,,,100,,1955000
"guhr71dt","blank1","no.birth.reg","urban",100,,35,,0,35,0,1955000
"guhr71dt","blank1","no.educ","no.skilled.attendant",100,57,3,57,3,3,3,2411000
"guhr71dt","blank1","no.educ","non.p20",100,57,92,57,50,92,50,6442000
"guhr71dt","blank1","no.educ","p20",100,57,8,57,7,8,7,6442000
"guhr71dt","blank1","no.educ","primary",100,57,43,57,0,43,0,6442000
"guhr71dt","blank1","no.educ","rural",100,57,52,57,38,52,38,6442000
"guhr71dt","blank1","no.educ","secondary",100,57,15,57,0,15,0,6442000
"guhr71dt","blank1","no.educ","stunted",,,,,,,,6442000
"guhr71dt","blank1","no.educ","under5",100,57,0,57,0,0,0,6442000
"guhr71dt","blank1","no.educ","urban",100,57,48,57,18,48,18,6442000
"guhr71dt","blank1","no.skilled.attendant","non.p20",100,3,87,3,2,87,2,4052000
"guhr71dt","blank1","no.skilled.attendant","p20",100,3,13,3,1,13,1,4052000
"guhr71dt","blank1","no.skilled.attendant","primary",100,3,43,3,1,43,1,2411000
"guhr71dt","blank1","no.skilled.attendant","rural",100,3,62,3,3,62,3,4052000
"guhr71dt","blank1","no.skilled.attendant","secondary",100,3,14,3,0,14,0,2411000
"guhr71dt","blank1","no.skilled.attendant","stunted",,,,,,,,1955000
"guhr71dt","blank1","no.skilled.attendant","under5",100,3,0,3,0,0,0,4052000
"guhr71dt","blank1","no.skilled.attendant","urban",100,3,38,3,0,38,0,4052000
"guhr71dt","blank1","non.p20","p20",100,90,10,90,0,10,0,15600000
"guhr71dt","blank1","non.p20","primary",100,92,43,92,42,43,42,6442000
"guhr71dt","blank1","non.p20","rural",100,90,57,90,49,57,49,15600000
"guhr71dt","blank1","non.p20","secondary",100,92,15,92,15,15,15,6442000
"guhr71dt","blank1","non.p20","stunted",100,86,47,86,37,47,37,1955000
"guhr71dt","blank1","non.p20","under5",100,90,13,90,11,13,11,15600000
"guhr71dt","blank1","non.p20","urban",100,90,43,90,41,43,41,15600000
"guhr71dt","blank1","p20","primary",100,8,43,8,1,43,1,6442000
"guhr71dt","blank1","p20","rural",100,10,57,10,9,57,9,15600000
"guhr71dt","blank1","p20","secondary",100,8,15,8,0,15,0,6442000
"guhr71dt","blank1","p20","stunted",100,14,47,14,9,47,9,1955000
"guhr71dt","blank1","p20","under5",100,10,13,10,2,13,2,15600000
"guhr71dt","blank1","p20","urban",100,10,43,10,1,43,1,15600000
"guhr71dt","blank1","primary","rural",100,43,52,43,14,52,14,6442000
"guhr71dt","blank1","primary","secondary",100,43,15,43,15,15,15,6442000
"guhr71dt","blank1","primary","stunted",,,,,,,,6442000
"guhr71dt","blank1","primary","under5",100,43,0,43,0,0,0,6442000
"guhr71dt","blank1","primary","urban",100,43,48,43,29,48,29,6442000
"guhr71dt","blank1","rural","secondary",100,52,15,52,3,15,3,6442000
"guhr71dt","blank1","rural","stunted",100,65,47,65,34,47,34,1955000
"guhr71dt","blank1","rural","under5",100,57,13,57,8,13,8,15600000
"guhr71dt","blank1","rural","urban",100,57,43,57,0,43,0,15600000
"guhr71dt","blank1","secondary","stunted",,,,,,,,6442000
"guhr71dt","blank1","secondary","under5",100,15,0,15,0,0,0,6442000
"guhr71dt","blank1","secondary","urban",100,15,48,15,12,48,12,6442000
"guhr71dt","blank1","stunted","under5",100,47,100,47,47,100,47,1955000
"guhr71dt","blank1","stunted","urban",100,47,35,47,12,35,12,1955000
"guhr71dt","blank1","under5","urban",100,13,43,13,4,43,4,15600000
"guhr71dt","blank2","ext","female",100,10,52,10,5,52,5,15600000
"guhr71dt","blank2","ext","fifteento49",100,10,49,10,4,49,4,15600000
"guhr71dt","blank2","ext","fiveto14",100,10,25,10,3,25,3,15600000
"guhr71dt","blank2","ext","gt49",100,10,14,10,1,14,1,15600000
"guhr71dt","blank2","ext","higher",100,8,7,8,0,7,0,6442000
"guhr71dt","blank2","ext","male",100,10,48,10,5,48,5,15600000
"guhr71dt","blank2","ext","no.birth.reg",100,14,,14,0,,0,1955000
"guhr71dt","blank2","ext","no.educ",100,8,57,8,7,57,7,6442000
"guhr71dt","blank2","ext","no.skilled.attendant",100,13,3,13,1,3,1,4052000
"guhr71dt","blank2","ext","non.p20",100,10,90,10,0,90,0,15600000
"guhr71dt","blank2","ext","p20",100,10,10,10,10,10,10,15600000
"guhr71dt","blank2","ext","primary",100,8,43,8,1,43,1,6442000
"guhr71dt","blank2","ext","rural",100,10,57,10,9,57,9,15600000
"guhr71dt","blank2","ext","secondary",100,8,15,8,0,15,0,6442000
"guhr71dt","blank2","ext","stunted",100,14,47,14,9,47,9,1955000
"guhr71dt","blank2","ext","under5",100,10,13,10,2,13,2,15600000
"guhr71dt","blank2","ext","urban",100,10,43,10,1,43,1,15600000
"guhr71dt","blank2","female","fifteento49",100,52,49,52,27,49,27,15600000
"guhr71dt","blank2","female","fiveto14",100,52,25,52,12,25,12,15600000
"guhr71dt","blank2","female","gt49",100,52,14,52,8,14,8,15600000
"guhr71dt","blank2","female","higher",100,55,7,55,3,7,3,6442000
"guhr71dt","blank2","female","male",100,52,48,52,0,48,0,15600000
"guhr71dt","blank2","female","no.birth.reg",100,48,,48,0,,0,1955000
"guhr71dt","blank2","female","no.educ",100,55,57,55,34,57,34,6442000
"guhr71dt","blank2","female","no.skilled.attendant",100,100,3,100,3,3,3,4052000
"guhr71dt","blank2","female","non.p20",100,52,90,52,47,90,47,15600000
"guhr71dt","blank2","female","p20",100,52,10,52,5,10,5,15600000
"guhr71dt","blank2","female","primary",100,55,43,55,21,43,21,6442000
"guhr71dt","blank2","female","rural",100,52,57,52,30,57,30,15600000
"guhr71dt","blank2","female","secondary",100,55,15,55,7,15,7,6442000
"guhr71dt","blank2","female","stunted",100,48,47,48,22,47,22,1955000
"guhr71dt","blank2","female","under5",100,52,13,52,6,13,6,15600000
"guhr71dt","blank2","female","urban",100,52,43,52,23,43,23,15600000
"guhr71dt","blank2","fifteento49","fiveto14",100,49,25,49,0,25,0,15600000
"guhr71dt","blank2","fifteento49","gt49",100,49,14,49,0,14,0,15600000
"guhr71dt","blank2","fifteento49","higher",100,66,7,66,6,7,6,6442000
"guhr71dt","blank2","fifteento49","male",100,49,48,49,22,48,22,15600000
"guhr71dt","blank2","fifteento49","no.birth.reg",100,0,,0,0,,0,1955000
"guhr71dt","blank2","fifteento49","no.educ",100,66,57,66,32,57,32,6442000
"guhr71dt","blank2","fifteento49","no.skilled.attendant",100,100,3,100,3,3,3,4052000
"guhr71dt","blank2","fifteento49","non.p20",100,49,90,49,44,90,44,15600000
"guhr71dt","blank2","fifteento49","p20",100,49,10,49,4,10,4,15600000
"guhr71dt","blank2","fifteento49","primary",100,66,43,66,34,43,34,6442000
"guhr71dt","blank2","fifteento49","rural",100,49,57,49,27,57,27,15600000
"guhr71dt","blank2","fifteento49","secondary",100,66,15,66,12,15,12,6442000
"guhr71dt","blank2","fifteento49","stunted",100,0,47,0,0,47,0,1955000
"guhr71dt","blank2","fifteento49","under5",100,49,13,49,0,13,0,15600000
"guhr71dt","blank2","fifteento49","urban",100,49,43,49,22,43,22,15600000
"guhr71dt","blank2","fiveto14","gt49",100,25,14,25,0,14,0,15600000
"guhr71dt","blank2","fiveto14","higher",100,0,7,0,0,7,0,6442000
"guhr71dt","blank2","fiveto14","male",100,25,48,25,12,48,12,15600000
"guhr71dt","blank2","fiveto14","no.birth.reg",100,0,,0,0,,0,1955000
"guhr71dt","blank2","fiveto14","no.educ",100,0,57,0,0,57,0,6442000
"guhr71dt","blank2","fiveto14","no.skilled.attendant",100,0,3,0,0,3,0,4052000
"guhr71dt","blank2","fiveto14","non.p20",100,25,90,25,22,90,22,15600000
"guhr71dt","blank2","fiveto14","p20",100,25,10,25,3,10,3,15600000
"guhr71dt","blank2","fiveto14","primary",100,0,43,0,0,43,0,6442000
"guhr71dt","blank2","fiveto14","rural",100,25,57,25,16,57,16,15600000
"guhr71dt","blank2","fiveto14","secondary",100,0,15,0,0,15,0,6442000
"guhr71dt","blank2","fiveto14","stunted",100,0,47,0,0,47,0,1955000
"guhr71dt","blank2","fiveto14","under5",100,25,13,25,0,13,0,15600000
"guhr71dt","blank2","fiveto14","urban",100,25,43,25,9,43,9,15600000
"guhr71dt","blank2","gt49","higher",100,34,7,34,1,7,1,6442000
"guhr71dt","blank2","gt49","male",100,14,48,14,7,48,7,15600000
"guhr71dt","blank2","gt49","no.birth.reg",100,0,,0,0,,0,1955000
"guhr71dt","blank2","gt49","no.educ",100,34,57,34,25,57,25,6442000
"guhr71dt","blank2","gt49","no.skilled.attendant",100,0,3,0,0,3,0,4052000
"guhr71dt","blank2","gt49","non.p20",100,14,90,14,13,90,13,15600000
"guhr71dt","blank2","gt49","p20",100,14,10,14,1,10,1,15600000
"guhr71dt","blank2","gt49","primary",100,34,43,34,9,43,9,6442000
"guhr71dt","blank2","gt49","rural",100,14,57,14,7,57,7,15600000
"guhr71dt","blank2","gt49","secondary",100,34,15,34,3,15,3,6442000
"guhr71dt","blank2","gt49","stunted",100,0,47,0,0,47,0,1955000
"guhr71dt","blank2","gt49","under5",100,14,13,14,0,13,0,15600000
"guhr71dt","blank2","gt49","urban",100,14,43,14,7,43,7,15600000
"guhr71dt","blank2","higher","male",100,7,45,7,4,45,4,6442000
"guhr71dt","blank2","higher","no.birth.reg",,,,,,,,6442000
"guhr71dt","blank2","higher","no.educ",100,7,57,7,0,57,0,6442000
"guhr71dt","blank2","higher","no.skilled.attendant",100,5,3,5,0,3,0,2411000
"guhr71dt","blank2","higher","non.p20",100,7,92,7,7,92,7,6442000
"guhr71dt","blank2","higher","p20",100,7,8,7,0,8,0,6442000
"guhr71dt","blank2","higher","primary",100,7,43,7,7,43,7,6442000
"guhr71dt","blank2","higher","rural",100,7,52,7,1,52,1,6442000
"guhr71dt","blank2","higher","secondary",100,7,15,7,7,15,7,6442000
"guhr71dt","blank2","higher","stunted",,,,,,,,6442000
"guhr71dt","blank2","higher","under5",100,7,0,7,0,0,0,6442000
"guhr71dt","blank2","higher","urban",100,7,48,7,6,48,6,6442000
"guhr71dt","blank2","male","no.birth.reg",100,52,,52,0,,0,1955000
"guhr71dt","blank2","male","no.educ",100,45,57,45,23,57,23,6442000
"guhr71dt","blank2","male","no.skilled.attendant",100,0,3,0,0,3,0,4052000
"guhr71dt","blank2","male","non.p20",100,48,90,48,43,90,43,15600000
"guhr71dt","blank2","male","p20",100,48,10,48,5,10,5,15600000
"guhr71dt","blank2","male","primary",100,45,43,45,22,43,22,6442000
"guhr71dt","blank2","male","rural",100,48,57,48,28,57,28,15600000
"guhr71dt","blank2","male","secondary",100,45,15,45,7,15,7,6442000
"guhr71dt","blank2","male","stunted",100,52,47,52,24,47,24,1955000
"guhr71dt","blank2","male","under5",100,48,13,48,7,13,7,15600000
"guhr71dt","blank2","male","urban",100,48,43,48,20,43,20,15600000
"guhr71dt","blank2","no.birth.reg","no.educ",,,,,,,,6442000
"guhr71dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,1955000
"guhr71dt","blank2","no.birth.reg","non.p20",100,,86,,0,86,0,1955000
"guhr71dt","blank2","no.birth.reg","p20",100,,14,,0,14,0,1955000
"guhr71dt","blank2","no.birth.reg","primary",,,,,,,,6442000
"guhr71dt","blank2","no.birth.reg","rural",100,,65,,0,65,0,1955000
"guhr71dt","blank2","no.birth.reg","secondary",,,,,,,,6442000
"guhr71dt","blank2","no.birth.reg","stunted",100,,47,,0,47,0,1955000
"guhr71dt","blank2","no.birth.reg","under5",100,,100,,,100,,1955000
"guhr71dt","blank2","no.birth.reg","urban",100,,35,,0,35,0,1955000
"guhr71dt","blank2","no.educ","no.skilled.attendant",100,57,3,57,3,3,3,2411000
"guhr71dt","blank2","no.educ","non.p20",100,57,92,57,50,92,50,6442000
"guhr71dt","blank2","no.educ","p20",100,57,8,57,7,8,7,6442000
"guhr71dt","blank2","no.educ","primary",100,57,43,57,0,43,0,6442000
"guhr71dt","blank2","no.educ","rural",100,57,52,57,38,52,38,6442000
"guhr71dt","blank2","no.educ","secondary",100,57,15,57,0,15,0,6442000
"guhr71dt","blank2","no.educ","stunted",,,,,,,,6442000
"guhr71dt","blank2","no.educ","under5",100,57,0,57,0,0,0,6442000
"guhr71dt","blank2","no.educ","urban",100,57,48,57,18,48,18,6442000
"guhr71dt","blank2","no.skilled.attendant","non.p20",100,3,87,3,2,87,2,4052000
"guhr71dt","blank2","no.skilled.attendant","p20",100,3,13,3,1,13,1,4052000
"guhr71dt","blank2","no.skilled.attendant","primary",100,3,43,3,1,43,1,2411000
"guhr71dt","blank2","no.skilled.attendant","rural",100,3,62,3,3,62,3,4052000
"guhr71dt","blank2","no.skilled.attendant","secondary",100,3,14,3,0,14,0,2411000
"guhr71dt","blank2","no.skilled.attendant","stunted",,,,,,,,1955000
"guhr71dt","blank2","no.skilled.attendant","under5",100,3,0,3,0,0,0,4052000
"guhr71dt","blank2","no.skilled.attendant","urban",100,3,38,3,0,38,0,4052000
"guhr71dt","blank2","non.p20","p20",100,90,10,90,0,10,0,15600000
"guhr71dt","blank2","non.p20","primary",100,92,43,92,42,43,42,6442000
"guhr71dt","blank2","non.p20","rural",100,90,57,90,49,57,49,15600000
"guhr71dt","blank2","non.p20","secondary",100,92,15,92,15,15,15,6442000
"guhr71dt","blank2","non.p20","stunted",100,86,47,86,37,47,37,1955000
"guhr71dt","blank2","non.p20","under5",100,90,13,90,11,13,11,15600000
"guhr71dt","blank2","non.p20","urban",100,90,43,90,41,43,41,15600000
"guhr71dt","blank2","p20","primary",100,8,43,8,1,43,1,6442000
"guhr71dt","blank2","p20","rural",100,10,57,10,9,57,9,15600000
"guhr71dt","blank2","p20","secondary",100,8,15,8,0,15,0,6442000
"guhr71dt","blank2","p20","stunted",100,14,47,14,9,47,9,1955000
"guhr71dt","blank2","p20","under5",100,10,13,10,2,13,2,15600000
"guhr71dt","blank2","p20","urban",100,10,43,10,1,43,1,15600000
"guhr71dt","blank2","primary","rural",100,43,52,43,14,52,14,6442000
"guhr71dt","blank2","primary","secondary",100,43,15,43,15,15,15,6442000
"guhr71dt","blank2","primary","stunted",,,,,,,,6442000
"guhr71dt","blank2","primary","under5",100,43,0,43,0,0,0,6442000
"guhr71dt","blank2","primary","urban",100,43,48,43,29,48,29,6442000
"guhr71dt","blank2","rural","secondary",100,52,15,52,3,15,3,6442000
"guhr71dt","blank2","rural","stunted",100,65,47,65,34,47,34,1955000
"guhr71dt","blank2","rural","under5",100,57,13,57,8,13,8,15600000
"guhr71dt","blank2","rural","urban",100,57,43,57,0,43,0,15600000
"guhr71dt","blank2","secondary","stunted",,,,,,,,6442000
"guhr71dt","blank2","secondary","under5",100,15,0,15,0,0,0,6442000
"guhr71dt","blank2","secondary","urban",100,15,48,15,12,48,12,6442000
"guhr71dt","blank2","stunted","under5",100,47,100,47,47,100,47,1955000
"guhr71dt","blank2","stunted","urban",100,47,35,47,12,35,12,1955000
"guhr71dt","blank2","under5","urban",100,13,43,13,4,43,4,15600000
"guhr71dt","ext","female","fifteento49",10,52,49,5,27,4,2,15600000
"guhr71dt","ext","female","fiveto14",10,52,25,5,12,3,2,15600000
"guhr71dt","ext","female","gt49",10,52,14,5,8,1,0,15600000
"guhr71dt","ext","female","higher",8,55,7,4,3,0,0,6442000
"guhr71dt","ext","female","male",10,52,48,5,0,5,0,15600000
"guhr71dt","ext","female","no.birth.reg",14,48,,7,0,0,0,1955000
"guhr71dt","ext","female","no.educ",8,55,57,4,34,7,4,6442000
"guhr71dt","ext","female","no.skilled.attendant",13,100,3,13,3,1,1,4052000
"guhr71dt","ext","female","non.p20",10,52,90,5,47,0,0,15600000
"guhr71dt","ext","female","p20",10,52,10,5,5,10,5,15600000
"guhr71dt","ext","female","primary",8,55,43,4,21,1,0,6442000
"guhr71dt","ext","female","rural",10,52,57,5,30,9,5,15600000
"guhr71dt","ext","female","secondary",8,55,15,4,7,0,0,6442000
"guhr71dt","ext","female","stunted",14,48,47,7,22,9,5,1955000
"guhr71dt","ext","female","under5",10,52,13,5,6,2,1,15600000
"guhr71dt","ext","female","urban",10,52,43,5,23,1,1,15600000
"guhr71dt","ext","fifteento49","fiveto14",10,49,25,4,0,3,0,15600000
"guhr71dt","ext","fifteento49","gt49",10,49,14,4,0,1,0,15600000
"guhr71dt","ext","fifteento49","higher",8,66,7,6,6,0,0,6442000
"guhr71dt","ext","fifteento49","male",10,49,48,4,22,5,2,15600000
"guhr71dt","ext","fifteento49","no.birth.reg",14,0,,0,0,0,0,1955000
"guhr71dt","ext","fifteento49","no.educ",8,66,57,6,32,7,5,6442000
"guhr71dt","ext","fifteento49","no.skilled.attendant",13,100,3,13,3,1,1,4052000
"guhr71dt","ext","fifteento49","non.p20",10,49,90,4,44,0,0,15600000
"guhr71dt","ext","fifteento49","p20",10,49,10,4,4,10,4,15600000
"guhr71dt","ext","fifteento49","primary",8,66,43,6,34,1,1,6442000
"guhr71dt","ext","fifteento49","rural",10,49,57,4,27,9,4,15600000
"guhr71dt","ext","fifteento49","secondary",8,66,15,6,12,0,0,6442000
"guhr71dt","ext","fifteento49","stunted",14,0,47,0,0,9,0,1955000
"guhr71dt","ext","fifteento49","under5",10,49,13,4,0,2,0,15600000
"guhr71dt","ext","fifteento49","urban",10,49,43,4,22,1,1,15600000
"guhr71dt","ext","fiveto14","gt49",10,25,14,3,0,1,0,15600000
"guhr71dt","ext","fiveto14","higher",8,0,7,0,0,0,0,6442000
"guhr71dt","ext","fiveto14","male",10,25,48,3,12,5,2,15600000
"guhr71dt","ext","fiveto14","no.birth.reg",14,0,,0,0,0,0,1955000
"guhr71dt","ext","fiveto14","no.educ",8,0,57,0,0,7,0,6442000
"guhr71dt","ext","fiveto14","no.skilled.attendant",13,0,3,0,0,1,0,4052000
"guhr71dt","ext","fiveto14","non.p20",10,25,90,3,22,0,0,15600000
"guhr71dt","ext","fiveto14","p20",10,25,10,3,3,10,3,15600000
"guhr71dt","ext","fiveto14","primary",8,0,43,0,0,1,0,6442000
"guhr71dt","ext","fiveto14","rural",10,25,57,3,16,9,3,15600000
"guhr71dt","ext","fiveto14","secondary",8,0,15,0,0,0,0,6442000
