"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"pehr6idt","gt49","secondary","under5",38,50,0,13,0,0,0,16260000
"pehr6idt","gt49","secondary","urban",38,50,72,13,45,26,12,16260000
"pehr6idt","gt49","stunted","under5",0,18,100,0,18,0,0,2993000
"pehr6idt","gt49","stunted","urban",0,18,65,0,7,0,0,2993000
"pehr6idt","gt49","under5","urban",20,10,70,0,6,14,0,30566000
"pehr6idt","higher","male","no.birth.reg",,,,,,,,16260000
"pehr6idt","higher","male","no.educ",26,47,33,13,13,0,0,16260000
"pehr6idt","higher","male","no.skilled.attendant",27,0,10,0,0,0,0,5399000
"pehr6idt","higher","male","non.p20",26,47,94,13,44,26,13,16260000
"pehr6idt","higher","male","p20",26,47,6,13,3,0,0,16260000
"pehr6idt","higher","male","primary",26,47,67,13,35,26,13,16260000
"pehr6idt","higher","male","rural",26,47,28,13,14,2,1,16260000
"pehr6idt","higher","male","secondary",26,47,50,13,26,26,13,16260000
"pehr6idt","higher","male","stunted",,,,,,,,16260000
"pehr6idt","higher","male","under5",26,47,0,13,0,0,0,16260000
"pehr6idt","higher","male","urban",26,47,72,13,33,24,12,16260000
"pehr6idt","higher","no.birth.reg","no.educ",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,5399000
"pehr6idt","higher","no.birth.reg","non.p20",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","p20",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","primary",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","rural",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","secondary",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","stunted",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","under5",,,,,,,,16260000
"pehr6idt","higher","no.birth.reg","urban",,,,,,,,16260000
"pehr6idt","higher","no.educ","no.skilled.attendant",27,21,10,0,5,0,0,5399000
"pehr6idt","higher","no.educ","non.p20",26,33,94,0,28,26,0,16260000
"pehr6idt","higher","no.educ","p20",26,33,6,0,4,0,0,16260000
"pehr6idt","higher","no.educ","primary",26,33,67,0,0,26,0,16260000
"pehr6idt","higher","no.educ","rural",26,33,28,0,17,2,0,16260000
"pehr6idt","higher","no.educ","secondary",26,33,50,0,0,26,0,16260000
"pehr6idt","higher","no.educ","stunted",,,,,,,,16260000
"pehr6idt","higher","no.educ","under5",26,33,0,0,0,0,0,16260000
"pehr6idt","higher","no.educ","urban",26,33,72,0,16,24,0,16260000
"pehr6idt","higher","no.skilled.attendant","non.p20",27,10,92,0,7,27,0,5399000
"pehr6idt","higher","no.skilled.attendant","p20",27,10,8,0,3,0,0,5399000
"pehr6idt","higher","no.skilled.attendant","primary",27,10,79,0,5,27,0,5399000
"pehr6idt","higher","no.skilled.attendant","rural",27,10,32,0,8,2,0,5399000
"pehr6idt","higher","no.skilled.attendant","secondary",27,10,53,0,1,27,0,5399000
"pehr6idt","higher","no.skilled.attendant","stunted",,,,,,,,5399000
"pehr6idt","higher","no.skilled.attendant","under5",27,10,0,0,0,0,0,5399000
"pehr6idt","higher","no.skilled.attendant","urban",27,10,68,0,2,25,0,5399000
"pehr6idt","higher","non.p20","p20",26,94,6,26,0,0,0,16260000
"pehr6idt","higher","non.p20","primary",26,94,67,26,66,26,26,16260000
"pehr6idt","higher","non.p20","rural",26,94,28,26,23,2,2,16260000
"pehr6idt","higher","non.p20","secondary",26,94,50,26,50,26,26,16260000
"pehr6idt","higher","non.p20","stunted",,,,,,,,16260000
"pehr6idt","higher","non.p20","under5",26,94,0,26,0,0,0,16260000
"pehr6idt","higher","non.p20","urban",26,94,72,26,71,24,24,16260000
"pehr6idt","higher","p20","primary",26,6,67,0,2,26,0,16260000
"pehr6idt","higher","p20","rural",26,6,28,0,6,2,0,16260000
"pehr6idt","higher","p20","secondary",26,6,50,0,0,26,0,16260000
"pehr6idt","higher","p20","stunted",,,,,,,,16260000
"pehr6idt","higher","p20","under5",26,6,0,0,0,0,0,16260000
"pehr6idt","higher","p20","urban",26,6,72,0,0,24,0,16260000
"pehr6idt","higher","primary","rural",26,67,28,26,12,2,2,16260000
"pehr6idt","higher","primary","secondary",26,67,50,26,50,26,26,16260000
"pehr6idt","higher","primary","stunted",,,,,,,,16260000
"pehr6idt","higher","primary","under5",26,67,0,26,0,0,0,16260000
"pehr6idt","higher","primary","urban",26,67,72,26,56,24,24,16260000
"pehr6idt","higher","rural","secondary",26,28,50,2,6,26,2,16260000
"pehr6idt","higher","rural","stunted",,,,,,,,16260000
"pehr6idt","higher","rural","under5",26,28,0,2,0,0,0,16260000
"pehr6idt","higher","rural","urban",26,28,72,2,0,24,0,16260000
"pehr6idt","higher","secondary","stunted",,,,,,,,16260000
"pehr6idt","higher","secondary","under5",26,50,0,26,0,0,0,16260000
"pehr6idt","higher","secondary","urban",26,50,72,26,45,24,24,16260000
"pehr6idt","higher","stunted","under5",,,,,,,,16260000
"pehr6idt","higher","stunted","urban",,,,,,,,16260000
"pehr6idt","higher","under5","urban",26,0,72,0,0,24,0,16260000
"pehr6idt","male","no.birth.reg","no.educ",,,,,,,,16260000
"pehr6idt","male","no.birth.reg","no.skilled.attendant",,,,,,,,2993000
"pehr6idt","male","no.birth.reg","non.p20",51,,91,0,0,46,0,2993000
"pehr6idt","male","no.birth.reg","p20",51,,9,0,0,5,0,2993000
"pehr6idt","male","no.birth.reg","primary",,,,,,,,16260000
"pehr6idt","male","no.birth.reg","rural",51,,35,0,0,18,0,2993000
"pehr6idt","male","no.birth.reg","secondary",,,,,,,,16260000
"pehr6idt","male","no.birth.reg","stunted",51,,18,0,0,9,0,2993000
"pehr6idt","male","no.birth.reg","under5",51,,100,0,,51,0,2993000
"pehr6idt","male","no.birth.reg","urban",51,,65,0,0,33,0,2993000
"pehr6idt","male","no.educ","no.skilled.attendant",0,21,10,0,5,0,0,5399000
"pehr6idt","male","no.educ","non.p20",47,33,94,13,28,44,11,16260000
"pehr6idt","male","no.educ","p20",47,33,6,13,4,3,2,16260000
"pehr6idt","male","no.educ","primary",47,33,67,13,0,35,0,16260000
"pehr6idt","male","no.educ","rural",47,33,28,13,17,14,7,16260000
"pehr6idt","male","no.educ","secondary",47,33,50,13,0,26,0,16260000
"pehr6idt","male","no.educ","stunted",,,,,,,,16260000
"pehr6idt","male","no.educ","under5",47,33,0,13,0,0,0,16260000
"pehr6idt","male","no.educ","urban",47,33,72,13,16,33,6,16260000
"pehr6idt","male","no.skilled.attendant","non.p20",0,10,92,0,6,0,0,8149000
"pehr6idt","male","no.skilled.attendant","p20",0,10,8,0,3,0,0,8149000
"pehr6idt","male","no.skilled.attendant","primary",0,10,79,0,5,0,0,5399000
"pehr6idt","male","no.skilled.attendant","rural",0,10,33,0,7,0,0,8149000
"pehr6idt","male","no.skilled.attendant","secondary",0,10,53,0,1,0,0,5399000
"pehr6idt","male","no.skilled.attendant","stunted",,,,,,,,2993000
"pehr6idt","male","no.skilled.attendant","under5",0,10,0,0,0,0,0,8149000
"pehr6idt","male","no.skilled.attendant","urban",0,10,67,0,2,0,0,8149000
"pehr6idt","male","non.p20","p20",49,93,7,46,0,3,0,30566000
"pehr6idt","male","non.p20","primary",47,94,67,44,66,35,34,16260000
"pehr6idt","male","non.p20","rural",49,93,30,46,24,15,12,30566000
"pehr6idt","male","non.p20","secondary",47,94,50,44,50,26,26,16260000
"pehr6idt","male","non.p20","stunted",51,91,18,46,14,9,7,2993000
"pehr6idt","male","non.p20","under5",49,93,10,46,9,5,4,30566000
"pehr6idt","male","non.p20","urban",49,93,70,46,69,34,34,30566000
"pehr6idt","male","p20","primary",47,6,67,3,2,35,1,16260000
"pehr6idt","male","p20","rural",49,7,30,3,6,15,3,30566000
"pehr6idt","male","p20","secondary",47,6,50,3,0,26,0,16260000
"pehr6idt","male","p20","stunted",51,9,18,5,4,9,2,2993000
"pehr6idt","male","p20","under5",49,7,10,3,1,5,0,30566000
"pehr6idt","male","p20","urban",49,7,70,3,0,34,0,30566000
"pehr6idt","male","primary","rural",47,67,28,35,12,14,7,16260000
"pehr6idt","male","primary","secondary",47,67,50,35,50,26,26,16260000
"pehr6idt","male","primary","stunted",,,,,,,,16260000
"pehr6idt","male","primary","under5",47,67,0,35,0,0,0,16260000
"pehr6idt","male","primary","urban",47,67,72,35,56,33,28,16260000
"pehr6idt","male","rural","secondary",47,28,50,14,6,26,4,16260000
"pehr6idt","male","rural","stunted",51,35,18,18,11,9,6,2993000
"pehr6idt","male","rural","under5",49,30,10,15,3,5,2,30566000
"pehr6idt","male","rural","urban",49,30,70,15,0,34,0,30566000
"pehr6idt","male","secondary","stunted",,,,,,,,16260000
"pehr6idt","male","secondary","under5",47,50,0,26,0,0,0,16260000
"pehr6idt","male","secondary","urban",47,50,72,26,45,33,23,16260000
"pehr6idt","male","stunted","under5",51,18,100,9,18,51,9,2993000
"pehr6idt","male","stunted","urban",51,18,65,9,7,33,3,2993000
"pehr6idt","male","under5","urban",49,10,70,5,6,34,3,30566000
"pehr6idt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,5399000
"pehr6idt","no.birth.reg","no.educ","non.p20",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","p20",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","primary",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","rural",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","secondary",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","stunted",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","under5",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.educ","urban",,,,,,,,16260000
"pehr6idt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,2993000
"pehr6idt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,2993000
"pehr6idt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,5399000
"pehr6idt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,2993000
"pehr6idt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,5399000
"pehr6idt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,2993000
"pehr6idt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,2993000
"pehr6idt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,2993000
"pehr6idt","no.birth.reg","non.p20","p20",,91,9,0,0,0,0,2993000
"pehr6idt","no.birth.reg","non.p20","primary",,,,,,,,16260000
"pehr6idt","no.birth.reg","non.p20","rural",,91,35,0,26,0,0,2993000
"pehr6idt","no.birth.reg","non.p20","secondary",,,,,,,,16260000
"pehr6idt","no.birth.reg","non.p20","stunted",,91,18,0,14,0,0,2993000
"pehr6idt","no.birth.reg","non.p20","under5",,91,100,0,91,,0,2993000
"pehr6idt","no.birth.reg","non.p20","urban",,91,65,0,65,0,0,2993000
"pehr6idt","no.birth.reg","p20","primary",,,,,,,,16260000
"pehr6idt","no.birth.reg","p20","rural",,9,35,0,9,0,0,2993000
"pehr6idt","no.birth.reg","p20","secondary",,,,,,,,16260000
"pehr6idt","no.birth.reg","p20","stunted",,9,18,0,4,0,0,2993000
"pehr6idt","no.birth.reg","p20","under5",,9,100,0,9,,0,2993000
"pehr6idt","no.birth.reg","p20","urban",,9,65,0,0,0,0,2993000
"pehr6idt","no.birth.reg","primary","rural",,,,,,,,16260000
"pehr6idt","no.birth.reg","primary","secondary",,,,,,,,16260000
"pehr6idt","no.birth.reg","primary","stunted",,,,,,,,16260000
"pehr6idt","no.birth.reg","primary","under5",,,,,,,,16260000
"pehr6idt","no.birth.reg","primary","urban",,,,,,,,16260000
"pehr6idt","no.birth.reg","rural","secondary",,,,,,,,16260000
"pehr6idt","no.birth.reg","rural","stunted",,35,18,0,11,0,0,2993000
"pehr6idt","no.birth.reg","rural","under5",,35,100,0,35,,0,2993000
"pehr6idt","no.birth.reg","rural","urban",,35,65,0,0,0,0,2993000
"pehr6idt","no.birth.reg","secondary","stunted",,,,,,,,16260000
"pehr6idt","no.birth.reg","secondary","under5",,,,,,,,16260000
"pehr6idt","no.birth.reg","secondary","urban",,,,,,,,16260000
"pehr6idt","no.birth.reg","stunted","under5",,18,100,0,18,,0,2993000
"pehr6idt","no.birth.reg","stunted","urban",,18,65,0,7,0,0,2993000
"pehr6idt","no.birth.reg","under5","urban",,100,65,,65,0,0,2993000
"pehr6idt","no.educ","no.skilled.attendant","non.p20",21,10,92,5,7,16,3,5399000
"pehr6idt","no.educ","no.skilled.attendant","p20",21,10,8,5,3,5,2,5399000
"pehr6idt","no.educ","no.skilled.attendant","primary",21,10,79,5,5,0,0,5399000
"pehr6idt","no.educ","no.skilled.attendant","rural",21,10,32,5,8,14,5,5399000
"pehr6idt","no.educ","no.skilled.attendant","secondary",21,10,53,5,1,0,0,5399000
"pehr6idt","no.educ","no.skilled.attendant","stunted",,,,,,,,5399000
"pehr6idt","no.educ","no.skilled.attendant","under5",21,10,0,5,0,0,0,5399000
"pehr6idt","no.educ","no.skilled.attendant","urban",21,10,68,5,2,7,1,5399000
"pehr6idt","no.educ","non.p20","p20",33,94,6,28,0,4,0,16260000
"pehr6idt","no.educ","non.p20","primary",33,94,67,28,66,0,0,16260000
"pehr6idt","no.educ","non.p20","rural",33,94,28,28,23,17,13,16260000
"pehr6idt","no.educ","non.p20","secondary",33,94,50,28,50,0,0,16260000
"pehr6idt","no.educ","non.p20","stunted",,,,,,,,16260000
"pehr6idt","no.educ","non.p20","under5",33,94,0,28,0,0,0,16260000
"pehr6idt","no.educ","non.p20","urban",33,94,72,28,71,16,16,16260000
"pehr6idt","no.educ","p20","primary",33,6,67,4,2,0,0,16260000
"pehr6idt","no.educ","p20","rural",33,6,28,4,6,17,4,16260000
"pehr6idt","no.educ","p20","secondary",33,6,50,4,0,0,0,16260000
"pehr6idt","no.educ","p20","stunted",,,,,,,,16260000
"pehr6idt","no.educ","p20","under5",33,6,0,4,0,0,0,16260000
"pehr6idt","no.educ","p20","urban",33,6,72,4,0,16,0,16260000
"pehr6idt","no.educ","primary","rural",33,67,28,0,12,17,0,16260000
"pehr6idt","no.educ","primary","secondary",33,67,50,0,50,0,0,16260000
"pehr6idt","no.educ","primary","stunted",,,,,,,,16260000
"pehr6idt","no.educ","primary","under5",33,67,0,0,0,0,0,16260000
"pehr6idt","no.educ","primary","urban",33,67,72,0,56,16,0,16260000
"pehr6idt","no.educ","rural","secondary",33,28,50,17,6,0,0,16260000
"pehr6idt","no.educ","rural","stunted",,,,,,,,16260000
"pehr6idt","no.educ","rural","under5",33,28,0,17,0,0,0,16260000
"pehr6idt","no.educ","rural","urban",33,28,72,17,0,16,0,16260000
"pehr6idt","no.educ","secondary","stunted",,,,,,,,16260000
"pehr6idt","no.educ","secondary","under5",33,50,0,0,0,0,0,16260000
"pehr6idt","no.educ","secondary","urban",33,50,72,0,45,16,0,16260000
"pehr6idt","no.educ","stunted","under5",,,,,,,,16260000
"pehr6idt","no.educ","stunted","urban",,,,,,,,16260000
"pehr6idt","no.educ","under5","urban",33,0,72,0,0,16,0,16260000
"pehr6idt","no.skilled.attendant","non.p20","p20",10,92,8,6,0,3,0,8149000
"pehr6idt","no.skilled.attendant","non.p20","primary",10,92,79,7,76,5,4,5399000
"pehr6idt","no.skilled.attendant","non.p20","rural",10,92,33,6,25,7,4,8149000
"pehr6idt","no.skilled.attendant","non.p20","secondary",10,92,53,7,53,1,1,5399000
"pehr6idt","no.skilled.attendant","non.p20","stunted",,,,,,,,2993000
"pehr6idt","no.skilled.attendant","non.p20","under5",10,92,0,6,0,0,0,8149000
"pehr6idt","no.skilled.attendant","non.p20","urban",10,92,67,6,67,2,2,8149000
"pehr6idt","no.skilled.attendant","p20","primary",10,8,79,3,3,5,1,5399000
"pehr6idt","no.skilled.attendant","p20","rural",10,8,33,3,8,7,3,8149000
"pehr6idt","no.skilled.attendant","p20","secondary",10,8,53,3,0,1,0,5399000
"pehr6idt","no.skilled.attendant","p20","stunted",,,,,,,,2993000
"pehr6idt","no.skilled.attendant","p20","under5",10,8,0,3,0,0,0,8149000
"pehr6idt","no.skilled.attendant","p20","urban",10,8,67,3,0,2,0,8149000
"pehr6idt","no.skilled.attendant","primary","rural",10,79,32,5,18,8,3,5399000
"pehr6idt","no.skilled.attendant","primary","secondary",10,79,53,5,53,1,1,5399000
"pehr6idt","no.skilled.attendant","primary","stunted",,,,,,,,5399000
"pehr6idt","no.skilled.attendant","primary","under5",10,79,0,5,0,0,0,5399000
"pehr6idt","no.skilled.attendant","primary","urban",10,79,68,5,61,2,2,5399000
"pehr6idt","no.skilled.attendant","rural","secondary",10,32,53,8,6,1,0,5399000
"pehr6idt","no.skilled.attendant","rural","stunted",,,,,,,,2993000
"pehr6idt","no.skilled.attendant","rural","under5",10,33,0,7,0,0,0,8149000
"pehr6idt","no.skilled.attendant","rural","urban",10,33,67,7,0,2,0,8149000
"pehr6idt","no.skilled.attendant","secondary","stunted",,,,,,,,5399000
"pehr6idt","no.skilled.attendant","secondary","under5",10,53,0,1,0,0,0,5399000
"pehr6idt","no.skilled.attendant","secondary","urban",10,53,68,1,46,2,1,5399000
"pehr6idt","no.skilled.attendant","stunted","under5",,,,,,,,2993000
"pehr6idt","no.skilled.attendant","stunted","urban",,,,,,,,2993000
"pehr6idt","no.skilled.attendant","under5","urban",10,0,67,0,0,2,0,8149000
"pehr6idt","non.p20","p20","primary",94,6,67,0,2,66,0,16260000
"pehr6idt","non.p20","p20","rural",93,7,30,0,6,24,0,30566000
"pehr6idt","non.p20","p20","secondary",94,6,50,0,0,50,0,16260000
"pehr6idt","non.p20","p20","stunted",91,9,18,0,4,14,0,2993000
"pehr6idt","non.p20","p20","under5",93,7,10,0,1,9,0,30566000
"pehr6idt","non.p20","p20","urban",93,7,70,0,0,69,0,30566000
"pehr6idt","non.p20","primary","rural",94,67,28,66,12,23,10,16260000
"pehr6idt","non.p20","primary","secondary",94,67,50,66,50,50,50,16260000
"pehr6idt","non.p20","primary","stunted",,,,,,,,16260000
"pehr6idt","non.p20","primary","under5",94,67,0,66,0,0,0,16260000
"pehr6idt","non.p20","primary","urban",94,67,72,66,56,71,55,16260000
"pehr6idt","non.p20","rural","secondary",94,28,50,23,6,50,5,16260000
"pehr6idt","non.p20","rural","stunted",91,35,18,26,11,14,7,2993000
"pehr6idt","non.p20","rural","under5",93,30,10,24,3,9,2,30566000
"pehr6idt","non.p20","rural","urban",93,30,70,24,0,69,0,30566000
"pehr6idt","non.p20","secondary","stunted",,,,,,,,16260000
"pehr6idt","non.p20","secondary","under5",94,50,0,50,0,0,0,16260000
"pehr6idt","non.p20","secondary","urban",94,50,72,50,45,71,45,16260000
"pehr6idt","non.p20","stunted","under5",91,18,100,14,18,91,14,2993000
"pehr6idt","non.p20","stunted","urban",91,18,65,14,7,65,7,2993000
"pehr6idt","non.p20","under5","urban",93,10,70,9,6,69,6,30566000
"pehr6idt","p20","primary","rural",6,67,28,2,12,6,2,16260000
"pehr6idt","p20","primary","secondary",6,67,50,2,50,0,0,16260000
"pehr6idt","p20","primary","stunted",,,,,,,,16260000
"pehr6idt","p20","primary","under5",6,67,0,2,0,0,0,16260000
"pehr6idt","p20","primary","urban",6,67,72,2,56,0,0,16260000
"pehr6idt","p20","rural","secondary",6,28,50,6,6,0,0,16260000
"pehr6idt","p20","rural","stunted",9,35,18,9,11,4,4,2993000
"pehr6idt","p20","rural","under5",7,30,10,6,3,1,1,30566000
"pehr6idt","p20","rural","urban",7,30,70,6,0,0,0,30566000
"pehr6idt","p20","secondary","stunted",,,,,,,,16260000
"pehr6idt","p20","secondary","under5",6,50,0,0,0,0,0,16260000
"pehr6idt","p20","secondary","urban",6,50,72,0,45,0,0,16260000
"pehr6idt","p20","stunted","under5",9,18,100,4,18,9,4,2993000
"pehr6idt","p20","stunted","urban",9,18,65,4,7,0,0,2993000
"pehr6idt","p20","under5","urban",7,10,70,1,6,0,0,30566000
"pehr6idt","primary","rural","secondary",67,28,50,12,6,50,6,16260000
"pehr6idt","primary","rural","stunted",,,,,,,,16260000
"pehr6idt","primary","rural","under5",67,28,0,12,0,0,0,16260000
"pehr6idt","primary","rural","urban",67,28,72,12,0,56,0,16260000
"pehr6idt","primary","secondary","stunted",,,,,,,,16260000
"pehr6idt","primary","secondary","under5",67,50,0,50,0,0,0,16260000
"pehr6idt","primary","secondary","urban",67,50,72,50,45,56,45,16260000
"pehr6idt","primary","stunted","under5",,,,,,,,16260000
"pehr6idt","primary","stunted","urban",,,,,,,,16260000
"pehr6idt","primary","under5","urban",67,0,72,0,0,56,0,16260000
"pehr6idt","rural","secondary","stunted",,,,,,,,16260000
"pehr6idt","rural","secondary","under5",28,50,0,6,0,0,0,16260000
"pehr6idt","rural","secondary","urban",28,50,72,6,45,0,0,16260000
"pehr6idt","rural","stunted","under5",35,18,100,11,18,35,11,2993000
"pehr6idt","rural","stunted","urban",35,18,65,11,7,0,0,2993000
"pehr6idt","rural","under5","urban",30,10,70,3,6,0,0,30566000
"pehr6idt","secondary","stunted","under5",,,,,,,,16260000
"pehr6idt","secondary","stunted","urban",,,,,,,,16260000
"pehr6idt","secondary","under5","urban",50,0,72,0,0,45,0,16260000
"pehr6idt","stunted","under5","urban",18,100,65,18,65,7,7,2993000
