"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Denmark","female","fifteento49","fiveto14",,,,,,,,5614932
"Denmark","female","fifteento49","gt49",,,,,,,,5614932
"Denmark","female","fifteento49","higher",,,,,,,,5614932
"Denmark","female","fifteento49","male",,,,,,,,5614932
"Denmark","female","fifteento49","no.birth.reg",,,,,,,,5614932
"Denmark","female","fifteento49","no.educ",,,,,,,,5614932
"Denmark","female","fifteento49","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","fifteento49","non.p20",,,99,,,,,5614932
"Denmark","female","fifteento49","p20",,,1,,,,,5614932
"Denmark","female","fifteento49","primary",,,,,,,,5614932
"Denmark","female","fifteento49","rural",,,,,,,,5614932
"Denmark","female","fifteento49","secondary",,,,,,,,5614932
"Denmark","female","fifteento49","stunted",,,,,,,,5614932
"Denmark","female","fifteento49","under5",,,,,,,,5614932
"Denmark","female","fifteento49","urban",,,,,,,,5614932
"Denmark","female","fiveto14","gt49",,,,,,,,5614932
"Denmark","female","fiveto14","higher",,,,,,,,5614932
"Denmark","female","fiveto14","male",,,,,,,,5614932
"Denmark","female","fiveto14","no.birth.reg",,,,,,,,5614932
"Denmark","female","fiveto14","no.educ",,,,,,,,5614932
"Denmark","female","fiveto14","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","fiveto14","non.p20",,,99,,,,,5614932
"Denmark","female","fiveto14","p20",,,1,,,,,5614932
"Denmark","female","fiveto14","primary",,,,,,,,5614932
"Denmark","female","fiveto14","rural",,,,,,,,5614932
"Denmark","female","fiveto14","secondary",,,,,,,,5614932
"Denmark","female","fiveto14","stunted",,,,,,,,5614932
"Denmark","female","fiveto14","under5",,,,,,,,5614932
"Denmark","female","fiveto14","urban",,,,,,,,5614932
"Denmark","female","gt49","higher",,,,,,,,5614932
"Denmark","female","gt49","male",,,,,,,,5614932
"Denmark","female","gt49","no.birth.reg",,,,,,,,5614932
"Denmark","female","gt49","no.educ",,,,,,,,5614932
"Denmark","female","gt49","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","gt49","non.p20",,,99,,,,,5614932
"Denmark","female","gt49","p20",,,1,,,,,5614932
"Denmark","female","gt49","primary",,,,,,,,5614932
"Denmark","female","gt49","rural",,,,,,,,5614932
"Denmark","female","gt49","secondary",,,,,,,,5614932
"Denmark","female","gt49","stunted",,,,,,,,5614932
"Denmark","female","gt49","under5",,,,,,,,5614932
"Denmark","female","gt49","urban",,,,,,,,5614932
"Denmark","female","higher","male",,,,,,,,5614932
"Denmark","female","higher","no.birth.reg",,,,,,,,5614932
"Denmark","female","higher","no.educ",,,,,,,,5614932
"Denmark","female","higher","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","higher","non.p20",,,,,,,,5614932
"Denmark","female","higher","p20",,,,,,,,5614932
"Denmark","female","higher","primary",,,,,,,,5614932
"Denmark","female","higher","rural",,,,,,,,5614932
"Denmark","female","higher","secondary",,,,,,,,5614932
"Denmark","female","higher","stunted",,,,,,,,5614932
"Denmark","female","higher","under5",,,,,,,,5614932
"Denmark","female","higher","urban",,,,,,,,5614932
"Denmark","female","male","no.birth.reg",,,,,,,,5614932
"Denmark","female","male","no.educ",,,,,,,,5614932
"Denmark","female","male","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","male","non.p20",,,99,,,,,5614932
"Denmark","female","male","p20",,,1,,,,,5614932
"Denmark","female","male","primary",,,,,,,,5614932
"Denmark","female","male","rural",,,,,,,,5614932
"Denmark","female","male","secondary",,,,,,,,5614932
"Denmark","female","male","stunted",,,,,,,,5614932
"Denmark","female","male","under5",,,,,,,,5614932
"Denmark","female","male","urban",,,,,,,,5614932
"Denmark","female","no.birth.reg","no.educ",,,,,,,,5614932
"Denmark","female","no.birth.reg","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","no.birth.reg","non.p20",,,,,,,,5614932
"Denmark","female","no.birth.reg","p20",,,,,,,,5614932
"Denmark","female","no.birth.reg","primary",,,,,,,,5614932
"Denmark","female","no.birth.reg","rural",,,,,,,,5614932
"Denmark","female","no.birth.reg","secondary",,,,,,,,5614932
"Denmark","female","no.birth.reg","stunted",,,,,,,,5614932
"Denmark","female","no.birth.reg","under5",,,,,,,,5614932
"Denmark","female","no.birth.reg","urban",,,,,,,,5614932
"Denmark","female","no.educ","no.skilled.attendant",,,,,,,,5614932
"Denmark","female","no.educ","non.p20",,,,,,,,5614932
"Denmark","female","no.educ","p20",,,,,,,,5614932
"Denmark","female","no.educ","primary",,,,,,,,5614932
"Denmark","female","no.educ","rural",,,,,,,,5614932
"Denmark","female","no.educ","secondary",,,,,,,,5614932
"Denmark","female","no.educ","stunted",,,,,,,,5614932
"Denmark","female","no.educ","under5",,,,,,,,5614932
"Denmark","female","no.educ","urban",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","non.p20",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","p20",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","primary",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","rural",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","secondary",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","stunted",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","under5",,,,,,,,5614932
"Denmark","female","no.skilled.attendant","urban",,,,,,,,5614932
"Denmark","female","non.p20","p20",,99,1,,0,,0,5614932
"Denmark","female","non.p20","primary",,,,,,,,5614932
"Denmark","female","non.p20","rural",,99,,,,,,5614932
"Denmark","female","non.p20","secondary",,,,,,,,5614932
"Denmark","female","non.p20","stunted",,,,,,,,5614932
"Denmark","female","non.p20","under5",,99,,,,,,5614932
"Denmark","female","non.p20","urban",,99,,,,,,5614932
"Denmark","female","p20","primary",,,,,,,,5614932
"Denmark","female","p20","rural",,1,,,,,,5614932
"Denmark","female","p20","secondary",,,,,,,,5614932
"Denmark","female","p20","stunted",,,,,,,,5614932
"Denmark","female","p20","under5",,1,,,,,,5614932
"Denmark","female","p20","urban",,1,,,,,,5614932
"Denmark","female","primary","rural",,,,,,,,5614932
"Denmark","female","primary","secondary",,,,,,,,5614932
"Denmark","female","primary","stunted",,,,,,,,5614932
"Denmark","female","primary","under5",,,,,,,,5614932
"Denmark","female","primary","urban",,,,,,,,5614932
"Denmark","female","rural","secondary",,,,,,,,5614932
"Denmark","female","rural","stunted",,,,,,,,5614932
"Denmark","female","rural","under5",,,,,,,,5614932
"Denmark","female","rural","urban",,,,,,,,5614932
"Denmark","female","secondary","stunted",,,,,,,,5614932
"Denmark","female","secondary","under5",,,,,,,,5614932
"Denmark","female","secondary","urban",,,,,,,,5614932
"Denmark","female","stunted","under5",,,,,,,,5614932
"Denmark","female","stunted","urban",,,,,,,,5614932
"Denmark","female","under5","urban",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","gt49",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","higher",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","male",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","no.birth.reg",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","no.educ",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","non.p20",,,99,,,,,5614932
"Denmark","fifteento49","fiveto14","p20",,,1,,,,,5614932
"Denmark","fifteento49","fiveto14","primary",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","rural",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","secondary",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","stunted",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","under5",,,,,,,,5614932
"Denmark","fifteento49","fiveto14","urban",,,,,,,,5614932
"Denmark","fifteento49","gt49","higher",,,,,,,,5614932
"Denmark","fifteento49","gt49","male",,,,,,,,5614932
"Denmark","fifteento49","gt49","no.birth.reg",,,,,,,,5614932
"Denmark","fifteento49","gt49","no.educ",,,,,,,,5614932
"Denmark","fifteento49","gt49","no.skilled.attendant",,,,,,,,5614932
"Denmark","fifteento49","gt49","non.p20",,,99,,,,,5614932
"Denmark","fifteento49","gt49","p20",,,1,,,,,5614932
"Denmark","fifteento49","gt49","primary",,,,,,,,5614932
"Denmark","fifteento49","gt49","rural",,,,,,,,5614932
"Denmark","fifteento49","gt49","secondary",,,,,,,,5614932
"Denmark","fifteento49","gt49","stunted",,,,,,,,5614932
"Denmark","fifteento49","gt49","under5",,,,,,,,5614932
"Denmark","fifteento49","gt49","urban",,,,,,,,5614932
"Denmark","fifteento49","higher","male",,,,,,,,5614932
"Denmark","fifteento49","higher","no.birth.reg",,,,,,,,5614932
"Denmark","fifteento49","higher","no.educ",,,,,,,,5614932
"Denmark","fifteento49","higher","no.skilled.attendant",,,,,,,,5614932
"Denmark","fifteento49","higher","non.p20",,,,,,,,5614932
"Denmark","fifteento49","higher","p20",,,,,,,,5614932
"Denmark","fifteento49","higher","primary",,,,,,,,5614932
"Denmark","fifteento49","higher","rural",,,,,,,,5614932
"Denmark","fifteento49","higher","secondary",,,,,,,,5614932
"Denmark","fifteento49","higher","stunted",,,,,,,,5614932
"Denmark","fifteento49","higher","under5",,,,,,,,5614932
"Denmark","fifteento49","higher","urban",,,,,,,,5614932
"Denmark","fifteento49","male","no.birth.reg",,,,,,,,5614932
"Denmark","fifteento49","male","no.educ",,,,,,,,5614932
"Denmark","fifteento49","male","no.skilled.attendant",,,,,,,,5614932
"Denmark","fifteento49","male","non.p20",,,99,,,,,5614932
"Denmark","fifteento49","male","p20",,,1,,,,,5614932
"Denmark","fifteento49","male","primary",,,,,,,,5614932
"Denmark","fifteento49","male","rural",,,,,,,,5614932
"Denmark","fifteento49","male","secondary",,,,,,,,5614932
"Denmark","fifteento49","male","stunted",,,,,,,,5614932
"Denmark","fifteento49","male","under5",,,,,,,,5614932
"Denmark","fifteento49","male","urban",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","no.educ",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","non.p20",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","p20",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","primary",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","rural",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","secondary",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","stunted",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","under5",,,,,,,,5614932
"Denmark","fifteento49","no.birth.reg","urban",,,,,,,,5614932
"Denmark","fifteento49","no.educ","no.skilled.attendant",,,,,,,,5614932
"Denmark","fifteento49","no.educ","non.p20",,,,,,,,5614932
"Denmark","fifteento49","no.educ","p20",,,,,,,,5614932
"Denmark","fifteento49","no.educ","primary",,,,,,,,5614932
"Denmark","fifteento49","no.educ","rural",,,,,,,,5614932
"Denmark","fifteento49","no.educ","secondary",,,,,,,,5614932
"Denmark","fifteento49","no.educ","stunted",,,,,,,,5614932
"Denmark","fifteento49","no.educ","under5",,,,,,,,5614932
"Denmark","fifteento49","no.educ","urban",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","non.p20",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","p20",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","primary",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","rural",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","secondary",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","stunted",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","under5",,,,,,,,5614932
"Denmark","fifteento49","no.skilled.attendant","urban",,,,,,,,5614932
"Denmark","fifteento49","non.p20","p20",,99,1,,0,,0,5614932
"Denmark","fifteento49","non.p20","primary",,,,,,,,5614932
"Denmark","fifteento49","non.p20","rural",,99,,,,,,5614932
"Denmark","fifteento49","non.p20","secondary",,,,,,,,5614932
"Denmark","fifteento49","non.p20","stunted",,,,,,,,5614932
"Denmark","fifteento49","non.p20","under5",,99,,,,,,5614932
"Denmark","fifteento49","non.p20","urban",,99,,,,,,5614932
"Denmark","fifteento49","p20","primary",,,,,,,,5614932
"Denmark","fifteento49","p20","rural",,1,,,,,,5614932
"Denmark","fifteento49","p20","secondary",,,,,,,,5614932
"Denmark","fifteento49","p20","stunted",,,,,,,,5614932
"Denmark","fifteento49","p20","under5",,1,,,,,,5614932
"Denmark","fifteento49","p20","urban",,1,,,,,,5614932
"Denmark","fifteento49","primary","rural",,,,,,,,5614932
"Denmark","fifteento49","primary","secondary",,,,,,,,5614932
"Denmark","fifteento49","primary","stunted",,,,,,,,5614932
"Denmark","fifteento49","primary","under5",,,,,,,,5614932
"Denmark","fifteento49","primary","urban",,,,,,,,5614932
"Denmark","fifteento49","rural","secondary",,,,,,,,5614932
"Denmark","fifteento49","rural","stunted",,,,,,,,5614932
"Denmark","fifteento49","rural","under5",,,,,,,,5614932
"Denmark","fifteento49","rural","urban",,,,,,,,5614932
"Denmark","fifteento49","secondary","stunted",,,,,,,,5614932
"Denmark","fifteento49","secondary","under5",,,,,,,,5614932
"Denmark","fifteento49","secondary","urban",,,,,,,,5614932
"Denmark","fifteento49","stunted","under5",,,,,,,,5614932
"Denmark","fifteento49","stunted","urban",,,,,,,,5614932
"Denmark","fifteento49","under5","urban",,,,,,,,5614932
"Denmark","fiveto14","gt49","higher",,,,,,,,5614932
"Denmark","fiveto14","gt49","male",,,,,,,,5614932
"Denmark","fiveto14","gt49","no.birth.reg",,,,,,,,5614932
"Denmark","fiveto14","gt49","no.educ",,,,,,,,5614932
"Denmark","fiveto14","gt49","no.skilled.attendant",,,,,,,,5614932
"Denmark","fiveto14","gt49","non.p20",,,99,,,,,5614932
"Denmark","fiveto14","gt49","p20",,,1,,,,,5614932
"Denmark","fiveto14","gt49","primary",,,,,,,,5614932
"Denmark","fiveto14","gt49","rural",,,,,,,,5614932
"Denmark","fiveto14","gt49","secondary",,,,,,,,5614932
"Denmark","fiveto14","gt49","stunted",,,,,,,,5614932
"Denmark","fiveto14","gt49","under5",,,,,,,,5614932
"Denmark","fiveto14","gt49","urban",,,,,,,,5614932
"Denmark","fiveto14","higher","male",,,,,,,,5614932
"Denmark","fiveto14","higher","no.birth.reg",,,,,,,,5614932
"Denmark","fiveto14","higher","no.educ",,,,,,,,5614932
"Denmark","fiveto14","higher","no.skilled.attendant",,,,,,,,5614932
"Denmark","fiveto14","higher","non.p20",,,,,,,,5614932
"Denmark","fiveto14","higher","p20",,,,,,,,5614932
"Denmark","fiveto14","higher","primary",,,,,,,,5614932
"Denmark","fiveto14","higher","rural",,,,,,,,5614932
"Denmark","fiveto14","higher","secondary",,,,,,,,5614932
"Denmark","fiveto14","higher","stunted",,,,,,,,5614932
"Denmark","fiveto14","higher","under5",,,,,,,,5614932
"Denmark","fiveto14","higher","urban",,,,,,,,5614932
"Denmark","fiveto14","male","no.birth.reg",,,,,,,,5614932
"Denmark","fiveto14","male","no.educ",,,,,,,,5614932
"Denmark","fiveto14","male","no.skilled.attendant",,,,,,,,5614932
"Denmark","fiveto14","male","non.p20",,,99,,,,,5614932
"Denmark","fiveto14","male","p20",,,1,,,,,5614932
"Denmark","fiveto14","male","primary",,,,,,,,5614932
"Denmark","fiveto14","male","rural",,,,,,,,5614932
"Denmark","fiveto14","male","secondary",,,,,,,,5614932
"Denmark","fiveto14","male","stunted",,,,,,,,5614932
"Denmark","fiveto14","male","under5",,,,,,,,5614932
"Denmark","fiveto14","male","urban",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","no.educ",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","non.p20",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","p20",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","primary",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","rural",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","secondary",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","stunted",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","under5",,,,,,,,5614932
"Denmark","fiveto14","no.birth.reg","urban",,,,,,,,5614932
"Denmark","fiveto14","no.educ","no.skilled.attendant",,,,,,,,5614932
"Denmark","fiveto14","no.educ","non.p20",,,,,,,,5614932
"Denmark","fiveto14","no.educ","p20",,,,,,,,5614932
"Denmark","fiveto14","no.educ","primary",,,,,,,,5614932
"Denmark","fiveto14","no.educ","rural",,,,,,,,5614932
"Denmark","fiveto14","no.educ","secondary",,,,,,,,5614932
"Denmark","fiveto14","no.educ","stunted",,,,,,,,5614932
"Denmark","fiveto14","no.educ","under5",,,,,,,,5614932
"Denmark","fiveto14","no.educ","urban",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","non.p20",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","p20",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","primary",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","rural",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","secondary",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","stunted",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","under5",,,,,,,,5614932
"Denmark","fiveto14","no.skilled.attendant","urban",,,,,,,,5614932
"Denmark","fiveto14","non.p20","p20",,99,1,,0,,0,5614932
"Denmark","fiveto14","non.p20","primary",,,,,,,,5614932
"Denmark","fiveto14","non.p20","rural",,99,,,,,,5614932
"Denmark","fiveto14","non.p20","secondary",,,,,,,,5614932
"Denmark","fiveto14","non.p20","stunted",,,,,,,,5614932
"Denmark","fiveto14","non.p20","under5",,99,,,,,,5614932
"Denmark","fiveto14","non.p20","urban",,99,,,,,,5614932
"Denmark","fiveto14","p20","primary",,,,,,,,5614932
"Denmark","fiveto14","p20","rural",,1,,,,,,5614932
"Denmark","fiveto14","p20","secondary",,,,,,,,5614932
"Denmark","fiveto14","p20","stunted",,,,,,,,5614932
"Denmark","fiveto14","p20","under5",,1,,,,,,5614932
"Denmark","fiveto14","p20","urban",,1,,,,,,5614932
"Denmark","fiveto14","primary","rural",,,,,,,,5614932
"Denmark","fiveto14","primary","secondary",,,,,,,,5614932
"Denmark","fiveto14","primary","stunted",,,,,,,,5614932
"Denmark","fiveto14","primary","under5",,,,,,,,5614932
"Denmark","fiveto14","primary","urban",,,,,,,,5614932
"Denmark","fiveto14","rural","secondary",,,,,,,,5614932
"Denmark","fiveto14","rural","stunted",,,,,,,,5614932
"Denmark","fiveto14","rural","under5",,,,,,,,5614932
"Denmark","fiveto14","rural","urban",,,,,,,,5614932
"Denmark","fiveto14","secondary","stunted",,,,,,,,5614932
"Denmark","fiveto14","secondary","under5",,,,,,,,5614932
"Denmark","fiveto14","secondary","urban",,,,,,,,5614932
"Denmark","fiveto14","stunted","under5",,,,,,,,5614932
"Denmark","fiveto14","stunted","urban",,,,,,,,5614932
"Denmark","fiveto14","under5","urban",,,,,,,,5614932
"Denmark","gt49","higher","male",,,,,,,,5614932
"Denmark","gt49","higher","no.birth.reg",,,,,,,,5614932
"Denmark","gt49","higher","no.educ",,,,,,,,5614932
"Denmark","gt49","higher","no.skilled.attendant",,,,,,,,5614932
"Denmark","gt49","higher","non.p20",,,,,,,,5614932
"Denmark","gt49","higher","p20",,,,,,,,5614932
"Denmark","gt49","higher","primary",,,,,,,,5614932
"Denmark","gt49","higher","rural",,,,,,,,5614932
"Denmark","gt49","higher","secondary",,,,,,,,5614932
"Denmark","gt49","higher","stunted",,,,,,,,5614932
"Denmark","gt49","higher","under5",,,,,,,,5614932
"Denmark","gt49","higher","urban",,,,,,,,5614932
"Denmark","gt49","male","no.birth.reg",,,,,,,,5614932
"Denmark","gt49","male","no.educ",,,,,,,,5614932
"Denmark","gt49","male","no.skilled.attendant",,,,,,,,5614932
"Denmark","gt49","male","non.p20",,,99,,,,,5614932
"Denmark","gt49","male","p20",,,1,,,,,5614932
"Denmark","gt49","male","primary",,,,,,,,5614932
"Denmark","gt49","male","rural",,,,,,,,5614932
"Denmark","gt49","male","secondary",,,,,,,,5614932
"Denmark","gt49","male","stunted",,,,,,,,5614932
"Denmark","gt49","male","under5",,,,,,,,5614932
"Denmark","gt49","male","urban",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","no.educ",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","non.p20",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","p20",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","primary",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","rural",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","secondary",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","stunted",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","under5",,,,,,,,5614932
"Denmark","gt49","no.birth.reg","urban",,,,,,,,5614932
"Denmark","gt49","no.educ","no.skilled.attendant",,,,,,,,5614932
"Denmark","gt49","no.educ","non.p20",,,,,,,,5614932
"Denmark","gt49","no.educ","p20",,,,,,,,5614932
"Denmark","gt49","no.educ","primary",,,,,,,,5614932
"Denmark","gt49","no.educ","rural",,,,,,,,5614932
"Denmark","gt49","no.educ","secondary",,,,,,,,5614932
"Denmark","gt49","no.educ","stunted",,,,,,,,5614932
"Denmark","gt49","no.educ","under5",,,,,,,,5614932
"Denmark","gt49","no.educ","urban",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","non.p20",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","p20",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","primary",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","rural",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","secondary",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","stunted",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","under5",,,,,,,,5614932
"Denmark","gt49","no.skilled.attendant","urban",,,,,,,,5614932
"Denmark","gt49","non.p20","p20",,99,1,,0,,0,5614932
"Denmark","gt49","non.p20","primary",,,,,,,,5614932
"Denmark","gt49","non.p20","rural",,99,,,,,,5614932
"Denmark","gt49","non.p20","secondary",,,,,,,,5614932
"Denmark","gt49","non.p20","stunted",,,,,,,,5614932
"Denmark","gt49","non.p20","under5",,99,,,,,,5614932
"Denmark","gt49","non.p20","urban",,99,,,,,,5614932
"Denmark","gt49","p20","primary",,,,,,,,5614932
"Denmark","gt49","p20","rural",,1,,,,,,5614932
"Denmark","gt49","p20","secondary",,,,,,,,5614932
"Denmark","gt49","p20","stunted",,,,,,,,5614932
"Denmark","gt49","p20","under5",,1,,,,,,5614932
"Denmark","gt49","p20","urban",,1,,,,,,5614932
"Denmark","gt49","primary","rural",,,,,,,,5614932
"Denmark","gt49","primary","secondary",,,,,,,,5614932
"Denmark","gt49","primary","stunted",,,,,,,,5614932
"Denmark","gt49","primary","under5",,,,,,,,5614932
"Denmark","gt49","primary","urban",,,,,,,,5614932
"Denmark","gt49","rural","secondary",,,,,,,,5614932
"Denmark","gt49","rural","stunted",,,,,,,,5614932
"Denmark","gt49","rural","under5",,,,,,,,5614932
"Denmark","gt49","rural","urban",,,,,,,,5614932
"Denmark","gt49","secondary","stunted",,,,,,,,5614932
"Denmark","gt49","secondary","under5",,,,,,,,5614932
"Denmark","gt49","secondary","urban",,,,,,,,5614932
"Denmark","gt49","stunted","under5",,,,,,,,5614932
"Denmark","gt49","stunted","urban",,,,,,,,5614932
"Denmark","gt49","under5","urban",,,,,,,,5614932
"Denmark","higher","male","no.birth.reg",,,,,,,,5614932
"Denmark","higher","male","no.educ",,,,,,,,5614932
"Denmark","higher","male","no.skilled.attendant",,,,,,,,5614932
"Denmark","higher","male","non.p20",,,,,,,,5614932
"Denmark","higher","male","p20",,,,,,,,5614932
"Denmark","higher","male","primary",,,,,,,,5614932
"Denmark","higher","male","rural",,,,,,,,5614932
"Denmark","higher","male","secondary",,,,,,,,5614932
"Denmark","higher","male","stunted",,,,,,,,5614932
"Denmark","higher","male","under5",,,,,,,,5614932
"Denmark","higher","male","urban",,,,,,,,5614932
"Denmark","higher","no.birth.reg","no.educ",,,,,,,,5614932
"Denmark","higher","no.birth.reg","no.skilled.attendant",,,,,,,,5614932
"Denmark","higher","no.birth.reg","non.p20",,,,,,,,5614932
"Denmark","higher","no.birth.reg","p20",,,,,,,,5614932
"Denmark","higher","no.birth.reg","primary",,,,,,,,5614932
"Denmark","higher","no.birth.reg","rural",,,,,,,,5614932
"Denmark","higher","no.birth.reg","secondary",,,,,,,,5614932
"Denmark","higher","no.birth.reg","stunted",,,,,,,,5614932
"Denmark","higher","no.birth.reg","under5",,,,,,,,5614932
"Denmark","higher","no.birth.reg","urban",,,,,,,,5614932
"Denmark","higher","no.educ","no.skilled.attendant",,,,,,,,5614932
"Denmark","higher","no.educ","non.p20",,,,,,,,5614932
"Denmark","higher","no.educ","p20",,,,,,,,5614932
"Denmark","higher","no.educ","primary",,,,,,,,5614932
"Denmark","higher","no.educ","rural",,,,,,,,5614932
"Denmark","higher","no.educ","secondary",,,,,,,,5614932
"Denmark","higher","no.educ","stunted",,,,,,,,5614932
"Denmark","higher","no.educ","under5",,,,,,,,5614932
"Denmark","higher","no.educ","urban",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","non.p20",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","p20",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","primary",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","rural",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","secondary",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","stunted",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","under5",,,,,,,,5614932
"Denmark","higher","no.skilled.attendant","urban",,,,,,,,5614932
"Denmark","higher","non.p20","p20",,,,,0,,0,5614932
"Denmark","higher","non.p20","primary",,,,,,,,5614932
"Denmark","higher","non.p20","rural",,,,,,,,5614932
"Denmark","higher","non.p20","secondary",,,,,,,,5614932
"Denmark","higher","non.p20","stunted",,,,,,,,5614932
"Denmark","higher","non.p20","under5",,,,,,,,5614932
"Denmark","higher","non.p20","urban",,,,,,,,5614932
"Denmark","higher","p20","primary",,,,,,,,5614932
"Denmark","higher","p20","rural",,,,,,,,5614932
"Denmark","higher","p20","secondary",,,,,,,,5614932
"Denmark","higher","p20","stunted",,,,,,,,5614932
"Denmark","higher","p20","under5",,,,,,,,5614932
"Denmark","higher","p20","urban",,,,,,,,5614932
"Denmark","higher","primary","rural",,,,,,,,5614932
"Denmark","higher","primary","secondary",,,,,,,,5614932
"Denmark","higher","primary","stunted",,,,,,,,5614932
"Denmark","higher","primary","under5",,,,,,,,5614932
"Denmark","higher","primary","urban",,,,,,,,5614932
"Denmark","higher","rural","secondary",,,,,,,,5614932
"Denmark","higher","rural","stunted",,,,,,,,5614932
"Denmark","higher","rural","under5",,,,,,,,5614932
"Denmark","higher","rural","urban",,,,,,,,5614932
"Denmark","higher","secondary","stunted",,,,,,,,5614932
"Denmark","higher","secondary","under5",,,,,,,,5614932
"Denmark","higher","secondary","urban",,,,,,,,5614932
"Denmark","higher","stunted","under5",,,,,,,,5614932
"Denmark","higher","stunted","urban",,,,,,,,5614932
"Denmark","higher","under5","urban",,,,,,,,5614932
"Denmark","male","no.birth.reg","no.educ",,,,,,,,5614932
"Denmark","male","no.birth.reg","no.skilled.attendant",,,,,,,,5614932
