"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"pkhr61dt","fiveto14","no.birth.reg","rural",0,66,70,0,54,0,0,24171000
"pkhr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,80196000
"pkhr61dt","fiveto14","no.birth.reg","stunted",0,66,45,0,18,0,0,24171000
"pkhr61dt","fiveto14","no.birth.reg","under5",0,66,100,0,66,0,0,24171000
"pkhr61dt","fiveto14","no.birth.reg","urban",0,66,30,0,12,0,0,24171000
"pkhr61dt","fiveto14","no.educ","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","fiveto14","no.educ","non.p20",0,55,78,0,37,0,0,80196000
"pkhr61dt","fiveto14","no.educ","p20",0,55,22,0,19,0,0,80196000
"pkhr61dt","fiveto14","no.educ","primary",0,55,45,0,0,0,0,80196000
"pkhr61dt","fiveto14","no.educ","rural",0,55,65,0,43,0,0,80196000
"pkhr61dt","fiveto14","no.educ","secondary",0,55,24,0,0,0,0,80196000
"pkhr61dt","fiveto14","no.educ","stunted",,,,,,,,80196000
"pkhr61dt","fiveto14","no.educ","under5",0,55,0,0,0,0,0,80196000
"pkhr61dt","fiveto14","no.educ","urban",0,55,35,0,12,0,0,80196000
"pkhr61dt","fiveto14","no.skilled.attendant","non.p20",,,,,,,,45829000
"pkhr61dt","fiveto14","no.skilled.attendant","p20",,,,,,,,45829000
"pkhr61dt","fiveto14","no.skilled.attendant","primary",,,,,,,,27775000
"pkhr61dt","fiveto14","no.skilled.attendant","rural",,,,,,,,45829000
"pkhr61dt","fiveto14","no.skilled.attendant","secondary",,,,,,,,27775000
"pkhr61dt","fiveto14","no.skilled.attendant","stunted",,,,,,,,24171000
"pkhr61dt","fiveto14","no.skilled.attendant","under5",,,,,,,,45829000
"pkhr61dt","fiveto14","no.skilled.attendant","urban",,,,,,,,45829000
"pkhr61dt","fiveto14","non.p20","p20",25,76,24,18,0,7,0,181711000
"pkhr61dt","fiveto14","non.p20","primary",0,78,45,0,41,0,0,80196000
"pkhr61dt","fiveto14","non.p20","rural",25,76,67,18,43,18,11,181711000
"pkhr61dt","fiveto14","non.p20","secondary",0,78,24,0,23,0,0,80196000
"pkhr61dt","fiveto14","non.p20","stunted",0,72,45,0,17,0,0,24171000
"pkhr61dt","fiveto14","non.p20","under5",25,76,14,18,10,0,0,181711000
"pkhr61dt","fiveto14","non.p20","urban",25,76,33,18,32,7,7,181711000
"pkhr61dt","fiveto14","p20","primary",0,22,45,0,3,0,0,80196000
"pkhr61dt","fiveto14","p20","rural",25,24,67,7,24,18,7,181711000
"pkhr61dt","fiveto14","p20","secondary",0,22,24,0,1,0,0,80196000
"pkhr61dt","fiveto14","p20","stunted",0,28,45,0,6,0,0,24171000
"pkhr61dt","fiveto14","p20","under5",25,24,14,7,4,0,0,181711000
"pkhr61dt","fiveto14","p20","urban",25,24,33,7,1,7,0,181711000
"pkhr61dt","fiveto14","primary","rural",0,45,65,0,22,0,0,80196000
"pkhr61dt","fiveto14","primary","secondary",0,45,24,0,24,0,0,80196000
"pkhr61dt","fiveto14","primary","stunted",,,,,,,,80196000
"pkhr61dt","fiveto14","primary","under5",0,45,0,0,0,0,0,80196000
"pkhr61dt","fiveto14","primary","urban",0,45,35,0,22,0,0,80196000
"pkhr61dt","fiveto14","rural","secondary",0,65,24,0,9,0,0,80196000
"pkhr61dt","fiveto14","rural","stunted",0,70,45,0,19,0,0,24171000
"pkhr61dt","fiveto14","rural","under5",25,67,14,18,10,0,0,181711000
"pkhr61dt","fiveto14","rural","urban",25,67,33,18,0,7,0,181711000
"pkhr61dt","fiveto14","secondary","stunted",,,,,,,,80196000
"pkhr61dt","fiveto14","secondary","under5",0,24,0,0,0,0,0,80196000
"pkhr61dt","fiveto14","secondary","urban",0,24,35,0,14,0,0,80196000
"pkhr61dt","fiveto14","stunted","under5",0,45,100,0,45,0,0,24171000
"pkhr61dt","fiveto14","stunted","urban",0,45,30,0,4,0,0,24171000
"pkhr61dt","fiveto14","under5","urban",25,14,33,0,4,7,0,181711000
"pkhr61dt","gt49","higher","male",30,13,49,2,8,15,2,80196000
"pkhr61dt","gt49","higher","no.birth.reg",,,,,,,,80196000
"pkhr61dt","gt49","higher","no.educ",30,13,55,2,0,21,0,80196000
"pkhr61dt","gt49","higher","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","gt49","higher","non.p20",30,13,78,2,12,23,2,80196000
"pkhr61dt","gt49","higher","p20",30,13,22,2,0,7,0,80196000
"pkhr61dt","gt49","higher","primary",30,13,45,2,13,9,2,80196000
"pkhr61dt","gt49","higher","rural",30,13,65,2,4,21,0,80196000
"pkhr61dt","gt49","higher","secondary",30,13,24,2,13,4,2,80196000
"pkhr61dt","gt49","higher","stunted",,,,,,,,80196000
"pkhr61dt","gt49","higher","under5",30,13,0,2,0,0,0,80196000
"pkhr61dt","gt49","higher","urban",30,13,35,2,9,9,1,80196000
"pkhr61dt","gt49","male","no.birth.reg",0,51,66,0,33,0,0,24171000
"pkhr61dt","gt49","male","no.educ",30,49,55,15,21,21,9,80196000
"pkhr61dt","gt49","male","no.skilled.attendant",,,,,,,,45829000
"pkhr61dt","gt49","male","non.p20",12,50,76,6,38,9,5,181711000
"pkhr61dt","gt49","male","p20",12,50,24,6,12,3,1,181711000
"pkhr61dt","gt49","male","primary",30,49,45,15,29,9,7,80196000
"pkhr61dt","gt49","male","rural",12,50,67,6,34,8,4,181711000
"pkhr61dt","gt49","male","secondary",30,49,24,15,15,4,3,80196000
"pkhr61dt","gt49","male","stunted",0,51,45,0,11,0,0,24171000
"pkhr61dt","gt49","male","under5",12,50,14,6,7,0,0,181711000
"pkhr61dt","gt49","male","urban",12,50,33,6,17,4,2,181711000
"pkhr61dt","gt49","no.birth.reg","no.educ",,,,,,,,80196000
"pkhr61dt","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,24171000
"pkhr61dt","gt49","no.birth.reg","non.p20",0,66,72,0,40,0,0,24171000
"pkhr61dt","gt49","no.birth.reg","p20",0,66,28,0,26,0,0,24171000
"pkhr61dt","gt49","no.birth.reg","primary",,,,,,,,80196000
"pkhr61dt","gt49","no.birth.reg","rural",0,66,70,0,54,0,0,24171000
"pkhr61dt","gt49","no.birth.reg","secondary",,,,,,,,80196000
"pkhr61dt","gt49","no.birth.reg","stunted",0,66,45,0,18,0,0,24171000
"pkhr61dt","gt49","no.birth.reg","under5",0,66,100,0,66,0,0,24171000
"pkhr61dt","gt49","no.birth.reg","urban",0,66,30,0,12,0,0,24171000
"pkhr61dt","gt49","no.educ","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","gt49","no.educ","non.p20",30,55,78,21,37,23,15,80196000
"pkhr61dt","gt49","no.educ","p20",30,55,22,21,19,7,6,80196000
"pkhr61dt","gt49","no.educ","primary",30,55,45,21,0,9,0,80196000
"pkhr61dt","gt49","no.educ","rural",30,55,65,21,43,21,16,80196000
"pkhr61dt","gt49","no.educ","secondary",30,55,24,21,0,4,0,80196000
"pkhr61dt","gt49","no.educ","stunted",,,,,,,,80196000
"pkhr61dt","gt49","no.educ","under5",30,55,0,21,0,0,0,80196000
"pkhr61dt","gt49","no.educ","urban",30,55,35,21,12,9,5,80196000
"pkhr61dt","gt49","no.skilled.attendant","non.p20",,,,,,,,45829000
"pkhr61dt","gt49","no.skilled.attendant","p20",,,,,,,,45829000
"pkhr61dt","gt49","no.skilled.attendant","primary",,,,,,,,27775000
"pkhr61dt","gt49","no.skilled.attendant","rural",,,,,,,,45829000
"pkhr61dt","gt49","no.skilled.attendant","secondary",,,,,,,,27775000
"pkhr61dt","gt49","no.skilled.attendant","stunted",,,,,,,,24171000
"pkhr61dt","gt49","no.skilled.attendant","under5",,,,,,,,45829000
"pkhr61dt","gt49","no.skilled.attendant","urban",,,,,,,,45829000
"pkhr61dt","gt49","non.p20","p20",12,76,24,9,0,3,0,181711000
"pkhr61dt","gt49","non.p20","primary",30,78,45,23,41,9,8,80196000
"pkhr61dt","gt49","non.p20","rural",12,76,67,9,43,8,5,181711000
"pkhr61dt","gt49","non.p20","secondary",30,78,24,23,23,4,4,80196000
"pkhr61dt","gt49","non.p20","stunted",0,72,45,0,17,0,0,24171000
"pkhr61dt","gt49","non.p20","under5",12,76,14,9,10,0,0,181711000
"pkhr61dt","gt49","non.p20","urban",12,76,33,9,32,4,4,181711000
"pkhr61dt","gt49","p20","primary",30,22,45,7,3,9,1,80196000
"pkhr61dt","gt49","p20","rural",12,24,67,3,24,8,3,181711000
"pkhr61dt","gt49","p20","secondary",30,22,24,7,1,4,0,80196000
"pkhr61dt","gt49","p20","stunted",0,28,45,0,6,0,0,24171000
"pkhr61dt","gt49","p20","under5",12,24,14,3,4,0,0,181711000
"pkhr61dt","gt49","p20","urban",12,24,33,3,1,4,0,181711000
"pkhr61dt","gt49","primary","rural",30,45,65,9,22,21,4,80196000
"pkhr61dt","gt49","primary","secondary",30,45,24,9,24,4,4,80196000
"pkhr61dt","gt49","primary","stunted",,,,,,,,80196000
"pkhr61dt","gt49","primary","under5",30,45,0,9,0,0,0,80196000
"pkhr61dt","gt49","primary","urban",30,45,35,9,22,9,5,80196000
"pkhr61dt","gt49","rural","secondary",30,65,24,21,9,4,1,80196000
"pkhr61dt","gt49","rural","stunted",0,70,45,0,19,0,0,24171000
"pkhr61dt","gt49","rural","under5",12,67,14,8,10,0,0,181711000
"pkhr61dt","gt49","rural","urban",12,67,33,8,0,4,0,181711000
"pkhr61dt","gt49","secondary","stunted",,,,,,,,80196000
"pkhr61dt","gt49","secondary","under5",30,24,0,4,0,0,0,80196000
"pkhr61dt","gt49","secondary","urban",30,24,35,4,14,9,3,80196000
"pkhr61dt","gt49","stunted","under5",0,45,100,0,45,0,0,24171000
"pkhr61dt","gt49","stunted","urban",0,45,30,0,4,0,0,24171000
"pkhr61dt","gt49","under5","urban",12,14,33,0,4,4,0,181711000
"pkhr61dt","higher","male","no.birth.reg",,,,,,,,80196000
"pkhr61dt","higher","male","no.educ",13,49,55,8,21,0,0,80196000
"pkhr61dt","higher","male","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","higher","male","non.p20",13,49,78,8,38,12,8,80196000
"pkhr61dt","higher","male","p20",13,49,22,8,11,0,0,80196000
"pkhr61dt","higher","male","primary",13,49,45,8,29,13,8,80196000
"pkhr61dt","higher","male","rural",13,49,65,8,32,4,3,80196000
"pkhr61dt","higher","male","secondary",13,49,24,8,15,13,8,80196000
"pkhr61dt","higher","male","stunted",,,,,,,,80196000
"pkhr61dt","higher","male","under5",13,49,0,8,0,0,0,80196000
"pkhr61dt","higher","male","urban",13,49,35,8,18,9,5,80196000
"pkhr61dt","higher","no.birth.reg","no.educ",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","higher","no.birth.reg","non.p20",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","p20",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","primary",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","rural",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","secondary",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","stunted",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","under5",,,,,,,,80196000
"pkhr61dt","higher","no.birth.reg","urban",,,,,,,,80196000
"pkhr61dt","higher","no.educ","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","higher","no.educ","non.p20",13,55,78,0,37,12,0,80196000
"pkhr61dt","higher","no.educ","p20",13,55,22,0,19,0,0,80196000
"pkhr61dt","higher","no.educ","primary",13,55,45,0,0,13,0,80196000
"pkhr61dt","higher","no.educ","rural",13,55,65,0,43,4,0,80196000
"pkhr61dt","higher","no.educ","secondary",13,55,24,0,0,13,0,80196000
"pkhr61dt","higher","no.educ","stunted",,,,,,,,80196000
"pkhr61dt","higher","no.educ","under5",13,55,0,0,0,0,0,80196000
"pkhr61dt","higher","no.educ","urban",13,55,35,0,12,9,0,80196000
"pkhr61dt","higher","no.skilled.attendant","non.p20",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","p20",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","primary",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","rural",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","secondary",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","stunted",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","under5",,,,,,,,27775000
"pkhr61dt","higher","no.skilled.attendant","urban",,,,,,,,27775000
"pkhr61dt","higher","non.p20","p20",13,78,22,12,0,0,0,80196000
"pkhr61dt","higher","non.p20","primary",13,78,45,12,41,13,12,80196000
"pkhr61dt","higher","non.p20","rural",13,78,65,12,43,4,4,80196000
"pkhr61dt","higher","non.p20","secondary",13,78,24,12,23,13,12,80196000
"pkhr61dt","higher","non.p20","stunted",,,,,,,,80196000
"pkhr61dt","higher","non.p20","under5",13,78,0,12,0,0,0,80196000
"pkhr61dt","higher","non.p20","urban",13,78,35,12,34,9,9,80196000
"pkhr61dt","higher","p20","primary",13,22,45,0,3,13,0,80196000
"pkhr61dt","higher","p20","rural",13,22,65,0,22,4,0,80196000
"pkhr61dt","higher","p20","secondary",13,22,24,0,1,13,0,80196000
"pkhr61dt","higher","p20","stunted",,,,,,,,80196000
"pkhr61dt","higher","p20","under5",13,22,0,0,0,0,0,80196000
"pkhr61dt","higher","p20","urban",13,22,35,0,1,9,0,80196000
"pkhr61dt","higher","primary","rural",13,45,65,13,22,4,4,80196000
"pkhr61dt","higher","primary","secondary",13,45,24,13,24,13,13,80196000
"pkhr61dt","higher","primary","stunted",,,,,,,,80196000
"pkhr61dt","higher","primary","under5",13,45,0,13,0,0,0,80196000
"pkhr61dt","higher","primary","urban",13,45,35,13,22,9,9,80196000
"pkhr61dt","higher","rural","secondary",13,65,24,4,9,13,4,80196000
"pkhr61dt","higher","rural","stunted",,,,,,,,80196000
"pkhr61dt","higher","rural","under5",13,65,0,4,0,0,0,80196000
"pkhr61dt","higher","rural","urban",13,65,35,4,0,9,0,80196000
"pkhr61dt","higher","secondary","stunted",,,,,,,,80196000
"pkhr61dt","higher","secondary","under5",13,24,0,13,0,0,0,80196000
"pkhr61dt","higher","secondary","urban",13,24,35,13,14,9,9,80196000
"pkhr61dt","higher","stunted","under5",,,,,,,,80196000
"pkhr61dt","higher","stunted","urban",,,,,,,,80196000
"pkhr61dt","higher","under5","urban",13,0,35,0,0,9,0,80196000
"pkhr61dt","male","no.birth.reg","no.educ",,,,,,,,80196000
"pkhr61dt","male","no.birth.reg","no.skilled.attendant",,,,,,,,24171000
"pkhr61dt","male","no.birth.reg","non.p20",51,66,72,33,40,37,21,24171000
"pkhr61dt","male","no.birth.reg","p20",51,66,28,33,26,14,13,24171000
"pkhr61dt","male","no.birth.reg","primary",,,,,,,,80196000
"pkhr61dt","male","no.birth.reg","rural",51,66,70,33,54,35,27,24171000
"pkhr61dt","male","no.birth.reg","secondary",,,,,,,,80196000
"pkhr61dt","male","no.birth.reg","stunted",51,66,45,33,18,11,7,24171000
"pkhr61dt","male","no.birth.reg","under5",51,66,100,33,66,51,33,24171000
"pkhr61dt","male","no.birth.reg","urban",51,66,30,33,12,15,6,24171000
"pkhr61dt","male","no.educ","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","male","no.educ","non.p20",49,55,78,21,37,38,13,80196000
"pkhr61dt","male","no.educ","p20",49,55,22,21,19,11,8,80196000
"pkhr61dt","male","no.educ","primary",49,55,45,21,0,29,0,80196000
"pkhr61dt","male","no.educ","rural",49,55,65,21,43,32,16,80196000
"pkhr61dt","male","no.educ","secondary",49,55,24,21,0,15,0,80196000
"pkhr61dt","male","no.educ","stunted",,,,,,,,80196000
"pkhr61dt","male","no.educ","under5",49,55,0,21,0,0,0,80196000
"pkhr61dt","male","no.educ","urban",49,55,35,21,12,18,5,80196000
"pkhr61dt","male","no.skilled.attendant","non.p20",,,,,,,,45829000
"pkhr61dt","male","no.skilled.attendant","p20",,,,,,,,45829000
"pkhr61dt","male","no.skilled.attendant","primary",,,,,,,,27775000
"pkhr61dt","male","no.skilled.attendant","rural",,,,,,,,45829000
"pkhr61dt","male","no.skilled.attendant","secondary",,,,,,,,27775000
"pkhr61dt","male","no.skilled.attendant","stunted",,,,,,,,24171000
"pkhr61dt","male","no.skilled.attendant","under5",,,,,,,,45829000
"pkhr61dt","male","no.skilled.attendant","urban",,,,,,,,45829000
"pkhr61dt","male","non.p20","p20",50,76,24,38,0,12,0,181711000
"pkhr61dt","male","non.p20","primary",49,78,45,38,41,29,26,80196000
"pkhr61dt","male","non.p20","rural",50,76,67,38,43,34,22,181711000
"pkhr61dt","male","non.p20","secondary",49,78,24,38,23,15,14,80196000
"pkhr61dt","male","non.p20","stunted",51,72,45,37,17,11,6,24171000
"pkhr61dt","male","non.p20","under5",50,76,14,38,10,7,5,181711000
"pkhr61dt","male","non.p20","urban",50,76,33,38,32,17,16,181711000
"pkhr61dt","male","p20","primary",49,22,45,11,3,29,3,80196000
"pkhr61dt","male","p20","rural",50,24,67,12,24,34,12,181711000
"pkhr61dt","male","p20","secondary",49,22,24,11,1,15,1,80196000
"pkhr61dt","male","p20","stunted",51,28,45,14,6,11,3,24171000
"pkhr61dt","male","p20","under5",50,24,14,12,4,7,2,181711000
"pkhr61dt","male","p20","urban",50,24,33,12,1,17,0,181711000
"pkhr61dt","male","primary","rural",49,45,65,29,22,32,16,80196000
"pkhr61dt","male","primary","secondary",49,45,24,29,24,15,15,80196000
"pkhr61dt","male","primary","stunted",,,,,,,,80196000
"pkhr61dt","male","primary","under5",49,45,0,29,0,0,0,80196000
"pkhr61dt","male","primary","urban",49,45,35,29,22,18,13,80196000
"pkhr61dt","male","rural","secondary",49,65,24,32,9,15,7,80196000
"pkhr61dt","male","rural","stunted",51,70,45,35,19,11,7,24171000
"pkhr61dt","male","rural","under5",50,67,14,34,10,7,5,181711000
"pkhr61dt","male","rural","urban",50,67,33,34,0,17,0,181711000
"pkhr61dt","male","secondary","stunted",,,,,,,,80196000
"pkhr61dt","male","secondary","under5",49,24,0,15,0,0,0,80196000
"pkhr61dt","male","secondary","urban",49,24,35,15,14,18,8,80196000
"pkhr61dt","male","stunted","under5",51,45,100,11,45,51,11,24171000
"pkhr61dt","male","stunted","urban",51,45,30,11,4,15,2,24171000
"pkhr61dt","male","under5","urban",50,14,33,7,4,17,2,181711000
"pkhr61dt","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,27775000
"pkhr61dt","no.birth.reg","no.educ","non.p20",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","p20",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","primary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","rural",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","secondary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","stunted",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","under5",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.educ","urban",,,,,,,,80196000
"pkhr61dt","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,24171000
"pkhr61dt","no.birth.reg","no.skilled.attendant","p20",,,,,,,,24171000
"pkhr61dt","no.birth.reg","no.skilled.attendant","primary",,,,,,,,27775000
"pkhr61dt","no.birth.reg","no.skilled.attendant","rural",,,,,,,,24171000
"pkhr61dt","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,27775000
"pkhr61dt","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,24171000
"pkhr61dt","no.birth.reg","no.skilled.attendant","under5",,,,,,,,24171000
"pkhr61dt","no.birth.reg","no.skilled.attendant","urban",,,,,,,,24171000
"pkhr61dt","no.birth.reg","non.p20","p20",66,72,28,40,0,26,0,24171000
"pkhr61dt","no.birth.reg","non.p20","primary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","non.p20","rural",66,72,70,40,43,54,28,24171000
"pkhr61dt","no.birth.reg","non.p20","secondary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","non.p20","stunted",66,72,45,40,17,18,7,24171000
"pkhr61dt","no.birth.reg","non.p20","under5",66,72,100,40,72,66,40,24171000
"pkhr61dt","no.birth.reg","non.p20","urban",66,72,30,40,29,12,12,24171000
"pkhr61dt","no.birth.reg","p20","primary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","p20","rural",66,28,70,26,27,54,25,24171000
"pkhr61dt","no.birth.reg","p20","secondary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","p20","stunted",66,28,45,26,6,18,5,24171000
"pkhr61dt","no.birth.reg","p20","under5",66,28,100,26,28,66,26,24171000
"pkhr61dt","no.birth.reg","p20","urban",66,28,30,26,1,12,1,24171000
"pkhr61dt","no.birth.reg","primary","rural",,,,,,,,80196000
"pkhr61dt","no.birth.reg","primary","secondary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","primary","stunted",,,,,,,,80196000
"pkhr61dt","no.birth.reg","primary","under5",,,,,,,,80196000
"pkhr61dt","no.birth.reg","primary","urban",,,,,,,,80196000
"pkhr61dt","no.birth.reg","rural","secondary",,,,,,,,80196000
"pkhr61dt","no.birth.reg","rural","stunted",66,70,45,54,19,18,13,24171000
"pkhr61dt","no.birth.reg","rural","under5",66,70,100,54,70,66,54,24171000
"pkhr61dt","no.birth.reg","rural","urban",66,70,30,54,0,12,0,24171000
"pkhr61dt","no.birth.reg","secondary","stunted",,,,,,,,80196000
"pkhr61dt","no.birth.reg","secondary","under5",,,,,,,,80196000
"pkhr61dt","no.birth.reg","secondary","urban",,,,,,,,80196000
"pkhr61dt","no.birth.reg","stunted","under5",66,45,100,18,45,66,18,24171000
"pkhr61dt","no.birth.reg","stunted","urban",66,45,30,18,4,12,2,24171000
"pkhr61dt","no.birth.reg","under5","urban",66,100,30,66,30,12,12,24171000
"pkhr61dt","no.educ","no.skilled.attendant","non.p20",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","p20",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","primary",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","rural",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","secondary",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","stunted",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","under5",,,,,,,,27775000
"pkhr61dt","no.educ","no.skilled.attendant","urban",,,,,,,,27775000
"pkhr61dt","no.educ","non.p20","p20",55,78,22,37,0,19,0,80196000
"pkhr61dt","no.educ","non.p20","primary",55,78,45,37,41,0,0,80196000
"pkhr61dt","no.educ","non.p20","rural",55,78,65,37,43,43,25,80196000
"pkhr61dt","no.educ","non.p20","secondary",55,78,24,37,23,0,0,80196000
"pkhr61dt","no.educ","non.p20","stunted",,,,,,,,80196000
"pkhr61dt","no.educ","non.p20","under5",55,78,0,37,0,0,0,80196000
"pkhr61dt","no.educ","non.p20","urban",55,78,35,37,34,12,12,80196000
"pkhr61dt","no.educ","p20","primary",55,22,45,19,3,0,0,80196000
"pkhr61dt","no.educ","p20","rural",55,22,65,19,22,43,18,80196000
"pkhr61dt","no.educ","p20","secondary",55,22,24,19,1,0,0,80196000
"pkhr61dt","no.educ","p20","stunted",,,,,,,,80196000
"pkhr61dt","no.educ","p20","under5",55,22,0,19,0,0,0,80196000
"pkhr61dt","no.educ","p20","urban",55,22,35,19,1,12,0,80196000
"pkhr61dt","no.educ","primary","rural",55,45,65,0,22,43,0,80196000
"pkhr61dt","no.educ","primary","secondary",55,45,24,0,24,0,0,80196000
"pkhr61dt","no.educ","primary","stunted",,,,,,,,80196000
"pkhr61dt","no.educ","primary","under5",55,45,0,0,0,0,0,80196000
"pkhr61dt","no.educ","primary","urban",55,45,35,0,22,12,0,80196000
"pkhr61dt","no.educ","rural","secondary",55,65,24,43,9,0,0,80196000
"pkhr61dt","no.educ","rural","stunted",,,,,,,,80196000
"pkhr61dt","no.educ","rural","under5",55,65,0,43,0,0,0,80196000
"pkhr61dt","no.educ","rural","urban",55,65,35,43,0,12,0,80196000
"pkhr61dt","no.educ","secondary","stunted",,,,,,,,80196000
"pkhr61dt","no.educ","secondary","under5",55,24,0,0,0,0,0,80196000
"pkhr61dt","no.educ","secondary","urban",55,24,35,0,14,12,0,80196000
"pkhr61dt","no.educ","stunted","under5",,,,,,,,80196000
"pkhr61dt","no.educ","stunted","urban",,,,,,,,80196000
"pkhr61dt","no.educ","under5","urban",55,0,35,0,0,12,0,80196000
"pkhr61dt","no.skilled.attendant","non.p20","p20",,,,,0,,0,45829000
"pkhr61dt","no.skilled.attendant","non.p20","primary",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","non.p20","rural",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","non.p20","secondary",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","non.p20","stunted",,,,,,,,24171000
"pkhr61dt","no.skilled.attendant","non.p20","under5",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","non.p20","urban",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","p20","primary",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","p20","rural",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","p20","secondary",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","p20","stunted",,,,,,,,24171000
"pkhr61dt","no.skilled.attendant","p20","under5",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","p20","urban",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","primary","rural",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","primary","secondary",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","primary","stunted",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","primary","under5",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","primary","urban",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","rural","secondary",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","rural","stunted",,,,,,,,24171000
"pkhr61dt","no.skilled.attendant","rural","under5",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","rural","urban",,,,,,,,45829000
"pkhr61dt","no.skilled.attendant","secondary","stunted",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","secondary","under5",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","secondary","urban",,,,,,,,27775000
"pkhr61dt","no.skilled.attendant","stunted","under5",,,,,,,,24171000
"pkhr61dt","no.skilled.attendant","stunted","urban",,,,,,,,24171000
"pkhr61dt","no.skilled.attendant","under5","urban",,,,,,,,45829000
"pkhr61dt","non.p20","p20","primary",78,22,45,0,3,41,0,80196000
"pkhr61dt","non.p20","p20","rural",76,24,67,0,24,43,0,181711000
"pkhr61dt","non.p20","p20","secondary",78,22,24,0,1,23,0,80196000
"pkhr61dt","non.p20","p20","stunted",72,28,45,0,6,17,0,24171000
"pkhr61dt","non.p20","p20","under5",76,24,14,0,4,10,0,181711000
"pkhr61dt","non.p20","p20","urban",76,24,33,0,1,32,0,181711000
"pkhr61dt","non.p20","primary","rural",78,45,65,41,22,43,19,80196000
"pkhr61dt","non.p20","primary","secondary",78,45,24,41,24,23,23,80196000
"pkhr61dt","non.p20","primary","stunted",,,,,,,,80196000
"pkhr61dt","non.p20","primary","under5",78,45,0,41,0,0,0,80196000
"pkhr61dt","non.p20","primary","urban",78,45,35,41,22,34,22,80196000
"pkhr61dt","non.p20","rural","secondary",78,65,24,43,9,23,8,80196000
"pkhr61dt","non.p20","rural","stunted",72,70,45,43,19,17,7,24171000
