"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"nghr6adt","ext","fiveto14","rural",50,28,60,15,18,43,13,171831000
"nghr6adt","ext","fiveto14","secondary",46,0,31,0,0,4,0,63390000
"nghr6adt","ext","fiveto14","stunted",55,0,37,0,0,24,0,29792000
"nghr6adt","ext","fiveto14","under5",50,28,17,15,0,9,0,171831000
"nghr6adt","ext","fiveto14","urban",50,28,40,15,11,6,2,171831000
"nghr6adt","ext","gt49","higher",46,30,13,15,2,1,0,63390000
"nghr6adt","ext","gt49","male",50,12,49,6,6,24,3,171831000
"nghr6adt","ext","gt49","no.birth.reg",55,0,69,0,0,47,0,29792000
"nghr6adt","ext","gt49","no.educ",46,30,46,15,19,34,12,63390000
"nghr6adt","ext","gt49","no.skilled.attendant",55,0,55,0,0,43,0,39168000
"nghr6adt","ext","gt49","non.p20",50,12,35,6,4,0,0,171831000
"nghr6adt","ext","gt49","p20",50,12,65,6,8,50,6,171831000
"nghr6adt","ext","gt49","primary",46,30,54,15,10,12,2,63390000
"nghr6adt","ext","gt49","rural",50,12,60,6,7,43,5,171831000
"nghr6adt","ext","gt49","secondary",46,30,31,15,4,4,0,63390000
"nghr6adt","ext","gt49","stunted",55,0,37,0,0,24,0,29792000
"nghr6adt","ext","gt49","under5",50,12,17,6,0,9,0,171831000
"nghr6adt","ext","gt49","urban",50,12,40,6,5,6,1,171831000
"nghr6adt","ext","higher","male",46,13,49,1,8,22,1,63390000
"nghr6adt","ext","higher","no.birth.reg",,,,,,,,63390000
"nghr6adt","ext","higher","no.educ",46,13,46,1,0,34,0,63390000
"nghr6adt","ext","higher","no.skilled.attendant",52,8,53,0,0,41,0,23171000
"nghr6adt","ext","higher","non.p20",46,13,38,1,11,0,0,63390000
"nghr6adt","ext","higher","p20",46,13,62,1,2,46,1,63390000
"nghr6adt","ext","higher","primary",46,13,54,1,13,12,1,63390000
"nghr6adt","ext","higher","rural",46,13,58,1,4,40,1,63390000
"nghr6adt","ext","higher","secondary",46,13,31,1,13,4,1,63390000
"nghr6adt","ext","higher","stunted",,,,,,,,63390000
"nghr6adt","ext","higher","under5",46,13,0,1,0,0,0,63390000
"nghr6adt","ext","higher","urban",46,13,42,1,9,6,0,63390000
"nghr6adt","ext","male","no.birth.reg",55,50,69,28,35,47,24,29792000
"nghr6adt","ext","male","no.educ",46,49,46,22,18,34,14,63390000
"nghr6adt","ext","male","no.skilled.attendant",55,0,55,0,0,43,0,39168000
"nghr6adt","ext","male","non.p20",50,49,35,24,17,0,0,171831000
"nghr6adt","ext","male","p20",50,49,65,24,32,50,24,171831000
"nghr6adt","ext","male","primary",46,49,54,22,31,12,8,63390000
"nghr6adt","ext","male","rural",50,49,60,24,30,43,21,171831000
"nghr6adt","ext","male","secondary",46,49,31,22,19,4,3,63390000
"nghr6adt","ext","male","stunted",55,50,37,28,18,24,12,29792000
"nghr6adt","ext","male","under5",50,49,17,24,9,9,5,171831000
"nghr6adt","ext","male","urban",50,49,40,24,20,6,3,171831000
"nghr6adt","ext","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,29792000
"nghr6adt","ext","no.birth.reg","non.p20",55,69,30,47,12,0,0,29792000
"nghr6adt","ext","no.birth.reg","p20",55,69,70,47,57,55,47,29792000
"nghr6adt","ext","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","ext","no.birth.reg","rural",55,69,64,47,51,49,42,29792000
"nghr6adt","ext","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","ext","no.birth.reg","stunted",55,69,37,47,27,24,20,29792000
"nghr6adt","ext","no.birth.reg","under5",55,69,100,47,69,55,47,29792000
"nghr6adt","ext","no.birth.reg","urban",55,69,36,47,18,6,5,29792000
"nghr6adt","ext","no.educ","no.skilled.attendant",52,51,53,41,40,41,35,23171000
"nghr6adt","ext","no.educ","non.p20",46,46,38,34,6,0,0,63390000
"nghr6adt","ext","no.educ","p20",46,46,62,34,40,46,34,63390000
"nghr6adt","ext","no.educ","primary",46,46,54,34,0,12,0,63390000
"nghr6adt","ext","no.educ","rural",46,46,58,34,34,40,30,63390000
"nghr6adt","ext","no.educ","secondary",46,46,31,34,0,4,0,63390000
"nghr6adt","ext","no.educ","stunted",,,,,,,,63390000
"nghr6adt","ext","no.educ","under5",46,46,0,34,0,0,0,63390000
"nghr6adt","ext","no.educ","urban",46,46,42,34,11,6,4,63390000
"nghr6adt","ext","no.skilled.attendant","non.p20",55,55,31,43,6,0,0,39168000
"nghr6adt","ext","no.skilled.attendant","p20",55,55,69,43,50,55,43,39168000
"nghr6adt","ext","no.skilled.attendant","primary",52,53,49,41,13,11,6,23171000
"nghr6adt","ext","no.skilled.attendant","rural",55,55,64,43,46,49,40,39168000
"nghr6adt","ext","no.skilled.attendant","secondary",52,53,25,41,3,2,1,23171000
"nghr6adt","ext","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","ext","no.skilled.attendant","under5",55,55,0,43,0,0,0,39168000
"nghr6adt","ext","no.skilled.attendant","urban",55,55,36,43,10,6,3,39168000
"nghr6adt","ext","non.p20","p20",50,35,65,0,0,50,0,171831000
"nghr6adt","ext","non.p20","primary",46,38,54,0,33,12,0,63390000
"nghr6adt","ext","non.p20","rural",50,35,60,0,8,43,0,171831000
"nghr6adt","ext","non.p20","secondary",46,38,31,0,23,4,0,63390000
"nghr6adt","ext","non.p20","stunted",55,30,37,0,6,24,0,29792000
"nghr6adt","ext","non.p20","under5",50,35,17,0,5,9,0,171831000
"nghr6adt","ext","non.p20","urban",50,35,40,0,27,6,0,171831000
"nghr6adt","ext","p20","primary",46,62,54,46,21,12,12,63390000
"nghr6adt","ext","p20","rural",50,65,60,50,52,43,43,171831000
"nghr6adt","ext","p20","secondary",46,62,31,46,8,4,4,63390000
"nghr6adt","ext","p20","stunted",55,70,37,55,29,24,24,29792000
"nghr6adt","ext","p20","under5",50,65,17,50,12,9,9,171831000
"nghr6adt","ext","p20","urban",50,65,40,50,13,6,6,171831000
"nghr6adt","ext","primary","rural",46,54,58,12,23,40,10,63390000
"nghr6adt","ext","primary","secondary",46,54,31,12,31,4,4,63390000
"nghr6adt","ext","primary","stunted",,,,,,,,63390000
"nghr6adt","ext","primary","under5",46,54,0,12,0,0,0,63390000
"nghr6adt","ext","primary","urban",46,54,42,12,31,6,2,63390000
"nghr6adt","ext","rural","secondary",46,58,31,40,10,4,3,63390000
"nghr6adt","ext","rural","stunted",55,64,37,49,26,24,22,29792000
"nghr6adt","ext","rural","under5",50,60,17,43,11,9,8,171831000
"nghr6adt","ext","rural","urban",50,60,40,43,0,6,0,171831000
"nghr6adt","ext","secondary","stunted",,,,,,,,63390000
"nghr6adt","ext","secondary","under5",46,31,0,4,0,0,0,63390000
"nghr6adt","ext","secondary","urban",46,31,42,4,21,6,1,63390000
"nghr6adt","ext","stunted","under5",55,37,100,24,37,55,24,29792000
"nghr6adt","ext","stunted","urban",55,37,36,24,9,6,2,29792000
"nghr6adt","ext","under5","urban",50,17,40,9,6,6,1,171831000
"nghr6adt","female","fifteento49","fiveto14",51,43,28,22,0,14,0,171831000
"nghr6adt","female","fifteento49","gt49",51,43,12,22,0,6,0,171831000
"nghr6adt","female","fifteento49","higher",51,70,13,36,11,5,4,63390000
"nghr6adt","female","fifteento49","male",51,43,49,22,21,0,0,171831000
"nghr6adt","female","fifteento49","no.birth.reg",50,0,69,0,0,34,0,29792000
"nghr6adt","female","fifteento49","no.educ",51,70,46,36,26,28,17,63390000
"nghr6adt","female","fifteento49","no.skilled.attendant",100,100,55,100,55,55,55,39168000
"nghr6adt","female","fifteento49","non.p20",51,43,35,22,17,17,9,171831000
"nghr6adt","female","fifteento49","p20",51,43,65,22,26,33,14,171831000
"nghr6adt","female","fifteento49","primary",51,70,54,36,44,23,20,63390000
"nghr6adt","female","fifteento49","rural",51,43,60,22,25,30,13,171831000
"nghr6adt","female","fifteento49","secondary",51,70,31,36,27,12,11,63390000
"nghr6adt","female","fifteento49","stunted",50,0,37,0,0,16,0,29792000
"nghr6adt","female","fifteento49","under5",51,43,17,22,0,8,0,171831000
"nghr6adt","female","fifteento49","urban",51,43,40,22,18,20,9,171831000
"nghr6adt","female","fiveto14","gt49",51,28,12,14,0,6,0,171831000
"nghr6adt","female","fiveto14","higher",51,0,13,0,0,5,0,63390000
"nghr6adt","female","fiveto14","male",51,28,49,14,14,0,0,171831000
"nghr6adt","female","fiveto14","no.birth.reg",50,0,69,0,0,34,0,29792000
"nghr6adt","female","fiveto14","no.educ",51,0,46,0,0,28,0,63390000
"nghr6adt","female","fiveto14","no.skilled.attendant",100,0,55,0,0,55,0,39168000
"nghr6adt","female","fiveto14","non.p20",51,28,35,14,9,17,4,171831000
"nghr6adt","female","fiveto14","p20",51,28,65,14,20,33,10,171831000
"nghr6adt","female","fiveto14","primary",51,0,54,0,0,23,0,63390000
"nghr6adt","female","fiveto14","rural",51,28,60,14,18,30,9,171831000
"nghr6adt","female","fiveto14","secondary",51,0,31,0,0,12,0,63390000
"nghr6adt","female","fiveto14","stunted",50,0,37,0,0,16,0,29792000
"nghr6adt","female","fiveto14","under5",51,28,17,14,0,8,0,171831000
"nghr6adt","female","fiveto14","urban",51,28,40,14,11,20,5,171831000
"nghr6adt","female","gt49","higher",51,30,13,15,2,5,1,63390000
"nghr6adt","female","gt49","male",51,12,49,6,6,0,0,171831000
"nghr6adt","female","gt49","no.birth.reg",50,0,69,0,0,34,0,29792000
"nghr6adt","female","gt49","no.educ",51,30,46,15,19,28,11,63390000
"nghr6adt","female","gt49","no.skilled.attendant",100,0,55,0,0,55,0,39168000
"nghr6adt","female","gt49","non.p20",51,12,35,6,4,17,2,171831000
"nghr6adt","female","gt49","p20",51,12,65,6,8,33,4,171831000
"nghr6adt","female","gt49","primary",51,30,54,15,10,23,3,63390000
"nghr6adt","female","gt49","rural",51,12,60,6,7,30,3,171831000
"nghr6adt","female","gt49","secondary",51,30,31,15,4,12,1,63390000
"nghr6adt","female","gt49","stunted",50,0,37,0,0,16,0,29792000
"nghr6adt","female","gt49","under5",51,12,17,6,0,8,0,171831000
"nghr6adt","female","gt49","urban",51,12,40,6,5,20,2,171831000
"nghr6adt","female","higher","male",51,13,49,5,8,0,0,63390000
"nghr6adt","female","higher","no.birth.reg",,,,,,,,63390000
"nghr6adt","female","higher","no.educ",51,13,46,5,0,28,0,63390000
"nghr6adt","female","higher","no.skilled.attendant",100,8,53,8,0,53,0,23171000
"nghr6adt","female","higher","non.p20",51,13,38,5,11,19,4,63390000
"nghr6adt","female","higher","p20",51,13,62,5,2,32,0,63390000
"nghr6adt","female","higher","primary",51,13,54,5,13,23,5,63390000
"nghr6adt","female","higher","rural",51,13,58,5,4,29,1,63390000
"nghr6adt","female","higher","secondary",51,13,31,5,13,12,5,63390000
"nghr6adt","female","higher","stunted",,,,,,,,63390000
"nghr6adt","female","higher","under5",51,13,0,5,0,0,0,63390000
"nghr6adt","female","higher","urban",51,13,42,5,9,22,4,63390000
"nghr6adt","female","male","no.birth.reg",50,50,69,0,35,34,0,29792000
"nghr6adt","female","male","no.educ",51,49,46,0,18,28,0,63390000
"nghr6adt","female","male","no.skilled.attendant",100,0,55,0,0,55,0,39168000
"nghr6adt","female","male","non.p20",51,49,35,0,17,17,0,171831000
"nghr6adt","female","male","p20",51,49,65,0,32,33,0,171831000
"nghr6adt","female","male","primary",51,49,54,0,31,23,0,63390000
"nghr6adt","female","male","rural",51,49,60,0,30,30,0,171831000
"nghr6adt","female","male","secondary",51,49,31,0,19,12,0,63390000
"nghr6adt","female","male","stunted",50,50,37,0,18,16,0,29792000
"nghr6adt","female","male","under5",51,49,17,0,9,8,0,171831000
"nghr6adt","female","male","urban",51,49,40,0,20,20,0,171831000
"nghr6adt","female","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","female","no.birth.reg","no.skilled.attendant",,,,,,,,29792000
"nghr6adt","female","no.birth.reg","non.p20",50,69,30,34,12,15,6,29792000
"nghr6adt","female","no.birth.reg","p20",50,69,70,34,57,35,28,29792000
"nghr6adt","female","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","female","no.birth.reg","rural",50,69,64,34,51,32,25,29792000
"nghr6adt","female","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","female","no.birth.reg","stunted",50,69,37,34,27,16,12,29792000
"nghr6adt","female","no.birth.reg","under5",50,69,100,34,69,50,34,29792000
"nghr6adt","female","no.birth.reg","urban",50,69,36,34,18,18,9,29792000
"nghr6adt","female","no.educ","no.skilled.attendant",100,51,53,51,40,53,40,23171000
"nghr6adt","female","no.educ","non.p20",51,46,38,28,6,19,4,63390000
"nghr6adt","female","no.educ","p20",51,46,62,28,40,32,24,63390000
"nghr6adt","female","no.educ","primary",51,46,54,28,0,23,0,63390000
"nghr6adt","female","no.educ","rural",51,46,58,28,34,29,20,63390000
"nghr6adt","female","no.educ","secondary",51,46,31,28,0,12,0,63390000
"nghr6adt","female","no.educ","stunted",,,,,,,,63390000
"nghr6adt","female","no.educ","under5",51,46,0,28,0,0,0,63390000
"nghr6adt","female","no.educ","urban",51,46,42,28,11,22,7,63390000
"nghr6adt","female","no.skilled.attendant","non.p20",100,55,31,55,6,31,6,39168000
"nghr6adt","female","no.skilled.attendant","p20",100,55,69,55,50,69,50,39168000
"nghr6adt","female","no.skilled.attendant","primary",100,53,49,53,13,49,13,23171000
"nghr6adt","female","no.skilled.attendant","rural",100,55,64,55,46,64,46,39168000
"nghr6adt","female","no.skilled.attendant","secondary",100,53,25,53,3,25,3,23171000
"nghr6adt","female","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","female","no.skilled.attendant","under5",100,55,0,55,0,0,0,39168000
"nghr6adt","female","no.skilled.attendant","urban",100,55,36,55,10,36,10,39168000
"nghr6adt","female","non.p20","p20",51,35,65,17,0,33,0,171831000
"nghr6adt","female","non.p20","primary",51,38,54,19,33,23,15,63390000
"nghr6adt","female","non.p20","rural",51,35,60,17,8,30,4,171831000
"nghr6adt","female","non.p20","secondary",51,38,31,19,23,12,10,63390000
"nghr6adt","female","non.p20","stunted",50,30,37,15,6,16,3,29792000
"nghr6adt","female","non.p20","under5",51,35,17,17,5,8,3,171831000
"nghr6adt","female","non.p20","urban",51,35,40,17,27,20,13,171831000
"nghr6adt","female","p20","primary",51,62,54,32,21,23,8,63390000
"nghr6adt","female","p20","rural",51,65,60,33,52,30,27,171831000
"nghr6adt","female","p20","secondary",51,62,31,32,8,12,2,63390000
"nghr6adt","female","p20","stunted",50,70,37,35,29,16,13,29792000
"nghr6adt","female","p20","under5",51,65,17,33,12,8,6,171831000
"nghr6adt","female","p20","urban",51,65,40,33,13,20,7,171831000
"nghr6adt","female","primary","rural",51,54,58,23,23,29,9,63390000
"nghr6adt","female","primary","secondary",51,54,31,23,31,12,12,63390000
"nghr6adt","female","primary","stunted",,,,,,,,63390000
"nghr6adt","female","primary","under5",51,54,0,23,0,0,0,63390000
"nghr6adt","female","primary","urban",51,54,42,23,31,22,14,63390000
"nghr6adt","female","rural","secondary",51,58,31,29,10,12,3,63390000
"nghr6adt","female","rural","stunted",50,64,37,32,26,16,12,29792000
"nghr6adt","female","rural","under5",51,60,17,30,11,8,5,171831000
"nghr6adt","female","rural","urban",51,60,40,30,0,20,0,171831000
"nghr6adt","female","secondary","stunted",,,,,,,,63390000
"nghr6adt","female","secondary","under5",51,31,0,12,0,0,0,63390000
"nghr6adt","female","secondary","urban",51,31,42,12,21,22,9,63390000
"nghr6adt","female","stunted","under5",50,37,100,16,37,50,16,29792000
"nghr6adt","female","stunted","urban",50,37,36,16,9,18,4,29792000
"nghr6adt","female","under5","urban",51,17,40,8,6,20,3,171831000
"nghr6adt","fifteento49","fiveto14","gt49",43,28,12,0,0,0,0,171831000
"nghr6adt","fifteento49","fiveto14","higher",70,0,13,0,0,11,0,63390000
"nghr6adt","fifteento49","fiveto14","male",43,28,49,0,14,21,0,171831000
"nghr6adt","fifteento49","fiveto14","no.birth.reg",0,0,69,0,0,0,0,29792000
"nghr6adt","fifteento49","fiveto14","no.educ",70,0,46,0,0,26,0,63390000
"nghr6adt","fifteento49","fiveto14","no.skilled.attendant",100,0,55,0,0,55,0,39168000
"nghr6adt","fifteento49","fiveto14","non.p20",43,28,35,0,9,17,0,171831000
"nghr6adt","fifteento49","fiveto14","p20",43,28,65,0,20,26,0,171831000
"nghr6adt","fifteento49","fiveto14","primary",70,0,54,0,0,44,0,63390000
"nghr6adt","fifteento49","fiveto14","rural",43,28,60,0,18,25,0,171831000
"nghr6adt","fifteento49","fiveto14","secondary",70,0,31,0,0,27,0,63390000
"nghr6adt","fifteento49","fiveto14","stunted",0,0,37,0,0,0,0,29792000
"nghr6adt","fifteento49","fiveto14","under5",43,28,17,0,0,0,0,171831000
"nghr6adt","fifteento49","fiveto14","urban",43,28,40,0,11,18,0,171831000
"nghr6adt","fifteento49","gt49","higher",70,30,13,0,2,11,0,63390000
"nghr6adt","fifteento49","gt49","male",43,12,49,0,6,21,0,171831000
"nghr6adt","fifteento49","gt49","no.birth.reg",0,0,69,0,0,0,0,29792000
"nghr6adt","fifteento49","gt49","no.educ",70,30,46,0,19,26,0,63390000
"nghr6adt","fifteento49","gt49","no.skilled.attendant",100,0,55,0,0,55,0,39168000
"nghr6adt","fifteento49","gt49","non.p20",43,12,35,0,4,17,0,171831000
"nghr6adt","fifteento49","gt49","p20",43,12,65,0,8,26,0,171831000
"nghr6adt","fifteento49","gt49","primary",70,30,54,0,10,44,0,63390000
"nghr6adt","fifteento49","gt49","rural",43,12,60,0,7,25,0,171831000
"nghr6adt","fifteento49","gt49","secondary",70,30,31,0,4,27,0,63390000
"nghr6adt","fifteento49","gt49","stunted",0,0,37,0,0,0,0,29792000
"nghr6adt","fifteento49","gt49","under5",43,12,17,0,0,0,0,171831000
"nghr6adt","fifteento49","gt49","urban",43,12,40,0,5,18,0,171831000
"nghr6adt","fifteento49","higher","male",70,13,49,11,8,34,6,63390000
"nghr6adt","fifteento49","higher","no.birth.reg",,,,,,,,63390000
"nghr6adt","fifteento49","higher","no.educ",70,13,46,11,0,26,0,63390000
"nghr6adt","fifteento49","higher","no.skilled.attendant",100,8,53,8,0,53,0,23171000
"nghr6adt","fifteento49","higher","non.p20",70,13,38,11,11,29,9,63390000
"nghr6adt","fifteento49","higher","p20",70,13,62,11,2,41,2,63390000
"nghr6adt","fifteento49","higher","primary",70,13,54,11,13,44,11,63390000
"nghr6adt","fifteento49","higher","rural",70,13,58,11,4,40,3,63390000
"nghr6adt","fifteento49","higher","secondary",70,13,31,11,13,27,11,63390000
"nghr6adt","fifteento49","higher","stunted",,,,,,,,63390000
"nghr6adt","fifteento49","higher","under5",70,13,0,11,0,0,0,63390000
"nghr6adt","fifteento49","higher","urban",70,13,42,11,9,30,8,63390000
"nghr6adt","fifteento49","male","no.birth.reg",0,50,69,0,35,0,0,29792000
"nghr6adt","fifteento49","male","no.educ",70,49,46,34,18,26,10,63390000
"nghr6adt","fifteento49","male","no.skilled.attendant",100,0,55,0,0,55,0,39168000
"nghr6adt","fifteento49","male","non.p20",43,49,35,21,17,17,8,171831000
"nghr6adt","fifteento49","male","p20",43,49,65,21,32,26,12,171831000
"nghr6adt","fifteento49","male","primary",70,49,54,34,31,44,24,63390000
"nghr6adt","fifteento49","male","rural",43,49,60,21,30,25,12,171831000
"nghr6adt","fifteento49","male","secondary",70,49,31,34,19,27,16,63390000
"nghr6adt","fifteento49","male","stunted",0,50,37,0,18,0,0,29792000
"nghr6adt","fifteento49","male","under5",43,49,17,21,9,0,0,171831000
"nghr6adt","fifteento49","male","urban",43,49,40,21,20,18,9,171831000
"nghr6adt","fifteento49","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,29792000
"nghr6adt","fifteento49","no.birth.reg","non.p20",0,69,30,0,12,0,0,29792000
"nghr6adt","fifteento49","no.birth.reg","p20",0,69,70,0,57,0,0,29792000
"nghr6adt","fifteento49","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","fifteento49","no.birth.reg","rural",0,69,64,0,51,0,0,29792000
"nghr6adt","fifteento49","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","fifteento49","no.birth.reg","stunted",0,69,37,0,27,0,0,29792000
"nghr6adt","fifteento49","no.birth.reg","under5",0,69,100,0,69,0,0,29792000
"nghr6adt","fifteento49","no.birth.reg","urban",0,69,36,0,18,0,0,29792000
"nghr6adt","fifteento49","no.educ","no.skilled.attendant",100,51,53,51,40,53,40,23171000
"nghr6adt","fifteento49","no.educ","non.p20",70,46,38,26,6,29,2,63390000
"nghr6adt","fifteento49","no.educ","p20",70,46,62,26,40,41,24,63390000
"nghr6adt","fifteento49","no.educ","primary",70,46,54,26,0,44,0,63390000
"nghr6adt","fifteento49","no.educ","rural",70,46,58,26,34,40,21,63390000
"nghr6adt","fifteento49","no.educ","secondary",70,46,31,26,0,27,0,63390000
"nghr6adt","fifteento49","no.educ","stunted",,,,,,,,63390000
"nghr6adt","fifteento49","no.educ","under5",70,46,0,26,0,0,0,63390000
"nghr6adt","fifteento49","no.educ","urban",70,46,42,26,11,30,5,63390000
"nghr6adt","fifteento49","no.skilled.attendant","non.p20",100,55,31,55,6,31,6,39168000
"nghr6adt","fifteento49","no.skilled.attendant","p20",100,55,69,55,50,69,50,39168000
"nghr6adt","fifteento49","no.skilled.attendant","primary",100,53,49,53,13,49,13,23171000
"nghr6adt","fifteento49","no.skilled.attendant","rural",100,55,64,55,46,64,46,39168000
"nghr6adt","fifteento49","no.skilled.attendant","secondary",100,53,25,53,3,25,3,23171000
"nghr6adt","fifteento49","no.skilled.attendant","stunted",,,,,,,,29792000
"nghr6adt","fifteento49","no.skilled.attendant","under5",100,55,0,55,0,0,0,39168000
"nghr6adt","fifteento49","no.skilled.attendant","urban",100,55,36,55,10,36,10,39168000
"nghr6adt","fifteento49","non.p20","p20",43,35,65,17,0,26,0,171831000
"nghr6adt","fifteento49","non.p20","primary",70,38,54,29,33,44,26,63390000
"nghr6adt","fifteento49","non.p20","rural",43,35,60,17,8,25,4,171831000
"nghr6adt","fifteento49","non.p20","secondary",70,38,31,29,23,27,20,63390000
"nghr6adt","fifteento49","non.p20","stunted",0,30,37,0,6,0,0,29792000
"nghr6adt","fifteento49","non.p20","under5",43,35,17,17,5,0,0,171831000
"nghr6adt","fifteento49","non.p20","urban",43,35,40,17,27,18,13,171831000
"nghr6adt","fifteento49","p20","primary",70,62,54,41,21,44,17,63390000
"nghr6adt","fifteento49","p20","rural",43,65,60,26,52,25,21,171831000
"nghr6adt","fifteento49","p20","secondary",70,62,31,41,8,27,7,63390000
"nghr6adt","fifteento49","p20","stunted",0,70,37,0,29,0,0,29792000
"nghr6adt","fifteento49","p20","under5",43,65,17,26,12,0,0,171831000
"nghr6adt","fifteento49","p20","urban",43,65,40,26,13,18,5,171831000
"nghr6adt","fifteento49","primary","rural",70,54,58,44,23,40,19,63390000
"nghr6adt","fifteento49","primary","secondary",70,54,31,44,31,27,27,63390000
"nghr6adt","fifteento49","primary","stunted",,,,,,,,63390000
"nghr6adt","fifteento49","primary","under5",70,54,0,44,0,0,0,63390000
"nghr6adt","fifteento49","primary","urban",70,54,42,44,31,30,25,63390000
"nghr6adt","fifteento49","rural","secondary",70,58,31,40,10,27,9,63390000
"nghr6adt","fifteento49","rural","stunted",0,64,37,0,26,0,0,29792000
"nghr6adt","fifteento49","rural","under5",43,60,17,25,11,0,0,171831000
"nghr6adt","fifteento49","rural","urban",43,60,40,25,0,18,0,171831000
"nghr6adt","fifteento49","secondary","stunted",,,,,,,,63390000
"nghr6adt","fifteento49","secondary","under5",70,31,0,27,0,0,0,63390000
"nghr6adt","fifteento49","secondary","urban",70,31,42,27,21,30,18,63390000
"nghr6adt","fifteento49","stunted","under5",0,37,100,0,37,0,0,29792000
"nghr6adt","fifteento49","stunted","urban",0,37,36,0,9,0,0,29792000
"nghr6adt","fifteento49","under5","urban",43,17,40,0,6,18,0,171831000
"nghr6adt","fiveto14","gt49","higher",0,30,13,0,2,0,0,63390000
"nghr6adt","fiveto14","gt49","male",28,12,49,0,6,14,0,171831000
"nghr6adt","fiveto14","gt49","no.birth.reg",0,0,69,0,0,0,0,29792000
"nghr6adt","fiveto14","gt49","no.educ",0,30,46,0,19,0,0,63390000
"nghr6adt","fiveto14","gt49","no.skilled.attendant",0,0,55,0,0,0,0,39168000
"nghr6adt","fiveto14","gt49","non.p20",28,12,35,0,4,9,0,171831000
"nghr6adt","fiveto14","gt49","p20",28,12,65,0,8,20,0,171831000
"nghr6adt","fiveto14","gt49","primary",0,30,54,0,10,0,0,63390000
"nghr6adt","fiveto14","gt49","rural",28,12,60,0,7,18,0,171831000
"nghr6adt","fiveto14","gt49","secondary",0,30,31,0,4,0,0,63390000
"nghr6adt","fiveto14","gt49","stunted",0,0,37,0,0,0,0,29792000
"nghr6adt","fiveto14","gt49","under5",28,12,17,0,0,0,0,171831000
"nghr6adt","fiveto14","gt49","urban",28,12,40,0,5,11,0,171831000
"nghr6adt","fiveto14","higher","male",0,13,49,0,8,0,0,63390000
"nghr6adt","fiveto14","higher","no.birth.reg",,,,,,,,63390000
"nghr6adt","fiveto14","higher","no.educ",0,13,46,0,0,0,0,63390000
"nghr6adt","fiveto14","higher","no.skilled.attendant",0,8,53,0,0,0,0,23171000
"nghr6adt","fiveto14","higher","non.p20",0,13,38,0,11,0,0,63390000
"nghr6adt","fiveto14","higher","p20",0,13,62,0,2,0,0,63390000
"nghr6adt","fiveto14","higher","primary",0,13,54,0,13,0,0,63390000
"nghr6adt","fiveto14","higher","rural",0,13,58,0,4,0,0,63390000
"nghr6adt","fiveto14","higher","secondary",0,13,31,0,13,0,0,63390000
"nghr6adt","fiveto14","higher","stunted",,,,,,,,63390000
"nghr6adt","fiveto14","higher","under5",0,13,0,0,0,0,0,63390000
"nghr6adt","fiveto14","higher","urban",0,13,42,0,9,0,0,63390000
"nghr6adt","fiveto14","male","no.birth.reg",0,50,69,0,35,0,0,29792000
"nghr6adt","fiveto14","male","no.educ",0,49,46,0,18,0,0,63390000
"nghr6adt","fiveto14","male","no.skilled.attendant",0,0,55,0,0,0,0,39168000
"nghr6adt","fiveto14","male","non.p20",28,49,35,14,17,9,4,171831000
"nghr6adt","fiveto14","male","p20",28,49,65,14,32,20,10,171831000
"nghr6adt","fiveto14","male","primary",0,49,54,0,31,0,0,63390000
"nghr6adt","fiveto14","male","rural",28,49,60,14,30,18,9,171831000
"nghr6adt","fiveto14","male","secondary",0,49,31,0,19,0,0,63390000
"nghr6adt","fiveto14","male","stunted",0,50,37,0,18,0,0,29792000
"nghr6adt","fiveto14","male","under5",28,49,17,14,9,0,0,171831000
"nghr6adt","fiveto14","male","urban",28,49,40,14,20,11,5,171831000
"nghr6adt","fiveto14","no.birth.reg","no.educ",,,,,,,,63390000
"nghr6adt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,29792000
"nghr6adt","fiveto14","no.birth.reg","non.p20",0,69,30,0,12,0,0,29792000
"nghr6adt","fiveto14","no.birth.reg","p20",0,69,70,0,57,0,0,29792000
"nghr6adt","fiveto14","no.birth.reg","primary",,,,,,,,63390000
"nghr6adt","fiveto14","no.birth.reg","rural",0,69,64,0,51,0,0,29792000
"nghr6adt","fiveto14","no.birth.reg","secondary",,,,,,,,63390000
"nghr6adt","fiveto14","no.birth.reg","stunted",0,69,37,0,27,0,0,29792000
"nghr6adt","fiveto14","no.birth.reg","under5",0,69,100,0,69,0,0,29792000
