"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","ext",100,100,14,100,14,14,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","female",100,100,48,100,48,48,48,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","fifteento49",100,100,46,100,46,46,46,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","fiveto14",100,100,27,100,27,27,27,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","gt49",100,100,14,100,14,14,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","higher",100,100,6,100,6,6,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","male",100,100,52,100,52,52,52,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","no.birth.reg",100,100,60,100,60,60,60,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","no.educ",100,100,24,100,24,24,24,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","no.skilled.attendant",100,100,50,100,50,50,50,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","non.p20",100,100,73,100,73,73,73,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","p20",100,100,27,100,27,27,27,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","primary",100,100,76,100,76,76,76,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","rural",100,100,77,100,77,77,77,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","secondary",100,100,27,100,27,27,27,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","stunted",100,100,,100,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","under5",100,100,13,100,13,13,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","blank2","urban",100,100,23,100,23,23,23,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","female",100,14,48,14,7,48,7,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","fifteento49",100,14,46,14,6,46,6,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","fiveto14",100,14,27,14,4,27,4,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","gt49",100,14,14,14,2,14,2,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","higher",100,14,6,14,0,6,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","male",100,14,52,14,7,52,7,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","no.birth.reg",100,15,60,15,12,60,12,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","no.educ",100,14,24,14,7,24,7,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","no.skilled.attendant",100,18,50,18,11,50,11,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","non.p20",100,14,73,14,0,73,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","p20",100,14,27,14,14,27,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","primary",100,14,76,14,7,76,7,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","rural",100,14,77,14,14,77,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","secondary",100,14,27,14,1,27,1,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","stunted",100,15,,15,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","under5",100,14,13,14,2,13,2,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","ext","urban",100,14,23,14,0,23,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","fifteento49",100,48,46,48,23,46,23,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","fiveto14",100,48,27,48,13,27,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","gt49",100,48,14,48,6,14,6,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","higher",100,48,6,48,2,6,2,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","male",100,48,52,48,0,52,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","no.birth.reg",100,48,60,48,27,60,27,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","no.educ",100,48,24,48,12,24,12,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","no.skilled.attendant",100,100,50,100,50,50,50,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","non.p20",100,48,73,48,35,73,35,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","p20",100,48,27,48,13,27,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","primary",100,48,76,48,35,76,35,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","rural",100,48,77,48,38,77,38,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","secondary",100,48,27,48,11,27,11,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","stunted",100,48,,48,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","under5",100,48,13,48,6,13,6,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","female","urban",100,48,23,48,11,23,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","fiveto14",100,46,27,46,0,27,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","gt49",100,46,14,46,0,14,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","higher",100,67,6,67,5,6,5,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","male",100,46,52,46,22,52,22,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","no.birth.reg",100,0,60,0,0,60,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","no.educ",100,67,24,67,9,24,9,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","no.skilled.attendant",100,100,50,100,50,50,50,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","non.p20",100,46,73,46,35,73,35,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","p20",100,46,27,46,11,27,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","primary",100,67,76,67,57,76,57,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","rural",100,46,77,46,33,77,33,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","secondary",100,67,27,67,22,27,22,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","stunted",100,0,,0,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","under5",100,46,13,46,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fifteento49","urban",100,46,23,46,13,23,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","gt49",100,27,14,27,0,14,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","higher",100,0,6,0,0,6,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","male",100,27,52,27,14,52,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","no.birth.reg",100,0,60,0,0,60,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","no.educ",100,0,24,0,0,24,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","non.p20",100,27,73,27,19,73,19,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","p20",100,27,27,27,8,27,8,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","primary",100,0,76,0,0,76,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","rural",100,27,77,27,22,77,22,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","secondary",100,0,27,0,0,27,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","stunted",100,0,,0,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","under5",100,27,13,27,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","fiveto14","urban",100,27,23,27,5,23,5,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","higher",100,33,6,33,1,6,1,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","male",100,14,52,14,8,52,8,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","no.birth.reg",100,0,60,0,0,60,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","no.educ",100,33,24,33,15,24,15,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","non.p20",100,14,73,14,9,73,9,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","p20",100,14,27,14,4,27,4,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","primary",100,33,76,33,17,76,17,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","rural",100,14,77,14,11,77,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","secondary",100,33,27,33,4,27,4,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","stunted",100,0,,0,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","under5",100,14,13,14,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","gt49","urban",100,14,23,14,3,23,3,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","male",100,6,52,6,4,52,4,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","no.birth.reg",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","no.educ",100,6,24,6,0,24,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","no.skilled.attendant",100,2,51,2,0,51,0,39000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","non.p20",100,6,74,6,6,74,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","p20",100,6,26,6,0,26,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","primary",100,6,76,6,6,76,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","rural",100,6,75,6,3,75,3,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","secondary",100,6,27,6,6,27,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","under5",100,6,0,6,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","higher","urban",100,6,25,6,3,25,3,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","no.birth.reg",100,52,60,52,32,60,32,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","no.educ",100,52,24,52,11,24,11,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","non.p20",100,52,73,52,38,73,38,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","p20",100,52,27,52,14,27,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","primary",100,52,76,52,39,76,39,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","rural",100,52,77,52,39,77,39,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","secondary",100,52,27,52,16,27,16,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","stunted",100,52,,52,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","under5",100,52,13,52,7,13,7,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","male","urban",100,52,23,52,12,23,12,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","no.educ",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","non.p20",100,60,69,60,38,69,38,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","p20",100,60,31,60,21,31,21,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","primary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","rural",100,60,81,60,50,81,50,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","secondary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","stunted",100,60,,60,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","under5",100,60,100,60,60,100,60,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.birth.reg","urban",100,60,19,60,10,19,10,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","no.skilled.attendant",100,17,51,17,11,51,11,39000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","non.p20",100,24,74,24,13,74,13,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","p20",100,24,26,24,11,26,11,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","primary",100,24,76,24,0,76,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","rural",100,24,75,24,21,75,21,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","secondary",100,24,27,24,0,27,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","under5",100,24,0,24,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.educ","urban",100,24,25,24,3,25,3,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","non.p20",100,50,67,50,31,67,31,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","p20",100,50,33,50,19,33,19,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","primary",100,51,83,51,40,83,40,39000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","rural",100,50,84,50,45,84,45,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","secondary",100,51,28,51,12,28,12,39000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","stunted",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","under5",100,50,0,50,0,0,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","no.skilled.attendant","urban",100,50,16,50,6,16,6,63000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","p20",100,73,27,73,0,27,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","primary",100,74,76,74,61,76,61,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","rural",100,73,77,73,50,77,50,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","secondary",100,74,27,74,25,27,25,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","stunted",100,69,,69,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","under5",100,73,13,73,9,13,9,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","non.p20","urban",100,73,23,73,23,23,23,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","p20","primary",100,26,76,26,15,76,15,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","p20","rural",100,27,77,27,27,77,27,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","p20","secondary",100,26,27,26,2,27,2,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","p20","stunted",100,31,,31,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","p20","under5",100,27,13,27,4,13,4,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","p20","urban",100,27,23,27,0,23,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","primary","rural",100,76,75,76,53,75,53,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","primary","secondary",100,76,27,76,27,27,27,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","primary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","primary","under5",100,76,0,76,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","primary","urban",100,76,25,76,22,25,22,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","rural","secondary",100,75,27,75,14,27,14,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","rural","stunted",100,81,,81,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","rural","under5",100,77,13,77,11,13,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","rural","urban",100,77,23,77,0,23,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank1","secondary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","secondary","under5",100,27,0,27,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","secondary","urban",100,27,25,27,13,25,13,111000
"Vanuatu MICS 2007 SPSS Datasets","blank1","stunted","under5",100,,100,,,100,,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","stunted","urban",100,,19,,0,19,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank1","under5","urban",100,13,23,13,3,23,3,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","female",100,14,48,14,7,48,7,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","fifteento49",100,14,46,14,6,46,6,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","fiveto14",100,14,27,14,4,27,4,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","gt49",100,14,14,14,2,14,2,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","higher",100,14,6,14,0,6,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","male",100,14,52,14,7,52,7,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","no.birth.reg",100,15,60,15,12,60,12,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","no.educ",100,14,24,14,7,24,7,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","no.skilled.attendant",100,18,50,18,11,50,11,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","non.p20",100,14,73,14,0,73,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","p20",100,14,27,14,14,27,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","primary",100,14,76,14,7,76,7,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","rural",100,14,77,14,14,77,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","secondary",100,14,27,14,1,27,1,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","stunted",100,15,,15,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","under5",100,14,13,14,2,13,2,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","ext","urban",100,14,23,14,0,23,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","fifteento49",100,48,46,48,23,46,23,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","fiveto14",100,48,27,48,13,27,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","gt49",100,48,14,48,6,14,6,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","higher",100,48,6,48,2,6,2,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","male",100,48,52,48,0,52,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","no.birth.reg",100,48,60,48,27,60,27,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","no.educ",100,48,24,48,12,24,12,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","no.skilled.attendant",100,100,50,100,50,50,50,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","non.p20",100,48,73,48,35,73,35,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","p20",100,48,27,48,13,27,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","primary",100,48,76,48,35,76,35,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","rural",100,48,77,48,38,77,38,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","secondary",100,48,27,48,11,27,11,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","stunted",100,48,,48,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","under5",100,48,13,48,6,13,6,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","female","urban",100,48,23,48,11,23,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","fiveto14",100,46,27,46,0,27,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","gt49",100,46,14,46,0,14,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","higher",100,67,6,67,5,6,5,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","male",100,46,52,46,22,52,22,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","no.birth.reg",100,0,60,0,0,60,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","no.educ",100,67,24,67,9,24,9,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","no.skilled.attendant",100,100,50,100,50,50,50,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","non.p20",100,46,73,46,35,73,35,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","p20",100,46,27,46,11,27,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","primary",100,67,76,67,57,76,57,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","rural",100,46,77,46,33,77,33,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","secondary",100,67,27,67,22,27,22,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","stunted",100,0,,0,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","under5",100,46,13,46,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fifteento49","urban",100,46,23,46,13,23,13,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","gt49",100,27,14,27,0,14,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","higher",100,0,6,0,0,6,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","male",100,27,52,27,14,52,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","no.birth.reg",100,0,60,0,0,60,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","no.educ",100,0,24,0,0,24,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","non.p20",100,27,73,27,19,73,19,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","p20",100,27,27,27,8,27,8,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","primary",100,0,76,0,0,76,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","rural",100,27,77,27,22,77,22,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","secondary",100,0,27,0,0,27,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","stunted",100,0,,0,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","under5",100,27,13,27,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","fiveto14","urban",100,27,23,27,5,23,5,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","higher",100,33,6,33,1,6,1,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","male",100,14,52,14,8,52,8,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","no.birth.reg",100,0,60,0,0,60,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","no.educ",100,33,24,33,15,24,15,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","non.p20",100,14,73,14,9,73,9,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","p20",100,14,27,14,4,27,4,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","primary",100,33,76,33,17,76,17,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","rural",100,14,77,14,11,77,11,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","secondary",100,33,27,33,4,27,4,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","stunted",100,0,,0,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","under5",100,14,13,14,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","gt49","urban",100,14,23,14,3,23,3,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","male",100,6,52,6,4,52,4,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","no.birth.reg",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","no.educ",100,6,24,6,0,24,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","no.skilled.attendant",100,2,51,2,0,51,0,39000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","non.p20",100,6,74,6,6,74,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","p20",100,6,26,6,0,26,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","primary",100,6,76,6,6,76,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","rural",100,6,75,6,3,75,3,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","secondary",100,6,27,6,6,27,6,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","under5",100,6,0,6,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","higher","urban",100,6,25,6,3,25,3,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","no.birth.reg",100,52,60,52,32,60,32,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","no.educ",100,52,24,52,11,24,11,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","non.p20",100,52,73,52,38,73,38,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","p20",100,52,27,52,14,27,14,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","primary",100,52,76,52,39,76,39,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","rural",100,52,77,52,39,77,39,253000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","secondary",100,52,27,52,16,27,16,111000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","stunted",100,52,,52,0,,0,35000
"Vanuatu MICS 2007 SPSS Datasets","blank2","male","under5",100,52,13,52,7,13,7,253000
