"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"tlhr61dt","blank1","blank2","ext",100,100,4,100,4,4,4,1186000
"tlhr61dt","blank1","blank2","female",100,100,50,100,50,50,50,1186000
"tlhr61dt","blank1","blank2","fifteento49",100,100,42,100,42,42,42,1186000
"tlhr61dt","blank1","blank2","fiveto14",100,100,30,100,30,30,30,1186000
"tlhr61dt","blank1","blank2","gt49",100,100,14,100,14,14,14,1186000
"tlhr61dt","blank1","blank2","higher",100,100,4,100,4,4,4,419000
"tlhr61dt","blank1","blank2","male",100,100,50,100,50,50,50,1186000
"tlhr61dt","blank1","blank2","no.birth.reg",100,100,45,100,45,45,45,200000
"tlhr61dt","blank1","blank2","no.educ",100,100,66,100,66,66,66,419000
"tlhr61dt","blank1","blank2","no.skilled.attendant",100,100,65,100,65,65,65,260000
"tlhr61dt","blank1","blank2","non.p20",100,100,53,100,53,53,53,1186000
"tlhr61dt","blank1","blank2","p20",100,100,47,100,47,47,47,1186000
"tlhr61dt","blank1","blank2","primary",100,100,34,100,34,34,34,419000
"tlhr61dt","blank1","blank2","rural",100,100,76,100,76,76,76,1186000
"tlhr61dt","blank1","blank2","secondary",100,100,17,100,17,17,17,419000
"tlhr61dt","blank1","blank2","stunted",100,100,58,100,58,58,58,200000
"tlhr61dt","blank1","blank2","under5",100,100,15,100,15,15,15,1186000
"tlhr61dt","blank1","blank2","urban",100,100,24,100,24,24,24,1186000
"tlhr61dt","blank1","ext","female",100,4,50,4,2,50,2,1186000
"tlhr61dt","blank1","ext","fifteento49",100,4,42,4,1,42,1,1186000
"tlhr61dt","blank1","ext","fiveto14",100,4,30,4,1,30,1,1186000
"tlhr61dt","blank1","ext","gt49",100,4,14,4,0,14,0,1186000
"tlhr61dt","blank1","ext","higher",100,3,4,3,0,4,0,419000
"tlhr61dt","blank1","ext","male",100,4,50,4,2,50,2,1186000
"tlhr61dt","blank1","ext","no.birth.reg",100,4,45,4,3,45,3,200000
"tlhr61dt","blank1","ext","no.educ",100,3,66,3,3,66,3,419000
"tlhr61dt","blank1","ext","no.skilled.attendant",100,4,65,4,4,65,4,260000
"tlhr61dt","blank1","ext","non.p20",100,4,53,4,0,53,0,1186000
"tlhr61dt","blank1","ext","p20",100,4,47,4,4,47,4,1186000
"tlhr61dt","blank1","ext","primary",100,3,34,3,1,34,1,419000
"tlhr61dt","blank1","ext","rural",100,4,76,4,3,76,3,1186000
"tlhr61dt","blank1","ext","secondary",100,3,17,3,0,17,0,419000
"tlhr61dt","blank1","ext","stunted",100,4,58,4,2,58,2,200000
"tlhr61dt","blank1","ext","under5",100,4,15,4,1,15,1,1186000
"tlhr61dt","blank1","ext","urban",100,4,24,4,0,24,0,1186000
"tlhr61dt","blank1","female","fifteento49",100,50,42,50,21,42,21,1186000
"tlhr61dt","blank1","female","fiveto14",100,50,30,50,15,30,15,1186000
"tlhr61dt","blank1","female","gt49",100,50,14,50,7,14,7,1186000
"tlhr61dt","blank1","female","higher",100,50,4,50,1,4,1,419000
"tlhr61dt","blank1","female","male",100,50,50,50,0,50,0,1186000
"tlhr61dt","blank1","female","no.birth.reg",100,49,45,49,22,45,22,200000
"tlhr61dt","blank1","female","no.educ",100,50,66,50,36,66,36,419000
"tlhr61dt","blank1","female","no.skilled.attendant",100,100,65,100,65,65,65,260000
"tlhr61dt","blank1","female","non.p20",100,50,53,50,26,53,26,1186000
"tlhr61dt","blank1","female","p20",100,50,47,50,23,47,23,1186000
"tlhr61dt","blank1","female","primary",100,50,34,50,15,34,15,419000
"tlhr61dt","blank1","female","rural",100,50,76,50,38,76,38,1186000
"tlhr61dt","blank1","female","secondary",100,50,17,50,6,17,6,419000
"tlhr61dt","blank1","female","stunted",100,49,58,49,25,58,25,200000
"tlhr61dt","blank1","female","under5",100,50,15,50,7,15,7,1186000
"tlhr61dt","blank1","female","urban",100,50,24,50,11,24,11,1186000
"tlhr61dt","blank1","fifteento49","fiveto14",100,42,30,42,0,30,0,1186000
"tlhr61dt","blank1","fifteento49","gt49",100,42,14,42,0,14,0,1186000
"tlhr61dt","blank1","fifteento49","higher",100,64,4,64,4,4,4,419000
"tlhr61dt","blank1","fifteento49","male",100,42,50,42,21,50,21,1186000
"tlhr61dt","blank1","fifteento49","no.birth.reg",100,0,45,0,0,45,0,200000
"tlhr61dt","blank1","fifteento49","no.educ",100,64,66,64,32,66,32,419000
"tlhr61dt","blank1","fifteento49","no.skilled.attendant",100,100,65,100,65,65,65,260000
"tlhr61dt","blank1","fifteento49","non.p20",100,42,53,42,24,53,24,1186000
"tlhr61dt","blank1","fifteento49","p20",100,42,47,42,18,47,18,1186000
"tlhr61dt","blank1","fifteento49","primary",100,64,34,64,32,34,32,419000
"tlhr61dt","blank1","fifteento49","rural",100,42,76,42,30,76,30,1186000
"tlhr61dt","blank1","fifteento49","secondary",100,64,17,64,17,17,17,419000
"tlhr61dt","blank1","fifteento49","stunted",100,0,58,0,0,58,0,200000
"tlhr61dt","blank1","fifteento49","under5",100,42,15,42,0,15,0,1186000
"tlhr61dt","blank1","fifteento49","urban",100,42,24,42,11,24,11,1186000
"tlhr61dt","blank1","fiveto14","gt49",100,30,14,30,0,14,0,1186000
"tlhr61dt","blank1","fiveto14","higher",100,0,4,0,0,4,0,419000
"tlhr61dt","blank1","fiveto14","male",100,30,50,30,15,50,15,1186000
"tlhr61dt","blank1","fiveto14","no.birth.reg",100,0,45,0,0,45,0,200000
"tlhr61dt","blank1","fiveto14","no.educ",100,0,66,0,0,66,0,419000
"tlhr61dt","blank1","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","blank1","fiveto14","non.p20",100,30,53,30,15,53,15,1186000
"tlhr61dt","blank1","fiveto14","p20",100,30,47,30,14,47,14,1186000
"tlhr61dt","blank1","fiveto14","primary",100,0,34,0,0,34,0,419000
"tlhr61dt","blank1","fiveto14","rural",100,30,76,30,23,76,23,1186000
"tlhr61dt","blank1","fiveto14","secondary",100,0,17,0,0,17,0,419000
"tlhr61dt","blank1","fiveto14","stunted",100,0,58,0,0,58,0,200000
"tlhr61dt","blank1","fiveto14","under5",100,30,15,30,0,15,0,1186000
"tlhr61dt","blank1","fiveto14","urban",100,30,24,30,7,24,7,1186000
"tlhr61dt","blank1","gt49","higher",100,36,4,36,0,4,0,419000
"tlhr61dt","blank1","gt49","male",100,14,50,14,7,50,7,1186000
"tlhr61dt","blank1","gt49","no.birth.reg",100,0,45,0,0,45,0,200000
"tlhr61dt","blank1","gt49","no.educ",100,36,66,36,34,66,34,419000
"tlhr61dt","blank1","gt49","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","blank1","gt49","non.p20",100,14,53,14,6,53,6,1186000
"tlhr61dt","blank1","gt49","p20",100,14,47,14,7,47,7,1186000
"tlhr61dt","blank1","gt49","primary",100,36,34,36,2,34,2,419000
"tlhr61dt","blank1","gt49","rural",100,14,76,14,11,76,11,1186000
"tlhr61dt","blank1","gt49","secondary",100,36,17,36,1,17,1,419000
"tlhr61dt","blank1","gt49","stunted",100,0,58,0,0,58,0,200000
"tlhr61dt","blank1","gt49","under5",100,14,15,14,0,15,0,1186000
"tlhr61dt","blank1","gt49","urban",100,14,24,14,2,24,2,1186000
"tlhr61dt","blank1","higher","male",100,4,50,4,3,50,3,419000
"tlhr61dt","blank1","higher","no.birth.reg",,,,,,,,419000
"tlhr61dt","blank1","higher","no.educ",100,4,66,4,0,66,0,419000
"tlhr61dt","blank1","higher","no.skilled.attendant",100,3,66,3,0,66,0,143000
"tlhr61dt","blank1","higher","non.p20",100,4,53,4,4,53,4,419000
"tlhr61dt","blank1","higher","p20",100,4,47,4,0,47,0,419000
"tlhr61dt","blank1","higher","primary",100,4,34,4,4,34,4,419000
"tlhr61dt","blank1","higher","rural",100,4,77,4,1,77,1,419000
"tlhr61dt","blank1","higher","secondary",100,4,17,4,4,17,4,419000
"tlhr61dt","blank1","higher","stunted",,,,,,,,419000
"tlhr61dt","blank1","higher","under5",100,4,0,4,0,0,0,419000
"tlhr61dt","blank1","higher","urban",100,4,23,4,3,23,3,419000
"tlhr61dt","blank1","male","no.birth.reg",100,51,45,51,23,45,23,200000
"tlhr61dt","blank1","male","no.educ",100,50,66,50,30,66,30,419000
"tlhr61dt","blank1","male","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","blank1","male","non.p20",100,50,53,50,27,53,27,1186000
"tlhr61dt","blank1","male","p20",100,50,47,50,23,47,23,1186000
"tlhr61dt","blank1","male","primary",100,50,34,50,20,34,20,419000
"tlhr61dt","blank1","male","rural",100,50,76,50,38,76,38,1186000
"tlhr61dt","blank1","male","secondary",100,50,17,50,11,17,11,419000
"tlhr61dt","blank1","male","stunted",100,51,58,51,27,58,27,200000
"tlhr61dt","blank1","male","under5",100,50,15,50,8,15,8,1186000
"tlhr61dt","blank1","male","urban",100,50,24,50,12,24,12,1186000
"tlhr61dt","blank1","no.birth.reg","no.educ",,,,,,,,419000
"tlhr61dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,200000
"tlhr61dt","blank1","no.birth.reg","non.p20",100,45,51,45,22,51,22,200000
"tlhr61dt","blank1","no.birth.reg","p20",100,45,49,45,23,49,23,200000
"tlhr61dt","blank1","no.birth.reg","primary",,,,,,,,419000
"tlhr61dt","blank1","no.birth.reg","rural",100,45,77,45,33,77,33,200000
"tlhr61dt","blank1","no.birth.reg","secondary",,,,,,,,419000
"tlhr61dt","blank1","no.birth.reg","stunted",100,45,58,45,21,58,21,200000
"tlhr61dt","blank1","no.birth.reg","under5",100,45,100,45,45,100,45,200000
"tlhr61dt","blank1","no.birth.reg","urban",100,45,23,45,12,23,12,200000
"tlhr61dt","blank1","no.educ","no.skilled.attendant",100,52,66,52,42,66,42,143000
"tlhr61dt","blank1","no.educ","non.p20",100,66,53,66,28,53,28,419000
"tlhr61dt","blank1","no.educ","p20",100,66,47,66,38,47,38,419000
"tlhr61dt","blank1","no.educ","primary",100,66,34,66,0,34,0,419000
"tlhr61dt","blank1","no.educ","rural",100,66,77,66,56,77,56,419000
"tlhr61dt","blank1","no.educ","secondary",100,66,17,66,0,17,0,419000
"tlhr61dt","blank1","no.educ","stunted",,,,,,,,419000
"tlhr61dt","blank1","no.educ","under5",100,66,0,66,0,0,0,419000
"tlhr61dt","blank1","no.educ","urban",100,66,23,66,10,23,10,419000
"tlhr61dt","blank1","no.skilled.attendant","non.p20",100,65,52,65,25,52,25,260000
"tlhr61dt","blank1","no.skilled.attendant","p20",100,65,48,65,40,48,40,260000
"tlhr61dt","blank1","no.skilled.attendant","primary",100,66,48,66,24,48,24,143000
"tlhr61dt","blank1","no.skilled.attendant","rural",100,65,77,65,58,77,58,260000
"tlhr61dt","blank1","no.skilled.attendant","secondary",100,66,19,66,6,19,6,143000
"tlhr61dt","blank1","no.skilled.attendant","stunted",,,,,,,,200000
"tlhr61dt","blank1","no.skilled.attendant","under5",100,65,0,65,0,0,0,260000
"tlhr61dt","blank1","no.skilled.attendant","urban",100,65,23,65,8,23,8,260000
"tlhr61dt","blank1","non.p20","p20",100,53,47,53,0,47,0,1186000
"tlhr61dt","blank1","non.p20","primary",100,53,34,53,25,34,25,419000
"tlhr61dt","blank1","non.p20","rural",100,53,76,53,33,76,33,1186000
"tlhr61dt","blank1","non.p20","secondary",100,53,17,53,15,17,15,419000
"tlhr61dt","blank1","non.p20","stunted",100,51,58,51,25,58,25,200000
"tlhr61dt","blank1","non.p20","under5",100,53,15,53,8,15,8,1186000
"tlhr61dt","blank1","non.p20","urban",100,53,24,53,21,24,21,1186000
"tlhr61dt","blank1","p20","primary",100,47,34,47,9,34,9,419000
"tlhr61dt","blank1","p20","rural",100,47,76,47,44,76,44,1186000
"tlhr61dt","blank1","p20","secondary",100,47,17,47,3,17,3,419000
"tlhr61dt","blank1","p20","stunted",100,49,58,49,27,58,27,200000
"tlhr61dt","blank1","p20","under5",100,47,15,47,7,15,7,1186000
"tlhr61dt","blank1","p20","urban",100,47,24,47,3,24,3,1186000
"tlhr61dt","blank1","primary","rural",100,34,77,34,21,77,21,419000
"tlhr61dt","blank1","primary","secondary",100,34,17,34,17,17,17,419000
"tlhr61dt","blank1","primary","stunted",,,,,,,,419000
"tlhr61dt","blank1","primary","under5",100,34,0,34,0,0,0,419000
"tlhr61dt","blank1","primary","urban",100,34,23,34,13,23,13,419000
"tlhr61dt","blank1","rural","secondary",100,77,17,77,9,17,9,419000
"tlhr61dt","blank1","rural","stunted",100,77,58,77,44,58,44,200000
"tlhr61dt","blank1","rural","under5",100,76,15,76,12,15,12,1186000
"tlhr61dt","blank1","rural","urban",100,76,24,76,0,24,0,1186000
"tlhr61dt","blank1","secondary","stunted",,,,,,,,419000
"tlhr61dt","blank1","secondary","under5",100,17,0,17,0,0,0,419000
"tlhr61dt","blank1","secondary","urban",100,17,23,17,9,23,9,419000
"tlhr61dt","blank1","stunted","under5",100,58,100,58,58,100,58,200000
"tlhr61dt","blank1","stunted","urban",100,58,23,58,9,23,9,200000
"tlhr61dt","blank1","under5","urban",100,15,24,15,3,24,3,1186000
"tlhr61dt","blank2","ext","female",100,4,50,4,2,50,2,1186000
"tlhr61dt","blank2","ext","fifteento49",100,4,42,4,1,42,1,1186000
"tlhr61dt","blank2","ext","fiveto14",100,4,30,4,1,30,1,1186000
"tlhr61dt","blank2","ext","gt49",100,4,14,4,0,14,0,1186000
"tlhr61dt","blank2","ext","higher",100,3,4,3,0,4,0,419000
"tlhr61dt","blank2","ext","male",100,4,50,4,2,50,2,1186000
"tlhr61dt","blank2","ext","no.birth.reg",100,4,45,4,3,45,3,200000
"tlhr61dt","blank2","ext","no.educ",100,3,66,3,3,66,3,419000
"tlhr61dt","blank2","ext","no.skilled.attendant",100,4,65,4,4,65,4,260000
"tlhr61dt","blank2","ext","non.p20",100,4,53,4,0,53,0,1186000
"tlhr61dt","blank2","ext","p20",100,4,47,4,4,47,4,1186000
"tlhr61dt","blank2","ext","primary",100,3,34,3,1,34,1,419000
"tlhr61dt","blank2","ext","rural",100,4,76,4,3,76,3,1186000
"tlhr61dt","blank2","ext","secondary",100,3,17,3,0,17,0,419000
"tlhr61dt","blank2","ext","stunted",100,4,58,4,2,58,2,200000
"tlhr61dt","blank2","ext","under5",100,4,15,4,1,15,1,1186000
"tlhr61dt","blank2","ext","urban",100,4,24,4,0,24,0,1186000
"tlhr61dt","blank2","female","fifteento49",100,50,42,50,21,42,21,1186000
"tlhr61dt","blank2","female","fiveto14",100,50,30,50,15,30,15,1186000
"tlhr61dt","blank2","female","gt49",100,50,14,50,7,14,7,1186000
"tlhr61dt","blank2","female","higher",100,50,4,50,1,4,1,419000
"tlhr61dt","blank2","female","male",100,50,50,50,0,50,0,1186000
"tlhr61dt","blank2","female","no.birth.reg",100,49,45,49,22,45,22,200000
"tlhr61dt","blank2","female","no.educ",100,50,66,50,36,66,36,419000
"tlhr61dt","blank2","female","no.skilled.attendant",100,100,65,100,65,65,65,260000
"tlhr61dt","blank2","female","non.p20",100,50,53,50,26,53,26,1186000
"tlhr61dt","blank2","female","p20",100,50,47,50,23,47,23,1186000
"tlhr61dt","blank2","female","primary",100,50,34,50,15,34,15,419000
"tlhr61dt","blank2","female","rural",100,50,76,50,38,76,38,1186000
"tlhr61dt","blank2","female","secondary",100,50,17,50,6,17,6,419000
"tlhr61dt","blank2","female","stunted",100,49,58,49,25,58,25,200000
"tlhr61dt","blank2","female","under5",100,50,15,50,7,15,7,1186000
"tlhr61dt","blank2","female","urban",100,50,24,50,11,24,11,1186000
"tlhr61dt","blank2","fifteento49","fiveto14",100,42,30,42,0,30,0,1186000
"tlhr61dt","blank2","fifteento49","gt49",100,42,14,42,0,14,0,1186000
"tlhr61dt","blank2","fifteento49","higher",100,64,4,64,4,4,4,419000
"tlhr61dt","blank2","fifteento49","male",100,42,50,42,21,50,21,1186000
"tlhr61dt","blank2","fifteento49","no.birth.reg",100,0,45,0,0,45,0,200000
"tlhr61dt","blank2","fifteento49","no.educ",100,64,66,64,32,66,32,419000
"tlhr61dt","blank2","fifteento49","no.skilled.attendant",100,100,65,100,65,65,65,260000
"tlhr61dt","blank2","fifteento49","non.p20",100,42,53,42,24,53,24,1186000
"tlhr61dt","blank2","fifteento49","p20",100,42,47,42,18,47,18,1186000
"tlhr61dt","blank2","fifteento49","primary",100,64,34,64,32,34,32,419000
"tlhr61dt","blank2","fifteento49","rural",100,42,76,42,30,76,30,1186000
"tlhr61dt","blank2","fifteento49","secondary",100,64,17,64,17,17,17,419000
"tlhr61dt","blank2","fifteento49","stunted",100,0,58,0,0,58,0,200000
"tlhr61dt","blank2","fifteento49","under5",100,42,15,42,0,15,0,1186000
"tlhr61dt","blank2","fifteento49","urban",100,42,24,42,11,24,11,1186000
"tlhr61dt","blank2","fiveto14","gt49",100,30,14,30,0,14,0,1186000
"tlhr61dt","blank2","fiveto14","higher",100,0,4,0,0,4,0,419000
"tlhr61dt","blank2","fiveto14","male",100,30,50,30,15,50,15,1186000
"tlhr61dt","blank2","fiveto14","no.birth.reg",100,0,45,0,0,45,0,200000
"tlhr61dt","blank2","fiveto14","no.educ",100,0,66,0,0,66,0,419000
"tlhr61dt","blank2","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","blank2","fiveto14","non.p20",100,30,53,30,15,53,15,1186000
"tlhr61dt","blank2","fiveto14","p20",100,30,47,30,14,47,14,1186000
"tlhr61dt","blank2","fiveto14","primary",100,0,34,0,0,34,0,419000
"tlhr61dt","blank2","fiveto14","rural",100,30,76,30,23,76,23,1186000
"tlhr61dt","blank2","fiveto14","secondary",100,0,17,0,0,17,0,419000
"tlhr61dt","blank2","fiveto14","stunted",100,0,58,0,0,58,0,200000
"tlhr61dt","blank2","fiveto14","under5",100,30,15,30,0,15,0,1186000
"tlhr61dt","blank2","fiveto14","urban",100,30,24,30,7,24,7,1186000
"tlhr61dt","blank2","gt49","higher",100,36,4,36,0,4,0,419000
"tlhr61dt","blank2","gt49","male",100,14,50,14,7,50,7,1186000
"tlhr61dt","blank2","gt49","no.birth.reg",100,0,45,0,0,45,0,200000
"tlhr61dt","blank2","gt49","no.educ",100,36,66,36,34,66,34,419000
"tlhr61dt","blank2","gt49","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","blank2","gt49","non.p20",100,14,53,14,6,53,6,1186000
"tlhr61dt","blank2","gt49","p20",100,14,47,14,7,47,7,1186000
"tlhr61dt","blank2","gt49","primary",100,36,34,36,2,34,2,419000
"tlhr61dt","blank2","gt49","rural",100,14,76,14,11,76,11,1186000
"tlhr61dt","blank2","gt49","secondary",100,36,17,36,1,17,1,419000
"tlhr61dt","blank2","gt49","stunted",100,0,58,0,0,58,0,200000
"tlhr61dt","blank2","gt49","under5",100,14,15,14,0,15,0,1186000
"tlhr61dt","blank2","gt49","urban",100,14,24,14,2,24,2,1186000
"tlhr61dt","blank2","higher","male",100,4,50,4,3,50,3,419000
"tlhr61dt","blank2","higher","no.birth.reg",,,,,,,,419000
"tlhr61dt","blank2","higher","no.educ",100,4,66,4,0,66,0,419000
"tlhr61dt","blank2","higher","no.skilled.attendant",100,3,66,3,0,66,0,143000
"tlhr61dt","blank2","higher","non.p20",100,4,53,4,4,53,4,419000
"tlhr61dt","blank2","higher","p20",100,4,47,4,0,47,0,419000
"tlhr61dt","blank2","higher","primary",100,4,34,4,4,34,4,419000
"tlhr61dt","blank2","higher","rural",100,4,77,4,1,77,1,419000
"tlhr61dt","blank2","higher","secondary",100,4,17,4,4,17,4,419000
"tlhr61dt","blank2","higher","stunted",,,,,,,,419000
"tlhr61dt","blank2","higher","under5",100,4,0,4,0,0,0,419000
"tlhr61dt","blank2","higher","urban",100,4,23,4,3,23,3,419000
"tlhr61dt","blank2","male","no.birth.reg",100,51,45,51,23,45,23,200000
"tlhr61dt","blank2","male","no.educ",100,50,66,50,30,66,30,419000
"tlhr61dt","blank2","male","no.skilled.attendant",100,0,65,0,0,65,0,260000
"tlhr61dt","blank2","male","non.p20",100,50,53,50,27,53,27,1186000
"tlhr61dt","blank2","male","p20",100,50,47,50,23,47,23,1186000
"tlhr61dt","blank2","male","primary",100,50,34,50,20,34,20,419000
"tlhr61dt","blank2","male","rural",100,50,76,50,38,76,38,1186000
"tlhr61dt","blank2","male","secondary",100,50,17,50,11,17,11,419000
"tlhr61dt","blank2","male","stunted",100,51,58,51,27,58,27,200000
"tlhr61dt","blank2","male","under5",100,50,15,50,8,15,8,1186000
"tlhr61dt","blank2","male","urban",100,50,24,50,12,24,12,1186000
"tlhr61dt","blank2","no.birth.reg","no.educ",,,,,,,,419000
"tlhr61dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,200000
"tlhr61dt","blank2","no.birth.reg","non.p20",100,45,51,45,22,51,22,200000
"tlhr61dt","blank2","no.birth.reg","p20",100,45,49,45,23,49,23,200000
"tlhr61dt","blank2","no.birth.reg","primary",,,,,,,,419000
"tlhr61dt","blank2","no.birth.reg","rural",100,45,77,45,33,77,33,200000
"tlhr61dt","blank2","no.birth.reg","secondary",,,,,,,,419000
"tlhr61dt","blank2","no.birth.reg","stunted",100,45,58,45,21,58,21,200000
"tlhr61dt","blank2","no.birth.reg","under5",100,45,100,45,45,100,45,200000
"tlhr61dt","blank2","no.birth.reg","urban",100,45,23,45,12,23,12,200000
"tlhr61dt","blank2","no.educ","no.skilled.attendant",100,52,66,52,42,66,42,143000
"tlhr61dt","blank2","no.educ","non.p20",100,66,53,66,28,53,28,419000
"tlhr61dt","blank2","no.educ","p20",100,66,47,66,38,47,38,419000
"tlhr61dt","blank2","no.educ","primary",100,66,34,66,0,34,0,419000
"tlhr61dt","blank2","no.educ","rural",100,66,77,66,56,77,56,419000
"tlhr61dt","blank2","no.educ","secondary",100,66,17,66,0,17,0,419000
"tlhr61dt","blank2","no.educ","stunted",,,,,,,,419000
"tlhr61dt","blank2","no.educ","under5",100,66,0,66,0,0,0,419000
"tlhr61dt","blank2","no.educ","urban",100,66,23,66,10,23,10,419000
"tlhr61dt","blank2","no.skilled.attendant","non.p20",100,65,52,65,25,52,25,260000
"tlhr61dt","blank2","no.skilled.attendant","p20",100,65,48,65,40,48,40,260000
"tlhr61dt","blank2","no.skilled.attendant","primary",100,66,48,66,24,48,24,143000
"tlhr61dt","blank2","no.skilled.attendant","rural",100,65,77,65,58,77,58,260000
"tlhr61dt","blank2","no.skilled.attendant","secondary",100,66,19,66,6,19,6,143000
"tlhr61dt","blank2","no.skilled.attendant","stunted",,,,,,,,200000
"tlhr61dt","blank2","no.skilled.attendant","under5",100,65,0,65,0,0,0,260000
"tlhr61dt","blank2","no.skilled.attendant","urban",100,65,23,65,8,23,8,260000
"tlhr61dt","blank2","non.p20","p20",100,53,47,53,0,47,0,1186000
"tlhr61dt","blank2","non.p20","primary",100,53,34,53,25,34,25,419000
"tlhr61dt","blank2","non.p20","rural",100,53,76,53,33,76,33,1186000
"tlhr61dt","blank2","non.p20","secondary",100,53,17,53,15,17,15,419000
"tlhr61dt","blank2","non.p20","stunted",100,51,58,51,25,58,25,200000
"tlhr61dt","blank2","non.p20","under5",100,53,15,53,8,15,8,1186000
"tlhr61dt","blank2","non.p20","urban",100,53,24,53,21,24,21,1186000
"tlhr61dt","blank2","p20","primary",100,47,34,47,9,34,9,419000
"tlhr61dt","blank2","p20","rural",100,47,76,47,44,76,44,1186000
"tlhr61dt","blank2","p20","secondary",100,47,17,47,3,17,3,419000
"tlhr61dt","blank2","p20","stunted",100,49,58,49,27,58,27,200000
"tlhr61dt","blank2","p20","under5",100,47,15,47,7,15,7,1186000
"tlhr61dt","blank2","p20","urban",100,47,24,47,3,24,3,1186000
"tlhr61dt","blank2","primary","rural",100,34,77,34,21,77,21,419000
"tlhr61dt","blank2","primary","secondary",100,34,17,34,17,17,17,419000
"tlhr61dt","blank2","primary","stunted",,,,,,,,419000
"tlhr61dt","blank2","primary","under5",100,34,0,34,0,0,0,419000
"tlhr61dt","blank2","primary","urban",100,34,23,34,13,23,13,419000
"tlhr61dt","blank2","rural","secondary",100,77,17,77,9,17,9,419000
"tlhr61dt","blank2","rural","stunted",100,77,58,77,44,58,44,200000
"tlhr61dt","blank2","rural","under5",100,76,15,76,12,15,12,1186000
"tlhr61dt","blank2","rural","urban",100,76,24,76,0,24,0,1186000
"tlhr61dt","blank2","secondary","stunted",,,,,,,,419000
"tlhr61dt","blank2","secondary","under5",100,17,0,17,0,0,0,419000
"tlhr61dt","blank2","secondary","urban",100,17,23,17,9,23,9,419000
"tlhr61dt","blank2","stunted","under5",100,58,100,58,58,100,58,200000
"tlhr61dt","blank2","stunted","urban",100,58,23,58,9,23,9,200000
"tlhr61dt","blank2","under5","urban",100,15,24,15,3,24,3,1186000
"tlhr61dt","ext","female","fifteento49",4,50,42,2,21,1,1,1186000
"tlhr61dt","ext","female","fiveto14",4,50,30,2,15,1,1,1186000
"tlhr61dt","ext","female","gt49",4,50,14,2,7,0,0,1186000
"tlhr61dt","ext","female","higher",3,50,4,2,1,0,0,419000
"tlhr61dt","ext","female","male",4,50,50,2,0,2,0,1186000
"tlhr61dt","ext","female","no.birth.reg",4,49,45,2,22,3,1,200000
"tlhr61dt","ext","female","no.educ",3,50,66,2,36,3,1,419000
"tlhr61dt","ext","female","no.skilled.attendant",4,100,65,4,65,4,4,260000
"tlhr61dt","ext","female","non.p20",4,50,53,2,26,0,0,1186000
"tlhr61dt","ext","female","p20",4,50,47,2,23,4,2,1186000
"tlhr61dt","ext","female","primary",3,50,34,2,15,1,0,419000
"tlhr61dt","ext","female","rural",4,50,76,2,38,3,2,1186000
"tlhr61dt","ext","female","secondary",3,50,17,2,6,0,0,419000
"tlhr61dt","ext","female","stunted",4,49,58,2,25,2,1,200000
"tlhr61dt","ext","female","under5",4,50,15,2,7,1,0,1186000
"tlhr61dt","ext","female","urban",4,50,24,2,11,0,0,1186000
"tlhr61dt","ext","fifteento49","fiveto14",4,42,30,1,0,1,0,1186000
"tlhr61dt","ext","fifteento49","gt49",4,42,14,1,0,0,0,1186000
"tlhr61dt","ext","fifteento49","higher",3,64,4,2,4,0,0,419000
"tlhr61dt","ext","fifteento49","male",4,42,50,1,21,2,1,1186000
"tlhr61dt","ext","fifteento49","no.birth.reg",4,0,45,0,0,3,0,200000
"tlhr61dt","ext","fifteento49","no.educ",3,64,66,2,32,3,2,419000
"tlhr61dt","ext","fifteento49","no.skilled.attendant",4,100,65,4,65,4,4,260000
"tlhr61dt","ext","fifteento49","non.p20",4,42,53,1,24,0,0,1186000
"tlhr61dt","ext","fifteento49","p20",4,42,47,1,18,4,1,1186000
"tlhr61dt","ext","fifteento49","primary",3,64,34,2,32,1,1,419000
"tlhr61dt","ext","fifteento49","rural",4,42,76,1,30,3,1,1186000
"tlhr61dt","ext","fifteento49","secondary",3,64,17,2,17,0,0,419000
"tlhr61dt","ext","fifteento49","stunted",4,0,58,0,0,2,0,200000
"tlhr61dt","ext","fifteento49","under5",4,42,15,1,0,1,0,1186000
"tlhr61dt","ext","fifteento49","urban",4,42,24,1,11,0,0,1186000
"tlhr61dt","ext","fiveto14","gt49",4,30,14,1,0,0,0,1186000
"tlhr61dt","ext","fiveto14","higher",3,0,4,0,0,0,0,419000
"tlhr61dt","ext","fiveto14","male",4,30,50,1,15,2,1,1186000
"tlhr61dt","ext","fiveto14","no.birth.reg",4,0,45,0,0,3,0,200000
"tlhr61dt","ext","fiveto14","no.educ",3,0,66,0,0,3,0,419000
"tlhr61dt","ext","fiveto14","no.skilled.attendant",4,0,65,0,0,4,0,260000
"tlhr61dt","ext","fiveto14","non.p20",4,30,53,1,15,0,0,1186000
