"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"gahr60dt","blank1","blank2","ext",100,100,7,100,7,7,7,1817000
"gahr60dt","blank1","blank2","female",100,100,51,100,51,51,51,1817000
"gahr60dt","blank1","blank2","fifteento49",100,100,48,100,48,48,48,1817000
"gahr60dt","blank1","blank2","fiveto14",100,100,24,100,24,24,24,1817000
"gahr60dt","blank1","blank2","gt49",100,100,12,100,12,12,12,1817000
"gahr60dt","blank1","blank2","higher",100,100,14,100,14,14,14,809000
"gahr60dt","blank1","blank2","male",100,100,49,100,49,49,49,1817000
"gahr60dt","blank1","blank2","no.birth.reg",100,100,11,100,11,11,11,255000
"gahr60dt","blank1","blank2","no.educ",100,100,31,100,31,31,31,809000
"gahr60dt","blank1","blank2","no.skilled.attendant",100,100,6,100,6,6,6,446000
"gahr60dt","blank1","blank2","non.p20",100,100,86,100,86,86,86,1817000
"gahr60dt","blank1","blank2","p20",100,100,14,100,14,14,14,1817000
"gahr60dt","blank1","blank2","primary",100,100,69,100,69,69,69,809000
"gahr60dt","blank1","blank2","rural",100,100,16,100,16,16,16,1817000
"gahr60dt","blank1","blank2","secondary",100,100,17,100,17,17,17,809000
"gahr60dt","blank1","blank2","stunted",100,100,17,100,17,17,17,255000
"gahr60dt","blank1","blank2","under5",100,100,15,100,15,15,15,1817000
"gahr60dt","blank1","blank2","urban",100,100,84,100,84,84,84,1817000
"gahr60dt","blank1","ext","female",100,7,51,7,4,51,4,1817000
"gahr60dt","blank1","ext","fifteento49",100,7,48,7,2,48,2,1817000
"gahr60dt","blank1","ext","fiveto14",100,7,24,7,2,24,2,1817000
"gahr60dt","blank1","ext","gt49",100,7,12,7,2,12,2,1817000
"gahr60dt","blank1","ext","higher",100,8,14,8,0,14,0,809000
"gahr60dt","blank1","ext","male",100,7,49,7,3,49,3,1817000
"gahr60dt","blank1","ext","no.birth.reg",100,6,11,6,1,11,1,255000
"gahr60dt","blank1","ext","no.educ",100,8,31,8,6,31,6,809000
"gahr60dt","blank1","ext","no.skilled.attendant",100,5,6,5,2,6,2,446000
"gahr60dt","blank1","ext","non.p20",100,7,86,7,0,86,0,1817000
"gahr60dt","blank1","ext","p20",100,7,14,7,7,14,7,1817000
"gahr60dt","blank1","ext","primary",100,8,69,8,2,69,2,809000
"gahr60dt","blank1","ext","rural",100,7,16,7,6,16,6,1817000
"gahr60dt","blank1","ext","secondary",100,8,17,8,0,17,0,809000
"gahr60dt","blank1","ext","stunted",100,6,17,6,2,17,2,255000
"gahr60dt","blank1","ext","under5",100,7,15,7,1,15,1,1817000
"gahr60dt","blank1","ext","urban",100,7,84,7,0,84,0,1817000
"gahr60dt","blank1","female","fifteento49",100,51,48,51,25,48,25,1817000
"gahr60dt","blank1","female","fiveto14",100,51,24,51,13,24,13,1817000
"gahr60dt","blank1","female","gt49",100,51,12,51,7,12,7,1817000
"gahr60dt","blank1","female","higher",100,51,14,51,5,14,5,809000
"gahr60dt","blank1","female","male",100,51,49,51,0,49,0,1817000
"gahr60dt","blank1","female","no.birth.reg",100,49,11,49,6,11,6,255000
"gahr60dt","blank1","female","no.educ",100,51,31,51,19,31,19,809000
"gahr60dt","blank1","female","no.skilled.attendant",100,100,6,100,6,6,6,446000
"gahr60dt","blank1","female","non.p20",100,51,86,51,44,86,44,1817000
"gahr60dt","blank1","female","p20",100,51,14,51,8,14,8,1817000
"gahr60dt","blank1","female","primary",100,51,69,51,31,69,31,809000
"gahr60dt","blank1","female","rural",100,51,16,51,8,16,8,1817000
"gahr60dt","blank1","female","secondary",100,51,17,51,6,17,6,809000
"gahr60dt","blank1","female","stunted",100,49,17,49,5,17,5,255000
"gahr60dt","blank1","female","under5",100,51,15,51,7,15,7,1817000
"gahr60dt","blank1","female","urban",100,51,84,51,43,84,43,1817000
"gahr60dt","blank1","fifteento49","fiveto14",100,48,24,48,0,24,0,1817000
"gahr60dt","blank1","fifteento49","gt49",100,48,12,48,0,12,0,1817000
"gahr60dt","blank1","fifteento49","higher",100,71,14,71,11,14,11,809000
"gahr60dt","blank1","fifteento49","male",100,48,49,48,24,49,24,1817000
"gahr60dt","blank1","fifteento49","no.birth.reg",100,0,11,0,0,11,0,255000
"gahr60dt","blank1","fifteento49","no.educ",100,71,31,71,15,31,15,809000
"gahr60dt","blank1","fifteento49","no.skilled.attendant",100,100,6,100,6,6,6,446000
"gahr60dt","blank1","fifteento49","non.p20",100,48,86,48,44,86,44,1817000
"gahr60dt","blank1","fifteento49","p20",100,48,14,48,5,14,5,1817000
"gahr60dt","blank1","fifteento49","primary",100,71,69,71,56,69,56,809000
"gahr60dt","blank1","fifteento49","rural",100,48,16,48,6,16,6,1817000
"gahr60dt","blank1","fifteento49","secondary",100,71,17,71,14,17,14,809000
"gahr60dt","blank1","fifteento49","stunted",100,0,17,0,0,17,0,255000
"gahr60dt","blank1","fifteento49","under5",100,48,15,48,0,15,0,1817000
"gahr60dt","blank1","fifteento49","urban",100,48,84,48,43,84,43,1817000
"gahr60dt","blank1","fiveto14","gt49",100,24,12,24,0,12,0,1817000
"gahr60dt","blank1","fiveto14","higher",100,0,14,0,0,14,0,809000
"gahr60dt","blank1","fiveto14","male",100,24,49,24,12,49,12,1817000
"gahr60dt","blank1","fiveto14","no.birth.reg",100,0,11,0,0,11,0,255000
"gahr60dt","blank1","fiveto14","no.educ",100,0,31,0,0,31,0,809000
"gahr60dt","blank1","fiveto14","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","blank1","fiveto14","non.p20",100,24,86,24,21,86,21,1817000
"gahr60dt","blank1","fiveto14","p20",100,24,14,24,3,14,3,1817000
"gahr60dt","blank1","fiveto14","primary",100,0,69,0,0,69,0,809000
"gahr60dt","blank1","fiveto14","rural",100,24,16,24,4,16,4,1817000
"gahr60dt","blank1","fiveto14","secondary",100,0,17,0,0,17,0,809000
"gahr60dt","blank1","fiveto14","stunted",100,0,17,0,0,17,0,255000
"gahr60dt","blank1","fiveto14","under5",100,24,15,24,0,15,0,1817000
"gahr60dt","blank1","fiveto14","urban",100,24,84,24,21,84,21,1817000
"gahr60dt","blank1","gt49","higher",100,29,14,29,3,14,3,809000
"gahr60dt","blank1","gt49","male",100,12,49,12,5,49,5,1817000
"gahr60dt","blank1","gt49","no.birth.reg",100,0,11,0,0,11,0,255000
"gahr60dt","blank1","gt49","no.educ",100,29,31,29,15,31,15,809000
"gahr60dt","blank1","gt49","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","blank1","gt49","non.p20",100,12,86,12,8,86,8,1817000
"gahr60dt","blank1","gt49","p20",100,12,14,12,4,14,4,1817000
"gahr60dt","blank1","gt49","primary",100,29,69,29,13,69,13,809000
"gahr60dt","blank1","gt49","rural",100,12,16,12,4,16,4,1817000
"gahr60dt","blank1","gt49","secondary",100,29,17,29,3,17,3,809000
"gahr60dt","blank1","gt49","stunted",100,0,17,0,0,17,0,255000
"gahr60dt","blank1","gt49","under5",100,12,15,12,0,15,0,1817000
"gahr60dt","blank1","gt49","urban",100,12,84,12,8,84,8,1817000
"gahr60dt","blank1","higher","male",100,14,49,14,9,49,9,809000
"gahr60dt","blank1","higher","no.birth.reg",,,,,,,,809000
"gahr60dt","blank1","higher","no.educ",100,14,31,14,0,31,0,809000
"gahr60dt","blank1","higher","no.skilled.attendant",100,10,7,10,0,7,0,275000
"gahr60dt","blank1","higher","non.p20",100,14,84,14,14,84,14,809000
"gahr60dt","blank1","higher","p20",100,14,16,14,0,16,0,809000
"gahr60dt","blank1","higher","primary",100,14,69,14,14,69,14,809000
"gahr60dt","blank1","higher","rural",100,14,18,14,1,18,1,809000
"gahr60dt","blank1","higher","secondary",100,14,17,14,14,17,14,809000
"gahr60dt","blank1","higher","stunted",,,,,,,,809000
"gahr60dt","blank1","higher","under5",100,14,0,14,0,0,0,809000
"gahr60dt","blank1","higher","urban",100,14,82,14,13,82,13,809000
"gahr60dt","blank1","male","no.birth.reg",100,51,11,51,5,11,5,255000
"gahr60dt","blank1","male","no.educ",100,49,31,49,12,31,12,809000
"gahr60dt","blank1","male","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","blank1","male","non.p20",100,49,86,49,42,86,42,1817000
"gahr60dt","blank1","male","p20",100,49,14,49,7,14,7,1817000
"gahr60dt","blank1","male","primary",100,49,69,49,37,69,37,809000
"gahr60dt","blank1","male","rural",100,49,16,49,8,16,8,1817000
"gahr60dt","blank1","male","secondary",100,49,17,49,11,17,11,809000
"gahr60dt","blank1","male","stunted",100,51,17,51,8,17,8,255000
"gahr60dt","blank1","male","under5",100,49,15,49,8,15,8,1817000
"gahr60dt","blank1","male","urban",100,49,84,49,41,84,41,1817000
"gahr60dt","blank1","no.birth.reg","no.educ",,,,,,,,809000
"gahr60dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,255000
"gahr60dt","blank1","no.birth.reg","non.p20",100,11,85,11,9,85,9,255000
"gahr60dt","blank1","no.birth.reg","p20",100,11,15,11,1,15,1,255000
"gahr60dt","blank1","no.birth.reg","primary",,,,,,,,809000
"gahr60dt","blank1","no.birth.reg","rural",100,11,16,11,1,16,1,255000
"gahr60dt","blank1","no.birth.reg","secondary",,,,,,,,809000
"gahr60dt","blank1","no.birth.reg","stunted",100,11,17,11,1,17,1,255000
"gahr60dt","blank1","no.birth.reg","under5",100,11,100,11,11,100,11,255000
"gahr60dt","blank1","no.birth.reg","urban",100,11,84,11,9,84,9,255000
"gahr60dt","blank1","no.educ","no.skilled.attendant",100,27,7,27,3,7,3,275000
"gahr60dt","blank1","no.educ","non.p20",100,31,84,31,20,84,20,809000
"gahr60dt","blank1","no.educ","p20",100,31,16,31,10,16,10,809000
"gahr60dt","blank1","no.educ","primary",100,31,69,31,0,69,0,809000
"gahr60dt","blank1","no.educ","rural",100,31,18,31,10,18,10,809000
"gahr60dt","blank1","no.educ","secondary",100,31,17,31,0,17,0,809000
"gahr60dt","blank1","no.educ","stunted",,,,,,,,809000
"gahr60dt","blank1","no.educ","under5",100,31,0,31,0,0,0,809000
"gahr60dt","blank1","no.educ","urban",100,31,82,31,21,82,21,809000
"gahr60dt","blank1","no.skilled.attendant","non.p20",100,6,87,6,3,87,3,446000
"gahr60dt","blank1","no.skilled.attendant","p20",100,6,13,6,3,13,3,446000
"gahr60dt","blank1","no.skilled.attendant","primary",100,7,73,7,3,73,3,275000
"gahr60dt","blank1","no.skilled.attendant","rural",100,6,14,6,3,14,3,446000
"gahr60dt","blank1","no.skilled.attendant","secondary",100,7,14,7,1,14,1,275000
"gahr60dt","blank1","no.skilled.attendant","stunted",,,,,,,,255000
"gahr60dt","blank1","no.skilled.attendant","under5",100,6,0,6,0,0,0,446000
"gahr60dt","blank1","no.skilled.attendant","urban",100,6,86,6,3,86,3,446000
"gahr60dt","blank1","non.p20","p20",100,86,14,86,0,14,0,1817000
"gahr60dt","blank1","non.p20","primary",100,84,69,84,63,69,63,809000
"gahr60dt","blank1","non.p20","rural",100,86,16,86,6,16,6,1817000
"gahr60dt","blank1","non.p20","secondary",100,84,17,84,17,17,17,809000
"gahr60dt","blank1","non.p20","stunted",100,85,17,85,11,17,11,255000
"gahr60dt","blank1","non.p20","under5",100,86,15,86,13,15,13,1817000
"gahr60dt","blank1","non.p20","urban",100,86,84,86,80,84,80,1817000
"gahr60dt","blank1","p20","primary",100,16,69,16,6,69,6,809000
"gahr60dt","blank1","p20","rural",100,14,16,14,10,16,10,1817000
"gahr60dt","blank1","p20","secondary",100,16,17,16,0,17,0,809000
"gahr60dt","blank1","p20","stunted",100,15,17,15,4,17,4,255000
"gahr60dt","blank1","p20","under5",100,14,15,14,2,15,2,1817000
"gahr60dt","blank1","p20","urban",100,14,84,14,4,84,4,1817000
"gahr60dt","blank1","primary","rural",100,69,18,69,8,18,8,809000
"gahr60dt","blank1","primary","secondary",100,69,17,69,17,17,17,809000
"gahr60dt","blank1","primary","stunted",,,,,,,,809000
"gahr60dt","blank1","primary","under5",100,69,0,69,0,0,0,809000
"gahr60dt","blank1","primary","urban",100,69,82,69,61,82,61,809000
"gahr60dt","blank1","rural","secondary",100,18,17,18,1,17,1,809000
"gahr60dt","blank1","rural","stunted",100,16,17,16,3,17,3,255000
"gahr60dt","blank1","rural","under5",100,16,15,16,2,15,2,1817000
"gahr60dt","blank1","rural","urban",100,16,84,16,0,84,0,1817000
"gahr60dt","blank1","secondary","stunted",,,,,,,,809000
"gahr60dt","blank1","secondary","under5",100,17,0,17,0,0,0,809000
"gahr60dt","blank1","secondary","urban",100,17,82,17,17,82,17,809000
"gahr60dt","blank1","stunted","under5",100,17,100,17,17,100,17,255000
"gahr60dt","blank1","stunted","urban",100,17,84,17,11,84,11,255000
"gahr60dt","blank1","under5","urban",100,15,84,15,13,84,13,1817000
"gahr60dt","blank2","ext","female",100,7,51,7,4,51,4,1817000
"gahr60dt","blank2","ext","fifteento49",100,7,48,7,2,48,2,1817000
"gahr60dt","blank2","ext","fiveto14",100,7,24,7,2,24,2,1817000
"gahr60dt","blank2","ext","gt49",100,7,12,7,2,12,2,1817000
"gahr60dt","blank2","ext","higher",100,8,14,8,0,14,0,809000
"gahr60dt","blank2","ext","male",100,7,49,7,3,49,3,1817000
"gahr60dt","blank2","ext","no.birth.reg",100,6,11,6,1,11,1,255000
"gahr60dt","blank2","ext","no.educ",100,8,31,8,6,31,6,809000
"gahr60dt","blank2","ext","no.skilled.attendant",100,5,6,5,2,6,2,446000
"gahr60dt","blank2","ext","non.p20",100,7,86,7,0,86,0,1817000
"gahr60dt","blank2","ext","p20",100,7,14,7,7,14,7,1817000
"gahr60dt","blank2","ext","primary",100,8,69,8,2,69,2,809000
"gahr60dt","blank2","ext","rural",100,7,16,7,6,16,6,1817000
"gahr60dt","blank2","ext","secondary",100,8,17,8,0,17,0,809000
"gahr60dt","blank2","ext","stunted",100,6,17,6,2,17,2,255000
"gahr60dt","blank2","ext","under5",100,7,15,7,1,15,1,1817000
"gahr60dt","blank2","ext","urban",100,7,84,7,0,84,0,1817000
"gahr60dt","blank2","female","fifteento49",100,51,48,51,25,48,25,1817000
"gahr60dt","blank2","female","fiveto14",100,51,24,51,13,24,13,1817000
"gahr60dt","blank2","female","gt49",100,51,12,51,7,12,7,1817000
"gahr60dt","blank2","female","higher",100,51,14,51,5,14,5,809000
"gahr60dt","blank2","female","male",100,51,49,51,0,49,0,1817000
"gahr60dt","blank2","female","no.birth.reg",100,49,11,49,6,11,6,255000
"gahr60dt","blank2","female","no.educ",100,51,31,51,19,31,19,809000
"gahr60dt","blank2","female","no.skilled.attendant",100,100,6,100,6,6,6,446000
"gahr60dt","blank2","female","non.p20",100,51,86,51,44,86,44,1817000
"gahr60dt","blank2","female","p20",100,51,14,51,8,14,8,1817000
"gahr60dt","blank2","female","primary",100,51,69,51,31,69,31,809000
"gahr60dt","blank2","female","rural",100,51,16,51,8,16,8,1817000
"gahr60dt","blank2","female","secondary",100,51,17,51,6,17,6,809000
"gahr60dt","blank2","female","stunted",100,49,17,49,5,17,5,255000
"gahr60dt","blank2","female","under5",100,51,15,51,7,15,7,1817000
"gahr60dt","blank2","female","urban",100,51,84,51,43,84,43,1817000
"gahr60dt","blank2","fifteento49","fiveto14",100,48,24,48,0,24,0,1817000
"gahr60dt","blank2","fifteento49","gt49",100,48,12,48,0,12,0,1817000
"gahr60dt","blank2","fifteento49","higher",100,71,14,71,11,14,11,809000
"gahr60dt","blank2","fifteento49","male",100,48,49,48,24,49,24,1817000
"gahr60dt","blank2","fifteento49","no.birth.reg",100,0,11,0,0,11,0,255000
"gahr60dt","blank2","fifteento49","no.educ",100,71,31,71,15,31,15,809000
"gahr60dt","blank2","fifteento49","no.skilled.attendant",100,100,6,100,6,6,6,446000
"gahr60dt","blank2","fifteento49","non.p20",100,48,86,48,44,86,44,1817000
"gahr60dt","blank2","fifteento49","p20",100,48,14,48,5,14,5,1817000
"gahr60dt","blank2","fifteento49","primary",100,71,69,71,56,69,56,809000
"gahr60dt","blank2","fifteento49","rural",100,48,16,48,6,16,6,1817000
"gahr60dt","blank2","fifteento49","secondary",100,71,17,71,14,17,14,809000
"gahr60dt","blank2","fifteento49","stunted",100,0,17,0,0,17,0,255000
"gahr60dt","blank2","fifteento49","under5",100,48,15,48,0,15,0,1817000
"gahr60dt","blank2","fifteento49","urban",100,48,84,48,43,84,43,1817000
"gahr60dt","blank2","fiveto14","gt49",100,24,12,24,0,12,0,1817000
"gahr60dt","blank2","fiveto14","higher",100,0,14,0,0,14,0,809000
"gahr60dt","blank2","fiveto14","male",100,24,49,24,12,49,12,1817000
"gahr60dt","blank2","fiveto14","no.birth.reg",100,0,11,0,0,11,0,255000
"gahr60dt","blank2","fiveto14","no.educ",100,0,31,0,0,31,0,809000
"gahr60dt","blank2","fiveto14","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","blank2","fiveto14","non.p20",100,24,86,24,21,86,21,1817000
"gahr60dt","blank2","fiveto14","p20",100,24,14,24,3,14,3,1817000
"gahr60dt","blank2","fiveto14","primary",100,0,69,0,0,69,0,809000
"gahr60dt","blank2","fiveto14","rural",100,24,16,24,4,16,4,1817000
"gahr60dt","blank2","fiveto14","secondary",100,0,17,0,0,17,0,809000
"gahr60dt","blank2","fiveto14","stunted",100,0,17,0,0,17,0,255000
"gahr60dt","blank2","fiveto14","under5",100,24,15,24,0,15,0,1817000
"gahr60dt","blank2","fiveto14","urban",100,24,84,24,21,84,21,1817000
"gahr60dt","blank2","gt49","higher",100,29,14,29,3,14,3,809000
"gahr60dt","blank2","gt49","male",100,12,49,12,5,49,5,1817000
"gahr60dt","blank2","gt49","no.birth.reg",100,0,11,0,0,11,0,255000
"gahr60dt","blank2","gt49","no.educ",100,29,31,29,15,31,15,809000
"gahr60dt","blank2","gt49","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","blank2","gt49","non.p20",100,12,86,12,8,86,8,1817000
"gahr60dt","blank2","gt49","p20",100,12,14,12,4,14,4,1817000
"gahr60dt","blank2","gt49","primary",100,29,69,29,13,69,13,809000
"gahr60dt","blank2","gt49","rural",100,12,16,12,4,16,4,1817000
"gahr60dt","blank2","gt49","secondary",100,29,17,29,3,17,3,809000
"gahr60dt","blank2","gt49","stunted",100,0,17,0,0,17,0,255000
"gahr60dt","blank2","gt49","under5",100,12,15,12,0,15,0,1817000
"gahr60dt","blank2","gt49","urban",100,12,84,12,8,84,8,1817000
"gahr60dt","blank2","higher","male",100,14,49,14,9,49,9,809000
"gahr60dt","blank2","higher","no.birth.reg",,,,,,,,809000
"gahr60dt","blank2","higher","no.educ",100,14,31,14,0,31,0,809000
"gahr60dt","blank2","higher","no.skilled.attendant",100,10,7,10,0,7,0,275000
"gahr60dt","blank2","higher","non.p20",100,14,84,14,14,84,14,809000
"gahr60dt","blank2","higher","p20",100,14,16,14,0,16,0,809000
"gahr60dt","blank2","higher","primary",100,14,69,14,14,69,14,809000
"gahr60dt","blank2","higher","rural",100,14,18,14,1,18,1,809000
"gahr60dt","blank2","higher","secondary",100,14,17,14,14,17,14,809000
"gahr60dt","blank2","higher","stunted",,,,,,,,809000
"gahr60dt","blank2","higher","under5",100,14,0,14,0,0,0,809000
"gahr60dt","blank2","higher","urban",100,14,82,14,13,82,13,809000
"gahr60dt","blank2","male","no.birth.reg",100,51,11,51,5,11,5,255000
"gahr60dt","blank2","male","no.educ",100,49,31,49,12,31,12,809000
"gahr60dt","blank2","male","no.skilled.attendant",100,0,6,0,0,6,0,446000
"gahr60dt","blank2","male","non.p20",100,49,86,49,42,86,42,1817000
"gahr60dt","blank2","male","p20",100,49,14,49,7,14,7,1817000
"gahr60dt","blank2","male","primary",100,49,69,49,37,69,37,809000
"gahr60dt","blank2","male","rural",100,49,16,49,8,16,8,1817000
"gahr60dt","blank2","male","secondary",100,49,17,49,11,17,11,809000
"gahr60dt","blank2","male","stunted",100,51,17,51,8,17,8,255000
"gahr60dt","blank2","male","under5",100,49,15,49,8,15,8,1817000
"gahr60dt","blank2","male","urban",100,49,84,49,41,84,41,1817000
"gahr60dt","blank2","no.birth.reg","no.educ",,,,,,,,809000
"gahr60dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,255000
"gahr60dt","blank2","no.birth.reg","non.p20",100,11,85,11,9,85,9,255000
"gahr60dt","blank2","no.birth.reg","p20",100,11,15,11,1,15,1,255000
"gahr60dt","blank2","no.birth.reg","primary",,,,,,,,809000
"gahr60dt","blank2","no.birth.reg","rural",100,11,16,11,1,16,1,255000
"gahr60dt","blank2","no.birth.reg","secondary",,,,,,,,809000
"gahr60dt","blank2","no.birth.reg","stunted",100,11,17,11,1,17,1,255000
"gahr60dt","blank2","no.birth.reg","under5",100,11,100,11,11,100,11,255000
"gahr60dt","blank2","no.birth.reg","urban",100,11,84,11,9,84,9,255000
"gahr60dt","blank2","no.educ","no.skilled.attendant",100,27,7,27,3,7,3,275000
"gahr60dt","blank2","no.educ","non.p20",100,31,84,31,20,84,20,809000
"gahr60dt","blank2","no.educ","p20",100,31,16,31,10,16,10,809000
"gahr60dt","blank2","no.educ","primary",100,31,69,31,0,69,0,809000
"gahr60dt","blank2","no.educ","rural",100,31,18,31,10,18,10,809000
"gahr60dt","blank2","no.educ","secondary",100,31,17,31,0,17,0,809000
"gahr60dt","blank2","no.educ","stunted",,,,,,,,809000
"gahr60dt","blank2","no.educ","under5",100,31,0,31,0,0,0,809000
"gahr60dt","blank2","no.educ","urban",100,31,82,31,21,82,21,809000
"gahr60dt","blank2","no.skilled.attendant","non.p20",100,6,87,6,3,87,3,446000
"gahr60dt","blank2","no.skilled.attendant","p20",100,6,13,6,3,13,3,446000
"gahr60dt","blank2","no.skilled.attendant","primary",100,7,73,7,3,73,3,275000
"gahr60dt","blank2","no.skilled.attendant","rural",100,6,14,6,3,14,3,446000
"gahr60dt","blank2","no.skilled.attendant","secondary",100,7,14,7,1,14,1,275000
"gahr60dt","blank2","no.skilled.attendant","stunted",,,,,,,,255000
"gahr60dt","blank2","no.skilled.attendant","under5",100,6,0,6,0,0,0,446000
"gahr60dt","blank2","no.skilled.attendant","urban",100,6,86,6,3,86,3,446000
"gahr60dt","blank2","non.p20","p20",100,86,14,86,0,14,0,1817000
"gahr60dt","blank2","non.p20","primary",100,84,69,84,63,69,63,809000
"gahr60dt","blank2","non.p20","rural",100,86,16,86,6,16,6,1817000
"gahr60dt","blank2","non.p20","secondary",100,84,17,84,17,17,17,809000
"gahr60dt","blank2","non.p20","stunted",100,85,17,85,11,17,11,255000
"gahr60dt","blank2","non.p20","under5",100,86,15,86,13,15,13,1817000
"gahr60dt","blank2","non.p20","urban",100,86,84,86,80,84,80,1817000
"gahr60dt","blank2","p20","primary",100,16,69,16,6,69,6,809000
"gahr60dt","blank2","p20","rural",100,14,16,14,10,16,10,1817000
"gahr60dt","blank2","p20","secondary",100,16,17,16,0,17,0,809000
"gahr60dt","blank2","p20","stunted",100,15,17,15,4,17,4,255000
"gahr60dt","blank2","p20","under5",100,14,15,14,2,15,2,1817000
"gahr60dt","blank2","p20","urban",100,14,84,14,4,84,4,1817000
"gahr60dt","blank2","primary","rural",100,69,18,69,8,18,8,809000
"gahr60dt","blank2","primary","secondary",100,69,17,69,17,17,17,809000
"gahr60dt","blank2","primary","stunted",,,,,,,,809000
"gahr60dt","blank2","primary","under5",100,69,0,69,0,0,0,809000
"gahr60dt","blank2","primary","urban",100,69,82,69,61,82,61,809000
"gahr60dt","blank2","rural","secondary",100,18,17,18,1,17,1,809000
"gahr60dt","blank2","rural","stunted",100,16,17,16,3,17,3,255000
"gahr60dt","blank2","rural","under5",100,16,15,16,2,15,2,1817000
"gahr60dt","blank2","rural","urban",100,16,84,16,0,84,0,1817000
"gahr60dt","blank2","secondary","stunted",,,,,,,,809000
"gahr60dt","blank2","secondary","under5",100,17,0,17,0,0,0,809000
"gahr60dt","blank2","secondary","urban",100,17,82,17,17,82,17,809000
"gahr60dt","blank2","stunted","under5",100,17,100,17,17,100,17,255000
"gahr60dt","blank2","stunted","urban",100,17,84,17,11,84,11,255000
"gahr60dt","blank2","under5","urban",100,15,84,15,13,84,13,1817000
"gahr60dt","ext","female","fifteento49",7,51,48,4,25,2,1,1817000
"gahr60dt","ext","female","fiveto14",7,51,24,4,13,2,1,1817000
"gahr60dt","ext","female","gt49",7,51,12,4,7,2,1,1817000
"gahr60dt","ext","female","higher",8,51,14,5,5,0,0,809000
"gahr60dt","ext","female","male",7,51,49,4,0,3,0,1817000
"gahr60dt","ext","female","no.birth.reg",6,49,11,3,6,1,0,255000
"gahr60dt","ext","female","no.educ",8,51,31,5,19,6,4,809000
"gahr60dt","ext","female","no.skilled.attendant",5,100,6,5,6,2,2,446000
"gahr60dt","ext","female","non.p20",7,51,86,4,44,0,0,1817000
"gahr60dt","ext","female","p20",7,51,14,4,8,7,4,1817000
"gahr60dt","ext","female","primary",8,51,69,5,31,2,1,809000
"gahr60dt","ext","female","rural",7,51,16,4,8,6,3,1817000
"gahr60dt","ext","female","secondary",8,51,17,5,6,0,0,809000
"gahr60dt","ext","female","stunted",6,49,17,3,5,2,1,255000
"gahr60dt","ext","female","under5",7,51,15,4,7,1,0,1817000
"gahr60dt","ext","female","urban",7,51,84,4,43,0,0,1817000
"gahr60dt","ext","fifteento49","fiveto14",7,48,24,2,0,2,0,1817000
"gahr60dt","ext","fifteento49","gt49",7,48,12,2,0,2,0,1817000
"gahr60dt","ext","fifteento49","higher",8,71,14,3,11,0,0,809000
"gahr60dt","ext","fifteento49","male",7,48,49,2,24,3,1,1817000
"gahr60dt","ext","fifteento49","no.birth.reg",6,0,11,0,0,1,0,255000
"gahr60dt","ext","fifteento49","no.educ",8,71,31,3,15,6,2,809000
"gahr60dt","ext","fifteento49","no.skilled.attendant",5,100,6,5,6,2,2,446000
"gahr60dt","ext","fifteento49","non.p20",7,48,86,2,44,0,0,1817000
"gahr60dt","ext","fifteento49","p20",7,48,14,2,5,7,2,1817000
"gahr60dt","ext","fifteento49","primary",8,71,69,3,56,2,1,809000
"gahr60dt","ext","fifteento49","rural",7,48,16,2,6,6,2,1817000
"gahr60dt","ext","fifteento49","secondary",8,71,17,3,14,0,0,809000
"gahr60dt","ext","fifteento49","stunted",6,0,17,0,0,2,0,255000
"gahr60dt","ext","fifteento49","under5",7,48,15,2,0,1,0,1817000
"gahr60dt","ext","fifteento49","urban",7,48,84,2,43,0,0,1817000
"gahr60dt","ext","fiveto14","gt49",7,24,12,2,0,2,0,1817000
"gahr60dt","ext","fiveto14","higher",8,0,14,0,0,0,0,809000
"gahr60dt","ext","fiveto14","male",7,24,49,2,12,3,1,1817000
"gahr60dt","ext","fiveto14","no.birth.reg",6,0,11,0,0,1,0,255000
"gahr60dt","ext","fiveto14","no.educ",8,0,31,0,0,6,0,809000
"gahr60dt","ext","fiveto14","no.skilled.attendant",5,0,6,0,0,2,0,446000
"gahr60dt","ext","fiveto14","non.p20",7,24,86,2,21,0,0,1817000
"gahr60dt","ext","fiveto14","p20",7,24,14,2,3,7,2,1817000
"gahr60dt","ext","fiveto14","primary",8,0,69,0,0,2,0,809000
"gahr60dt","ext","fiveto14","rural",7,24,16,2,4,6,1,1817000
"gahr60dt","ext","fiveto14","secondary",8,0,17,0,0,0,0,809000
"gahr60dt","ext","fiveto14","stunted",6,0,17,0,0,2,0,255000
"gahr60dt","ext","fiveto14","under5",7,24,15,2,0,1,0,1817000
"gahr60dt","ext","fiveto14","urban",7,24,84,2,21,0,0,1817000
"gahr60dt","ext","gt49","higher",8,29,14,5,3,0,0,809000
"gahr60dt","ext","gt49","male",7,12,49,2,5,3,1,1817000
"gahr60dt","ext","gt49","no.birth.reg",6,0,11,0,0,1,0,255000
