"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Bulgaria","no.birth.reg","rural","secondary",,,,,,,,7270000
"Bulgaria","no.birth.reg","rural","stunted",,,,,,,,7270000
"Bulgaria","no.birth.reg","rural","under5",,,,,,,,7270000
"Bulgaria","no.birth.reg","rural","urban",,,,,,,,7270000
"Bulgaria","no.birth.reg","secondary","stunted",,,,,,,,7270000
"Bulgaria","no.birth.reg","secondary","under5",,,,,,,,7270000
"Bulgaria","no.birth.reg","secondary","urban",,,,,,,,7270000
"Bulgaria","no.birth.reg","stunted","under5",,,,,,,,7270000
"Bulgaria","no.birth.reg","stunted","urban",,,,,,,,7270000
"Bulgaria","no.birth.reg","under5","urban",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","non.p20",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","p20",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","primary",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","rural",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","secondary",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","stunted",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","under5",,,,,,,,7270000
"Bulgaria","no.educ","no.skilled.attendant","urban",,,,,,,,7270000
"Bulgaria","no.educ","non.p20","p20",,,,,0,,0,7270000
"Bulgaria","no.educ","non.p20","primary",,,,,,,,7270000
"Bulgaria","no.educ","non.p20","rural",,,,,,,,7270000
"Bulgaria","no.educ","non.p20","secondary",,,,,,,,7270000
"Bulgaria","no.educ","non.p20","stunted",,,,,,,,7270000
"Bulgaria","no.educ","non.p20","under5",,,,,,,,7270000
"Bulgaria","no.educ","non.p20","urban",,,,,,,,7270000
"Bulgaria","no.educ","p20","primary",,,,,,,,7270000
"Bulgaria","no.educ","p20","rural",,,,,,,,7270000
"Bulgaria","no.educ","p20","secondary",,,,,,,,7270000
"Bulgaria","no.educ","p20","stunted",,,,,,,,7270000
"Bulgaria","no.educ","p20","under5",,,,,,,,7270000
"Bulgaria","no.educ","p20","urban",,,,,,,,7270000
"Bulgaria","no.educ","primary","rural",,,,,,,,7270000
"Bulgaria","no.educ","primary","secondary",,,,,,,,7270000
"Bulgaria","no.educ","primary","stunted",,,,,,,,7270000
"Bulgaria","no.educ","primary","under5",,,,,,,,7270000
"Bulgaria","no.educ","primary","urban",,,,,,,,7270000
"Bulgaria","no.educ","rural","secondary",,,,,,,,7270000
"Bulgaria","no.educ","rural","stunted",,,,,,,,7270000
"Bulgaria","no.educ","rural","under5",,,,,,,,7270000
"Bulgaria","no.educ","rural","urban",,,,,,,,7270000
"Bulgaria","no.educ","secondary","stunted",,,,,,,,7270000
"Bulgaria","no.educ","secondary","under5",,,,,,,,7270000
"Bulgaria","no.educ","secondary","urban",,,,,,,,7270000
"Bulgaria","no.educ","stunted","under5",,,,,,,,7270000
"Bulgaria","no.educ","stunted","urban",,,,,,,,7270000
"Bulgaria","no.educ","under5","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","non.p20","p20",,,,,0,,0,7270000
"Bulgaria","no.skilled.attendant","non.p20","primary",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","non.p20","rural",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","non.p20","secondary",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","non.p20","stunted",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","non.p20","under5",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","non.p20","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","p20","primary",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","p20","rural",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","p20","secondary",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","p20","stunted",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","p20","under5",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","p20","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","primary","rural",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","primary","secondary",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","primary","stunted",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","primary","under5",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","primary","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","rural","secondary",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","rural","stunted",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","rural","under5",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","rural","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","secondary","stunted",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","secondary","under5",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","secondary","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","stunted","under5",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","stunted","urban",,,,,,,,7270000
"Bulgaria","no.skilled.attendant","under5","urban",,,,,,,,7270000
"Bulgaria","non.p20","p20","primary",,,,0,,,0,7270000
"Bulgaria","non.p20","p20","rural",97,3,,0,,,0,7270000
"Bulgaria","non.p20","p20","secondary",,,,0,,,0,7270000
"Bulgaria","non.p20","p20","stunted",,,,0,,,0,7270000
"Bulgaria","non.p20","p20","under5",97,3,,0,,,0,7270000
"Bulgaria","non.p20","p20","urban",97,3,,0,,,0,7270000
"Bulgaria","non.p20","primary","rural",,,,,,,,7270000
"Bulgaria","non.p20","primary","secondary",,,,,,,,7270000
"Bulgaria","non.p20","primary","stunted",,,,,,,,7270000
"Bulgaria","non.p20","primary","under5",,,,,,,,7270000
"Bulgaria","non.p20","primary","urban",,,,,,,,7270000
"Bulgaria","non.p20","rural","secondary",,,,,,,,7270000
"Bulgaria","non.p20","rural","stunted",,,,,,,,7270000
"Bulgaria","non.p20","rural","under5",97,,,,,,,7270000
"Bulgaria","non.p20","rural","urban",97,,,,,,,7270000
"Bulgaria","non.p20","secondary","stunted",,,,,,,,7270000
"Bulgaria","non.p20","secondary","under5",,,,,,,,7270000
"Bulgaria","non.p20","secondary","urban",,,,,,,,7270000
"Bulgaria","non.p20","stunted","under5",,,,,,,,7270000
"Bulgaria","non.p20","stunted","urban",,,,,,,,7270000
"Bulgaria","non.p20","under5","urban",97,,,,,,,7270000
"Bulgaria","p20","primary","rural",,,,,,,,7270000
"Bulgaria","p20","primary","secondary",,,,,,,,7270000
"Bulgaria","p20","primary","stunted",,,,,,,,7270000
"Bulgaria","p20","primary","under5",,,,,,,,7270000
"Bulgaria","p20","primary","urban",,,,,,,,7270000
"Bulgaria","p20","rural","secondary",,,,,,,,7270000
"Bulgaria","p20","rural","stunted",,,,,,,,7270000
"Bulgaria","p20","rural","under5",3,,,,,,,7270000
"Bulgaria","p20","rural","urban",3,,,,,,,7270000
"Bulgaria","p20","secondary","stunted",,,,,,,,7270000
"Bulgaria","p20","secondary","under5",,,,,,,,7270000
"Bulgaria","p20","secondary","urban",,,,,,,,7270000
"Bulgaria","p20","stunted","under5",,,,,,,,7270000
"Bulgaria","p20","stunted","urban",,,,,,,,7270000
"Bulgaria","p20","under5","urban",3,,,,,,,7270000
"Bulgaria","primary","rural","secondary",,,,,,,,7270000
"Bulgaria","primary","rural","stunted",,,,,,,,7270000
"Bulgaria","primary","rural","under5",,,,,,,,7270000
"Bulgaria","primary","rural","urban",,,,,,,,7270000
"Bulgaria","primary","secondary","stunted",,,,,,,,7270000
"Bulgaria","primary","secondary","under5",,,,,,,,7270000
"Bulgaria","primary","secondary","urban",,,,,,,,7270000
"Bulgaria","primary","stunted","under5",,,,,,,,7270000
"Bulgaria","primary","stunted","urban",,,,,,,,7270000
"Bulgaria","primary","under5","urban",,,,,,,,7270000
"Bulgaria","rural","secondary","stunted",,,,,,,,7270000
"Bulgaria","rural","secondary","under5",,,,,,,,7270000
"Bulgaria","rural","secondary","urban",,,,,,,,7270000
"Bulgaria","rural","stunted","under5",,,,,,,,7270000
"Bulgaria","rural","stunted","urban",,,,,,,,7270000
"Bulgaria","rural","under5","urban",,,,,,,,7270000
"Bulgaria","secondary","stunted","under5",,,,,,,,7270000
"Bulgaria","secondary","stunted","urban",,,,,,,,7270000
"Bulgaria","secondary","under5","urban",,,,,,,,7270000
"Bulgaria","stunted","under5","urban",,,,,,,,7270000
