"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"gnhr62dt","blank1","blank2","ext",100,100,36,100,36,36,36,11537000
"gnhr62dt","blank1","blank2","female",100,100,52,100,52,52,52,11537000
"gnhr62dt","blank1","blank2","fifteento49",100,100,39,100,39,39,39,11537000
"gnhr62dt","blank1","blank2","fiveto14",100,100,32,100,32,32,32,11537000
"gnhr62dt","blank1","blank2","gt49",100,100,14,100,14,14,14,11537000
"gnhr62dt","blank1","blank2","higher",100,100,6,100,6,6,6,4294000
"gnhr62dt","blank1","blank2","male",100,100,48,100,48,48,48,11537000
"gnhr62dt","blank1","blank2","no.birth.reg",100,100,39,100,39,39,39,1891000
"gnhr62dt","blank1","blank2","no.educ",100,100,82,100,82,82,82,4294000
"gnhr62dt","blank1","blank2","no.skilled.attendant",100,100,70,100,70,70,70,2658000
"gnhr62dt","blank1","blank2","non.p20",100,100,44,100,44,44,44,11537000
"gnhr62dt","blank1","blank2","p20",100,100,56,100,56,56,56,11537000
"gnhr62dt","blank1","blank2","primary",100,100,18,100,18,18,18,4294000
"gnhr62dt","blank1","blank2","rural",100,100,67,100,67,67,67,11537000
"gnhr62dt","blank1","blank2","secondary",100,100,8,100,8,8,8,4294000
"gnhr62dt","blank1","blank2","stunted",100,100,31,100,31,31,31,1891000
"gnhr62dt","blank1","blank2","under5",100,100,16,100,16,16,16,11537000
"gnhr62dt","blank1","blank2","urban",100,100,33,100,33,33,33,11537000
"gnhr62dt","blank1","ext","female",100,36,52,36,19,52,19,11537000
"gnhr62dt","blank1","ext","fifteento49",100,36,39,36,13,39,13,11537000
"gnhr62dt","blank1","ext","fiveto14",100,36,32,36,12,32,12,11537000
"gnhr62dt","blank1","ext","gt49",100,36,14,36,5,14,5,11537000
"gnhr62dt","blank1","ext","higher",100,36,6,36,0,6,0,4294000
"gnhr62dt","blank1","ext","male",100,36,48,36,17,48,17,11537000
"gnhr62dt","blank1","ext","no.birth.reg",100,40,39,40,21,39,21,1891000
"gnhr62dt","blank1","ext","no.educ",100,36,82,36,34,82,34,4294000
"gnhr62dt","blank1","ext","no.skilled.attendant",100,33,70,33,27,70,27,2658000
"gnhr62dt","blank1","ext","non.p20",100,36,44,36,0,44,0,11537000
"gnhr62dt","blank1","ext","p20",100,36,56,36,36,56,36,11537000
"gnhr62dt","blank1","ext","primary",100,36,18,36,1,18,1,4294000
"gnhr62dt","blank1","ext","rural",100,36,67,36,35,67,35,11537000
"gnhr62dt","blank1","ext","secondary",100,36,8,36,0,8,0,4294000
"gnhr62dt","blank1","ext","stunted",100,40,31,40,10,31,10,1891000
"gnhr62dt","blank1","ext","under5",100,36,16,36,6,16,6,11537000
"gnhr62dt","blank1","ext","urban",100,36,33,36,0,33,0,11537000
"gnhr62dt","blank1","female","fifteento49",100,52,39,52,21,39,21,11537000
"gnhr62dt","blank1","female","fiveto14",100,52,32,52,16,32,16,11537000
"gnhr62dt","blank1","female","gt49",100,52,14,52,7,14,7,11537000
"gnhr62dt","blank1","female","higher",100,54,6,54,1,6,1,4294000
"gnhr62dt","blank1","female","male",100,52,48,52,0,48,0,11537000
"gnhr62dt","blank1","female","no.birth.reg",100,49,39,49,19,39,19,1891000
"gnhr62dt","blank1","female","no.educ",100,54,82,54,49,82,49,4294000
"gnhr62dt","blank1","female","no.skilled.attendant",100,100,70,100,70,70,70,2658000
"gnhr62dt","blank1","female","non.p20",100,52,44,52,22,44,22,11537000
"gnhr62dt","blank1","female","p20",100,52,56,52,30,56,30,11537000
"gnhr62dt","blank1","female","primary",100,54,18,54,6,18,6,4294000
"gnhr62dt","blank1","female","rural",100,52,67,52,36,67,36,11537000
"gnhr62dt","blank1","female","secondary",100,54,8,54,2,8,2,4294000
"gnhr62dt","blank1","female","stunted",100,49,31,49,10,31,10,1891000
"gnhr62dt","blank1","female","under5",100,52,16,52,8,16,8,11537000
"gnhr62dt","blank1","female","urban",100,52,33,52,17,33,17,11537000
"gnhr62dt","blank1","fifteento49","fiveto14",100,39,32,39,0,32,0,11537000
"gnhr62dt","blank1","fifteento49","gt49",100,39,14,39,0,14,0,11537000
"gnhr62dt","blank1","fifteento49","higher",100,63,6,63,4,6,4,4294000
"gnhr62dt","blank1","fifteento49","male",100,39,48,39,18,48,18,11537000
"gnhr62dt","blank1","fifteento49","no.birth.reg",100,0,39,0,0,39,0,1891000
"gnhr62dt","blank1","fifteento49","no.educ",100,63,82,63,49,82,49,4294000
"gnhr62dt","blank1","fifteento49","no.skilled.attendant",100,100,70,100,70,70,70,2658000
"gnhr62dt","blank1","fifteento49","non.p20",100,39,44,39,19,44,19,11537000
"gnhr62dt","blank1","fifteento49","p20",100,39,56,39,20,56,20,11537000
"gnhr62dt","blank1","fifteento49","primary",100,63,18,63,14,18,14,4294000
"gnhr62dt","blank1","fifteento49","rural",100,39,67,39,24,67,24,11537000
"gnhr62dt","blank1","fifteento49","secondary",100,63,8,63,5,8,5,4294000
"gnhr62dt","blank1","fifteento49","stunted",100,0,31,0,0,31,0,1891000
"gnhr62dt","blank1","fifteento49","under5",100,39,16,39,0,16,0,11537000
"gnhr62dt","blank1","fifteento49","urban",100,39,33,39,15,33,15,11537000
"gnhr62dt","blank1","fiveto14","gt49",100,32,14,32,0,14,0,11537000
"gnhr62dt","blank1","fiveto14","higher",100,0,6,0,0,6,0,4294000
"gnhr62dt","blank1","fiveto14","male",100,32,48,32,16,48,16,11537000
"gnhr62dt","blank1","fiveto14","no.birth.reg",100,0,39,0,0,39,0,1891000
"gnhr62dt","blank1","fiveto14","no.educ",100,0,82,0,0,82,0,4294000
"gnhr62dt","blank1","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","blank1","fiveto14","non.p20",100,32,44,32,13,44,13,11537000
"gnhr62dt","blank1","fiveto14","p20",100,32,56,32,19,56,19,11537000
"gnhr62dt","blank1","fiveto14","primary",100,0,18,0,0,18,0,4294000
"gnhr62dt","blank1","fiveto14","rural",100,32,67,32,22,67,22,11537000
"gnhr62dt","blank1","fiveto14","secondary",100,0,8,0,0,8,0,4294000
"gnhr62dt","blank1","fiveto14","stunted",100,0,31,0,0,31,0,1891000
"gnhr62dt","blank1","fiveto14","under5",100,32,16,32,0,16,0,11537000
"gnhr62dt","blank1","fiveto14","urban",100,32,33,32,9,33,9,11537000
"gnhr62dt","blank1","gt49","higher",100,37,6,37,2,6,2,4294000
"gnhr62dt","blank1","gt49","male",100,14,48,14,6,48,6,11537000
"gnhr62dt","blank1","gt49","no.birth.reg",100,0,39,0,0,39,0,1891000
"gnhr62dt","blank1","gt49","no.educ",100,37,82,37,33,82,33,4294000
"gnhr62dt","blank1","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","blank1","gt49","non.p20",100,14,44,14,5,44,5,11537000
"gnhr62dt","blank1","gt49","p20",100,14,56,14,8,56,8,11537000
"gnhr62dt","blank1","gt49","primary",100,37,18,37,4,18,4,4294000
"gnhr62dt","blank1","gt49","rural",100,14,67,14,10,67,10,11537000
"gnhr62dt","blank1","gt49","secondary",100,37,8,37,2,8,2,4294000
"gnhr62dt","blank1","gt49","stunted",100,0,31,0,0,31,0,1891000
"gnhr62dt","blank1","gt49","under5",100,14,16,14,0,16,0,11537000
"gnhr62dt","blank1","gt49","urban",100,14,33,14,4,33,4,11537000
"gnhr62dt","blank1","higher","male",100,6,46,6,4,46,4,4294000
"gnhr62dt","blank1","higher","no.birth.reg",,,,,,,,4294000
"gnhr62dt","blank1","higher","no.educ",100,6,82,6,0,82,0,4294000
"gnhr62dt","blank1","higher","no.skilled.attendant",100,3,66,3,2,66,2,1532000
"gnhr62dt","blank1","higher","non.p20",100,6,44,6,5,44,5,4294000
"gnhr62dt","blank1","higher","p20",100,6,56,6,0,56,0,4294000
"gnhr62dt","blank1","higher","primary",100,6,18,6,6,18,6,4294000
"gnhr62dt","blank1","higher","rural",100,6,67,6,1,67,1,4294000
"gnhr62dt","blank1","higher","secondary",100,6,8,6,6,8,6,4294000
"gnhr62dt","blank1","higher","stunted",,,,,,,,4294000
"gnhr62dt","blank1","higher","under5",100,6,0,6,0,0,0,4294000
"gnhr62dt","blank1","higher","urban",100,6,33,6,5,33,5,4294000
"gnhr62dt","blank1","male","no.birth.reg",100,51,39,51,19,39,19,1891000
"gnhr62dt","blank1","male","no.educ",100,46,82,46,33,82,33,4294000
"gnhr62dt","blank1","male","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","blank1","male","non.p20",100,48,44,48,21,44,21,11537000
"gnhr62dt","blank1","male","p20",100,48,56,48,27,56,27,11537000
"gnhr62dt","blank1","male","primary",100,46,18,46,13,18,13,4294000
"gnhr62dt","blank1","male","rural",100,48,67,48,32,67,32,11537000
"gnhr62dt","blank1","male","secondary",100,46,8,46,6,8,6,4294000
"gnhr62dt","blank1","male","stunted",100,51,31,51,11,31,11,1891000
"gnhr62dt","blank1","male","under5",100,48,16,48,8,16,8,11537000
"gnhr62dt","blank1","male","urban",100,48,33,48,16,33,16,11537000
"gnhr62dt","blank1","no.birth.reg","no.educ",,,,,,,,4294000
"gnhr62dt","blank1","no.birth.reg","no.skilled.attendant",,,,,,,,1891000
"gnhr62dt","blank1","no.birth.reg","non.p20",100,39,40,39,7,40,7,1891000
"gnhr62dt","blank1","no.birth.reg","p20",100,39,60,39,31,60,31,1891000
"gnhr62dt","blank1","no.birth.reg","primary",,,,,,,,4294000
"gnhr62dt","blank1","no.birth.reg","rural",100,39,73,39,35,73,35,1891000
"gnhr62dt","blank1","no.birth.reg","secondary",,,,,,,,4294000
"gnhr62dt","blank1","no.birth.reg","stunted",100,39,31,39,9,31,9,1891000
"gnhr62dt","blank1","no.birth.reg","under5",100,39,100,39,39,100,39,1891000
"gnhr62dt","blank1","no.birth.reg","urban",100,39,27,39,4,27,4,1891000
"gnhr62dt","blank1","no.educ","no.skilled.attendant",100,87,66,87,59,66,59,1532000
"gnhr62dt","blank1","no.educ","non.p20",100,82,44,82,29,44,29,4294000
"gnhr62dt","blank1","no.educ","p20",100,82,56,82,53,56,53,4294000
"gnhr62dt","blank1","no.educ","primary",100,82,18,82,0,18,0,4294000
"gnhr62dt","blank1","no.educ","rural",100,82,67,82,62,67,62,4294000
"gnhr62dt","blank1","no.educ","secondary",100,82,8,82,0,8,0,4294000
"gnhr62dt","blank1","no.educ","stunted",,,,,,,,4294000
"gnhr62dt","blank1","no.educ","under5",100,82,0,82,0,0,0,4294000
"gnhr62dt","blank1","no.educ","urban",100,82,33,82,20,33,20,4294000
"gnhr62dt","blank1","no.skilled.attendant","non.p20",100,70,47,70,28,47,28,2658000
"gnhr62dt","blank1","no.skilled.attendant","p20",100,70,53,70,41,53,41,2658000
"gnhr62dt","blank1","no.skilled.attendant","primary",100,66,13,66,7,13,7,1532000
"gnhr62dt","blank1","no.skilled.attendant","rural",100,70,64,70,48,64,48,2658000
"gnhr62dt","blank1","no.skilled.attendant","secondary",100,66,4,66,3,4,3,1532000
"gnhr62dt","blank1","no.skilled.attendant","stunted",,,,,,,,1891000
"gnhr62dt","blank1","no.skilled.attendant","under5",100,70,0,70,0,0,0,2658000
"gnhr62dt","blank1","no.skilled.attendant","urban",100,70,36,70,22,36,22,2658000
"gnhr62dt","blank1","non.p20","p20",100,44,56,44,0,56,0,11537000
"gnhr62dt","blank1","non.p20","primary",100,44,18,44,15,18,15,4294000
"gnhr62dt","blank1","non.p20","rural",100,44,67,44,13,67,13,11537000
"gnhr62dt","blank1","non.p20","secondary",100,44,8,44,7,8,7,4294000
"gnhr62dt","blank1","non.p20","stunted",100,40,31,40,5,31,5,1891000
"gnhr62dt","blank1","non.p20","under5",100,44,16,44,6,16,6,11537000
"gnhr62dt","blank1","non.p20","urban",100,44,33,44,31,33,31,11537000
"gnhr62dt","blank1","p20","primary",100,56,18,56,3,18,3,4294000
"gnhr62dt","blank1","p20","rural",100,56,67,56,55,67,55,11537000
"gnhr62dt","blank1","p20","secondary",100,56,8,56,1,8,1,4294000
"gnhr62dt","blank1","p20","stunted",100,60,31,60,16,31,16,1891000
"gnhr62dt","blank1","p20","under5",100,56,16,56,10,16,10,11537000
"gnhr62dt","blank1","p20","urban",100,56,33,56,1,33,1,11537000
"gnhr62dt","blank1","primary","rural",100,18,67,18,5,67,5,4294000
"gnhr62dt","blank1","primary","secondary",100,18,8,18,8,8,8,4294000
"gnhr62dt","blank1","primary","stunted",,,,,,,,4294000
"gnhr62dt","blank1","primary","under5",100,18,0,18,0,0,0,4294000
"gnhr62dt","blank1","primary","urban",100,18,33,18,13,33,13,4294000
"gnhr62dt","blank1","rural","secondary",100,67,8,67,1,8,1,4294000
"gnhr62dt","blank1","rural","stunted",100,73,31,73,21,31,21,1891000
"gnhr62dt","blank1","rural","under5",100,67,16,67,12,16,12,11537000
"gnhr62dt","blank1","rural","urban",100,67,33,67,0,33,0,11537000
"gnhr62dt","blank1","secondary","stunted",,,,,,,,4294000
"gnhr62dt","blank1","secondary","under5",100,8,0,8,0,0,0,4294000
"gnhr62dt","blank1","secondary","urban",100,8,33,8,6,33,6,4294000
"gnhr62dt","blank1","stunted","under5",100,31,100,31,31,100,31,1891000
"gnhr62dt","blank1","stunted","urban",100,31,27,31,3,27,3,1891000
"gnhr62dt","blank1","under5","urban",100,16,33,16,4,33,4,11537000
"gnhr62dt","blank2","ext","female",100,36,52,36,19,52,19,11537000
"gnhr62dt","blank2","ext","fifteento49",100,36,39,36,13,39,13,11537000
"gnhr62dt","blank2","ext","fiveto14",100,36,32,36,12,32,12,11537000
"gnhr62dt","blank2","ext","gt49",100,36,14,36,5,14,5,11537000
"gnhr62dt","blank2","ext","higher",100,36,6,36,0,6,0,4294000
"gnhr62dt","blank2","ext","male",100,36,48,36,17,48,17,11537000
"gnhr62dt","blank2","ext","no.birth.reg",100,40,39,40,21,39,21,1891000
"gnhr62dt","blank2","ext","no.educ",100,36,82,36,34,82,34,4294000
"gnhr62dt","blank2","ext","no.skilled.attendant",100,33,70,33,27,70,27,2658000
"gnhr62dt","blank2","ext","non.p20",100,36,44,36,0,44,0,11537000
"gnhr62dt","blank2","ext","p20",100,36,56,36,36,56,36,11537000
"gnhr62dt","blank2","ext","primary",100,36,18,36,1,18,1,4294000
"gnhr62dt","blank2","ext","rural",100,36,67,36,35,67,35,11537000
"gnhr62dt","blank2","ext","secondary",100,36,8,36,0,8,0,4294000
"gnhr62dt","blank2","ext","stunted",100,40,31,40,10,31,10,1891000
"gnhr62dt","blank2","ext","under5",100,36,16,36,6,16,6,11537000
"gnhr62dt","blank2","ext","urban",100,36,33,36,0,33,0,11537000
"gnhr62dt","blank2","female","fifteento49",100,52,39,52,21,39,21,11537000
"gnhr62dt","blank2","female","fiveto14",100,52,32,52,16,32,16,11537000
"gnhr62dt","blank2","female","gt49",100,52,14,52,7,14,7,11537000
"gnhr62dt","blank2","female","higher",100,54,6,54,1,6,1,4294000
"gnhr62dt","blank2","female","male",100,52,48,52,0,48,0,11537000
"gnhr62dt","blank2","female","no.birth.reg",100,49,39,49,19,39,19,1891000
"gnhr62dt","blank2","female","no.educ",100,54,82,54,49,82,49,4294000
"gnhr62dt","blank2","female","no.skilled.attendant",100,100,70,100,70,70,70,2658000
"gnhr62dt","blank2","female","non.p20",100,52,44,52,22,44,22,11537000
"gnhr62dt","blank2","female","p20",100,52,56,52,30,56,30,11537000
"gnhr62dt","blank2","female","primary",100,54,18,54,6,18,6,4294000
"gnhr62dt","blank2","female","rural",100,52,67,52,36,67,36,11537000
"gnhr62dt","blank2","female","secondary",100,54,8,54,2,8,2,4294000
"gnhr62dt","blank2","female","stunted",100,49,31,49,10,31,10,1891000
"gnhr62dt","blank2","female","under5",100,52,16,52,8,16,8,11537000
"gnhr62dt","blank2","female","urban",100,52,33,52,17,33,17,11537000
"gnhr62dt","blank2","fifteento49","fiveto14",100,39,32,39,0,32,0,11537000
"gnhr62dt","blank2","fifteento49","gt49",100,39,14,39,0,14,0,11537000
"gnhr62dt","blank2","fifteento49","higher",100,63,6,63,4,6,4,4294000
"gnhr62dt","blank2","fifteento49","male",100,39,48,39,18,48,18,11537000
"gnhr62dt","blank2","fifteento49","no.birth.reg",100,0,39,0,0,39,0,1891000
"gnhr62dt","blank2","fifteento49","no.educ",100,63,82,63,49,82,49,4294000
"gnhr62dt","blank2","fifteento49","no.skilled.attendant",100,100,70,100,70,70,70,2658000
"gnhr62dt","blank2","fifteento49","non.p20",100,39,44,39,19,44,19,11537000
"gnhr62dt","blank2","fifteento49","p20",100,39,56,39,20,56,20,11537000
"gnhr62dt","blank2","fifteento49","primary",100,63,18,63,14,18,14,4294000
"gnhr62dt","blank2","fifteento49","rural",100,39,67,39,24,67,24,11537000
"gnhr62dt","blank2","fifteento49","secondary",100,63,8,63,5,8,5,4294000
"gnhr62dt","blank2","fifteento49","stunted",100,0,31,0,0,31,0,1891000
"gnhr62dt","blank2","fifteento49","under5",100,39,16,39,0,16,0,11537000
"gnhr62dt","blank2","fifteento49","urban",100,39,33,39,15,33,15,11537000
"gnhr62dt","blank2","fiveto14","gt49",100,32,14,32,0,14,0,11537000
"gnhr62dt","blank2","fiveto14","higher",100,0,6,0,0,6,0,4294000
"gnhr62dt","blank2","fiveto14","male",100,32,48,32,16,48,16,11537000
"gnhr62dt","blank2","fiveto14","no.birth.reg",100,0,39,0,0,39,0,1891000
"gnhr62dt","blank2","fiveto14","no.educ",100,0,82,0,0,82,0,4294000
"gnhr62dt","blank2","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","blank2","fiveto14","non.p20",100,32,44,32,13,44,13,11537000
"gnhr62dt","blank2","fiveto14","p20",100,32,56,32,19,56,19,11537000
"gnhr62dt","blank2","fiveto14","primary",100,0,18,0,0,18,0,4294000
"gnhr62dt","blank2","fiveto14","rural",100,32,67,32,22,67,22,11537000
"gnhr62dt","blank2","fiveto14","secondary",100,0,8,0,0,8,0,4294000
"gnhr62dt","blank2","fiveto14","stunted",100,0,31,0,0,31,0,1891000
"gnhr62dt","blank2","fiveto14","under5",100,32,16,32,0,16,0,11537000
"gnhr62dt","blank2","fiveto14","urban",100,32,33,32,9,33,9,11537000
"gnhr62dt","blank2","gt49","higher",100,37,6,37,2,6,2,4294000
"gnhr62dt","blank2","gt49","male",100,14,48,14,6,48,6,11537000
"gnhr62dt","blank2","gt49","no.birth.reg",100,0,39,0,0,39,0,1891000
"gnhr62dt","blank2","gt49","no.educ",100,37,82,37,33,82,33,4294000
"gnhr62dt","blank2","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","blank2","gt49","non.p20",100,14,44,14,5,44,5,11537000
"gnhr62dt","blank2","gt49","p20",100,14,56,14,8,56,8,11537000
"gnhr62dt","blank2","gt49","primary",100,37,18,37,4,18,4,4294000
"gnhr62dt","blank2","gt49","rural",100,14,67,14,10,67,10,11537000
"gnhr62dt","blank2","gt49","secondary",100,37,8,37,2,8,2,4294000
"gnhr62dt","blank2","gt49","stunted",100,0,31,0,0,31,0,1891000
"gnhr62dt","blank2","gt49","under5",100,14,16,14,0,16,0,11537000
"gnhr62dt","blank2","gt49","urban",100,14,33,14,4,33,4,11537000
"gnhr62dt","blank2","higher","male",100,6,46,6,4,46,4,4294000
"gnhr62dt","blank2","higher","no.birth.reg",,,,,,,,4294000
"gnhr62dt","blank2","higher","no.educ",100,6,82,6,0,82,0,4294000
"gnhr62dt","blank2","higher","no.skilled.attendant",100,3,66,3,2,66,2,1532000
"gnhr62dt","blank2","higher","non.p20",100,6,44,6,5,44,5,4294000
"gnhr62dt","blank2","higher","p20",100,6,56,6,0,56,0,4294000
"gnhr62dt","blank2","higher","primary",100,6,18,6,6,18,6,4294000
"gnhr62dt","blank2","higher","rural",100,6,67,6,1,67,1,4294000
"gnhr62dt","blank2","higher","secondary",100,6,8,6,6,8,6,4294000
"gnhr62dt","blank2","higher","stunted",,,,,,,,4294000
"gnhr62dt","blank2","higher","under5",100,6,0,6,0,0,0,4294000
"gnhr62dt","blank2","higher","urban",100,6,33,6,5,33,5,4294000
"gnhr62dt","blank2","male","no.birth.reg",100,51,39,51,19,39,19,1891000
"gnhr62dt","blank2","male","no.educ",100,46,82,46,33,82,33,4294000
"gnhr62dt","blank2","male","no.skilled.attendant",100,0,70,0,0,70,0,2658000
"gnhr62dt","blank2","male","non.p20",100,48,44,48,21,44,21,11537000
"gnhr62dt","blank2","male","p20",100,48,56,48,27,56,27,11537000
"gnhr62dt","blank2","male","primary",100,46,18,46,13,18,13,4294000
"gnhr62dt","blank2","male","rural",100,48,67,48,32,67,32,11537000
"gnhr62dt","blank2","male","secondary",100,46,8,46,6,8,6,4294000
"gnhr62dt","blank2","male","stunted",100,51,31,51,11,31,11,1891000
"gnhr62dt","blank2","male","under5",100,48,16,48,8,16,8,11537000
"gnhr62dt","blank2","male","urban",100,48,33,48,16,33,16,11537000
"gnhr62dt","blank2","no.birth.reg","no.educ",,,,,,,,4294000
"gnhr62dt","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,1891000
"gnhr62dt","blank2","no.birth.reg","non.p20",100,39,40,39,7,40,7,1891000
"gnhr62dt","blank2","no.birth.reg","p20",100,39,60,39,31,60,31,1891000
"gnhr62dt","blank2","no.birth.reg","primary",,,,,,,,4294000
"gnhr62dt","blank2","no.birth.reg","rural",100,39,73,39,35,73,35,1891000
"gnhr62dt","blank2","no.birth.reg","secondary",,,,,,,,4294000
"gnhr62dt","blank2","no.birth.reg","stunted",100,39,31,39,9,31,9,1891000
"gnhr62dt","blank2","no.birth.reg","under5",100,39,100,39,39,100,39,1891000
"gnhr62dt","blank2","no.birth.reg","urban",100,39,27,39,4,27,4,1891000
"gnhr62dt","blank2","no.educ","no.skilled.attendant",100,87,66,87,59,66,59,1532000
"gnhr62dt","blank2","no.educ","non.p20",100,82,44,82,29,44,29,4294000
"gnhr62dt","blank2","no.educ","p20",100,82,56,82,53,56,53,4294000
"gnhr62dt","blank2","no.educ","primary",100,82,18,82,0,18,0,4294000
"gnhr62dt","blank2","no.educ","rural",100,82,67,82,62,67,62,4294000
"gnhr62dt","blank2","no.educ","secondary",100,82,8,82,0,8,0,4294000
"gnhr62dt","blank2","no.educ","stunted",,,,,,,,4294000
"gnhr62dt","blank2","no.educ","under5",100,82,0,82,0,0,0,4294000
"gnhr62dt","blank2","no.educ","urban",100,82,33,82,20,33,20,4294000
"gnhr62dt","blank2","no.skilled.attendant","non.p20",100,70,47,70,28,47,28,2658000
"gnhr62dt","blank2","no.skilled.attendant","p20",100,70,53,70,41,53,41,2658000
"gnhr62dt","blank2","no.skilled.attendant","primary",100,66,13,66,7,13,7,1532000
"gnhr62dt","blank2","no.skilled.attendant","rural",100,70,64,70,48,64,48,2658000
"gnhr62dt","blank2","no.skilled.attendant","secondary",100,66,4,66,3,4,3,1532000
"gnhr62dt","blank2","no.skilled.attendant","stunted",,,,,,,,1891000
"gnhr62dt","blank2","no.skilled.attendant","under5",100,70,0,70,0,0,0,2658000
"gnhr62dt","blank2","no.skilled.attendant","urban",100,70,36,70,22,36,22,2658000
"gnhr62dt","blank2","non.p20","p20",100,44,56,44,0,56,0,11537000
"gnhr62dt","blank2","non.p20","primary",100,44,18,44,15,18,15,4294000
"gnhr62dt","blank2","non.p20","rural",100,44,67,44,13,67,13,11537000
"gnhr62dt","blank2","non.p20","secondary",100,44,8,44,7,8,7,4294000
"gnhr62dt","blank2","non.p20","stunted",100,40,31,40,5,31,5,1891000
"gnhr62dt","blank2","non.p20","under5",100,44,16,44,6,16,6,11537000
"gnhr62dt","blank2","non.p20","urban",100,44,33,44,31,33,31,11537000
"gnhr62dt","blank2","p20","primary",100,56,18,56,3,18,3,4294000
"gnhr62dt","blank2","p20","rural",100,56,67,56,55,67,55,11537000
"gnhr62dt","blank2","p20","secondary",100,56,8,56,1,8,1,4294000
"gnhr62dt","blank2","p20","stunted",100,60,31,60,16,31,16,1891000
"gnhr62dt","blank2","p20","under5",100,56,16,56,10,16,10,11537000
"gnhr62dt","blank2","p20","urban",100,56,33,56,1,33,1,11537000
"gnhr62dt","blank2","primary","rural",100,18,67,18,5,67,5,4294000
"gnhr62dt","blank2","primary","secondary",100,18,8,18,8,8,8,4294000
"gnhr62dt","blank2","primary","stunted",,,,,,,,4294000
"gnhr62dt","blank2","primary","under5",100,18,0,18,0,0,0,4294000
"gnhr62dt","blank2","primary","urban",100,18,33,18,13,33,13,4294000
"gnhr62dt","blank2","rural","secondary",100,67,8,67,1,8,1,4294000
"gnhr62dt","blank2","rural","stunted",100,73,31,73,21,31,21,1891000
"gnhr62dt","blank2","rural","under5",100,67,16,67,12,16,12,11537000
"gnhr62dt","blank2","rural","urban",100,67,33,67,0,33,0,11537000
"gnhr62dt","blank2","secondary","stunted",,,,,,,,4294000
"gnhr62dt","blank2","secondary","under5",100,8,0,8,0,0,0,4294000
"gnhr62dt","blank2","secondary","urban",100,8,33,8,6,33,6,4294000
"gnhr62dt","blank2","stunted","under5",100,31,100,31,31,100,31,1891000
"gnhr62dt","blank2","stunted","urban",100,31,27,31,3,27,3,1891000
"gnhr62dt","blank2","under5","urban",100,16,33,16,4,33,4,11537000
"gnhr62dt","ext","female","fifteento49",36,52,39,19,21,13,7,11537000
"gnhr62dt","ext","female","fiveto14",36,52,32,19,16,12,6,11537000
"gnhr62dt","ext","female","gt49",36,52,14,19,7,5,3,11537000
"gnhr62dt","ext","female","higher",36,54,6,20,1,0,0,4294000
"gnhr62dt","ext","female","male",36,52,48,19,0,17,0,11537000
"gnhr62dt","ext","female","no.birth.reg",40,49,39,20,19,21,11,1891000
"gnhr62dt","ext","female","no.educ",36,54,82,20,49,34,19,4294000
"gnhr62dt","ext","female","no.skilled.attendant",33,100,70,33,70,27,27,2658000
"gnhr62dt","ext","female","non.p20",36,52,44,19,22,0,0,11537000
"gnhr62dt","ext","female","p20",36,52,56,19,30,36,19,11537000
"gnhr62dt","ext","female","primary",36,54,18,20,6,1,0,4294000
"gnhr62dt","ext","female","rural",36,52,67,19,36,35,18,11537000
"gnhr62dt","ext","female","secondary",36,54,8,20,2,0,0,4294000
"gnhr62dt","ext","female","stunted",40,49,31,20,10,10,4,1891000
"gnhr62dt","ext","female","under5",36,52,16,19,8,6,3,11537000
"gnhr62dt","ext","female","urban",36,52,33,19,17,0,0,11537000
"gnhr62dt","ext","fifteento49","fiveto14",36,39,32,13,0,12,0,11537000
"gnhr62dt","ext","fifteento49","gt49",36,39,14,13,0,5,0,11537000
"gnhr62dt","ext","fifteento49","higher",36,63,6,22,4,0,0,4294000
"gnhr62dt","ext","fifteento49","male",36,39,48,13,18,17,6,11537000
"gnhr62dt","ext","fifteento49","no.birth.reg",40,0,39,0,0,21,0,1891000
"gnhr62dt","ext","fifteento49","no.educ",36,63,82,22,49,34,21,4294000
"gnhr62dt","ext","fifteento49","no.skilled.attendant",33,100,70,33,70,27,27,2658000
"gnhr62dt","ext","fifteento49","non.p20",36,39,44,13,19,0,0,11537000
"gnhr62dt","ext","fifteento49","p20",36,39,56,13,20,36,13,11537000
"gnhr62dt","ext","fifteento49","primary",36,63,18,22,14,1,1,4294000
"gnhr62dt","ext","fifteento49","rural",36,39,67,13,24,35,12,11537000
"gnhr62dt","ext","fifteento49","secondary",36,63,8,22,5,0,0,4294000
"gnhr62dt","ext","fifteento49","stunted",40,0,31,0,0,10,0,1891000
"gnhr62dt","ext","fifteento49","under5",36,39,16,13,0,6,0,11537000
"gnhr62dt","ext","fifteento49","urban",36,39,33,13,15,0,0,11537000
"gnhr62dt","ext","fiveto14","gt49",36,32,14,12,0,5,0,11537000
"gnhr62dt","ext","fiveto14","higher",36,0,6,0,0,0,0,4294000
