"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Ireland","female","fifteento49","fiveto14",,,,,,,,4598294
"Ireland","female","fifteento49","gt49",,,,,,,,4598294
"Ireland","female","fifteento49","higher",,,,,,,,4598294
"Ireland","female","fifteento49","male",,,,,,,,4598294
"Ireland","female","fifteento49","no.birth.reg",,,,,,,,4598294
"Ireland","female","fifteento49","no.educ",,,,,,,,4598294
"Ireland","female","fifteento49","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","fifteento49","non.p20",,,99,,,,,4598294
"Ireland","female","fifteento49","p20",,,1,,,,,4598294
"Ireland","female","fifteento49","primary",,,,,,,,4598294
"Ireland","female","fifteento49","rural",,,,,,,,4598294
"Ireland","female","fifteento49","secondary",,,,,,,,4598294
"Ireland","female","fifteento49","stunted",,,,,,,,4598294
"Ireland","female","fifteento49","under5",,,,,,,,4598294
"Ireland","female","fifteento49","urban",,,,,,,,4598294
"Ireland","female","fiveto14","gt49",,,,,,,,4598294
"Ireland","female","fiveto14","higher",,,,,,,,4598294
"Ireland","female","fiveto14","male",,,,,,,,4598294
"Ireland","female","fiveto14","no.birth.reg",,,,,,,,4598294
"Ireland","female","fiveto14","no.educ",,,,,,,,4598294
"Ireland","female","fiveto14","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","fiveto14","non.p20",,,99,,,,,4598294
"Ireland","female","fiveto14","p20",,,1,,,,,4598294
"Ireland","female","fiveto14","primary",,,,,,,,4598294
"Ireland","female","fiveto14","rural",,,,,,,,4598294
"Ireland","female","fiveto14","secondary",,,,,,,,4598294
"Ireland","female","fiveto14","stunted",,,,,,,,4598294
"Ireland","female","fiveto14","under5",,,,,,,,4598294
"Ireland","female","fiveto14","urban",,,,,,,,4598294
"Ireland","female","gt49","higher",,,,,,,,4598294
"Ireland","female","gt49","male",,,,,,,,4598294
"Ireland","female","gt49","no.birth.reg",,,,,,,,4598294
"Ireland","female","gt49","no.educ",,,,,,,,4598294
"Ireland","female","gt49","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","gt49","non.p20",,,99,,,,,4598294
"Ireland","female","gt49","p20",,,1,,,,,4598294
"Ireland","female","gt49","primary",,,,,,,,4598294
"Ireland","female","gt49","rural",,,,,,,,4598294
"Ireland","female","gt49","secondary",,,,,,,,4598294
"Ireland","female","gt49","stunted",,,,,,,,4598294
"Ireland","female","gt49","under5",,,,,,,,4598294
"Ireland","female","gt49","urban",,,,,,,,4598294
"Ireland","female","higher","male",,,,,,,,4598294
"Ireland","female","higher","no.birth.reg",,,,,,,,4598294
"Ireland","female","higher","no.educ",,,,,,,,4598294
"Ireland","female","higher","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","higher","non.p20",,,,,,,,4598294
"Ireland","female","higher","p20",,,,,,,,4598294
"Ireland","female","higher","primary",,,,,,,,4598294
"Ireland","female","higher","rural",,,,,,,,4598294
"Ireland","female","higher","secondary",,,,,,,,4598294
"Ireland","female","higher","stunted",,,,,,,,4598294
"Ireland","female","higher","under5",,,,,,,,4598294
"Ireland","female","higher","urban",,,,,,,,4598294
"Ireland","female","male","no.birth.reg",,,,,,,,4598294
"Ireland","female","male","no.educ",,,,,,,,4598294
"Ireland","female","male","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","male","non.p20",,,99,,,,,4598294
"Ireland","female","male","p20",,,1,,,,,4598294
"Ireland","female","male","primary",,,,,,,,4598294
"Ireland","female","male","rural",,,,,,,,4598294
"Ireland","female","male","secondary",,,,,,,,4598294
"Ireland","female","male","stunted",,,,,,,,4598294
"Ireland","female","male","under5",,,,,,,,4598294
"Ireland","female","male","urban",,,,,,,,4598294
"Ireland","female","no.birth.reg","no.educ",,,,,,,,4598294
"Ireland","female","no.birth.reg","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","no.birth.reg","non.p20",,,,,,,,4598294
"Ireland","female","no.birth.reg","p20",,,,,,,,4598294
"Ireland","female","no.birth.reg","primary",,,,,,,,4598294
"Ireland","female","no.birth.reg","rural",,,,,,,,4598294
"Ireland","female","no.birth.reg","secondary",,,,,,,,4598294
"Ireland","female","no.birth.reg","stunted",,,,,,,,4598294
"Ireland","female","no.birth.reg","under5",,,,,,,,4598294
"Ireland","female","no.birth.reg","urban",,,,,,,,4598294
"Ireland","female","no.educ","no.skilled.attendant",,,,,,,,4598294
"Ireland","female","no.educ","non.p20",,,,,,,,4598294
"Ireland","female","no.educ","p20",,,,,,,,4598294
"Ireland","female","no.educ","primary",,,,,,,,4598294
"Ireland","female","no.educ","rural",,,,,,,,4598294
"Ireland","female","no.educ","secondary",,,,,,,,4598294
"Ireland","female","no.educ","stunted",,,,,,,,4598294
"Ireland","female","no.educ","under5",,,,,,,,4598294
"Ireland","female","no.educ","urban",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","non.p20",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","p20",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","primary",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","rural",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","secondary",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","stunted",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","under5",,,,,,,,4598294
"Ireland","female","no.skilled.attendant","urban",,,,,,,,4598294
"Ireland","female","non.p20","p20",,99,1,,0,,0,4598294
"Ireland","female","non.p20","primary",,,,,,,,4598294
"Ireland","female","non.p20","rural",,99,,,,,,4598294
"Ireland","female","non.p20","secondary",,,,,,,,4598294
"Ireland","female","non.p20","stunted",,,,,,,,4598294
"Ireland","female","non.p20","under5",,99,,,,,,4598294
"Ireland","female","non.p20","urban",,99,,,,,,4598294
"Ireland","female","p20","primary",,,,,,,,4598294
"Ireland","female","p20","rural",,1,,,,,,4598294
"Ireland","female","p20","secondary",,,,,,,,4598294
"Ireland","female","p20","stunted",,,,,,,,4598294
"Ireland","female","p20","under5",,1,,,,,,4598294
"Ireland","female","p20","urban",,1,,,,,,4598294
"Ireland","female","primary","rural",,,,,,,,4598294
"Ireland","female","primary","secondary",,,,,,,,4598294
"Ireland","female","primary","stunted",,,,,,,,4598294
"Ireland","female","primary","under5",,,,,,,,4598294
"Ireland","female","primary","urban",,,,,,,,4598294
"Ireland","female","rural","secondary",,,,,,,,4598294
"Ireland","female","rural","stunted",,,,,,,,4598294
"Ireland","female","rural","under5",,,,,,,,4598294
"Ireland","female","rural","urban",,,,,,,,4598294
"Ireland","female","secondary","stunted",,,,,,,,4598294
"Ireland","female","secondary","under5",,,,,,,,4598294
"Ireland","female","secondary","urban",,,,,,,,4598294
"Ireland","female","stunted","under5",,,,,,,,4598294
"Ireland","female","stunted","urban",,,,,,,,4598294
"Ireland","female","under5","urban",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","gt49",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","higher",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","male",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","no.birth.reg",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","no.educ",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","non.p20",,,99,,,,,4598294
"Ireland","fifteento49","fiveto14","p20",,,1,,,,,4598294
"Ireland","fifteento49","fiveto14","primary",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","rural",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","secondary",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","stunted",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","under5",,,,,,,,4598294
"Ireland","fifteento49","fiveto14","urban",,,,,,,,4598294
"Ireland","fifteento49","gt49","higher",,,,,,,,4598294
"Ireland","fifteento49","gt49","male",,,,,,,,4598294
"Ireland","fifteento49","gt49","no.birth.reg",,,,,,,,4598294
"Ireland","fifteento49","gt49","no.educ",,,,,,,,4598294
"Ireland","fifteento49","gt49","no.skilled.attendant",,,,,,,,4598294
"Ireland","fifteento49","gt49","non.p20",,,99,,,,,4598294
"Ireland","fifteento49","gt49","p20",,,1,,,,,4598294
"Ireland","fifteento49","gt49","primary",,,,,,,,4598294
"Ireland","fifteento49","gt49","rural",,,,,,,,4598294
"Ireland","fifteento49","gt49","secondary",,,,,,,,4598294
"Ireland","fifteento49","gt49","stunted",,,,,,,,4598294
"Ireland","fifteento49","gt49","under5",,,,,,,,4598294
"Ireland","fifteento49","gt49","urban",,,,,,,,4598294
"Ireland","fifteento49","higher","male",,,,,,,,4598294
"Ireland","fifteento49","higher","no.birth.reg",,,,,,,,4598294
"Ireland","fifteento49","higher","no.educ",,,,,,,,4598294
"Ireland","fifteento49","higher","no.skilled.attendant",,,,,,,,4598294
"Ireland","fifteento49","higher","non.p20",,,,,,,,4598294
"Ireland","fifteento49","higher","p20",,,,,,,,4598294
"Ireland","fifteento49","higher","primary",,,,,,,,4598294
"Ireland","fifteento49","higher","rural",,,,,,,,4598294
"Ireland","fifteento49","higher","secondary",,,,,,,,4598294
"Ireland","fifteento49","higher","stunted",,,,,,,,4598294
"Ireland","fifteento49","higher","under5",,,,,,,,4598294
"Ireland","fifteento49","higher","urban",,,,,,,,4598294
"Ireland","fifteento49","male","no.birth.reg",,,,,,,,4598294
"Ireland","fifteento49","male","no.educ",,,,,,,,4598294
"Ireland","fifteento49","male","no.skilled.attendant",,,,,,,,4598294
"Ireland","fifteento49","male","non.p20",,,99,,,,,4598294
"Ireland","fifteento49","male","p20",,,1,,,,,4598294
"Ireland","fifteento49","male","primary",,,,,,,,4598294
"Ireland","fifteento49","male","rural",,,,,,,,4598294
"Ireland","fifteento49","male","secondary",,,,,,,,4598294
"Ireland","fifteento49","male","stunted",,,,,,,,4598294
"Ireland","fifteento49","male","under5",,,,,,,,4598294
"Ireland","fifteento49","male","urban",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","no.educ",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","non.p20",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","p20",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","primary",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","rural",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","secondary",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","stunted",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","under5",,,,,,,,4598294
"Ireland","fifteento49","no.birth.reg","urban",,,,,,,,4598294
"Ireland","fifteento49","no.educ","no.skilled.attendant",,,,,,,,4598294
"Ireland","fifteento49","no.educ","non.p20",,,,,,,,4598294
"Ireland","fifteento49","no.educ","p20",,,,,,,,4598294
"Ireland","fifteento49","no.educ","primary",,,,,,,,4598294
"Ireland","fifteento49","no.educ","rural",,,,,,,,4598294
"Ireland","fifteento49","no.educ","secondary",,,,,,,,4598294
"Ireland","fifteento49","no.educ","stunted",,,,,,,,4598294
"Ireland","fifteento49","no.educ","under5",,,,,,,,4598294
"Ireland","fifteento49","no.educ","urban",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","non.p20",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","p20",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","primary",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","rural",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","secondary",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","stunted",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","under5",,,,,,,,4598294
"Ireland","fifteento49","no.skilled.attendant","urban",,,,,,,,4598294
"Ireland","fifteento49","non.p20","p20",,99,1,,0,,0,4598294
"Ireland","fifteento49","non.p20","primary",,,,,,,,4598294
"Ireland","fifteento49","non.p20","rural",,99,,,,,,4598294
"Ireland","fifteento49","non.p20","secondary",,,,,,,,4598294
"Ireland","fifteento49","non.p20","stunted",,,,,,,,4598294
"Ireland","fifteento49","non.p20","under5",,99,,,,,,4598294
"Ireland","fifteento49","non.p20","urban",,99,,,,,,4598294
"Ireland","fifteento49","p20","primary",,,,,,,,4598294
"Ireland","fifteento49","p20","rural",,1,,,,,,4598294
"Ireland","fifteento49","p20","secondary",,,,,,,,4598294
"Ireland","fifteento49","p20","stunted",,,,,,,,4598294
"Ireland","fifteento49","p20","under5",,1,,,,,,4598294
"Ireland","fifteento49","p20","urban",,1,,,,,,4598294
"Ireland","fifteento49","primary","rural",,,,,,,,4598294
"Ireland","fifteento49","primary","secondary",,,,,,,,4598294
"Ireland","fifteento49","primary","stunted",,,,,,,,4598294
"Ireland","fifteento49","primary","under5",,,,,,,,4598294
"Ireland","fifteento49","primary","urban",,,,,,,,4598294
"Ireland","fifteento49","rural","secondary",,,,,,,,4598294
"Ireland","fifteento49","rural","stunted",,,,,,,,4598294
"Ireland","fifteento49","rural","under5",,,,,,,,4598294
"Ireland","fifteento49","rural","urban",,,,,,,,4598294
"Ireland","fifteento49","secondary","stunted",,,,,,,,4598294
"Ireland","fifteento49","secondary","under5",,,,,,,,4598294
"Ireland","fifteento49","secondary","urban",,,,,,,,4598294
"Ireland","fifteento49","stunted","under5",,,,,,,,4598294
"Ireland","fifteento49","stunted","urban",,,,,,,,4598294
"Ireland","fifteento49","under5","urban",,,,,,,,4598294
"Ireland","fiveto14","gt49","higher",,,,,,,,4598294
"Ireland","fiveto14","gt49","male",,,,,,,,4598294
"Ireland","fiveto14","gt49","no.birth.reg",,,,,,,,4598294
"Ireland","fiveto14","gt49","no.educ",,,,,,,,4598294
"Ireland","fiveto14","gt49","no.skilled.attendant",,,,,,,,4598294
"Ireland","fiveto14","gt49","non.p20",,,99,,,,,4598294
"Ireland","fiveto14","gt49","p20",,,1,,,,,4598294
"Ireland","fiveto14","gt49","primary",,,,,,,,4598294
"Ireland","fiveto14","gt49","rural",,,,,,,,4598294
"Ireland","fiveto14","gt49","secondary",,,,,,,,4598294
"Ireland","fiveto14","gt49","stunted",,,,,,,,4598294
"Ireland","fiveto14","gt49","under5",,,,,,,,4598294
"Ireland","fiveto14","gt49","urban",,,,,,,,4598294
"Ireland","fiveto14","higher","male",,,,,,,,4598294
"Ireland","fiveto14","higher","no.birth.reg",,,,,,,,4598294
"Ireland","fiveto14","higher","no.educ",,,,,,,,4598294
"Ireland","fiveto14","higher","no.skilled.attendant",,,,,,,,4598294
"Ireland","fiveto14","higher","non.p20",,,,,,,,4598294
"Ireland","fiveto14","higher","p20",,,,,,,,4598294
"Ireland","fiveto14","higher","primary",,,,,,,,4598294
"Ireland","fiveto14","higher","rural",,,,,,,,4598294
"Ireland","fiveto14","higher","secondary",,,,,,,,4598294
"Ireland","fiveto14","higher","stunted",,,,,,,,4598294
"Ireland","fiveto14","higher","under5",,,,,,,,4598294
"Ireland","fiveto14","higher","urban",,,,,,,,4598294
"Ireland","fiveto14","male","no.birth.reg",,,,,,,,4598294
"Ireland","fiveto14","male","no.educ",,,,,,,,4598294
"Ireland","fiveto14","male","no.skilled.attendant",,,,,,,,4598294
"Ireland","fiveto14","male","non.p20",,,99,,,,,4598294
"Ireland","fiveto14","male","p20",,,1,,,,,4598294
"Ireland","fiveto14","male","primary",,,,,,,,4598294
"Ireland","fiveto14","male","rural",,,,,,,,4598294
"Ireland","fiveto14","male","secondary",,,,,,,,4598294
"Ireland","fiveto14","male","stunted",,,,,,,,4598294
"Ireland","fiveto14","male","under5",,,,,,,,4598294
"Ireland","fiveto14","male","urban",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","no.educ",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","non.p20",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","p20",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","primary",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","rural",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","secondary",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","stunted",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","under5",,,,,,,,4598294
"Ireland","fiveto14","no.birth.reg","urban",,,,,,,,4598294
"Ireland","fiveto14","no.educ","no.skilled.attendant",,,,,,,,4598294
"Ireland","fiveto14","no.educ","non.p20",,,,,,,,4598294
"Ireland","fiveto14","no.educ","p20",,,,,,,,4598294
"Ireland","fiveto14","no.educ","primary",,,,,,,,4598294
"Ireland","fiveto14","no.educ","rural",,,,,,,,4598294
"Ireland","fiveto14","no.educ","secondary",,,,,,,,4598294
"Ireland","fiveto14","no.educ","stunted",,,,,,,,4598294
"Ireland","fiveto14","no.educ","under5",,,,,,,,4598294
"Ireland","fiveto14","no.educ","urban",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","non.p20",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","p20",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","primary",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","rural",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","secondary",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","stunted",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","under5",,,,,,,,4598294
"Ireland","fiveto14","no.skilled.attendant","urban",,,,,,,,4598294
"Ireland","fiveto14","non.p20","p20",,99,1,,0,,0,4598294
"Ireland","fiveto14","non.p20","primary",,,,,,,,4598294
"Ireland","fiveto14","non.p20","rural",,99,,,,,,4598294
"Ireland","fiveto14","non.p20","secondary",,,,,,,,4598294
"Ireland","fiveto14","non.p20","stunted",,,,,,,,4598294
"Ireland","fiveto14","non.p20","under5",,99,,,,,,4598294
"Ireland","fiveto14","non.p20","urban",,99,,,,,,4598294
"Ireland","fiveto14","p20","primary",,,,,,,,4598294
"Ireland","fiveto14","p20","rural",,1,,,,,,4598294
"Ireland","fiveto14","p20","secondary",,,,,,,,4598294
"Ireland","fiveto14","p20","stunted",,,,,,,,4598294
"Ireland","fiveto14","p20","under5",,1,,,,,,4598294
"Ireland","fiveto14","p20","urban",,1,,,,,,4598294
"Ireland","fiveto14","primary","rural",,,,,,,,4598294
"Ireland","fiveto14","primary","secondary",,,,,,,,4598294
"Ireland","fiveto14","primary","stunted",,,,,,,,4598294
"Ireland","fiveto14","primary","under5",,,,,,,,4598294
"Ireland","fiveto14","primary","urban",,,,,,,,4598294
"Ireland","fiveto14","rural","secondary",,,,,,,,4598294
"Ireland","fiveto14","rural","stunted",,,,,,,,4598294
"Ireland","fiveto14","rural","under5",,,,,,,,4598294
"Ireland","fiveto14","rural","urban",,,,,,,,4598294
"Ireland","fiveto14","secondary","stunted",,,,,,,,4598294
"Ireland","fiveto14","secondary","under5",,,,,,,,4598294
"Ireland","fiveto14","secondary","urban",,,,,,,,4598294
"Ireland","fiveto14","stunted","under5",,,,,,,,4598294
"Ireland","fiveto14","stunted","urban",,,,,,,,4598294
"Ireland","fiveto14","under5","urban",,,,,,,,4598294
"Ireland","gt49","higher","male",,,,,,,,4598294
"Ireland","gt49","higher","no.birth.reg",,,,,,,,4598294
"Ireland","gt49","higher","no.educ",,,,,,,,4598294
"Ireland","gt49","higher","no.skilled.attendant",,,,,,,,4598294
"Ireland","gt49","higher","non.p20",,,,,,,,4598294
"Ireland","gt49","higher","p20",,,,,,,,4598294
"Ireland","gt49","higher","primary",,,,,,,,4598294
"Ireland","gt49","higher","rural",,,,,,,,4598294
"Ireland","gt49","higher","secondary",,,,,,,,4598294
"Ireland","gt49","higher","stunted",,,,,,,,4598294
"Ireland","gt49","higher","under5",,,,,,,,4598294
"Ireland","gt49","higher","urban",,,,,,,,4598294
"Ireland","gt49","male","no.birth.reg",,,,,,,,4598294
"Ireland","gt49","male","no.educ",,,,,,,,4598294
"Ireland","gt49","male","no.skilled.attendant",,,,,,,,4598294
"Ireland","gt49","male","non.p20",,,99,,,,,4598294
"Ireland","gt49","male","p20",,,1,,,,,4598294
"Ireland","gt49","male","primary",,,,,,,,4598294
"Ireland","gt49","male","rural",,,,,,,,4598294
"Ireland","gt49","male","secondary",,,,,,,,4598294
"Ireland","gt49","male","stunted",,,,,,,,4598294
"Ireland","gt49","male","under5",,,,,,,,4598294
"Ireland","gt49","male","urban",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","no.educ",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","non.p20",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","p20",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","primary",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","rural",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","secondary",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","stunted",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","under5",,,,,,,,4598294
"Ireland","gt49","no.birth.reg","urban",,,,,,,,4598294
"Ireland","gt49","no.educ","no.skilled.attendant",,,,,,,,4598294
"Ireland","gt49","no.educ","non.p20",,,,,,,,4598294
"Ireland","gt49","no.educ","p20",,,,,,,,4598294
"Ireland","gt49","no.educ","primary",,,,,,,,4598294
"Ireland","gt49","no.educ","rural",,,,,,,,4598294
"Ireland","gt49","no.educ","secondary",,,,,,,,4598294
"Ireland","gt49","no.educ","stunted",,,,,,,,4598294
"Ireland","gt49","no.educ","under5",,,,,,,,4598294
"Ireland","gt49","no.educ","urban",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","non.p20",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","p20",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","primary",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","rural",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","secondary",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","stunted",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","under5",,,,,,,,4598294
"Ireland","gt49","no.skilled.attendant","urban",,,,,,,,4598294
"Ireland","gt49","non.p20","p20",,99,1,,0,,0,4598294
"Ireland","gt49","non.p20","primary",,,,,,,,4598294
"Ireland","gt49","non.p20","rural",,99,,,,,,4598294
"Ireland","gt49","non.p20","secondary",,,,,,,,4598294
"Ireland","gt49","non.p20","stunted",,,,,,,,4598294
"Ireland","gt49","non.p20","under5",,99,,,,,,4598294
"Ireland","gt49","non.p20","urban",,99,,,,,,4598294
"Ireland","gt49","p20","primary",,,,,,,,4598294
"Ireland","gt49","p20","rural",,1,,,,,,4598294
"Ireland","gt49","p20","secondary",,,,,,,,4598294
"Ireland","gt49","p20","stunted",,,,,,,,4598294
"Ireland","gt49","p20","under5",,1,,,,,,4598294
"Ireland","gt49","p20","urban",,1,,,,,,4598294
"Ireland","gt49","primary","rural",,,,,,,,4598294
"Ireland","gt49","primary","secondary",,,,,,,,4598294
"Ireland","gt49","primary","stunted",,,,,,,,4598294
"Ireland","gt49","primary","under5",,,,,,,,4598294
"Ireland","gt49","primary","urban",,,,,,,,4598294
"Ireland","gt49","rural","secondary",,,,,,,,4598294
"Ireland","gt49","rural","stunted",,,,,,,,4598294
"Ireland","gt49","rural","under5",,,,,,,,4598294
"Ireland","gt49","rural","urban",,,,,,,,4598294
"Ireland","gt49","secondary","stunted",,,,,,,,4598294
"Ireland","gt49","secondary","under5",,,,,,,,4598294
"Ireland","gt49","secondary","urban",,,,,,,,4598294
"Ireland","gt49","stunted","under5",,,,,,,,4598294
"Ireland","gt49","stunted","urban",,,,,,,,4598294
"Ireland","gt49","under5","urban",,,,,,,,4598294
"Ireland","higher","male","no.birth.reg",,,,,,,,4598294
"Ireland","higher","male","no.educ",,,,,,,,4598294
"Ireland","higher","male","no.skilled.attendant",,,,,,,,4598294
"Ireland","higher","male","non.p20",,,,,,,,4598294
"Ireland","higher","male","p20",,,,,,,,4598294
"Ireland","higher","male","primary",,,,,,,,4598294
"Ireland","higher","male","rural",,,,,,,,4598294
"Ireland","higher","male","secondary",,,,,,,,4598294
"Ireland","higher","male","stunted",,,,,,,,4598294
"Ireland","higher","male","under5",,,,,,,,4598294
"Ireland","higher","male","urban",,,,,,,,4598294
"Ireland","higher","no.birth.reg","no.educ",,,,,,,,4598294
"Ireland","higher","no.birth.reg","no.skilled.attendant",,,,,,,,4598294
"Ireland","higher","no.birth.reg","non.p20",,,,,,,,4598294
"Ireland","higher","no.birth.reg","p20",,,,,,,,4598294
"Ireland","higher","no.birth.reg","primary",,,,,,,,4598294
"Ireland","higher","no.birth.reg","rural",,,,,,,,4598294
"Ireland","higher","no.birth.reg","secondary",,,,,,,,4598294
"Ireland","higher","no.birth.reg","stunted",,,,,,,,4598294
"Ireland","higher","no.birth.reg","under5",,,,,,,,4598294
"Ireland","higher","no.birth.reg","urban",,,,,,,,4598294
"Ireland","higher","no.educ","no.skilled.attendant",,,,,,,,4598294
"Ireland","higher","no.educ","non.p20",,,,,,,,4598294
"Ireland","higher","no.educ","p20",,,,,,,,4598294
"Ireland","higher","no.educ","primary",,,,,,,,4598294
"Ireland","higher","no.educ","rural",,,,,,,,4598294
"Ireland","higher","no.educ","secondary",,,,,,,,4598294
"Ireland","higher","no.educ","stunted",,,,,,,,4598294
"Ireland","higher","no.educ","under5",,,,,,,,4598294
"Ireland","higher","no.educ","urban",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","non.p20",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","p20",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","primary",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","rural",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","secondary",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","stunted",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","under5",,,,,,,,4598294
"Ireland","higher","no.skilled.attendant","urban",,,,,,,,4598294
"Ireland","higher","non.p20","p20",,,,,0,,0,4598294
"Ireland","higher","non.p20","primary",,,,,,,,4598294
"Ireland","higher","non.p20","rural",,,,,,,,4598294
"Ireland","higher","non.p20","secondary",,,,,,,,4598294
"Ireland","higher","non.p20","stunted",,,,,,,,4598294
"Ireland","higher","non.p20","under5",,,,,,,,4598294
"Ireland","higher","non.p20","urban",,,,,,,,4598294
"Ireland","higher","p20","primary",,,,,,,,4598294
"Ireland","higher","p20","rural",,,,,,,,4598294
"Ireland","higher","p20","secondary",,,,,,,,4598294
"Ireland","higher","p20","stunted",,,,,,,,4598294
"Ireland","higher","p20","under5",,,,,,,,4598294
"Ireland","higher","p20","urban",,,,,,,,4598294
"Ireland","higher","primary","rural",,,,,,,,4598294
"Ireland","higher","primary","secondary",,,,,,,,4598294
"Ireland","higher","primary","stunted",,,,,,,,4598294
"Ireland","higher","primary","under5",,,,,,,,4598294
"Ireland","higher","primary","urban",,,,,,,,4598294
"Ireland","higher","rural","secondary",,,,,,,,4598294
"Ireland","higher","rural","stunted",,,,,,,,4598294
"Ireland","higher","rural","under5",,,,,,,,4598294
"Ireland","higher","rural","urban",,,,,,,,4598294
"Ireland","higher","secondary","stunted",,,,,,,,4598294
"Ireland","higher","secondary","under5",,,,,,,,4598294
"Ireland","higher","secondary","urban",,,,,,,,4598294
"Ireland","higher","stunted","under5",,,,,,,,4598294
"Ireland","higher","stunted","urban",,,,,,,,4598294
"Ireland","higher","under5","urban",,,,,,,,4598294
"Ireland","male","no.birth.reg","no.educ",,,,,,,,4598294
"Ireland","male","no.birth.reg","no.skilled.attendant",,,,,,,,4598294
